,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1999-4,,1.38,,,0.4161,-0.0382,9.023,10.588,26.0604,359912650.58,,38107437.5,,,,19.76,,54.3264,1.4972,0.9574,2.1894,1.1894,45.6736,,85.1527,,113.1933,-28.0406,85.1527,0.8522,4.2277,,3.1804,1.7227,2.1378
2000-4,,1.58,0.3838,,0.4161,-0.0049,9.7978,12.9546,29.8275,338876253.99,-5.8449,43900004.29,15.2006,0.0,,19.92,105.7349,53.4893,1.5583,0.999,2.15,1.15,46.5107,0.212,95.4781,,126.2803,-30.8022,95.4781,0.7563,3.7705,,2.8508,1.5287,2.0226
2001-2,,,,,,,,10.3836,31.1345,173112261.33,,17975217.67,,,,,,,,,,,,,,,,,,,,,,,
2001-4,22.13,1.65,0.53,0.36,0.4161,,9.7993,12.3076,28.4875,406259789.04,19.7343,50390964.02,13.7545,49907231.31,,21.61,102.7578,57.6422,1.4445,1.1335,2.3608,1.3608,42.3578,0.2344,68.2232,100.192,96.1282,72.287,168.4152,0.7962,5.2768,3.5931,3.745,1.4975,2.4717
2002-2,,3.24,0.2,,1.9927,0.0981,2.779,12.3918,36.5,174094596.68,0.5675,21573479.7,20.0179,21574242.66,,3.03,74.7508,29.2327,4.3416,3.9666,1.4131,0.4131,70.7673,0.1477,78.7815,109.9572,111.5449,77.1938,188.7387,0.2243,2.2848,1.637,1.6137,0.3407,1.0837
2002-3,,3.29,,,1.9927,0.1494,4.2429,11.6902,34.4081,281200649.43,,32872939.08,,32880000.0,,4.54,,26.8954,3.5449,3.0816,1.3679,0.373,73.1046,,76.1121,107.0027,110.683,72.4318,183.1148,0.3629,3.5474,2.5233,2.4394,0.6051,1.755
2002-4,9.83,3.26,0.1627,0.2648,1.9927,0.074,5.8615,11.6487,33.9848,407798684.94,0.3788,47670224.41,-5.3993,47844514.9,-4.1331,6.65,95.4818,29.4523,3.0416,2.5804,1.4175,0.4418,70.5477,0.113,69.1125,101.2459,102.1595,68.1989,170.3584,0.5032,5.2089,3.5557,3.5239,0.8055,1.8898
2003-1,,3.296,-0.0126,,1.9927,0.1112,0.7745,9.9072,32.3728,84715932.15,,8180931.78,,,,1.128,56.3674,28.5641,2.8586,2.4063,1.3999,0.4302,71.4359,-0.0089,99.3487,129.199,117.6163,110.9314,228.5477,0.0782,0.9059,0.6966,0.7652,0.1225,0.2959
2003-2,3.0,3.35,0.1514,0.099,1.9927,0.1697,2.0472,10.4335,32.6449,223129850.02,28.1659,21796511.75,1.0338,21954282.18,1.7615,2.95,92.8118,33.7997,2.183,1.7702,1.5106,0.5492,66.2003,0.0822,88.1057,107.5205,101.3856,94.2406,195.6262,0.1962,2.043,1.6741,1.7754,0.3088,0.7853
2003-3,,3.416,0.2517,,1.993,0.2317,3.1895,10.9303,31.9213,342872179.54,21.9315,35342230.01,7.5116,,,4.713,101.8176,36.6018,2.014,1.6221,1.5773,0.6207,63.3982,0.1187,85.7851,102.6694,98.5941,89.8604,188.4545,0.2918,3.1474,2.6298,2.7385,0.4502,1.2737
