,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,15.09,1.07,0.48,0.1245,,,4.1665,11.8073,29.963,116077683.6,,13705587.81,,13009129.08,,11.605,,55.1056,1.2109,0.6659,2.2275,1.5348,44.8944,0.2908,12.4022,147.1309,300.6263,-141.0932,159.5331,0.3529,29.0272,2.4468,1.1975,0.5428,2.1897
2014-4,22.33,1.44,-0.09,0.3371,,,10.0481,21.866,40.063,169567168.72,46.2442,70193544.83,170.8309,35825339.13,175.3861,23.3863,506.8408,48.2117,1.3616,0.843,1.9309,1.245,51.7883,-0.0529,35.6464,101.4399,261.002,-123.9157,137.0863,0.4595,10.0992,3.5489,1.3793,0.7123,3.1454
2015-2,8.37,1.56,-0.3,0.1685,,,4.4874,14.9654,28.9123,81763615.99,,15312923.35,,21096797.79,,10.7767,558.5686,58.7129,1.4287,0.8872,2.4221,1.4221,41.2871,-0.1332,64.5925,75.7831,150.9054,-10.5298,140.3756,0.2999,2.7867,2.3752,1.1928,0.409,2.2337
2015-4,30.05,2.35,0.2783,0.61,0.5348,0.7613,17.2234,21.1228,36.591,354132160.18,108.8448,66718739.73,-4.9503,67316963.0,-2.2975,25.8277,618.8268,43.6879,2.0617,0.6872,1.7758,0.7758,56.3121,0.1529,101.7639,60.9746,114.0829,48.6556,162.7385,0.8154,3.5376,5.9041,3.1556,1.0893,6.4328
2016-2,13.31,2.68,0.016,0.33,0.5348,1.087,7.0513,25.1059,43.5445,146736325.3,79.4641,36839510.8,140.5779,34765219.27,117.7064,12.4811,733.0336,49.6454,1.8637,0.6604,1.9859,0.9859,50.5252,0.006,353.9127,84.4317,153.8856,284.4588,438.3444,0.2809,0.5086,2.1319,1.1697,0.327,2.6883
2016-4,28.7,2.66,0.1,0.75,0.5348,0.9942,16.8744,26.4388,42.0696,312009446.52,-11.8946,82491446.56,23.6406,79389696.59,17.9342,28.2148,474.5797,43.6643,2.0119,0.6604,1.7751,0.7751,56.3357,0.0503,293.8056,,,293.8056,293.8056,0.6382,1.2253,,,0.7476,5.7586
2017-2,17.62,3.16,-0.2463,0.51,0.5348,1.4989,11.1041,32.6951,49.8351,172370470.82,17.4695,56356634.64,52.9788,51846975.08,49.1346,16.1954,712.9289,29.8546,2.9301,0.8499,1.4256,0.4256,70.1454,-0.1831,383.0602,75.5668,162.4402,296.1868,458.627,0.3396,0.4699,2.382,1.1081,0.3967,3.2496
2017-4,24.67,2.34,-0.1,0.29,1.4389,0.2422,10.7717,21.0087,36.1574,391688689.72,25.5374,82288526.32,-0.246,72817800.0,-8.278,9.5512,305.868,14.6038,6.289,4.9097,1.171,0.171,85.3962,-0.2476,238.8218,165.5325,151.7387,252.6156,404.3543,0.5127,1.5074,2.1748,2.3725,0.5813,7.6274
2018-4,11.41,2.51,0.18,0.28,1.442,0.4254,9.1767,25.351,39.688,400102857.66,2.1482,101430078.15,23.2615,88187900.0,21.1076,10.9791,213.4578,23.1221,3.8544,1.4109,1.3008,0.3008,76.8779,0.2343,206.3155,198.5331,168.4211,236.4275,404.8486,0.362,1.7449,1.8133,2.1375,0.4098,8.1891
2019-3,,,-0.193,,,,,21.0839,,189571400.0,,39887200.0,,33293300.0,,,,,,,,,,,,,,,,,,,,,
