,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2000-4,22.6,1.38,,,0.3068,0.0488,7.8578,9.4641,30.1715,811326926.34,,77593007.33,,80429181.27,,22.56,,65.1732,1.1332,0.9602,2.8714,1.8514,34.8268,,36.8902,100.1614,44.8352,92.2164,137.0516,0.8303,9.7587,3.5942,8.0294,1.6486,1.6994
2001-4,18.98,1.51,0.4676,0.29,0.307,0.144,7.2251,8.1919,25.4212,878027198.92,8.2211,72147593.26,-7.0179,,,19.06,248.4743,61.4674,1.7148,1.4601,2.5952,1.6463,38.5326,0.1876,29.4869,83.8828,54.5984,58.7713,113.3697,0.882,12.2088,4.2917,6.5936,1.7954,1.8192
2002-2,,1.63,0.87,,,,,8.8735,28.9431,458259651.6,,41157451.8,,,,18.45,,,,,,,,,,,,,,,,,,,
2002-3,,,,,,,,9.1266,29.6966,701066394.03,,64509391.75,,,,,,,,,,,,,,,,,,,,,,,
2002-4,18.07,1.63,0.87,0.3,0.3074,0.1997,7.5457,7.9818,29.4618,944375468.72,7.5565,75188547.89,4.2149,,,18.45,221.9798,56.9479,1.0306,0.8732,2.3228,1.3748,43.0521,0.3875,27.4489,63.9613,64.996,26.4142,91.4102,0.9454,13.1153,5.6284,5.5388,2.0257,2.0015
2003-1,,,,,,,,9.8532,29.9608,246016969.47,,24226886.43,,,,,,,,,,,,,,,,,,,,,,,
2003-2,9.26,2.926,0.1414,0.1582,1.5821,0.2557,3.0651,8.034,28.698,493302609.11,7.647,39573044.67,-3.8496,39864617.07,,3.86,197.7335,35.0677,2.3774,2.2065,1.5401,0.5485,64.9323,0.0881,29.2232,61.6861,65.0313,25.878,90.9093,0.3815,6.1595,2.918,2.7679,0.6668,1.0628
2003-3,,2.9485,0.0784,,1.5821,0.2782,3.6817,6.5248,26.553,727967766.04,3.8372,47446885.8,-26.4496,47777196.13,,4.59,159.1238,34.3398,2.7986,2.541,1.523,0.5311,65.6602,0.05,29.5385,64.9476,55.7713,38.7148,94.4861,0.5643,9.1406,4.1572,4.8412,0.9807,1.5743
2003-4,6.71,2.95,0.29,0.163,1.5821,0.1614,3.8077,4.8838,25.0788,995845728.08,5.4502,48909112.26,-34.9514,48797988.28,,4.73,131.3058,33.1939,2.0603,1.9072,1.4969,0.5044,66.8061,0.1962,25.2983,54.7345,51.7829,28.2499,80.0328,0.7797,14.2302,6.5772,6.9521,1.4051,2.1711
2004-1,,3.0352,-0.0849,,1.5821,0.344,1.8202,9.0135,29.9635,319391273.04,29.8249,28895733.42,19.2713,27870447.58,,2.72,224.7601,32.3184,2.0428,1.8377,1.4775,0.4845,67.6816,-0.0577,24.8344,50.4711,38.9273,36.3782,75.3055,0.2019,3.624,1.7832,2.312,0.3326,0.6963
2004-2,4.8,3.0,0.1508,0.1427,1.5892,0.3042,3.1149,7.4274,28.5898,673344201.92,36.4972,49958016.22,26.2425,49110406.99,23.193,4.75,216.0644,34.9801,1.8773,1.6409,1.538,0.5461,65.0199,0.092,25.7165,47.1748,42.6025,30.2888,72.8913,0.4194,6.9994,3.8156,4.2251,0.689,1.4172
2004-3,,3.0619,0.2683,,1.5893,0.3634,4.4155,6.7271,26.6673,1050857414.2,44.3549,70704636.1,49.0185,70163693.76,46.856,6.6,195.1547,33.3486,1.8516,1.5508,1.5003,0.5077,66.6514,0.1726,24.9773,43.6328,40.9079,27.7022,68.6101,0.6564,10.8098,6.188,6.6002,1.1144,2.2304
2004-4,10.45,3.18,0.64,0.3199,1.5896,0.2834,6.6441,7.4843,27.1535,1496582522.3,50.2826,111968688.83,128.9322,122639564.36,151.3209,10.06,223.2161,37.2318,1.933,1.5672,1.5932,0.6025,62.7682,0.334,30.8486,37.5313,37.2598,31.1201,68.3799,0.8877,11.6699,9.592,9.6619,1.5063,2.9983
2005-1,,3.3347,-0.2236,,1.5896,0.4379,2.829,8.767,23.1787,619722232.09,94.0323,54104562.35,87.2407,50135672.21,79.8883,4.6356,272.0013,40.2221,1.7977,1.4754,1.6729,0.703,59.7779,-0.0954,23.2204,31.4169,28.3786,26.2587,54.6373,0.3227,3.8759,2.8647,3.1714,0.5927,1.1385
