,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2003-4,9.11,1.39,0.54,0.12,0.0237,0.244,3.3145,3.0396,19.1925,202266187.02,,6161645.98,,2629594.82,,8.87,,62.4705,0.8307,0.5806,2.6646,1.6678,37.5295,0.2309,47.6891,81.9635,27.979,101.6736,129.6526,1.0905,7.5489,4.3922,12.8668,2.1014,3.5387
2004-4,29.38,1.89,0.73,0.48,0.042,0.6466,9.721,9.0113,18.4551,269348618.27,33.1654,24032699.93,290.037,13608042.98,417.4958,25.45,614.944,67.5683,0.7371,0.3576,3.0834,2.2461,32.4317,0.171,67.335,52.0698,33.6874,85.7174,119.4048,1.0787,5.3464,6.9138,10.6865,2.1327,3.0711
2005-4,27.18,2.03,1.16,0.49,0.092,0.6527,9.053,5.5908,15.1872,485146369.1,80.1184,24659310.12,2.6073,23425242.59,72.1426,24.27,397.8439,60.9501,0.86,0.5469,2.5608,1.712,39.0499,0.3337,45.1286,28.1752,19.9859,53.3179,73.3038,1.6193,7.9772,12.7772,18.0127,3.4747,4.0605
2006-1,,,,,,,,-28.1146,6.4745,32819970.83,,-7734787.09,,,,,,,,,,,,,,,,,,,,,,,
2006-2,,,,,,,,-1.9581,16.7717,116427681.28,,-638023.68,,,,,,,,,,,,,,,,,,,,,,,
2006-3,20.03,2.02,-0.83,0.39,0.092,0.5964,5.448,5.9158,20.2092,303332770.7,,19645985.06,,19262819.11,,19.41,211.2025,72.8125,0.7951,0.5732,3.6782,2.686,27.1875,-0.1534,54.6526,65.4022,34.3857,85.6691,120.0548,0.9209,4.9403,4.1283,7.8521,1.7912,2.5273
2006-4,21.09,2.04,0.08,0.43,0.092,0.6522,6.5604,5.555,19.5655,356497547.57,-26.5175,21295741.43,-13.6402,21940953.67,-6.3363,20.01,186.4362,67.4757,0.935,0.673,3.0746,2.0877,32.5243,0.0175,51.7554,53.0739,32.7294,72.0999,104.8293,1.181,6.9558,6.783,10.9993,2.609,3.4366
2007-1,,3.84,-0.48,-0.12,2.2367,0.357,-1.4878,-18.4405,7.5474,33159791.44,1.0354,-6096351.47,21.1827,-5888789.17,,-2.32,-143.3425,47.6493,1.4599,1.1247,1.9102,0.9124,52.3507,-0.1357,135.583,146.8189,81.2421,201.1598,282.4019,0.0807,0.6638,0.613,1.1078,0.1385,0.3551
2007-2,2.04,3.98,-0.52,0.062,2.2367,0.5011,0.9843,3.0547,14.8286,123594757.47,6.1558,3775471.63,691.7447,571749.41,,1.38,74.0514,39.1939,1.4583,0.8994,1.6446,0.6446,60.8061,-0.2026,107.4434,78.4895,48.2251,137.7078,185.9329,0.3222,1.6753,2.2933,3.7325,0.6075,1.346
2007-3,,4.303,-1.064,0.405,2.3009,0.7553,6.1234,7.5435,18.2091,361826844.35,19.2838,25582288.77,30.2164,21467214.15,11.4438,8.68,196.9504,42.6078,1.3546,0.8732,1.7424,0.8284,57.3922,-0.2986,57.92,65.0258,34.5035,88.4423,122.9458,0.8117,4.6616,4.1522,7.8253,1.517,3.4926
2007-4,9.16,4.33,-0.81,0.35,2.3009,0.7991,5.6577,4.774,17.56,558382618.31,56.6301,22238268.52,4.4259,12183666.46,-44.4707,7.5,142.8304,46.4112,1.2419,0.7704,1.8661,0.9762,53.5888,-0.1924,58.6568,52.0419,28.866,81.8327,110.6987,1.1851,6.1374,6.9175,12.4714,2.1897,4.0581
2008-1,,4.21,-0.52,-0.12,2.3009,0.6785,-0.8312,-3.7544,12.9131,141279732.74,326.0574,-8259710.99,-35.4861,-8201181.39,-39.2677,-2.86,-13.8677,49.5584,1.2097,0.5109,1.9825,1.1211,50.4416,-0.1092,97.8367,57.6221,28.1347,127.3241,155.4588,0.2214,0.9199,1.5619,3.1989,0.3764,0.7558
2008-2,23.95,2.65,-0.05,0.584,0.6504,0.8837,11.3728,19.7665,13.7268,432496800.37,249.9313,80030974.62,2019.761,-3128472.39,-647.1754,22.08,713.6142,53.7433,1.3146,0.8771,2.1619,1.3039,46.2567,-0.0132,66.8176,41.0659,23.8588,84.0247,107.8835,0.5754,2.6939,4.3832,7.5444,0.8818,2.4514
2008-3,0.0,2.76,-0.712,0.699,0.6504,0.9988,12.9135,11.691,14.2545,861188236.81,138.0112,95803466.94,274.4914,10564119.59,-50.7895,25.32,494.1736,54.984,1.0235,0.5744,2.2214,1.3593,45.016,-0.1895,56.5729,46.0837,25.8116,76.845,102.6566,1.1046,4.7726,5.8589,10.4604,1.944,4.2076
2008-4,26.79,2.7,0.12,0.65,0.6504,0.8797,12.9766,8.8562,13.4571,1051431506.87,88.2995,89236355.8,301.2738,-11677472.14,-195.8453,24.09,319.7545,47.6337,0.9906,0.6506,1.9096,1.0429,52.3663,0.0438,43.3657,34.5304,14.3975,63.4986,77.8961,1.4653,8.3015,10.4256,25.0044,2.8986,4.9802
2009-1,0.0,2.53,0.18,-0.05,0.5294,0.8294,-0.684,-3.7121,16.2352,148635600.95,5.2066,-6891833.23,16.5608,-9520574.78,-16.0878,-1.99,-11.2203,51.2986,0.8681,0.5303,2.0533,1.1871,48.7014,0.0611,76.2841,56.257,27.7187,104.8224,132.5411,0.1843,1.1798,1.5998,3.2469,0.4198,0.6401
2009-2,-2.56,2.368,0.337,-0.065,0.5294,0.6647,-0.7608,-1.6066,16.0013,383483738.03,-11.3326,-8899648.24,-111.1203,-11681921.96,-273.4066,-2.74,17.1419,54.2251,1.0135,0.5184,2.1846,1.3512,45.7749,0.1055,66.1254,42.0139,26.9191,81.2202,108.1393,0.4735,2.7221,4.2843,6.6867,1.0667,1.4561
2009-3,0.0,2.73,0.25,0.297,0.5294,1.0267,5.2848,5.8571,16.8881,757986362.58,-11.9837,40686593.15,-57.5312,3623886.6,-65.6963,10.88,86.9284,50.6029,1.2129,0.7824,2.0244,1.1757,49.3971,0.0777,47.6838,40.8862,21.978,66.592,88.57,0.9023,5.6623,6.6037,12.285,1.9276,2.9706
2009-4,14.4,2.81,1.07,0.39,0.5295,1.1052,7.084,5.7823,17.0413,969017627.08,-7.8383,53079841.32,-40.5177,8512492.98,172.8967,13.772,88.8757,42.8119,1.2646,0.7412,1.7486,0.8561,57.1881,0.4438,46.3559,27.1342,13.2811,60.209,73.4901,1.2251,7.766,13.2674,27.1061,2.8897,3.7594
2010-1,0.51,2.82,-0.28,0.01,0.5295,1.1196,0.1793,0.9925,12.6302,146721509.83,-1.2878,1967532.52,128.5488,-13132420.31,-37.9373,0.5091,58.8107,48.4158,1.1944,0.6106,1.9386,1.0696,51.5842,-0.0931,80.5225,28.5045,19.8715,89.1555,109.027,0.1806,1.1177,3.1574,4.5291,0.4258,0.527
2010-2,6.4,1.87,-0.294,0.121,0.0256,0.7244,3.0565,6.6158,13.8082,381631510.88,-0.483,24854955.32,379.2802,-14762835.67,-26.3733,6.4824,151.579,50.5517,1.0215,0.4212,2.0223,1.162,49.4483,-0.1354,77.4493,25.2539,20.6664,82.0368,102.7032,0.462,2.3241,7.1276,8.7098,1.0978,1.2256
