,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1994-4,,1.5,,,0.2439,0.1287,4.5416,10.1515,26.1075,74723319.27,,7585562.15,,,,10.11,,55.0755,1.4966,0.7873,2.226,1.226,44.9245,,344.8276,135.8183,108.758,371.8879,480.6459,0.4474,1.044,2.6506,3.3101,0.5882,
1995-4,,1.54,,,0.2439,0.1435,4.9298,10.0668,31.4927,84032904.81,12.4587,8459426.13,11.5201,,,10.9798,,56.2668,1.4763,0.7404,2.2866,1.2866,43.7332,,344.6295,106.5499,96.9201,354.2593,451.1794,0.4897,1.0446,3.3787,3.7144,0.6574,
1996-4,,1.72,,,0.2439,0.3003,4.9085,11.4011,33.4145,81027926.07,-3.576,9238109.04,9.2049,,,10.71,,56.9104,1.5489,0.871,2.3207,1.3207,43.0896,,370.6755,133.1361,89.5812,414.2304,503.8116,0.4305,0.9712,2.704,4.0187,0.5883,
1997-2,,1.85,,,0.2439,0.431,3.133,15.0594,,43467433.77,,6545942.42,,,,7.0516,,57.3437,1.8003,1.8003,2.3443,1.3443,42.6563,,,,,,,0.208,,,,0.279,
1997-4,12.06,1.5,,,0.1876,0.1448,5.3524,12.8171,33.3958,86396371.41,6.6254,11073521.15,19.8678,,,11.37,,54.4062,1.7858,1.1751,2.1933,1.1933,45.5938,,290.7916,194.3005,81.5772,403.5149,485.0921,0.4176,1.238,1.8528,4.413,0.5733,
1998-2,,1.55,,,0.1876,0.1959,1.5004,11.9032,31.6126,27990853.53,-35.605,3331818.94,-49.101,,,3.31,,56.3361,1.7075,1.1338,2.2902,1.2902,43.6639,,406.6878,375.7829,128.6725,653.7982,782.4707,0.126,0.4426,0.479,1.3989,0.1723,
1998-4,11.54,1.63,-0.0179,0.177,0.1414,0.2956,4.9573,14.553,23.436,79379387.01,-8.1219,693079.99,4.3219,,,10.9,129.2265,58.064,1.2145,0.8417,2.3846,1.3846,41.936,-0.008,257.4555,232.5882,82.0494,407.9943,490.0437,0.3406,1.3983,1.5478,4.3876,0.4842,
1999-2,,1.68,,,0.1414,0.3421,1.3952,8.519,20.7214,41879875.62,49.6199,3567745.59,7.081,,,3.26,,57.7168,1.25,0.9933,2.365,1.365,42.2832,,214.5411,,76.7067,137.8344,214.5411,0.1638,0.839,,2.3466,0.2358,
1999-4,,1.053,0.095,-0.135,0.1876,-0.2515,-3.5821,-10.6924,13.8002,82356477.68,3.7505,-9135207.47,-1370.5471,-8805907.47,,-12.85,-7.3539,71.3328,0.9262,0.7727,3.4883,2.4883,28.6672,0.0361,175.7298,,108.2967,67.4331,175.7298,0.335,2.0486,,3.3242,0.4888,
2000-2,,0.947,-0.0446,,0.1876,-0.3571,-2.8327,-34.3154,13.6819,20032974.82,-52.1656,-6874399.16,-292.6819,-6874399.16,,-11.15,-56.2788,74.9521,0.9214,0.6845,3.9924,2.9924,25.0479,-0.0157,269.179,,312.7715,-43.5925,269.179,0.0825,0.6687,,0.5755,0.1181,
