,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1997-4,,3.6597,,,,0.8511,18.8994,26.7911,72.1116,316545746.92,,84806030.23,,,,77.25,,75.533,0.6926,0.6449,4.0871,3.0871,24.467,,65.9824,,50.3109,15.6715,65.9824,0.7054,5.456,,7.1555,1.3484,
1998-4,,0.5,,,0.0107,0.2527,13.9263,18.5774,74.9267,390529638.44,23.3723,58614335.66,-30.8842,,,63.6,,76.2988,0.8973,0.7277,4.2192,4.911,23.7012,,94.8992,,59.356,35.5432,94.8992,0.7496,3.7935,,6.0651,1.5079,
1999-4,,1.04,0.6007,,0.0,0.0318,8.9702,11.7332,72.5361,487466411.46,24.8219,53250371.45,-9.1513,,,28.04,250.9663,72.1581,0.6701,0.4976,3.5917,2.5917,27.8419,0.2231,130.4442,,86.4657,43.9785,130.4442,0.7645,2.7598,,4.1635,1.7221,1.7534
2000-2,,,,,,,,25.6871,73.4441,345741889.48,,88811201.7,,,,,,,,,,,,,,,,,,,,,,,
2000-4,,1.28,0.8534,,0.0,0.1491,22.8629,24.3143,72.9502,674605315.69,39.0357,155999285.85,209.4638,0.0,,63.93,636.3454,66.0645,0.7319,0.5073,2.9468,1.9468,33.9355,0.342,136.8717,,69.3134,67.5583,136.8717,0.9403,2.6302,,5.1938,2.1111,4.8501
2001-2,18.63,7.25,0.44,0.4987,6.0603,0.0658,6.907,29.1377,72.1956,364121624.67,5.316,106096613.54,19.4631,106026995.13,,5.4,577.7085,14.9738,8.7347,8.4205,1.1761,0.1761,85.0262,0.3417,112.7466,87.2431,66.1424,133.8473,199.9897,0.237,1.5965,2.0632,2.7214,0.3252,2.2967
2001-3,,7.44,,,6.0603,0.2545,10.2449,30.7053,72.6656,512050581.31,,157226537.41,,157081112.65,,7.9959,,12.6862,11.8227,11.0392,1.1453,0.1453,87.3138,,122.0394,68.089,51.9311,138.1973,190.1284,0.3337,2.2124,3.9654,5.1992,0.4573,3.1357
2001-4,15.54,7.3084,0.8255,0.8293,6.0529,0.059,12.9982,29.554,72.3621,678817966.56,0.6245,200618059.9,28.6019,203352562.45,,10.13,505.4793,14.8751,8.5338,8.1464,1.1747,0.1747,85.1249,0.6464,125.4793,78.1776,56.9197,146.7372,203.6569,0.4398,2.869,4.6049,6.3247,0.5997,4.1947
2002-1,,7.4923,,,6.0529,0.243,2.0343,30.9899,72.2394,160924578.04,,49870312.24,,,,2.4554,,21.1452,4.5787,4.4171,1.2682,0.2682,78.8548,,104.8096,84.4119,63.9159,125.3056,189.2215,0.0656,0.8587,1.0662,1.4081,0.0792,0.5043
2002-2,3.71,5.0427,0.3091,0.1839,3.7019,0.2233,3.0304,24.3181,71.3633,307518210.92,-15.5452,67893517.48,-29.5081,72624397.59,-31.5039,3.6474,270.1605,21.192,2.9393,2.7469,1.2689,0.2696,78.808,0.2274,136.5084,79.4386,62.7309,153.2161,215.947,0.1246,1.3186,2.2659,2.8694,0.1747,0.9149
2002-3,,5.2281,,,3.7019,0.4144,5.4757,19.6314,61.514,520090332.1,79.3235,147233805.2,-3.0095,148817039.18,-5.261,7.1734,,27.9672,2.313,1.9945,1.3883,0.56,72.0328,,139.1179,96.2292,76.9143,158.4328,235.3471,0.2789,1.9408,2.8058,3.5104,0.4097,1.4835
2002-4,8.32,4.9359,0.5807,0.4227,3.7082,0.0429,7.0767,24.1171,73.892,711647636.44,4.8363,171882009.41,-14.3238,173275650.4,-14.7905,8.56,323.6489,20.268,3.2024,2.9958,1.2542,0.2548,79.732,0.4617,123.5839,87.4954,66.28,144.7993,211.0793,0.2934,2.913,4.1145,5.4315,0.4124,2.127
2003-1,,5.11,0.2471,,3.7082,0.2131,2.6631,30.8517,76.0997,223890771.06,39.1278,68215513.3,38.791,,,3.33,513.2501,21.9039,3.2213,3.0489,1.2805,0.2811,78.0961,0.1722,127.2265,79.3161,55.7759,150.7667,206.5426,0.0863,0.7074,1.1347,1.6136,0.138,0.6509
2003-2,3.43,5.1234,0.2749,0.1725,3.7087,0.2108,2.1929,12.9524,67.2038,554330690.45,80.2595,70133123.18,3.2987,68942420.09,-5.0699,3.37,100.3074,25.9299,2.5154,2.2108,1.3501,0.501,74.0701,0.1071,165.5781,109.9304,85.8287,189.6798,275.5085,0.1693,1.0871,1.6374,2.0972,0.2818,0.8657
2003-3,,5.1727,0.4011,,3.7087,0.2628,3.1057,9.2203,62.3144,1136142216.7,118.4509,91299341.03,-37.9902,,,4.55,103.4786,28.8021,2.2951,2.0629,1.4045,0.5782,71.1979,0.1341,98.4073,78.5135,55.5396,121.3812,176.9208,0.3368,2.7437,3.4389,4.8614,0.5516,1.7907
2003-4,6.6,3.4843,0.2824,0.23,2.151,0.1917,5.3649,10.6216,61.5903,1752426088.24,146.2491,140275065.49,-18.3887,115274642.63,-33.4733,6.6,116.2226,31.3285,1.9246,1.6726,1.4562,0.651,68.6715,0.1245,90.5091,71.3465,58.6042,103.2514,161.8556,0.5051,3.9775,5.0458,6.1429,0.8598,2.6831
2004-1,,3.5952,0.0766,,2.151,0.2929,2.4235,16.3511,58.6458,638575574.86,185.2175,61717161.83,-9.5262,47191183.97,,2.81,171.9797,26.1959,2.2115,1.8996,1.3549,0.5019,73.8041,0.0424,88.1575,73.2362,61.0128,100.3809,161.3937,0.1482,1.0209,1.2289,1.4751,0.2609,0.6881
2004-2,4.03,3.4196,0.0548,0.14,2.151,0.1425,3.3933,12.4979,59.5546,1201725017.64,116.7885,85879121.44,22.4516,78717835.19,14.1791,4.12,136.5364,32.4064,1.8153,1.547,1.4794,0.6893,67.5936,0.0233,97.2605,76.8804,65.4022,108.7387,174.1409,0.2715,1.8507,2.3413,2.7522,0.4727,1.3063
2004-3,,3.4671,0.1638,,2.151,0.1964,4.6157,11.3019,57.7126,1769722559.78,55.7659,118709392.53,30.0222,108978089.66,,5.61,125.5362,28.8935,1.956,1.6906,1.4063,0.5808,71.1065,0.0813,90.015,79.6648,63.3446,106.3352,169.6798,0.4084,2.9995,3.3892,4.2624,0.7253,1.8867
2004-4,4.62,3.3795,0.4,0.16,2.1518,0.1171,4.5091,8.4859,56.5037,2345798357.69,33.86,97263412.27,-30.6624,87985232.1,-23.6734,4.72,108.4236,32.6517,1.825,1.4869,1.4848,0.6992,67.3483,0.1677,102.3454,77.5277,69.0661,110.807,179.8731,0.5314,3.5175,4.6435,5.2124,0.95,2.4037
2005-1,,3.4983,0.1075,,2.1518,0.2314,2.1128,13.6417,54.8542,688816703.68,7.8677,69721373.06,12.9692,61283208.71,29.8616,3.27,154.391,32.5222,1.8012,1.496,1.482,0.683,67.4778,0.045,88.4869,71.6104,60.012,100.0853,160.0973,0.1549,1.0171,1.2568,1.4997,0.2863,0.7001
