,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1994-4,,0.64,,,0.0058,0.054,18.8918,7.891,17.1326,552252658.37,,40912429.57,,,,53.83,,63.1151,1.1009,0.4945,2.7111,1.9156,36.8849,,52.2534,21.3802,45.0778,28.5558,73.6336,2.3941,6.8895,16.838,7.9862,4.0478,
1995-4,,1.04,,,0.0058,0.3101,36.5085,13.7728,23.3508,740432196.33,34.0749,99288912.71,142.6864,,,80.5849,,59.0212,1.1058,0.6229,2.4403,1.5711,40.9788,,46.8573,23.6466,36.2056,34.2983,70.5039,2.6508,7.6829,15.2242,9.9432,4.522,
1996-4,,1.53,,,0.5307,,14.7925,7.3313,16.6582,866682779.55,17.0509,60961771.09,-38.6016,,,33.75,,62.9092,1.1078,0.5074,2.6961,1.8497,37.0908,,62.7025,28.1655,56.684,34.184,90.868,2.0177,5.7414,12.7816,6.351,3.377,
1997-1,8.8739,,,,,,3.2106,5.7721,14.2372,289679897.33,,16028588.91,,,,,,61.2757,1.08,0.5452,2.5824,1.7317,,,56.4299,26.1567,49.2827,33.3039,82.5866,0.5562,1.5949,3.4408,1.8262,0.9367,
1997-2,,1.66,,,0.5307,0.1315,5.8583,5.4156,,582481108.71,,31544764.75,,,,16.09,,60.7509,1.1202,1.1202,2.5478,1.6906,39.2491,,,,,,,1.0817,,,,1.8281,
1997-4,22.89,4.2,,0.74,2.695,0.4187,12.9046,9.3748,19.5289,1147688126.92,32.4231,103875805.58,70.395,,,14.29,,34.2534,2.3409,1.8021,1.521,0.5354,65.7466,,67.6781,40.3357,54.5463,53.4675,108.0138,1.3765,5.3193,8.9251,6.5999,2.0367,
1998-2,,2.78,,,1.4969,0.2225,3.3588,6.4583,14.3521,662229166.04,13.6911,41056845.73,30.1542,,,5.34,,43.9873,1.5776,1.2702,1.7853,0.8076,56.0127,,55.0947,62.7746,46.8287,71.0406,117.8693,0.5201,3.2671,2.8674,3.8438,0.7731,
1998-4,12.02,2.96,-0.1859,0.336,1.4969,0.3569,7.5446,8.1464,17.6871,1163839318.58,1.4073,80792105.75,-10.426,,,11.34,213.5314,38.8504,1.8566,1.4757,1.6353,0.6523,61.1496,-0.0962,63.8185,81.729,57.0125,88.535,145.5475,0.9261,5.641,4.4048,6.3144,1.387,
1999-2,,3.16,0.2273,,1.4968,0.5584,3.9661,6.9914,18.8138,831858710.27,25.6149,55768620.12,35.8327,,,6.37,248.7453,40.7873,1.7433,1.4443,1.6888,0.7245,59.2127,0.0992,42.4999,,64.3064,-21.8065,42.4999,0.5673,4.2353,,2.7991,0.889,
1999-4,,3.225,0.373,0.363,1.4968,0.575,6.9996,7.4608,18.9622,1387685382.3,19.2334,100380093.37,24.2449,100380093.37,,11.25,163.5641,40.2889,1.6294,1.1714,1.6747,0.7138,59.7111,0.1621,66.5754,,82.4478,-15.8724,66.5754,0.9382,5.4074,,4.3664,1.5017,
2000-2,4.26,3.954,0.2806,0.165,2.1663,0.6497,2.2151,4.5641,17.7102,920424127.4,6.7379,39834990.05,-28.6529,39789318.79,,3.29,145.2101,39.2014,1.9556,1.6825,1.6448,0.6727,60.7986,0.1055,55.354,,91.227,-35.873,55.354,0.4853,3.2518,,1.9731,0.7275,
2000-4,7.2,4.032,-0.235,0.268,2.1663,0.6811,4.5268,5.328,19.6798,1491443401.85,7.4771,78876171.65,-21.5135,80197369.83,-20.1063,6.38,144.9394,33.1551,2.1346,1.6482,1.496,0.5182,66.8449,-0.1127,72.0937,,97.1398,-25.0461,72.0937,0.8496,4.9935,,3.706,1.3175,
2001-2,2.67,4.09,0.227,0.108,2.1663,0.7479,1.7195,3.8781,20.3549,873028236.04,-5.1494,33055178.78,-17.0197,33002800.28,-17.0561,2.64,122.1712,34.8419,2.0773,1.67,1.5347,0.5586,65.1581,0.0995,56.294,123.2117,79.5264,99.9793,179.5057,0.4434,3.1975,1.4609,2.2634,0.6553,1.9722
2001-3,,,,,,,,3.807,20.8995,1261008057.61,,47417412.79,,,,,,,,,,,,,,,,,,,,,,,
2001-4,6.38,4.217,0.204,0.263,2.167,0.8292,4.1461,5.2893,20.0483,1533746992.36,2.8364,80470117.99,2.0208,77156952.43,-3.7912,6.23,96.428,32.1013,2.213,1.7335,1.4728,0.4932,67.8987,0.0979,67.3375,131.1714,89.6392,108.8697,198.5089,0.7839,5.3462,2.7445,4.0161,1.1588,3.5664
2002-1,,4.0692,,,2.1672,0.8746,0.697,3.2044,20.4102,438143586.7,,13889300.45,,,,1.1026,,33.2891,2.1764,1.735,1.499,0.5216,66.7109,,53.1005,118.1568,69.0608,102.1965,171.2573,0.2175,1.6949,0.7617,1.3032,0.3161,1.0244
2002-2,1.53,4.282,0.142,0.065,2.1672,0.8943,0.9919,2.2822,19.2799,882355307.63,1.0684,-50243436.01,-39.7867,17205150.2,-47.8676,1.53,83.2988,33.4874,1.9925,1.5423,1.5035,0.5304,66.5126,0.0623,54.9434,113.2432,70.1262,98.0604,168.1866,0.4346,3.2761,1.5895,2.5668,0.652,1.8222
2002-3,,4.334,,,2.1691,0.9447,1.7975,2.7786,18.8934,1304669036.55,3.4624,-36050821.64,-25.4528,33552366.65,,2.66,,31.8948,2.1323,1.5517,1.4683,0.4926,68.1052,,53.4992,112.2614,66.5451,99.2155,165.7606,0.6469,5.0468,2.4051,4.0574,0.9722,2.7138
2002-4,-10.7,3.79,-0.14,-0.4284,2.1696,0.399,-6.6753,-8.5399,17.5614,1616187230.91,4.3361,-131165551.55,-262.9991,-129709423.31,-268.1111,-11.3,-106.4386,42.09,1.5732,1.1835,1.7268,0.7653,57.91,-0.0485,69.3588,100.2758,77.7605,91.8741,169.6346,0.7817,5.1904,3.5901,4.6296,1.1654,3.4355
2003-1,,3.828,-0.7187,,2.1696,0.4356,0.5139,2.4181,20.406,459282568.11,4.8247,11194398.63,-19.4027,,,0.955,68.0766,44.2276,1.5278,1.1855,1.793,0.8346,55.7724,-0.225,61.3957,69.7458,63.2289,67.9126,131.1415,0.2125,1.4659,1.2904,1.4234,0.3196,0.9187
2003-2,,3.87,-0.157,,2.1679,0.4917,1.2883,3.1509,18.72,800093122.33,-9.323,24533144.17,148.8286,25175796.0,46.3271,2.07,85.2686,32.3885,1.9364,1.4162,1.479,0.4928,67.6115,-0.0825,65.7366,73.1469,65.1136,73.7699,138.8835,0.4089,2.7382,2.4608,2.7644,0.6356,1.7909
