,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,29.21,2.6,0.14,0.62,1.2254,0.3405,9.955,6.5087,17.387,1659925100.0,,108039600.0,,108768300.0,,23.07,,56.8488,1.8292,1.6996,2.3174,1.3174,43.1512,0.0404,15.2759,129.1851,91.4286,53.0324,144.461,1.5295,23.5665,2.7867,3.9375,1.6677,18.5758
2012-4,22.86,3.27,0.45,0.67,1.2254,0.9485,9.1223,5.4127,17.2197,2233009863.24,34.5247,120865968.41,11.8719,119844200.0,10.183,20.5143,324.9344,62.344,1.4907,1.3998,2.6556,1.6556,37.656,0.0827,12.5273,113.4895,87.6211,38.3957,126.0168,1.6853,28.7372,3.1721,4.1086,1.8233,26.0994
2013-4,19.42,3.98,0.04,0.7,1.2254,1.589,6.7915,4.9128,17.3844,2579959660.71,15.5373,126749191.95,4.8676,124176500.0,3.6149,17.7042,284.47,66.9768,1.4241,1.3501,3.0282,2.0282,33.0232,0.0055,13.0364,145.2374,119.2843,38.9895,158.2738,1.3824,27.615,2.4787,3.018,1.4651,33.3213
2014-3,,,,,,,,4.9693,,2322588800.0,,115416400.0,,115197700.0,,,,,,,,,,,,,,,,,,,,,
2014-4,18.84,4.8,-0.65,0.83,1.2254,2.3431,6.2584,4.646,17.3394,3205880981.32,24.2609,148946520.44,17.5128,147246300.0,18.5782,17.2218,294.1235,66.6326,1.4503,1.3799,2.9969,1.9969,33.3674,-0.068,12.3414,166.9139,124.9566,54.2987,179.2553,1.347,29.1702,2.1568,2.881,1.4033,46.9073
2015-1,5.51,5.08,-0.42,0.27,1.2254,2.6155,1.9283,6.3716,17.2735,769565378.46,,49033538.59,,48403000.0,,5.3653,326.5328,63.3521,1.5237,1.4358,2.7287,1.7287,36.6479,-0.0476,14.3431,195.1854,123.5924,85.9361,209.5285,0.3026,6.2748,0.4611,0.7282,0.3138,12.3727
2015-2,8.26,5.22,-1.27,0.41,1.2254,2.7572,2.8182,4.4959,17.3081,1658000580.05,,74542210.34,,73290200.0,,7.935,283.6545,65.182,1.4865,1.3999,2.8721,1.8721,34.818,-0.1299,14.1478,196.9581,123.0769,88.029,211.1059,0.6268,12.7228,0.9139,1.4625,0.6486,26.5702
2015-3,,,,,,,4.3216,4.5998,17.2917,2530219861.9,8.9396,116385572.09,0.8397,115080200.0,-0.102,11.8608,319.7264,64.8832,,,2.8476,1.8476,35.1168,-0.1649,,,,,,0.9395,,,,,
2015-4,14.02,6.7838,-0.6362,0.72,3.1409,2.4034,4.3156,3.9024,17.3659,3340194219.72,4.1896,130347934.28,-12.4868,129046456.37,-12.3602,8.5398,257.5568,55.7432,1.7538,1.66,2.2595,1.2595,44.2568,-0.0745,15.0912,196.3351,121.7532,89.6731,211.4263,1.1059,23.855,1.8336,2.9568,1.1381,56.0512
2016-1,2.54,6.9586,-1.2947,0.17,3.1409,2.5782,1.1991,5.573,17.3559,705675018.23,-8.3021,39327414.55,-19.7949,38123512.37,-21.2373,2.5118,274.1779,49.6624,1.9653,1.8363,1.9866,0.9866,50.3376,-0.1886,21.0285,246.7782,109.8767,157.93,267.8067,0.2152,4.2799,0.3647,0.8191,0.2205,13.0334
2016-2,3.89,7.0034,-2.6069,0.27,3.1502,2.6138,1.8031,4.0416,16.1048,1494060822.91,-9.8878,60383937.1,-18.9936,58872891.72,-19.6715,3.832,211.411,51.4985,1.897,1.7832,2.0618,1.0618,48.5015,-0.3506,19.5542,241.2545,91.9071,168.9016,260.8087,0.4461,9.2052,0.7461,1.9585,0.457,27.5032
2016-3,6.08,7.1869,-2.9218,0.42,3.1779,2.7694,2.8004,4.0731,15.7756,2342584067.65,-7.4158,95414680.75,-18.0185,93610846.52,-18.656,5.9005,223.4646,51.9521,1.8827,1.7428,2.0813,1.0813,48.0479,-0.376,18.9543,242.2176,92.3172,168.8547,261.1719,0.6875,14.2448,1.1147,2.9247,0.7038,43.8811
2016-4,6.89,7.2507,-2.3258,0.48,3.1823,2.7822,3.0898,3.3059,15.7502,3289669733.38,-1.5126,108752435.28,-16.5676,102272465.39,-20.7476,6.6662,195.3431,54.5652,1.77,1.6441,2.201,1.201,45.4348,-0.2671,18.2267,239.3458,101.8359,155.7366,257.5725,0.9346,19.7512,1.5041,3.5351,0.9628,62.0484
2017-1,1.31,7.452,-0.7705,0.18,3.2028,2.9629,1.1045,6.0579,15.3338,661903931.57,-6.2027,40097390.29,1.9579,39933883.71,4.7487,2.3915,225.715,53.9827,1.7787,1.5846,2.1731,1.1817,46.0173,-0.0875,34.304,311.9584,78.7333,267.5291,346.2624,0.1823,2.6236,0.2885,1.1431,0.1895,13.2845
2017-2,4.19,7.5525,-0.8325,0.31,3.2234,3.043,1.8549,4.3363,15.4545,1579326771.39,5.707,69709306.64,15.4435,68391671.52,16.1684,4.1022,198.3907,54.4885,1.7372,1.6063,2.1972,1.2163,45.5115,-0.0906,21.5203,278.1641,72.7861,226.8983,299.6844,0.4278,8.3642,0.6471,2.473,0.4478,31.2407
2017-3,7.68,7.8431,-0.3152,0.58,3.2439,3.313,3.3806,4.8382,15.0978,2644883126.57,12.9045,130472634.28,36.7427,132765065.49,41.8266,7.3934,213.3918,55.0109,1.7136,1.6044,2.2228,1.2406,44.9891,-0.0324,20.1905,250.4406,62.5014,208.1297,270.6311,0.6987,13.3726,1.0781,4.3199,0.7331,52.7611
2017-4,8.78,7.9944,-0.6173,0.66,3.218,3.4107,4.0854,4.2005,14.0465,3831033346.81,16.4565,170741521.55,57.0002,146471228.41,43.2167,9.4922,190.1187,56.9504,1.6447,1.545,2.3229,1.3574,43.0496,-0.0569,18.155,241.6432,68.341,191.4572,259.7982,0.9726,19.8292,1.4898,5.2677,1.0293,76.9021
2018-1,2.3,8.0857,-1.2162,0.18,3.218,3.5101,0.9801,4.9048,13.9195,846783261.57,27.9314,41379417.79,3.1973,43227717.79,8.2482,2.2745,201.3686,55.4404,1.6559,1.49,2.2442,1.2761,44.5596,-0.1179,29.4879,282.5746,51.4227,260.6398,312.0625,0.1998,3.0521,0.3185,1.7502,0.2175,15.7945
2018-2,4.94,8.2487,-1.7563,0.4,3.2327,3.6586,1.9989,4.1201,13.9908,2175126358.81,37.7249,89874108.33,28.927,88835231.72,29.8919,4.8425,212.9219,59.2832,1.5584,1.4209,2.456,1.4947,40.7168,-0.1425,21.8824,235.079,48.304,208.6574,256.9614,0.4852,8.2258,0.7657,3.7264,0.5262,40.4366
2018-3,8.05,8.5227,-1.6434,0.66,3.2473,3.9197,3.2344,4.1635,14.1177,3466885349.58,31.079,148623862.0,13.9119,141757272.4,6.773,7.7505,215.6209,57.5467,1.6,1.4764,2.3555,1.3919,42.4533,-0.1385,19.3557,227.6368,,246.9925,246.9925,0.7768,13.9494,1.1861,,0.8438,63.6343
2018-4,9.13,8.6455,-1.1062,0.75,3.1645,4.0258,3.6333,3.3617,14.5933,4916400628.51,28.3309,174194141.15,2.0221,159258291.96,8.7301,8.9549,202.6513,58.6368,1.5551,1.4457,2.4176,1.4501,41.3632,-0.0882,17.9582,218.8982,54.3445,182.5119,236.8564,1.0808,20.0466,1.6446,6.6244,1.1784,36.1515
2019-1,2.22,8.7237,-0.0823,0.19,3.168,4.1105,0.8601,4.7627,16.6719,853033118.56,0.7381,43176252.29,4.3423,43249949.46,0.0514,2.1997,199.4545,56.7622,1.6044,1.4821,2.3128,1.3409,43.2378,-0.007,30.3296,341.556,,371.8856,371.8856,0.1806,2.9674,0.2635,,0.1991,3.8636
2019-2,2.82,8.7051,-0.0836,0.24,3.1715,4.087,0.9912,2.5547,17.5961,1891893291.26,-13.0215,54758424.47,-39.0721,53456518.14,-39.8251,2.7957,146.3536,59.5892,1.5328,1.4173,2.4746,1.5033,40.4108,-0.0064,28.1818,319.4321,84.3803,263.2336,347.6139,0.388,6.3871,0.5635,2.1332,0.4271,8.5552
2019-3,4.49,8.7361,0.0727,0.39,3.175,4.1151,1.0943,1.9278,17.6928,2698609662.87,-22.1604,88086312.42,-58.9052,59184166.49,-58.2496,3.1072,135.3599,57.3973,1.5759,1.4096,2.3473,1.3717,42.6027,0.0061,36.5438,327.9087,82.9391,281.5134,364.4525,0.5677,7.3884,0.8234,3.2554,0.628,12.3072
2019-4,4.42,9.0389,1.2616,0.38,3.1511,4.3515,1.9753,2.3349,17.4487,3998338219.96,-18.6735,104151243.18,-40.2097,48521574.04,-69.5328,5.1211,131.5779,55.4481,1.6157,1.5248,2.2446,1.2656,44.5519,0.1103,23.5798,293.3029,72.5441,244.3386,316.8827,0.846,15.2673,1.2274,4.9625,0.9398,18.2683
2020-1,-1.46,8.6952,-0.1179,-0.13,3.1511,4.0443,-0.72,-9.9578,15.7128,324476646.62,-61.962,-28785151.77,-166.6689,-19726195.05,-145.6098,-1.4713,-21.082,54.1346,1.6452,1.6305,2.1803,1.1989,45.8654,-0.0113,33.5133,835.6546,174.9951,694.1728,869.1679,0.0723,2.6855,0.1077,0.5143,0.0812,1.5238
2020-2,-2.22,8.6034,-0.7379,-0.19,3.1511,3.939,-1.0785,-5.2917,15.0183,951424429.74,-49.7105,-43696028.18,-179.7978,-44203081.48,-182.6898,-2.2573,-7.6216,58.1717,1.6564,1.5715,2.3907,1.4106,41.8283,-0.0608,22.8201,587.2757,146.6515,463.4443,610.0958,0.2038,7.8878,0.3065,1.2274,0.2286,4.3509
2020-3,-3.05,8.5169,-0.5785,-0.27,3.1511,3.8586,-1.524,-4.6331,14.9635,1484178645.73,-45.0021,-59754664.63,-167.8365,-64624164.62,-209.1916,-3.1182,-2.7932,56.024,1.7379,1.6451,2.274,1.2811,43.976,-0.053,21.9106,545.5648,120.278,447.1974,567.4754,0.3289,12.3228,0.4949,2.2448,0.3681,6.6897
2020-4,-32.49,6.7334,-0.3713,-2.47,3.1511,2.0459,-12.6409,-25.4171,6.3822,2072657497.35,-48.162,-509975904.24,-589.6494,-549998998.38,-1233.5143,-33.6614,-372.4793,58.9508,1.6454,1.5313,2.4361,1.437,41.0492,-0.0384,35.1127,376.9634,89.5745,322.5016,412.0761,0.4973,10.2527,0.955,4.019,0.5608,10.3807
2021-1,-1.77,6.2088,-1.1749,-0.11,3.1511,1.5461,-0.7202,-11.4099,13.5526,240121143.55,-25.9974,-24966867.47,13.2648,-30520581.74,-54.7211,-1.7872,-25.8377,64.3592,1.5835,1.1845,2.8058,1.8036,35.6408,-0.1049,134.8315,360.7214,181.0137,314.5392,495.5529,0.0631,0.6675,0.2495,0.4972,0.0711,1.3147
2021-2,-5.43,5.9861,-1.2729,-0.33,3.1511,1.3228,-2.1022,-13.5787,10.5048,593381612.63,-37.6323,-75191307.35,-72.0781,-99005531.2,-123.9788,-5.5827,-81.8001,66.2119,1.5333,1.1647,2.9596,1.9529,33.7881,-0.1089,102.529,322.5228,146.1988,278.853,425.0518,0.1548,1.7556,0.5581,1.2312,0.1741,4.936
2021-3,-10.35,5.6988,-1.429,-0.62,3.1511,1.035,-3.876,-17.5131,14.4442,843403789.2,-43.1737,-139951067.98,-134.2094,-163809709.74,-153.4806,-10.9147,-107.512,67.5386,1.501,1.1253,3.0806,2.0693,32.4614,-0.1212,126.9095,335.5288,160.8292,301.6091,462.4383,0.2213,2.1275,0.8047,1.6788,0.2488,7.024
2021-4,,-1.0324,-1.2856,-7.77,3.1511,-5.7224,-52.6384,-121.036,9.5711,1453424060.81,-29.8763,-1747864101.0,-242.7346,-1744022154.2,-245.3865,,-1550.0043,108.1109,1.0433,0.9618,,,-8.1109,-0.0895,44.3623,274.8931,143.638,175.6174,319.2554,0.4349,8.115,1.3096,2.5063,0.4952,12.1826
2022-1,,-1.1609,0.3092,-0.13,3.1511,-5.8508,-1.0428,-13.5198,7.3073,221912136.05,-7.5833,-28883934.07,-15.6891,-31570565.59,-3.4402,,-33.6584,109.8649,0.9228,0.8401,,,-9.8649,0.0229,66.1133,461.5385,309.1721,218.4797,527.6518,0.0771,1.3613,0.195,0.2911,0.0878,4.1586
2022-2,,-1.9313,0.3323,-0.9,3.1512,-6.6209,-7.274,-30.0604,5.8566,679007362.45,14.4301,-202172694.56,-168.8777,-200536525.61,-102.5508,,-337.3752,117.0458,0.8545,0.7743,,,-17.0458,0.0244,41.5072,254.9936,211.5159,84.9849,296.5008,0.242,4.3366,0.7059,0.851,0.2761,13.0456
