,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1996-4,,1.32,,,0.0714,0.1897,7.238,18.3308,42.3941,102252967.39,,19038268.33,,0.0,,12.47,,38.335,1.3815,0.6989,1.6217,0.6505,61.665,,321.3999,159.109,196.9689,283.54,480.5089,0.3949,1.1201,2.2626,1.8277,0.7599,
1997-4,,1.48,,,0.0714,0.3293,7.2181,24.3535,51.6198,77539782.9,-24.1687,19061722.19,0.1232,0.0,,11.1,,32.5119,1.7138,0.8592,1.4817,0.5005,67.4881,,563.1159,234.65,294.5026,503.2633,797.7659,0.2964,0.6393,1.5342,1.2224,0.5313,
1998-4,,1.6,0.059,,0.0714,0.4175,9.2226,26.0144,39.8157,97473220.21,25.7074,22627293.7,34.7317,0.0,,13.83,475.6903,32.8305,1.8169,1.2954,1.4888,0.5048,67.1695,0.073,301.8615,264.356,181.4242,384.7933,566.2175,0.3545,1.1926,1.3618,1.9843,0.576,
1999-2,,1.52,,,0.0714,0.3146,4.7488,29.3306,52.0171,46949474.41,,13517301.36,,0.0,,7.68,,38.0212,1.5689,1.1105,1.6135,0.6356,61.9788,,268.4564,342.1403,190.4157,420.181,610.5967,0.1619,0.6705,0.5261,0.9453,0.2566,150.3423
1999-4,,2.16,-0.6,0.167,0.9159,0.1598,6.885,22.7203,48.7809,115236926.11,18.2242,24798719.82,16.3885,17267100.0,,7.35,372.5401,23.2645,3.2073,2.5291,1.3032,0.3078,76.7355,-0.9002,209.1321,,161.1892,47.9429,209.1321,0.303,1.7214,,2.2334,0.4373,
2000-2,,2.26,0.3615,,0.9159,0.2429,3.3303,21.5855,59.3073,73986803.35,57.5881,16143020.88,19.4249,16143020.88,,4.3,271.9068,21.4306,3.4135,2.5423,1.2728,0.2766,78.5694,0.5784,317.8527,,135.532,182.3207,317.8527,0.1543,0.5663,,1.3281,0.2141,1630.2984
2000-4,8.91,2.25,0.22,,0.9159,0.2195,5.8955,15.0726,55.3566,209251242.43,81.5835,32740917.09,32.0266,24812190.08,43.6963,8.76,210.7322,36.4445,2.0559,1.5453,1.5734,0.58,63.5555,0.1671,252.4721,,165.6315,86.8406,252.4721,0.3911,1.4259,,2.1735,0.5379,-72.092
2001-2,,2.37,-0.224,,0.9159,0.3137,3.3493,15.5233,57.4381,133411269.88,80.3177,19985409.34,23.8022,19102993.57,18.3359,5.074,413.1996,37.9047,1.7856,1.0469,1.6104,0.6174,62.0953,-0.1528,314.8504,139.2219,175.8843,278.188,454.0723,0.2158,0.5717,1.2929,1.0234,0.3117,3.2561
2001-4,11.35,2.55,0.35,0.27,0.9601,0.317,6.4944,10.1041,67.7316,419139529.09,100.0623,43967341.61,34.972,47371175.91,90.919,10.45,245.4775,39.8628,1.8178,1.3085,1.6629,0.6829,60.1372,0.2069,242.1959,172.257,148.8834,265.5695,414.4529,0.6427,1.4864,2.0899,2.418,0.8862,10.4105
2002-1,,2.4813,,,0.9601,0.3813,1.4481,12.2281,83.2968,89143145.47,,10750869.82,,,,2.5738,,45.4034,1.6588,1.11,1.8316,0.8549,54.5966,,635.5932,171.723,341.6856,465.6306,807.3162,0.1184,0.1416,0.5241,0.2634,0.1601,1.0673
