,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,28.0,1.49,0.17,0.37,,,3.6241,7.7196,20.0094,683411254.93,,49607400.06,,44470284.03,,24.6928,,82.5994,0.9577,0.4063,5.7469,5.9852,17.4006,0.0188,384.328,159.2427,189.7433,353.8274,543.5707,0.4695,0.9367,2.2607,1.8973,0.647,3.0021
2014-4,16.89,1.07,0.45,0.2,,,2.3838,5.012,22.0448,601634846.16,-11.9659,26743024.93,-46.0907,14035823.51,-68.4377,18.5983,23.5669,84.2963,0.9719,0.3794,6.3679,6.2972,15.7037,0.0664,420.8557,148.7665,187.1491,382.4731,569.6222,0.4756,0.8554,2.4199,1.9236,0.6325,3.7863
2015-2,15.52,,,0.18,,,,8.6299,21.3187,276177763.15,,24198431.42,,23479215.42,,,,,,,,,,,,,,,,,,,,,
2015-3,29.12,1.5,0.29,0.38,,,4.7157,10.023,20.8478,493243056.14,,50675983.23,,49518436.5,,25.1005,86.1468,79.8272,0.9815,0.3622,4.9572,4.0432,20.1728,0.0477,343.075,89.4958,152.1384,280.4324,432.5708,0.4705,0.787,3.0169,1.7747,0.6016,5.9213
2015-4,30.71,1.4074,0.8306,,0.2488,0.1569,5.0902,8.4643,20.6028,616286799.17,2.4354,53724011.85,100.8898,,252.1445,28.275,54.2887,80.1034,0.9124,0.2914,5.026,4.1122,19.8966,0.1435,355.4151,89.5456,145.8848,299.0759,444.9607,0.6014,1.0129,4.0203,2.4677,0.7941,7.4894
2016-2,13.34,1.61,0.2456,0.2,0.2499,0.3582,2.7137,8.3853,19.1826,315532220.16,14.2497,27173917.44,12.2962,25533058.69,8.7475,12.5031,52.8602,77.3557,0.9563,0.3936,4.4161,3.4688,22.6443,0.044,293.7816,65.8472,133.3037,226.3251,359.6288,0.3236,0.6127,2.7336,1.3503,0.4512,4.3099
2016-4,29.54,2.04,1.06,0.52,0.3946,0.5957,6.3565,12.1311,26.5009,571072814.53,-7.3365,69960979.61,30.2229,69909000.0,41.4407,25.3527,41.7071,76.8056,0.9799,0.468,4.3114,3.352,23.1944,0.1544,357.4975,74.1611,172.0183,259.6403,431.6586,0.524,1.007,4.8543,2.0928,0.7282,6.0297
2017-4,25.66,2.49,0.27,0.57,0.5499,0.7172,5.4987,11.4377,27.8548,659310293.05,15.4512,76286034.59,9.0408,78121400.0,11.7473,23.9452,39.5745,78.8429,0.986,0.3514,4.7265,3.8075,21.1571,0.03,385.3152,79.5106,192.205,272.6208,464.8258,0.4808,0.9343,4.5277,1.873,0.6543,4.5823
2018-4,24.35,3.06,1.12,0.66,0.7593,1.1626,5.3109,10.4088,23.2315,871099035.24,32.1228,90864126.8,19.1098,84090300.0,7.6405,21.5409,49.4302,75.1875,1.0607,0.4387,4.0302,3.3439,24.8125,0.1094,372.17,71.8104,167.3874,276.593,443.9804,0.5102,0.9673,5.0132,2.1507,0.6708,4.4604
2019-2,,3.1392,-0.3669,0.36,0.6261,1.3484,2.8435,10.984,23.7897,472265375.39,,50136101.17,,40142300.0,,11.5983,61.7777,73.0435,1.1074,0.4275,3.7097,2.9953,26.9565,-0.039,371.134,72.1298,146.8429,296.4209,443.2638,0.2589,0.485,2.4955,1.2258,0.3381,2.2063
