,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,34.66,2.0611,0.76,0.6628,,1.0091,9.381,6.9682,18.8718,529456240.84,,36893311.19,,37040220.62,,27.5386,,65.8109,0.8027,0.3677,2.9249,1.932,34.1891,0.1901,77.3462,30.0847,44.2429,63.188,107.4309,1.3462,4.6544,11.9662,8.1369,2.8519,3.2958
2013-4,31.32,2.5303,0.85,0.6871,0.5925,0.9232,12.8699,8.6393,24.3257,619252105.71,16.96,53216075.73,44.2432,52837067.65,42.6478,26.2896,155.5943,53.6187,1.0209,0.4667,2.156,1.1605,46.3813,0.2905,74.9313,29.741,41.3342,63.3381,104.6723,1.4897,4.8044,12.1045,8.7095,2.9612,3.9289
2014-4,25.44,3.2654,0.92,0.7374,0.5925,1.6331,12.8094,8.6463,26.1689,688883513.22,11.2444,58993538.93,10.8566,59465947.49,12.5459,22.583,132.7513,46.3175,1.2401,0.5566,1.8628,0.8721,53.6825,0.3228,73.9554,33.4853,35.7037,71.737,107.4407,1.4815,4.8678,10.751,10.083,2.6972,4.6056
2015-2,9.38,4.1254,0.32,0.3212,1.4463,1.6457,4.8072,8.482,25.063,307035300.71,,25697067.17,,25199370.83,,6.5568,111.7012,33.171,1.9059,1.3464,1.4964,0.5007,66.829,0.156,81.2788,44.7583,40.8766,85.1605,126.0371,0.5668,2.2146,4.0216,4.4035,0.9447,1.968
2015-4,13.74,4.3817,0.79,0.529,1.4504,1.8426,8.9084,7.6948,25.0712,610196564.38,-11.4224,46284293.95,-21.5435,46271137.08,-22.1889,11.1192,96.5825,25.1201,2.0579,1.2903,1.3355,0.3393,74.8799,0.5326,82.8691,40.371,37.9643,85.2758,123.2401,1.1577,4.3442,8.9173,9.4826,2.1534,3.9359
2016-3,8.71,,0.2126,0.4,,,,8.0104,26.1233,482224581.02,,37915675.06,,37785201.24,,,,,,,,,,,,,,,,,,,,,
2016-4,11.66,4.9885,0.44,0.5427,1.4642,2.3675,8.3396,7.9957,26.4381,656724857.09,7.6251,51559298.16,11.397,51459029.22,11.2119,10.8796,87.852,30.2301,1.7078,1.0075,1.4333,0.4446,69.7699,0.1973,87.7321,42.1314,51.1414,78.7221,129.8635,1.043,4.1034,8.5447,7.0393,2.0329,3.954
2017-1,1.87,,-0.1457,0.09,,,,6.0641,24.082,151520276.42,,8954307.41,,8786403.13,,,,,,,,,,,,,,,,,,,,,
2017-2,4.79,5.2064,0.09,0.2448,1.4642,2.6123,3.1215,7.1068,24.1597,336130048.52,,23252724.6,,22349119.48,,4.7013,77.9881,38.9292,1.4521,0.8357,1.6374,0.656,61.0708,0.0264,95.6531,46.0017,61.3874,80.2674,141.6548,0.4392,1.8818,3.9129,2.9322,0.8842,2.0481
2017-3,6.45,5.276,0.2311,0.33,1.4642,2.7,4.2045,6.3429,23.9519,522982378.43,8.452,31578723.95,-16.7133,30735881.98,-18.6563,6.3004,70.4039,41.3551,1.4893,0.8198,1.7052,0.7268,58.6449,0.0603,91.7026,49.7018,62.1719,79.2325,141.4044,0.6629,2.9443,5.4324,4.3428,1.3812,3.2262
