,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,2.88,,,2.4119,0.0553,1.9967,7.2219,11.5872,52202357.16,,3770020.0,,,,2.6142,,23.6208,3.7942,3.325,1.3093,0.3093,76.3792,,98.1328,,99.6209,-1.4881,98.1328,0.2765,3.6685,,3.6137,0.5131,
1994-2,,3.08,,,1.8089,0.1499,4.8038,6.1314,,160790346.76,,9858661.47,,,,6.41,,30.5737,1.7849,1.7849,1.4404,0.4404,69.4263,,,,,,,0.7835,,,,1.9296,
1994-4,,3.2676,,,1.8089,0.3481,8.7712,5.3334,,359367280.0,588.412,19166370.0,408.3891,,,11.73,,34.1769,1.3295,1.1628,1.5192,0.5192,65.8231,,,,,,,1.6446,,,,4.3267,
1995-2,,3.51,,,1.8089,0.4746,4.6314,5.0401,,239526300.0,48.9681,12072300.0,22.4537,,,7.13,,35.756,1.3477,1.3477,1.5566,0.5566,64.244,,,,,,,0.9189,,,,3.4667,
1995-4,,3.0,,,1.7479,0.0003,7.5733,4.5993,6.9876,488480004.12,35.9278,22466884.94,17.2203,,,10.0474,,35.2054,1.2472,0.869,1.5433,0.5433,64.7946,,7.778,0.1823,4.4087,3.5516,7.9603,1.6466,46.2844,1974.739,81.6559,5.8001,
1996-2,,3.1,,,1.7479,0.0928,1.5437,3.0269,,178323872.48,-25.5514,5397669.24,-55.2888,,,2.3418,,34.9278,1.1019,1.1019,1.5368,0.5368,65.0722,,,,,,,0.51,,,,1.7968,
1996-4,,2.82,,,1.4566,0.1066,6.9343,6.7614,7.4305,375873080.54,-23.0525,25414229.06,13.1186,,,10.0849,,35.0331,0.925,0.7603,1.5392,0.5392,64.9669,,11.2839,0.4758,10.4304,1.3293,11.7597,1.0256,31.9038,756.5633,34.5144,3.3849,
1997-2,,1.88,,,0.5979,0.1208,4.0359,7.5863,,219856239.79,23.2904,16678934.25,209.0025,,,6.2077,,38.7465,0.8532,0.8532,1.6326,0.6326,61.2535,,,,,,,0.532,,,,1.6733,
1997-4,15.8,2.06,,0.3455,0.5979,0.2459,8.7355,7.7033,12.467,567212263.68,50.9053,43214994.39,70.0425,,,14.64,,51.0687,0.8354,0.7087,2.0437,1.0598,48.9313,,12.8421,19.9545,17.343,15.4536,32.7966,1.134,28.0328,18.041,20.7577,3.0139,
1998-2,,1.86,,,0.6445,0.0781,2.5617,6.0976,10.8312,282118612.05,28.3196,17191582.39,3.0736,,,3.91,,39.1897,1.2568,1.0263,1.6445,0.6512,60.8103,,16.4017,37.8398,21.2555,32.986,54.2415,0.4201,10.9745,4.7569,8.4684,0.9245,-47019.7687
1998-4,9.97,1.97,-0.5415,0.1849,0.6445,0.1557,6.1235,8.6434,9.4654,500279942.03,-11.8002,37513485.93,0.0275,,,9.28,106.1913,41.4211,1.3382,1.2147,1.7071,0.7112,58.5789,-0.3873,19.827,33.2696,21.5577,31.5389,53.0966,0.7085,18.1571,10.8207,16.6994,1.427,
1999-2,,2.02,,,0.6445,0.2105,1.5737,3.8287,8.5473,339296894.79,20.2675,2957727.19,-24.4556,,,2.71,,43.4272,1.139,1.087,1.7676,0.772,56.5728,,12.5182,,10.749,1.7692,12.5182,0.411,14.3791,,16.7457,0.786,-56268.1418
1999-4,,1.91,0.858,0.1169,0.6445,0.09,3.0066,4.4477,8.205,601568049.38,20.2463,27706090.63,-26.1437,18545648.68,,6.13,120.8398,53.2965,0.8325,0.7289,2.1412,1.1547,46.7035,-0.3895,17.7086,,14.165,3.5436,17.7086,0.676,20.3291,,25.4148,1.3716,-244838.4409
2000-2,,1.96,0.5853,,0.6445,0.1437,1.1911,3.0041,11.3098,424205689.5,25.0249,12733886.18,330.5294,10433985.68,,2.738,154.6911,59.65,0.8766,0.6866,2.4783,1.4876,40.35,0.2004,14.5936,,11.8439,2.7497,14.5936,0.3965,12.3342,,15.1977,0.8155,-172651.8883
2000-4,10.26,2.13,0.624,0.2184,0.6459,0.2528,5.0317,6.675,17.2029,776112985.27,29.015,4258093.88,86.737,46820124.56,152.4588,10.26,312.3362,52.9879,0.892,0.5012,2.1271,1.1337,47.0121,0.2585,17.8149,,13.6963,4.1186,17.8149,0.7538,20.2078,,26.2844,1.6447,3.4909
2001-2,3.55,1.77,-0.498,0.0419,0.6898,-0.0279,1.2656,3.2168,14.3037,492957282.59,16.2071,16167085.81,26.9611,13579036.38,30.1424,2.28,161.8899,50.0729,1.2882,0.8352,2.0029,1.0075,49.9271,-0.2792,14.2435,11.8345,10.1434,15.9346,26.078,0.3934,12.6373,15.2098,17.7456,0.6916,1.2062
2001-4,-17.53,1.4391,0.2814,-0.25,0.6898,-0.345,-7.8128,-19.9665,23.3315,494617297.85,-36.2699,-98306942.83,-2408.7077,4663452.31,-90.0396,-17.04,-353.3247,59.976,1.2651,1.195,2.4985,1.5063,40.024,0.1298,31.8016,41.7304,29.1232,44.4088,73.532,0.3913,11.3202,8.6268,12.3613,0.6674,1.2245
2002-1,,1.4308,,,0.6898,-0.3374,0.2042,2.178,26.5043,133945590.14,,3025136.47,,,,0.5462,,58.3879,1.304,1.2469,2.4031,1.4185,41.6121,,27.4248,35.7072,26.5002,36.6318,63.132,0.0937,3.2817,2.5205,3.3962,0.1399,0.3702
2002-2,,1.4596,0.2518,,0.6898,-0.3244,0.5597,2.7612,20.9983,292572587.27,-40.6495,8251566.71,-48.9607,4673311.01,-65.5844,1.41,150.5118,58.8628,1.2669,1.188,2.4309,1.4462,41.1372,0.1193,24.6572,30.1922,19.6344,35.215,54.8494,0.2027,7.3001,5.9618,9.1676,0.305,0.8104
2002-3,,1.4609,,,0.6898,-0.3231,0.5751,1.9717,20.9188,424480576.46,,8755671.04,,5177415.34,,1.5,,59.523,1.263,1.1797,2.4705,1.4858,40.477,,23.8837,34.6683,16.8259,41.7261,58.552,0.2917,11.3048,7.7881,16.0467,0.4363,1.18
2002-4,,1.4883,0.1202,0.0091,0.6898,-0.3003,0.2034,0.5778,23.945,515280716.97,4.1777,3639410.02,103.7021,-8522212.41,-282.7447,0.61,149.5077,59.2665,1.3148,1.2126,2.455,1.468,40.7335,0.055,47.4321,35.4244,41.1956,41.6609,82.8565,0.3521,7.5898,10.1625,8.7388,0.4947,1.6556
2003-1,,1.4909,0.1202,,0.6898,-0.2977,0.0674,0.784,26.1535,126854957.73,-5.2937,1041480.32,-65.5725,,,0.17,80.3725,59.1152,1.295,1.2336,2.4459,1.4587,40.8848,0.0553,55.8625,32.5874,34.7276,53.7223,88.4499,0.0859,1.6111,2.7618,2.5916,0.115,0.4889
2003-2,,1.5022,-1.0188,,0.4661,-0.0102,0.3886,2.6151,27.9234,208682405.86,-28.6733,5565279.31,-32.5549,-4717389.34,-200.9432,0.92,165.0244,54.3604,1.4252,1.3466,2.1911,1.2015,45.6396,-0.5645,69.1696,35.2692,50.064,54.3748,104.4388,0.1486,2.6023,5.1036,3.5954,0.1982,0.8744
2003-3,,1.4997,-0.635,,0.4661,-0.0128,0.3225,1.5676,30.3066,282536766.1,-33.4394,4541392.4,-48.132,-5741276.25,-210.8908,0.76,141.0101,52.4846,1.2232,1.1458,2.1046,1.1077,47.5154,-0.3823,78.5203,45.0225,40.4252,83.1176,123.5428,0.2057,3.4386,5.997,6.679,0.2984,1.1878
2003-4,,1.5028,-29.47,0.0133,0.4673,-0.0162,0.3778,1.2946,26.1572,379840062.05,-26.2848,5339539.74,46.7144,-71030792.89,-733.4783,0.89,129.0104,46.4179,1.1016,0.9962,1.8663,0.867,53.5821,-0.2261,73.7569,43.8527,66.28,51.3296,117.6096,0.2918,4.8809,8.2093,5.4315,0.4507,1.5904
2004-1,,1.5055,-0.0274,,0.4673,-0.0082,0.0965,1.4943,29.7932,72481021.07,-42.8631,1083092.74,3.9955,-10765142.15,,0.18,147.9505,46.0615,1.0518,0.9696,1.854,0.8547,53.9385,-0.0213,68.2542,56.2184,59.976,64.4966,124.4726,0.0646,1.3186,1.6009,1.5006,0.1297,0.3588
2004-2,,1.5146,-0.027,,0.4673,0.0009,0.4201,4.7668,38.056,99068386.92,-52.5267,4722413.72,-15.1451,-18346876.78,-288.9201,0.78,179.481,45.883,1.0964,1.0169,1.8478,0.8485,54.117,-0.021,108.4795,77.1307,97.0612,88.549,185.6102,0.0881,1.6593,2.3337,1.8545,0.1739,0.5132
2004-3,,1.5381,0.0483,,0.4673,0.0244,1.2658,9.3854,35.8226,150767516.33,-46.6379,14150143.3,211.5816,-11755072.83,-104.7467,2.29,4.9116,44.4235,1.1427,1.0488,1.7993,0.8,55.5765,0.0392,99.9297,81.7068,87.9851,93.6514,181.6365,0.1349,2.7019,3.3045,3.0687,0.2649,0.7849
2004-4,0.51,1.5105,0.0387,0.0076,0.4673,-0.0068,0.0333,0.1548,30.726,240849035.98,-36.592,3053009.48,-42.8226,-52064353.74,26.7017,0.5,29.8969,45.4534,1.1343,1.0432,1.8333,0.8365,54.5466,0.0306,92.3953,55.1614,76.8115,70.7452,147.5567,0.2151,3.8963,6.5263,4.6868,0.4191,1.2414
2005-1,,1.5119,0.0183,,0.4673,-0.0054,0.053,0.8121,40.3053,73193000.88,0.9823,590670.9,-45.5198,212465.65,101.9736,0.1,78.6541,46.1013,1.1364,1.0655,1.8553,0.8587,53.8987,0.0141,79.8439,37.7137,46.09,71.4676,117.5576,0.0653,1.1272,2.3864,1.9527,0.1256,0.4336
2005-2,-1.17,1.4928,0.0571,-0.0176,0.4673,-0.0245,-0.6316,-6.1505,40.5748,114368452.53,15.4439,-7066329.95,-249.6339,-7929023.84,56.7827,-1.18,55.3731,46.0234,1.1091,1.0386,1.8527,0.856,53.9766,0.0446,96.9201,43.5635,50.2414,90.2422,140.4836,0.1027,1.8572,4.1319,3.5827,0.2003,0.6815
2005-3,,1.4669,0.0507,,0.4673,-0.0504,-1.5909,-10.0142,40.0474,173428529.82,15.0304,-17457481.62,-223.3732,-18125439.17,-54.1925,-2.97,34.5174,44.7653,1.0776,0.9755,1.8105,0.8138,55.2347,0.0424,101.2222,52.2942,47.0859,106.4305,153.5164,0.1589,2.6674,5.1631,5.7342,0.3183,1.0054
2005-4,-10.13,1.3649,0.0853,-0.1456,0.4674,-0.1543,-5.3981,-23.1424,35.5107,250999864.01,4.2146,-58376785.18,-2012.1063,-60408880.1,-16.0273,-10.67,-63.9727,47.0482,1.0173,0.9723,1.8885,0.8924,52.9518,0.0701,67.5891,43.6512,43.2038,68.0365,111.2403,0.2333,5.3263,8.2472,8.3326,0.4689,1.4592
2006-1,,1.37,-0.0113,,0.4674,-0.1491,0.452,1.9043,34.1638,245044067.42,234.7917,4664264.79,689.6554,-4631039.56,-2279.6651,0.38,325.3616,46.283,0.4122,0.3563,1.8616,0.8653,53.717,-0.0095,11.2277,13.6013,9.8038,15.0252,24.829,0.2374,8.0159,6.617,9.1801,0.7081,1.4106
2006-2,0.4,1.3703,0.0291,0.0054,0.4674,-0.1489,0.2094,1.801,38.4802,120239361.81,5.1333,2166197.85,130.6552,-4494259.06,43.3189,0.39,61.7013,46.4809,0.4062,0.3605,1.8685,0.8722,53.5191,0.0244,45.7096,46.897,38.487,54.1196,92.6066,0.1163,3.9379,3.8382,4.6769,0.3481,0.6966
2006-3,,1.3718,0.1036,0.0069,0.4674,-0.1473,0.2678,1.4934,34.4101,186644384.96,7.6203,2785293.44,115.9547,-10296113.56,43.1952,0.51,63.1348,47.087,0.4092,0.3493,1.8899,0.8937,52.913,0.0845,49.2153,53.1402,40.4482,61.9073,102.3555,0.1793,5.4861,5.0809,6.6752,0.5353,1.0907
2006-4,0.82,1.3684,0.1102,0.0083,0.4767,-0.1534,0.3271,1.3527,34.2234,245044067.42,-2.3728,3312642.67,105.6746,-19671601.45,67.4359,0.82,73.9365,45.4107,0.3594,0.2998,1.8319,0.8326,54.5893,0.0984,47.521,50.2976,46.4882,51.3304,97.8186,0.2418,7.5756,7.1574,7.7439,0.7452,1.191
2007-1,,1.3758,0.04,0.0066,0.4597,-0.1359,0.2649,4.1832,37.5656,63241814.95,-74.1917,2645557.59,-43.2803,-242929.76,94.7543,0.48,43.7108,45.1934,0.354,0.2898,1.8246,0.8253,54.8066,0.0344,54.0119,48.9263,58.226,44.7122,102.9382,0.0633,1.6663,1.8395,1.5457,0.3923,0.2678
2007-2,0.53,1.414,0.07,0.0075,0.4957,-0.135,0.3041,2.7019,37.9058,111298948.57,-7.4355,3007181.86,38.823,-4120878.32,8.3079,0.53,-7.4854,42.6186,0.3107,0.2477,1.7427,0.7434,57.3814,0.0702,60.4433,45.5512,47.5273,58.4672,105.9945,0.1126,2.978,3.9516,3.7873,0.762,0.4735
2007-3,,1.42,0.04,0.008,0.5012,-0.1345,0.3248,1.9451,35.2938,165722602.13,-11.2094,3223527.72,15.7339,-12184100.59,-18.3369,0.57,-10.6181,42.7878,0.3178,0.2047,1.7479,0.7485,57.2122,0.0388,71.5061,48.0376,49.1123,70.4314,119.5437,0.167,3.7759,5.6206,5.4976,1.1174,0.7031
