,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,26.3,2.68,0.24,0.6,1.1756,0.4598,14.2325,18.3811,41.2994,194717517.03,,35820014.31,,28443401.72,,22.3044,,36.1382,2.2525,1.7371,1.5659,0.5659,63.8618,0.1596,137.2056,192.0512,134.5794,194.6774,329.2568,0.7743,2.6238,1.8745,2.675,0.9512,8.3556
2012-4,21.29,3.31,-0.12,0.64,1.1756,1.0334,13.6892,17.8962,41.7823,213802912.1,9.8016,38262630.96,6.8191,38315330.96,34.7073,19.2411,111.8381,35.3402,2.141,1.5486,1.5466,0.5466,64.6598,-0.0678,151.9821,198.3143,135.6034,214.693,350.2964,0.7649,2.3687,1.8153,2.6548,0.9776,5.8911
2013-4,19.85,3.91,0.49,0.71,1.1756,1.5602,12.8132,16.9051,39.6973,253253481.68,18.4518,42812726.69,11.8917,39486805.58,3.0575,18.2424,115.4216,34.9374,2.2084,1.7927,1.537,0.537,65.0626,0.2347,128.3514,219.3116,142.4107,205.2523,347.663,0.758,2.8048,1.6415,2.5279,0.9912,5.3333
2014-2,4.02,,0.06,0.16,,,,10.2791,40.5262,93570418.39,,9618191.81,,9567811.0,,,,,,,,,,,,,,,,,,,,,
2014-3,,,-0.0856,0.26,,,,10.5498,40.567,147592069.15,,15570651.62,,,,,,,,,,,,,,,,,,,,,,,
2014-4,14.55,4.39,0.12,0.6,1.1756,1.9749,9.2859,14.9566,40.2684,242105146.96,-4.402,36210720.39,-15.4207,35673005.43,-9.6584,13.7513,94.7988,37.183,2.0896,1.7916,1.5919,0.5919,62.817,0.0472,109.6692,297.2259,190.7083,216.1868,406.8951,0.6209,3.2826,1.2112,1.8877,0.8016,5.2846
2015-1,1.53,4.4564,-0.3135,0.07,1.1756,2.0425,0.9773,9.3005,41.342,43629807.4,,4057772.73,,4012892.73,,1.5176,41.1343,34.9717,2.1904,1.8672,1.5378,0.5378,65.0283,-0.1308,141.0437,469.7286,277.7778,332.9945,610.7723,0.1051,0.6381,0.1916,0.324,0.1362,0.9585
2015-2,2.86,5.5695,-0.3004,0.13,2.8036,1.5873,1.6418,8.5822,40.4422,98939809.33,5.7383,8491199.68,-11.7173,8446319.68,-11.7215,1.9057,44.0316,27.5716,3.0542,2.7754,1.3807,0.3807,72.4284,-0.1417,127.2714,432.3805,255.8635,303.7884,559.6519,0.1913,1.4143,0.4163,0.7035,0.2345,2.1521
2015-3,4.3,5.6559,-0.3578,0.23,2.8036,1.6735,3.0323,10.1905,40.2117,150998755.98,2.3082,15387600.68,-1.1756,,,3.4008,51.5252,24.0469,3.4541,3.0351,1.3166,0.3166,75.9531,-0.1998,139.5277,434.5027,248.3444,325.686,574.0304,0.2976,1.9351,0.6214,1.0872,0.3681,3.3091
2015-4,8.72,5.8796,-0.0672,0.46,2.8036,1.854,6.3566,14.2078,39.5488,233243863.96,-3.6601,33138863.19,-8.4833,30419645.72,-14.7264,7.0453,79.7454,24.5564,3.4726,3.0887,1.3255,0.3255,75.4436,-0.0351,117.4436,374.4929,217.5752,274.3613,491.9365,0.4474,3.0653,0.9613,1.6546,0.5546,3.9823
