,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,44.28,1.13,0.35,0.91,,,38.3074,35.5814,55.1138,87614016.6,,31174271.85,,29818195.93,,46.1765,,17.0412,5.2653,3.127,1.2054,0.2054,82.9588,1.5025,112.2544,103.8452,50.6322,165.4674,216.0996,1.0766,3.207,3.4667,7.1101,1.1999,13.1651
2014-4,64.17,1.83,0.73,0.93,,7.409,51.3772,35.2759,53.8301,158944940.68,81.415,56069184.58,79.8572,53911336.68,80.8001,51.1672,441.5369,19.9475,4.6629,2.2822,1.2492,0.2492,80.0525,1.5986,77.6331,62.6337,34.3318,105.935,140.2668,1.4564,4.6372,5.7477,10.4859,1.5867,21.9628
2015-4,29.98,2.51,0.85,0.59,1.4385,0.0613,21.4325,22.8528,51.2335,154215421.57,-2.9756,35358265.82,-36.9381,31703501.43,-41.1933,21.626,217.4725,13.8562,9.5122,3.1653,1.1608,0.1627,86.1438,2.0928,86.2461,63.329,33.3605,116.2146,149.5751,0.9378,4.1741,5.6846,10.7912,0.989,21.5834
2016-2,15.53,2.93,0.09,0.42,,,13.2855,28.8303,50.6368,95056688.87,,27530508.15,,25973293.64,,14.4117,268.8724,11.6897,11.5181,4.1982,1.1324,0.135,88.3103,0.239,62.9151,53.4982,21.4339,94.9794,116.4133,0.4608,2.861,3.3646,8.3979,0.4769,15.8142
2016-3,20.29,,,0.64,,,,28.9675,50.7233,135988574.03,,39513761.11,,37121600.0,,,,,,,,,,,,,,,,,,,,,
2016-4,31.46,2.95,0.59,0.83,1.4385,0.4223,24.7775,28.4422,50.38,188324089.32,22.1175,54046539.13,52.854,50255098.4,58.5159,28.0695,236.2057,17.4876,6.1381,2.0967,1.2119,0.2183,82.5124,0.9116,79.9627,52.353,30.0649,102.2508,132.3157,0.8712,4.5021,6.8764,11.9741,0.945,16.9851
2017-1,7.78,,0.0993,0.24,,,,27.4164,51.8602,53980158.82,,15592264.57,,14039621.5,,,,,,,,,,,,,,,,,,,,,
2017-2,16.17,3.17,0.12,0.51,1.4467,0.6268,12.9492,26.1912,49.2464,121347945.4,27.6585,33337714.6,21.0937,30782923.0,18.5176,16.1509,227.0363,15.7243,6.8706,3.1082,1.1866,0.1908,84.2757,0.2033,73.9098,58.6529,31.6784,100.8843,132.5627,0.4944,2.4354,3.0689,5.6821,0.5553,7.5294
2017-3,22.38,3.3647,0.3871,0.71,1.4467,0.8265,17.2722,24.3517,48.5374,178761733.68,31.4535,46362772.15,17.3332,42041500.0,13.2535,21.1279,205.0007,15.4825,6.9081,2.1294,1.1832,0.186,84.5175,0.6183,79.6789,50.184,34.2983,95.5646,129.8629,0.7093,3.3886,5.3802,7.8721,0.7962,10.8073
2017-4,28.53,5.5761,0.4956,0.98,3.685,0.7414,15.4051,23.7495,47.7991,253746879.67,34.7395,64211603.62,18.808,58262236.88,15.933,13.2032,186.8488,9.8465,10.7846,7.3972,1.1092,0.1097,90.1535,0.8099,76.6251,57.8276,33.9581,100.4946,134.4527,0.6486,4.6982,6.2254,10.6013,0.7074,15.325
