,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,27.7264,,,,,,15.4862,18.1826,22.2552,737567638.3,,87090543.2,,,,,,40.5974,1.6088,0.8399,1.6834,1.1193,,0.3225,96.7898,17.1604,27.7851,86.1651,113.9502,0.8517,3.7194,20.9785,12.9566,2.0132,1.611
2008-4,15.54,3.0901,0.34,0.38,1.4157,0.6276,9.1174,11.8193,20.4504,698711282.48,-5.2682,60049418.96,-31.0494,60678304.76,,11.0516,288.1256,40.3403,1.8204,0.8714,1.6762,0.702,59.6597,0.1558,122.8082,19.9986,35.8505,106.9563,142.8068,0.7714,2.9314,18.0013,10.0417,1.6871,1.5529
2009-4,12.23,3.4828,0.68,0.4,1.4059,1.0132,7.4635,9.8146,22.1096,746011259.48,6.7696,70775077.33,17.8614,70229826.28,15.7412,11.5568,229.8527,39.7528,1.645,0.8621,1.6598,0.6598,60.2472,0.2979,143.3178,17.3014,43.1071,117.5121,160.6192,0.7604,2.5119,20.8076,8.3513,1.5216,1.682
2010-2,12.032,,,,,,7.4347,19.5701,21.6095,400620020.59,,78401754.81,,,,,346.2682,36.7729,1.9304,1.1024,1.5816,0.5816,,0.2069,140.7239,14.8313,41.2239,114.3313,155.5552,0.3799,1.2791,12.1365,4.3664,0.7078,0.92
2010-3,,,,0.54,,,,15.5123,19.997,608461744.26,,94386352.67,,,,,,,,,,,,,,,,,,,,,,,
2010-4,16.88,4.1249,0.85,0.64,1.4059,1.6266,10.8393,13.5839,19.7925,831136335.61,11.4107,112900898.04,59.5207,112245067.65,59.8254,15.5659,216.3311,32.0035,2.341,1.14,1.4707,0.4707,67.9965,0.4396,145.4604,12.2987,45.6754,112.0837,157.7591,0.7979,2.4749,29.2713,7.8817,1.483,1.9438
2011-1,,,,0.07,,,,7.167,20.144,170460922.95,,12216984.87,,,,,,,,,,,,,,,,,,,,,,,
2011-2,8.56,4.1939,0.43,0.37,1.4059,1.6956,5.9777,14.8828,20.4863,435989894.81,8.8288,64887347.65,-17.2374,63757299.35,,8.7989,213.2392,33.2198,2.351,1.1898,1.4975,0.4975,66.7802,0.2049,161.1027,12.7429,55.6345,118.2111,173.8456,0.4017,1.1173,14.1255,3.2354,0.6897,1.0924
2011-3,10.52,6.48,0.05,0.46,4.0754,1.3385,5.6394,12.2012,18.533,660276156.17,8.5156,80561564.74,-14.647,80737695.05,,5.3,179.9905,15.1023,7.3359,5.6956,1.1779,0.1779,84.8977,0.0432,149.1218,17.0692,44.4072,121.7838,166.191,0.4622,1.8106,15.818,6.0801,0.6738,1.6782
2011-4,8.67,6.49,0.12,0.44,4.0754,1.3208,5.9294,9.3773,17.2101,886404581.42,6.6497,83120673.05,-26.3773,83318157.03,-25.7712,5.4592,127.7148,12.3446,7.2613,5.3109,1.1408,0.1408,87.6554,0.136,157.6044,12.6362,52.977,117.2636,170.2406,0.6323,2.2842,28.4896,6.7954,0.9241,2.2785
2012-1,-0.5,6.46,-0.49,-0.03,4.0754,1.2885,-0.447,-4.7112,13.0956,160756242.05,-5.6932,-7573611.28,-161.9925,-7910298.69,,-0.4999,-41.0787,8.2699,11.9857,8.3549,1.0902,0.0902,91.7301,-0.8382,226.9861,33.3791,62.5521,197.8131,260.3652,0.0949,0.3965,2.6963,1.4388,0.1258,0.4433
2012-2,2.29,3.27,0.04,0.08,1.5377,0.6857,2.0475,8.5553,16.6428,412372913.84,-5.4169,35279935.02,-45.6289,33873875.24,-46.8706,2.2992,82.1242,10.2197,9.1472,6.7422,1.1138,0.1138,89.7803,0.1064,176.3841,23.0642,47.8647,151.5836,199.4483,0.2393,1.0205,7.8043,3.7606,0.3156,1.1535
2012-3,3.71,3.32,0.04,0.12,1.5377,0.7331,3.3608,9.2593,15.4557,621072787.04,-5.9374,57506759.02,-28.6176,56199119.39,-30.393,3.6943,96.8885,7.6294,13.1508,9.8942,1.0826,0.0826,92.3706,0.1588,164.7245,20.1377,44.9064,139.9558,184.8622,0.363,1.6391,13.4077,6.0125,0.4831,1.7628
2012-4,4.55,3.3469,0.216,0.15,1.5377,0.7369,4.0888,8.1963,16.1513,857334841.16,-3.2795,70269744.99,-15.4606,68872089.7,-17.3384,4.4775,88.0771,7.6897,13.6484,9.987,1.0833,0.0833,92.3103,0.7746,168.2793,12.7437,47.5781,133.4449,181.023,0.4989,2.1393,28.2493,7.5665,0.6628,2.4681
2013-1,0.29,3.36,-0.14,0.01,1.5377,0.7465,0.2683,2.8547,14.533,158573377.7,-1.3579,4526833.94,159.7711,4592490.34,158.0571,0.2876,16.8999,6.0151,17.9409,11.9276,1.064,0.064,93.9849,-0.6638,231.7199,33.2963,42.2476,222.7686,265.0162,0.094,0.3884,2.703,2.1303,0.132,0.4938
2013-2,2.87,3.3941,0.1084,0.1,1.5377,0.784,2.6555,11.8865,17.5967,383200993.44,-7.0742,45549370.51,29.1084,45414255.28,34.0687,2.862,130.2457,8.0297,11.3707,7.5319,1.0873,0.0873,91.9703,0.3658,201.9522,18.3872,45.4637,174.8757,220.3394,0.2234,0.8913,9.7894,3.9592,0.3167,1.214
2013-3,4.15,3.4377,0.0938,0.14,1.5377,0.8276,3.8611,10.7011,17.3797,616794641.25,-0.6888,66003854.23,14.7758,65724892.04,16.95,4.0946,125.5769,6.2128,16.2302,11.0652,1.0662,0.0662,93.7872,0.4118,177.5965,20.4358,34.4674,163.5649,198.0323,0.3608,1.5203,13.2121,7.8335,0.5163,1.9825
2013-4,5.66,3.4903,0.1412,0.19,1.5377,0.8548,5.0851,10.3306,16.7164,903157003.29,5.3447,90692275.12,29.063,80501743.39,16.8859,5.5413,127.4111,13.7401,5.0526,2.7037,1.1593,0.1653,86.2599,0.2447,186.7704,20.45,59.4855,147.7349,207.2204,0.4922,1.9275,17.6039,6.0519,0.7464,2.3644
2014-1,0.82,3.5281,-0.1931,0.03,1.5478,0.8835,0.7166,7.2579,18.3714,191860250.8,20.9915,13461766.74,197.3771,13396447.99,191.7033,0.8137,57.1279,10.4318,6.8451,3.4956,1.1165,0.1209,89.5682,-0.4529,277.4353,45.0631,90.1984,232.3,322.4984,0.0987,0.3244,1.9972,0.9978,0.1715,0.3795
2014-2,3.4,3.5599,0.1193,0.12,1.5478,0.9153,2.944,10.5797,18.802,550678383.68,43.7048,56526803.8,24.1001,56388428.48,24.1646,3.3863,127.1005,12.837,5.5014,3.2544,1.1473,0.1529,87.163,0.2191,183.8987,35.2216,68.5531,150.5672,219.1203,0.2783,0.9788,5.1105,2.6257,0.4737,1.109
2014-3,4.23,3.5892,0.0538,0.15,1.5478,0.9446,3.678,8.282,17.8374,873476380.73,41.6154,70260941.86,6.4498,78706050.48,19.7507,4.1747,109.4723,11.051,6.4511,4.0922,1.1242,0.129,88.949,0.1162,159.0668,37.7559,55.5064,141.3163,196.8227,0.4441,1.6974,7.1512,4.8643,0.7669,1.8003
2014-4,5.02,3.6083,0.2341,0.18,1.5377,0.95,4.2897,7.1567,16.4437,1199474212.66,32.809,83443911.57,-7.9923,84447609.77,4.9016,4.9318,96.137,13.5923,5.0822,3.0915,1.1573,0.1633,86.4077,0.3973,157.7425,30.7458,64.2112,124.2771,188.4883,0.5994,2.2822,11.7089,5.6065,1.0233,2.3401
2015-1,0.23,3.6167,-0.1497,0.01,1.5377,0.9584,0.1665,1.9528,19.0012,170769339.14,-10.9929,3926652.81,-70.8311,3415616.06,-74.5036,0.2315,11.7286,10.7799,6.5786,3.3655,1.1208,0.1254,89.2201,-0.3301,307.1672,70.8996,97.9539,280.1129,378.0668,0.0853,0.293,1.2694,0.9188,0.1469,0.2922
2015-2,2.27,3.631,0.1303,0.08,1.5377,0.9727,1.9109,7.6511,20.546,505047871.31,-8.2862,38809723.35,-31.3428,32215449.56,-42.8687,2.2794,86.9643,12.1558,5.7669,3.23,1.1384,0.1436,87.8442,0.2499,202.2472,57.8072,70.9891,189.0653,260.0544,0.2498,0.89,3.1138,2.5356,0.4265,0.8758
2015-3,2.93,3.6546,0.255,0.11,1.5377,0.9963,2.4025,6.17,18.6456,822399687.28,-5.8475,49861571.66,-29.0337,42978349.91,-45.3938,2.9096,77.1949,18.8103,7.3807,5.1392,1.2317,0.2405,81.1897,0.2901,162.3279,58.367,58.8594,161.8355,220.6949,0.3894,1.6633,4.6259,4.5872,0.6425,1.4484
2015-4,3.17,3.6634,0.3075,0.12,1.5377,0.9882,2.6444,4.7862,17.6242,1156231820.59,-3.6051,53949997.76,-35.3458,35820137.5,-57.583,3.1406,49.9152,17.1353,9.5699,6.7985,1.2068,0.2147,82.8647,0.3909,149.6384,39.9618,53.7634,135.8368,189.6002,0.5525,2.4058,9.0086,6.696,0.9061,1.9833
2016-1,0.17,3.6698,-0.0065,0.0064,1.5377,0.9946,0.164,1.617,15.9799,218476228.17,27.9364,2980249.88,-24.102,4567.13,-99.8663,0.1732,9.0854,17.0613,9.7879,6.6328,1.2057,0.2137,82.9387,-0.0083,191.4894,62.2837,52.8448,200.9283,253.7731,0.1014,0.47,1.445,1.7031,0.1596,0.3847
2016-2,1.76,3.6558,0.236,0.06,1.5252,0.9929,1.5233,6.08,19.0154,532783747.35,5.4917,30337951.51,-21.829,25215491.85,-21.7286,1.7697,67.1511,18.3858,8.3895,5.6378,1.2253,0.2253,81.6142,0.2866,163.9494,46.1538,47.2913,162.8119,210.1032,0.2505,1.0979,3.9,3.8062,0.3949,0.9513
2016-3,4.16,3.7455,0.3829,0.15,1.5252,1.0826,3.4847,8.3201,20.7694,894538873.32,8.7718,72371466.76,45.1448,65899260.45,53.3313,4.1207,106.6268,17.1159,10.0778,7.3515,1.2065,0.2065,82.8841,0.4951,137.6077,40.1409,38.2463,139.5023,177.7486,0.4188,1.9621,6.7263,7.0595,0.6551,1.6178
2016-4,5.1,3.7807,0.5102,0.19,1.5252,1.0964,4.1438,7.2329,21.1921,1249087820.79,8.0309,88703649.45,64.4183,72459008.1,102.2857,5.0036,83.3325,18.6942,6.5104,4.5329,1.2299,0.2328,81.3058,0.5797,141.2097,35.0389,43.9791,132.2695,176.2486,0.5729,2.5494,10.2743,8.1857,0.907,2.2485
2017-1,1.26,3.7471,-0.0663,0.05,1.5657,1.1199,1.0041,8.6647,19.4739,259095256.9,18.592,22413369.7,652.0634,21784577.99,476886.1596,1.2485,111.4749,19.7098,5.8612,3.9436,1.2455,0.2485,80.2902,-0.0712,186.9936,48.2212,54.7379,180.4769,235.2148,0.1159,0.4813,1.8664,1.6442,0.1816,0.4914
2017-2,3.72,1.8698,0.0944,0.07,0.2828,0.5563,3.0189,11.0061,21.5674,609131568.43,14.33,66819036.55,120.249,62690725.21,148.6199,3.7295,157.1916,18.7761,6.4108,4.5104,1.2312,0.2341,81.2239,0.2157,152.3616,38.0325,45.1015,145.2926,190.3941,0.2743,1.1814,4.7328,3.991,0.4333,1.1739
2017-3,6.81,1.929,0.2319,0.13,0.2828,0.6154,5.5024,12.8593,22.2122,961195068.64,7.4515,123489782.56,70.6332,119159370.36,80.8205,6.6812,208.347,18.1218,6.9108,5.2392,1.2213,0.224,81.8782,0.5365,130.3844,35.7659,39.4806,126.6697,166.1503,0.4279,2.0708,7.5491,6.8388,0.6837,1.8664
2017-4,6.56,1.9611,0.3302,0.13,0.3174,0.6046,5.3295,9.2595,22.0172,1301623219.85,4.2112,120219253.86,35.5291,116266944.24,60.4589,6.3977,154.4393,17.8595,5.7407,3.8046,1.2174,0.22,82.1405,0.7652,130.0108,28.6798,44.2478,114.4428,158.6906,0.5756,2.769,12.5524,8.136,0.9901,2.5066
2018-1,1.52,1.9912,-0.0222,0.031,0.3174,0.6346,1.2373,10.1804,20.4014,290590773.13,12.156,28792669.94,28.462,23790626.68,9.2086,1.5091,180.405,21.7009,3.4869,2.0137,1.2772,0.2806,78.2991,-0.0398,138.9318,34.2635,41.6628,131.5325,173.1953,0.1215,0.6478,2.6267,2.1602,0.2466,0.5246
2018-2,3.56,1.9889,0.0183,0.07,0.3174,0.6158,2.7674,10.773,23.0484,646135067.94,6.0748,68119702.5,1.9465,61756323.33,-1.4905,3.5744,186.183,28.9244,3.6655,2.2218,1.407,0.4121,71.0756,0.0224,130.8996,31.1985,41.9737,120.1244,162.0981,0.2569,1.3751,5.7695,4.2884,0.5219,1.0913
2018-3,5.76,2.2548,0.0403,0.12,0.6492,0.5498,3.7585,10.2209,22.6925,1090399849.52,13.4421,109990085.59,-10.9318,105084800.77,-11.8116,4.2437,189.6724,27.6398,3.7989,2.9201,1.382,0.3855,72.3602,0.0464,115.2615,36.3035,,151.565,151.565,0.3677,2.3425,7.4373,,0.6607,1.3432
2018-4,6.67,2.298,0.178,0.14,0.6595,0.5655,4.6264,8.7869,22.568,1597217257.61,22.7096,138640220.36,15.3228,124674577.33,7.2313,5.2485,155.7208,28.9464,3.1862,2.4162,1.4074,0.4111,71.0536,0.1884,111.3379,31.4919,56.6483,86.1815,142.8298,0.5265,3.2334,11.4315,6.355,0.9298,1.9297
2019-1,1.14,2.3263,-0.1098,0.026,0.658,0.5935,0.7997,8.795,23.0595,339346339.98,16.7781,30405925.57,5.603,29818869.43,25.3387,1.1402,120.3282,27.5169,3.4225,2.4467,1.3796,0.383,72.4831,-0.1232,165.3196,53.3871,,218.7067,218.7067,0.0909,0.5444,1.6858,,0.1553,0.2979
2019-2,3.35,2.3403,-0.0592,0.08,0.658,0.5908,2.3251,10.0482,23.2745,886305510.04,37.1703,90060317.08,32.2089,88509531.46,43.3206,3.357,177.9225,30.7642,3.2777,2.3998,1.4443,0.4482,69.2358,-0.0565,130.6146,49.2086,72.6568,107.1664,179.8232,0.2314,1.3781,3.6579,2.4774,0.3881,0.7828
2019-3,4.94,2.3544,0.0155,0.12,0.6577,0.6282,3.4845,9.1827,22.821,1427799072.78,30.9427,132558139.05,20.5183,129310401.68,23.0534,4.9141,178.1363,27.9045,3.969,2.892,1.387,0.3903,72.0955,0.0169,117.4986,43.0732,65.0085,95.5633,160.5718,0.3795,2.2979,6.2684,4.1533,0.6429,1.2679
2019-4,6.28,2.4335,0.0753,0.15,0.6666,0.6486,4.3151,8.5812,23.7307,1942722797.84,21.6317,170039740.22,22.6482,162777368.89,30.5618,6.0986,142.1591,29.3253,3.1401,2.2701,1.4149,0.4181,70.6747,0.074,126.9707,36.2104,77.416,85.7651,163.1811,0.5029,2.8353,9.9419,4.6502,0.8426,1.6962
2020-1,-0.42,2.3532,-0.0577,-0.01,0.6666,0.6384,-0.3318,-8.9209,30.4134,143842606.87,-57.6119,-11630144.01,-138.2496,-11700404.96,-139.2383,-0.4314,-31.969,27.7816,3.4377,2.183,1.3847,0.3875,72.2184,-0.0633,599.2011,106.5467,277.6921,428.0557,705.7478,0.0372,0.1502,0.8447,0.3241,0.0623,0.1276
2020-2,1.03,2.3852,0.0303,0.03,0.6675,0.6135,0.6763,4.3587,26.1499,600812290.77,-32.2116,28522376.39,-68.3297,24343087.89,-72.4966,1.0437,65.4071,27.0151,2.8864,1.9789,1.3701,0.3727,72.9849,0.0341,253.3427,66.3692,122.9676,196.7443,319.7119,0.1552,0.7105,2.7121,1.4638,0.2589,0.5389
2020-3,3.83,2.4438,0.0994,0.09,0.6675,0.6823,2.6739,8.4237,25.1863,1229762965.88,-13.87,107308394.46,-19.0481,102831784.9,-20.4768,3.8329,153.5174,25.3462,3.0934,2.2963,1.3395,0.3416,74.6538,0.119,165.4919,54.4882,90.7319,129.2482,219.9801,0.3174,1.6315,4.9552,2.9758,0.5286,1.1114
2020-4,6.07,2.5253,0.1546,0.15,0.6675,0.7225,4.2436,9.5202,26.3838,1740378744.45,-10.4155,172452314.19,1.4188,153139639.14,-5.9208,5.9608,149.686,24.1689,3.0268,2.2186,1.3187,0.3203,75.8311,0.1912,160.3206,49.1662,82.7757,126.7111,209.4868,0.4457,2.2455,7.3221,4.3491,0.7416,1.5851
2021-1,0.62,2.4879,0.0963,0.016,0.6572,0.738,0.458,4.4768,24.8666,390719674.35,171.63,17786519.0,252.9346,18183366.34,255.408,0.6241,67.9858,24.9372,2.898,2.0464,1.3322,0.3328,75.0628,0.1163,175.3019,56.4193,67.0241,164.6971,231.7212,0.1023,0.5134,1.5952,1.3428,0.1733,0.3741
