,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2006-4,27.14,1.6053,0.674,0.38,0.0051,0.5192,11.4702,13.0801,39.6094,93295949.83,,12276080.46,,12113875.06,,23.9,,51.4829,1.4752,1.3033,2.0611,1.0662,48.5171,0.3938,58.3818,82.9818,123.6391,17.7245,141.3636,0.8769,6.1663,4.3383,2.9117,1.1778,4.5638
2007-4,39.35,2.719,0.66,0.89,0.5926,0.9915,19.309,18.2612,40.4113,184723532.64,97.9974,33722625.43,174.7019,31989074.1,164.0697,28.09,304.4199,50.4951,1.7517,1.5262,2.02,1.0222,49.5049,0.2387,44.2043,69.6999,102.4124,11.4918,113.9042,1.0574,8.144,5.165,3.5152,1.256,8.8544
2008-3,,,,0.32,,,,10.0706,40.2652,140115460.5,,14089407.81,,,,,,,,,,,,,,,,,,,,,,,
2008-4,26.15,3.5369,0.1957,0.82,0.5926,1.7173,13.2578,14.8026,41.0984,243785311.58,31.9731,36111055.38,7.0826,35295865.81,10.3373,23.13,126.205,48.1086,1.6267,1.4169,1.9271,0.9285,51.8914,0.0596,54.7129,93.7891,117.2486,31.2534,148.502,0.8956,6.5798,3.8384,3.0704,1.0816,10.7034
2009-1,1.01,,-1.5,0.04,,,,4.0468,36.724,39037432.6,,1588815.46,,,,,,,,,,,,,,,,,,,,,,,
2009-2,5.03,3.72,-1.93,0.18,0.5921,1.8999,2.4779,7.8753,37.6244,102222923.15,,8059393.28,,7800198.09,,4.91,57.081,52.874,2.2527,1.9871,2.122,1.122,47.126,-0.4635,85.1748,188.4619,141.5985,132.0382,273.6367,0.3146,2.1133,0.9551,1.2712,0.3799,4.0221
2009-3,0.0,3.88,-2.66,0.34,0.5921,2.0577,4.6104,9.7448,36.0479,154116069.99,9.9922,15027353.45,6.6571,14447126.49,,8.78,74.2062,51.1149,2.327,1.978,2.0456,1.0456,48.8851,-0.6565,96.7465,204.8092,117.1163,184.4394,301.5557,0.4731,2.7908,1.3183,2.3054,0.5751,6.0081
2009-4,22.28,10.18,0.29,1.05,6.9298,1.9972,8.6075,16.4789,40.5665,288046409.43,18.1558,47476058.85,31.4724,46112799.47,30.6465,7.8816,151.8112,24.8495,5.0084,4.7361,1.3307,0.3307,75.1505,0.0871,60.3895,121.2284,120.6596,60.9583,181.6179,0.5223,5.9613,2.9696,2.9836,0.5861,9.5975
2010-1,-0.78,10.11,-1.41,-0.08,6.9298,1.9187,-0.6125,-10.6203,32.2409,43693492.28,11.9272,-4640385.36,-392.0657,-5110385.36,,-0.7763,-24.722,16.2469,10.0081,9.2815,1.194,0.194,83.7531,-0.7179,104.8707,257.1429,153.8725,208.1411,362.0136,0.0577,0.8582,0.35,0.5849,0.0621,1.2452
2010-2,1.41,5.01,-0.93,0.07,2.9649,0.9203,1.0756,6.3093,37.1921,134568919.23,31.6426,8490336.58,5.3471,6477390.24,-16.9586,1.43,37.7515,23.6818,5.3673,5.0239,1.3103,0.3103,76.3182,-0.5994,74.068,216.6586,114.7593,175.9673,290.7266,0.1705,2.4302,0.8308,1.5685,0.1835,3.8571
2010-3,3.02,5.1,-1.13,0.15,2.9649,1.0023,2.3106,9.0495,35.8565,200955470.92,30.3923,18185541.94,21.0163,11371714.47,-21.2874,3.0168,49.8279,21.9746,5.9154,5.4547,1.2816,0.2816,78.0254,-0.7871,83.1332,235.0483,117.274,200.9075,318.1815,0.2553,3.2478,1.1487,2.3023,0.2761,5.426
2010-4,8.49,5.39,0.0072,0.44,2.9649,1.2451,6.2052,14.0735,35.5311,373188193.89,29.5584,52520460.9,10.6251,43155934.94,-6.4122,8.2432,109.0831,28.5107,4.0048,3.767,1.3988,0.3988,71.4893,0.0034,53.4418,150.1439,105.1218,98.4639,203.5857,0.4409,6.7363,2.3977,3.4246,0.4771,8.8165
2011-1,-0.52,5.36,-0.96,-0.03,2.9649,1.2171,-0.3852,-5.4388,37.0652,61050838.95,39.7252,-3320429.89,28.445,-3365124.63,34.1513,-0.5239,-9.2414,23.8896,5.0753,4.6848,1.3139,0.3139,76.1104,-0.5685,96.9619,327.0349,133.8887,290.1081,423.9968,0.0708,0.9282,0.2752,0.6722,0.0776,1.2707
2011-2,1.53,3.65,-0.85,0.06,1.6433,0.8853,1.1273,5.858,38.0357,167391838.18,24.3912,9805806.26,15.4937,8745911.4,35.0221,1.5157,25.0896,23.7575,5.0694,4.6789,1.3116,0.3116,76.2425,-0.7448,72.8362,259.5904,110.443,221.9836,332.4266,0.1924,2.4713,0.6934,1.6298,0.2111,3.4719
2011-3,1.64,3.65,-1.08,0.06,1.6433,0.8896,1.1994,4.4715,39.9009,236007372.21,17.4426,10552987.09,-41.9705,8856163.59,-22.1211,1.6293,18.6384,25.4277,4.7581,4.2054,1.341,0.341,74.5723,-0.8656,101.378,280.112,106.2198,275.2702,381.49,0.2682,2.6633,0.9639,2.5419,0.2947,4.9356
2011-4,8.08,3.89,-0.2,0.3,1.6433,1.0966,5.5298,12.1894,36.5798,438653220.68,17.5421,51444613.87,2.1451,50146198.12,16.1977,7.7661,61.6383,33.3315,2.6524,2.3763,1.5,0.5031,66.6685,-0.1037,74.9298,193.434,101.0924,167.2714,268.3638,0.4537,4.8045,1.8611,3.5611,0.5147,8.5615
