,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,21.92,2.3617,0.31,0.48,0.6947,0.5885,8.7632,10.1255,27.9778,775523321.75,,75275863.52,,,,20.2125,,55.8318,1.0326,0.5546,2.2641,1.3434,44.1682,0.0982,102.1364,69.5787,55.6836,116.0315,171.7151,0.8655,3.5247,5.174,6.4651,1.6216,2.4449
2012-4,14.27,2.7194,0.71,0.36,0.689,0.9352,6.5234,6.8887,27.2128,882927232.25,13.8492,56965859.09,-24.3239,,-27.683,13.2841,51.3829,52.9549,0.9395,0.597,2.1256,1.1962,47.0451,0.2191,85.1869,64.2524,42.2853,107.154,149.4393,0.947,4.226,5.6029,8.5136,1.9512,2.6831
2013-4,13.84,3.1301,0.93,0.4,0.689,1.3238,6.435,7.2702,27.492,931948295.72,5.5521,63305564.41,11.129,51077500.0,-2.4427,12.8255,48.4452,53.8934,0.9978,0.663,2.1689,1.2416,46.1066,0.2388,79.2567,62.9668,40.2694,101.9541,142.2235,0.8851,4.5422,5.7173,8.9398,2.0308,2.0998
2014-4,11.69,3.9439,0.79,0.41,1.2423,1.5884,6.0824,7.3842,28.0701,982792830.6,5.4557,64477194.22,1.8508,51843700.0,1.5001,10.3676,46.1547,46.1706,1.1057,0.762,1.8577,0.9274,53.8294,0.2162,78.9024,63.4205,51.116,91.2069,142.3229,0.8237,4.5626,5.6764,7.0428,1.8994,1.8448
2015-2,6.49,4.2173,0.43,0.26,1.2423,1.8533,3.8683,9.5553,29.9971,515515459.61,,41767056.03,,,,6.2805,50.9534,44.28,1.2204,0.8293,1.7947,0.864,55.72,0.1186,81.389,70.9304,55.6879,96.6315,152.3194,0.4048,2.2116,2.5377,3.2323,0.9348,0.9529
2015-3,10.56,,0.72,0.44,,,,10.077,29.578,802871287.43,,69330226.04,,66486726.69,,,,,,,,,,,,,,,,,,,,,
2015-4,14.09,4.5791,0.93,0.6,1.2707,2.1151,8.5461,10.4961,30.8383,1061412880.42,7.9997,94549522.45,46.6403,86886800.0,67.5937,13.0942,50.9867,41.3069,1.3455,0.904,1.7038,0.7769,58.6931,0.2623,84.678,65.5726,52.2678,97.9828,150.2506,0.8142,4.2514,5.4901,6.8876,1.8614,1.9839
2016-1,2.8,,0.2695,0.13,,,,10.8236,33.0124,229907914.32,,20514215.62,,19541379.63,,,,,,,,,,,,,,,,,,,,,
2016-2,6.77,4.0202,0.63,0.29,1.2707,1.5563,4.1598,11.104,32.8872,508831317.75,-1.2966,45924787.53,9.9546,42590600.0,7.9401,7.2442,53.1664,47.4924,1.1036,0.6854,1.9045,1.0177,52.5076,0.1538,100.5699,71.1013,53.7538,117.9174,171.6712,0.3746,1.7898,2.5316,3.3486,0.8613,0.9058
2016-3,11.39,4.2138,0.95,0.48,,,6.6613,11.14,32.8943,820246460.68,2.1641,76448620.52,10.2674,71848037.29,8.0637,11.5051,56.1956,45.9975,1.1746,0.7867,1.8518,0.959,,0.2348,93.3771,69.7332,52.5906,110.5197,163.1103,0.598,2.8915,3.8719,5.134,1.3556,1.3503
2016-4,14.2,5.4165,1.1161,0.62,2.844,1.4072,8.3537,10.7202,33.0692,1132082578.86,6.6581,100708254.3,6.5138,95355222.48,9.7465,8.8416,50.9315,20.6182,2.5,1.8618,1.2597,0.2801,79.3818,0.7356,89.5277,64.2536,50.8647,102.9166,153.7813,0.7793,4.0211,5.6028,7.0776,1.6602,1.872
2017-1,2.08,5.5302,0.1898,0.11,2.844,1.5209,1.8696,10.7592,33.5507,267561983.34,16.3779,23910388.15,16.5552,23181345.21,18.627,2.056,62.6605,18.1082,2.795,2.0358,1.2211,0.2386,81.8918,0.1439,96.6184,67.335,56.6038,107.3496,163.9534,0.1738,0.9315,1.3366,1.59,0.3546,0.4098
2017-2,4.63,3.682,0.2734,0.17,1.5627,1.0091,4.2762,11.0193,33.1257,596407926.12,17.2113,53935419.05,17.4429,49873084.5,17.0987,4.6439,54.1366,17.4428,2.8519,2.0497,1.2113,0.2292,82.5572,0.324,86.2565,61.4167,54.9333,92.7399,147.6732,0.3881,2.0868,2.9308,3.2767,0.7977,0.9015
2017-3,7.7,3.7976,0.5606,0.29,1.5627,1.1248,7.01,11.6378,33.176,937204786.03,14.2589,90407393.91,18.259,84320502.41,17.3595,7.5472,57.9619,16.6824,3.0467,2.2238,1.2002,0.2179,83.3176,0.6777,82.6927,59.4557,51.9041,90.2443,142.1484,0.6024,3.2651,4.5412,5.2019,1.226,1.4158
2017-4,10.05,3.9013,0.581,0.38,1.5758,1.1862,9.0804,11.3835,33.4432,1256403996.56,10.9817,118957654.09,18.1211,107377615.63,12.608,9.6667,53.3059,16.2973,3.1724,2.2352,1.1947,0.2122,83.7027,0.7017,88.2439,56.0207,53.9382,90.3264,144.2646,0.7977,4.0796,6.4262,6.6743,1.6222,1.8709
2018-1,1.97,3.9787,0.0518,0.08,1.5758,1.2637,1.9595,9.8528,32.2363,318844022.69,19.1664,24440799.6,2.2183,24192409.05,4.3615,1.9474,61.0144,14.4047,3.6245,2.6416,1.1683,0.1841,85.5953,0.0707,87.7193,57.5705,54.3872,90.9026,145.2898,0.1989,1.026,1.5633,1.6548,0.4082,0.4677
2018-2,5.0,3.9514,0.3939,0.2,1.5758,1.2363,4.9452,11.8523,33.1182,682454237.09,14.4274,63125139.33,17.0384,60789851.5,21.8891,5.0646,49.9072,19.516,2.6215,1.9088,1.2425,0.2613,80.484,0.3816,84.3961,55.9076,52.8898,87.4139,140.3037,0.4172,2.1328,3.2196,3.4033,0.8556,0.9849
2018-3,8.91,2.936,0.376,0.26,0.8399,0.9967,8.3715,13.0625,34.1456,1069529518.77,14.1191,113301673.29,25.3235,108119264.35,28.2242,8.7385,55.4144,19.0492,2.7216,1.9593,1.2353,0.2549,80.9508,0.5024,85.3863,56.0492,,141.4355,141.4355,0.6409,3.1621,4.8172,,1.3038,1.5483
2018-4,11.49,3.1103,0.7114,0.33,0.9376,1.0375,9.5558,12.4447,34.8576,1450058270.85,15.4134,147094728.76,23.653,133680721.33,24.4959,10.7092,48.8179,25.115,2.3846,1.8666,1.3354,0.3976,74.885,0.5753,87.6979,51.0139,50.2211,88.4907,138.7118,0.7679,4.105,7.0569,7.1683,1.4107,2.0884
2019-1,2.25,3.1812,0.0926,0.07,0.9376,1.1083,2.1492,13.225,35.0457,352512647.21,10.5596,31288827.02,28.0188,30235683.53,24.98,2.2272,67.0756,22.239,2.632,1.5245,1.286,0.3426,77.761,0.085,90.4341,56.9837,,147.4178,147.4178,0.1625,0.9952,1.5794,,0.2808,0.498
2019-2,5.41,3.0526,0.1409,0.17,0.9376,1.0554,4.7957,14.3491,36.4376,750497363.58,9.9704,74175328.13,17.5052,68947353.66,13.4192,5.5024,60.8429,29.8595,1.9148,1.3594,1.4257,0.5132,70.1405,0.09,90.221,54.7745,49.0089,95.9866,144.9955,0.3342,1.9951,3.2862,3.6728,0.5826,1.0492
2019-3,8.29,3.1348,0.2807,0.27,0.9376,1.1566,6.7489,13.9425,36.707,1224137835.66,14.4557,118849108.26,4.8962,116283757.6,7.5514,8.5851,66.4826,36.9992,1.6793,1.2716,1.5873,0.7707,63.0008,0.1162,96.9479,85.5107,55.4187,127.0399,182.4586,0.484,2.785,3.1575,4.872,0.8734,1.6401
2019-4,12.19,3.63,0.58,0.39,1.3149,1.2494,8.3634,13.6803,37.8827,1816907868.44,25.299,170104611.78,15.6429,155793743.32,16.5417,10.5993,63.9666,28.4465,2.6569,1.9379,1.3976,0.6682,71.5535,0.2391,89.0582,78.4861,50.8654,116.6789,167.5443,0.6113,4.0423,4.5868,7.0775,0.9956,2.2356
2020-1,1.94,3.6969,-0.0268,0.07,1.3149,1.3177,1.4589,11.7034,35.3831,482446920.3,36.8595,31518816.55,0.7351,30504062.91,0.8876,1.9306,65.4409,30.4118,2.522,1.888,1.437,0.7397,69.5882,-0.0098,95.0069,105.9946,51.1742,149.8273,201.0015,0.1247,0.9473,0.8491,1.7587,0.196,0.5197
2020-2,5.7,3.6963,0.2044,0.21,1.3206,1.3115,4.3004,13.5514,37.5284,1212680451.7,61.5836,94175259.18,26.9631,84774950.7,22.9561,5.7694,82.9663,28.0406,2.4917,1.7223,1.3897,0.6653,71.9594,0.0831,80.3177,89.5077,48.0243,121.8011,169.8254,0.3173,2.2411,2.011,3.7481,0.5069,1.3016
2020-3,9.05,3.8552,0.3669,0.34,1.3375,1.4425,6.4552,12.9357,38.2522,1948273068.07,59.1547,152038737.06,27.9259,140083587.94,20.467,8.9304,84.8028,28.6847,2.3601,1.6062,1.4022,0.6805,71.3153,0.1399,76.4959,90.1172,47.3593,119.2538,166.6131,0.499,3.5296,2.9961,5.7011,0.8067,2.0705
2020-4,12.19,3.99,0.9132,0.46,1.3568,1.5441,8.1304,12.336,38.5833,2645382000.33,45.598,202771145.33,19.2038,184869668.32,18.6631,11.5123,80.8441,30.3185,2.1667,1.718,1.4351,0.7329,69.6815,0.3124,80.8389,84.8456,50.3877,115.2968,165.6845,0.6591,4.4533,4.243,7.1446,1.0753,2.7584
2021-1,2.55,4.1087,-0.1205,0.1,1.3759,1.6453,1.5554,9.98,36.51,673473878.8,39.5954,45536425.01,44.4738,44613720.41,46.255,2.5097,61.6179,30.3407,2.1629,1.6963,1.4356,0.7333,69.6593,-0.04,90.0721,95.9693,55.5933,130.4481,186.0414,0.1558,0.9992,0.9378,1.6189,0.2624,0.6756
