,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2014-4,10.02,0.84,-1.006,0.08,,,1.0957,2.2616,23.4482,112879050.61,,2552894.27,,3218100.0,,9.5464,,88.5219,0.6688,0.5549,8.7123,7.7123,11.4781,-0.1561,43.327,54.6797,377.9131,-279.9064,98.0067,0.4845,8.3089,6.5838,0.9526,0.8184,1.348
2015-2,8.44,,,0.09,,,,4.527,23.9604,65632105.65,,2971196.28,,2918846.28,,,,,,,,,,,,,,,,,,,,,
2015-4,17.68,1.59,1.75,0.17,,,2.5139,3.69,23.7983,144046460.83,27.6113,5315289.07,108.2064,5229800.0,62.512,8.8504,98.3321,68.3735,0.5946,0.3116,3.1619,2.1619,31.6265,0.5089,67.5371,45.6083,186.6929,-73.5475,113.1454,0.6813,5.3304,7.8933,1.9283,1.3391,1.5516
2016-2,9.59,1.75,0.6015,0.16,0.5891,0.1601,2.8482,7.5589,32.9996,80055975.66,21.9769,6051388.1,103.6684,6036710.76,106.8184,9.1537,114.036,71.8717,0.5574,0.2329,3.5551,2.5551,28.1283,0.1346,127.1007,48.7488,128.2051,47.6444,175.8495,0.3768,1.4162,3.6924,1.404,0.9344,0.7876
2016-4,21.2,2.42,0.49,0.39,1.1565,0.3508,6.4382,7.9264,32.3165,185825692.46,29.004,14729323.23,177.1124,14973530.07,186.3128,14.7807,101.4238,62.7692,0.7449,0.3932,2.686,1.686,37.2308,0.1102,120.5949,43.6454,109.1372,55.1031,164.2403,0.8123,2.9852,8.2483,3.2986,1.8367,1.776
2017-2,6.24,2.57,0.1386,0.16,1.0606,0.4619,2.497,6.3208,27.1863,101593379.68,26.9029,6421488.64,6.116,6488964.3,7.4917,6.0538,98.5456,56.997,0.7817,0.3246,2.3254,1.3254,43.003,0.0406,130.0954,45.2329,117.4858,57.8425,175.3283,0.3951,1.3836,3.9794,1.5321,0.8894,0.9463
2018-4,17.44,3.46,0.53,0.56,1.7476,0.6452,9.3738,8.2473,28.1244,318172288.01,,26240557.96,,26025768.88,,16.0425,,41.569,1.0451,0.482,1.7114,0.7114,58.431,0.2157,92.7835,46.1604,76.9149,62.029,138.9439,1.1366,3.88,7.7989,4.6805,2.6161,2.2892
2019-4,25.08,4.42,1.32,1.0,2.4238,1.0538,15.9274,11.6105,29.8602,418030901.98,31.3851,48535639.52,84.9642,48217326.31,85.2676,21.7872,118.4738,32.3967,1.6277,0.9241,1.4792,0.4792,67.6033,0.6224,75.448,41.117,72.7405,43.8245,116.565,1.3718,4.7715,8.7555,4.9491,2.8304,3.0422
2020-3,,,1.0748,,,,,11.551,,340582500.0,,39340800.0,,38694000.0,,,,,,,,,,,,,,,,,,,,,
2020-4,21.03,5.5,1.07,1.03,2.9379,1.7809,13.44,9.3435,26.7797,557912349.74,33.462,52128566.41,7.4027,65396867.2,35.6294,18.0572,113.0644,35.3007,1.6963,0.8909,1.5456,0.5456,64.6993,0.3549,72.1053,46.5363,87.2897,31.3519,118.6416,1.4384,4.9927,7.7359,4.1242,2.5305,4.0683
2021-1,,,,,,,,11.9723,,214858500.0,,25723500.0,,25981900.0,,,,,,,,,,,,,,,,,,,,,
2021-2,17.21,5.85,0.83,0.94,2.6449,1.946,10.3829,11.1343,24.4635,444019145.95,,49438312.81,,49499334.26,,16.1216,133.7564,39.4081,1.5344,0.546,1.6504,0.6504,60.5919,0.219,66.0357,30.8061,70.3867,26.4551,96.8418,0.9325,2.7258,5.843,2.5573,1.5643,3.2321
2021-3,,,0.9457,,,,14.8677,11.1293,,667909300.0,96.1079,74333400.0,88.9474,72603900.0,87.6361,,-1082.7973,,,,,,,,,,,,,1.3359,,,,,9.649
2021-4,39.34,7.33,2.0,2.43,2.6449,3.1869,22.9407,12.5124,24.6005,1016890232.34,82.267,127237752.05,144.0845,124323387.63,90.106,33.0954,164.865,42.0193,1.4588,0.6885,1.7247,0.7247,57.9807,0.3766,59.4246,38.4127,73.0016,24.8357,97.8373,1.8334,6.0581,9.3719,4.9314,3.0304,7.409
2022-1,,,0.1774,,,,6.7131,14.7197,,309642100.0,44.1144,45578300.0,77.1855,44684000.0,71.9813,,-528.4285,,,,,,,,,,,,,0.4561,,,,,4.5515
