,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2009-4,60.3,1.95,0.6,0.35,,0.8568,38.4642,21.5144,53.3903,63050108.98,,13564851.15,,13486500.0,,46.3286,,16.9752,5.6329,5.4573,1.2045,0.2045,83.0248,1.5071,,22.7916,30.2057,-7.4141,22.7916,1.7878,,15.7953,11.9183,1.8697,42.2733
2010-4,60.94,1.24,0.39,0.62,0.0135,0.1669,51.3842,27.4159,54.9158,100266349.58,59.0264,27488892.28,102.6479,25917600.0,92.1744,44.5031,112.5994,13.8843,6.4825,5.5202,1.1612,0.1612,86.1157,1.9809,17.575,39.2101,20.9178,35.8673,56.7851,1.8743,20.4836,9.1813,17.2102,2.0404,54.7562
2011-4,33.02,2.45,0.78,0.65,0.7102,0.6273,31.4186,26.0836,52.8173,142529979.65,42.1514,37177003.03,35.2437,33865500.0,30.666,25.3403,110.2272,11.0455,5.2417,4.9501,1.1242,0.1242,88.9545,2.5571,12.4713,52.0419,23.721,40.7922,64.5132,1.2045,28.8663,6.9175,15.1764,1.7811,35.7951
2012-3,,,0.3222,,,,,23.1331,,106918900.0,,24733700.0,,24053100.0,,,,,,,,,,,,,,,,,,,,,
2012-4,26.22,3.08,0.68,0.73,0.7102,1.1887,23.8198,27.9093,53.7782,156597325.7,9.8697,43705164.59,17.5597,38140691.88,12.624,23.6537,110.1075,8.5458,7.9408,7.7786,1.0934,0.0934,91.4542,2.3463,7.9289,69.0184,22.6739,54.2734,76.9473,0.8535,45.4034,5.216,15.8773,1.3465,28.5883
2013-1,3.67,,0.03,0.12,,,,19.8441,50.0268,34838183.5,,6913318.68,,,,,,,,,,,,,,,,,,,,,,,
2013-2,13.38,3.31,0.25,0.43,0.7102,1.4159,12.3017,29.8452,54.9282,85866110.58,,25626952.04,,24678254.75,,12.9169,116.5178,7.5516,9.2249,9.0135,1.0817,0.0817,92.4484,0.9092,5.4384,87.8263,15.2087,78.056,93.2647,0.4122,33.098,2.0495,11.8353,0.5992,15.3664
2013-3,,3.3276,0.4185,,,,13.0173,23.3022,49.8319,115377337.38,7.9111,26885480.93,8.6998,25278300.0,5.0937,13.4659,88.8912,5.3918,12.8249,12.8249,1.057,0.057,94.6082,2.2069,,,,,,0.5586,,,,0.8153,
2013-4,21.34,3.5794,0.7427,0.7,0.7102,1.6185,19.0577,24.3778,50.6116,172255373.23,9.9989,41992106.26,-3.9196,39925019.32,4.6783,19.5528,86.7533,10.0079,7.7956,7.6127,1.1112,0.1112,89.9921,1.8659,5.5732,83.7326,17.7094,71.5964,89.3058,0.7818,64.5952,4.2994,20.3282,1.1084,32.5867
2014-1,3.35,5.2744,0.0991,0.12,2.4298,1.6124,2.4567,19.5449,50.497,37711114.26,8.2465,7370595.98,6.6144,6945774.08,,2.1565,49.6053,5.4253,16.5078,16.3384,1.0574,0.0574,94.5747,0.3277,9.4527,101.7754,22.8949,88.3332,111.2281,0.1257,9.5211,0.8843,3.931,0.1601,7.2204
2014-2,12.64,3.669,0.1901,0.3,1.2865,1.2277,9.8523,32.823,54.8216,92391706.83,7.5997,30325766.79,18.3354,24792608.61,0.4634,8.5034,105.8125,5.3932,16.678,13.291,1.057,0.057,94.6068,0.9089,8.6769,93.5648,20.413,81.8287,102.2417,0.3002,20.7448,1.9238,8.8179,0.3801,16.9462
2014-3,14.76,3.6785,0.22,0.28,1.2865,1.2372,10.2388,24.0713,51.126,129793882.65,12.4951,31243026.91,16.2078,25373193.67,0.3754,8.7381,75.0114,3.7917,24.4355,19.3699,1.0394,0.0394,96.2083,1.5178,9.4832,90.2648,19.02,80.728,99.748,0.4254,28.4713,2.9912,14.1956,0.542,23.1315
2014-4,13.12,3.8188,0.2691,0.46,1.2865,1.3285,14.1501,23.304,47.8466,192573766.31,11.7955,44877375.81,6.871,37342375.83,-6.4687,12.0904,69.5978,6.1862,11.8563,11.6684,1.0659,0.0659,93.8138,1.0688,7.1946,97.6748,18.782,86.0874,104.8694,0.6072,50.0378,3.6857,19.1673,0.8656,30.6638
2015-1,1.52,3.8774,-0.078,0.06,1.2865,1.3871,1.4396,11.5989,42.2418,49114405.16,30.2385,5696746.51,-22.7098,5775317.11,-16.8514,1.5116,28.6713,4.7781,14.8978,14.3104,1.0502,0.0502,95.2219,-0.4007,7.5431,110.3753,12.6006,105.3178,117.9184,0.1241,11.9314,0.8154,7.1425,0.1856,5.9087
2015-2,8.7,1.8627,-0.0064,0.16,0.0393,0.7307,8.3409,25.0432,52.6564,140204254.09,51.7498,33644403.64,10.9433,33862698.17,36.5838,8.4467,91.3858,7.2019,7.6,7.2166,1.0776,0.0807,92.7981,-0.0427,7.0149,95.9642,15.2844,87.6947,102.9791,0.3331,25.6598,1.8757,11.7767,0.5571,12.8786
2015-3,8.57,1.8596,-0.0444,0.15,0.0393,0.7277,6.8524,17.0341,46.2012,217155285.12,67.3078,32990207.19,5.5922,,27.9057,8.2961,54.6384,37.082,1.2971,1.1301,1.5894,0.6378,62.918,-0.0374,7.2275,97.3324,15.3162,89.2437,104.5599,0.4023,37.3575,2.774,17.6284,0.7261,17.3121
2015-4,17.45,7.5892,0.4339,0.43,5.6589,0.8385,8.4437,26.3922,51.7038,439018500.1,127.9742,93595640.65,108.5586,85726603.54,129.5692,4.8615,112.4126,14.8585,2.7183,2.4526,1.1745,0.1813,85.1415,0.3154,20.4003,85.2616,17.7712,87.8907,105.6619,0.3199,17.6468,4.2223,20.2575,0.7263,21.0344
2016-1,0.68,7.6408,-0.7209,0.05,5.6589,0.89,0.7927,9.4027,37.0218,190365422.62,287.5959,13083534.53,129.6668,12289541.3,112.7942,0.675,45.3708,6.7737,5.0321,4.6372,1.0727,0.0757,93.2263,-1.2456,10.6698,95.4603,15.5424,90.5877,106.1301,0.0843,8.435,0.9428,5.7906,0.23,5.5723
2016-2,1.85,3.0698,-0.2815,0.06,1.6636,0.3695,1.9517,10.8786,35.2554,406616885.46,190.0175,35908770.84,6.7303,30739805.8,-9.2222,1.8444,50.3942,6.8182,5.0273,4.6502,1.0732,0.0765,93.1818,-1.1987,10.1894,110.6535,26.8396,94.0033,120.8429,0.1794,17.6654,1.6267,6.7065,0.4917,11.8477
2016-3,2.18,3.0818,-0.3942,0.0665,1.6654,0.3796,2.6508,9.8538,34.0037,628911508.7,189.6137,42157712.39,27.7886,31248747.52,-3.713,2.1584,48.8384,12.3509,2.8982,2.7119,1.1409,0.1471,87.6491,-0.8693,9.5556,129.4778,22.5868,116.4466,139.0334,0.269,28.2556,2.0853,11.9539,0.718,18.4429
2016-4,5.23,3.1808,-0.0662,0.16,1.6684,0.4745,5.814,14.6349,33.2513,977161101.01,122.5786,102943675.91,9.9877,84908612.83,-0.9542,5.1066,79.0097,17.6376,2.1117,1.9398,1.2141,0.2249,82.3624,-0.0926,10.8544,93.9335,22.5222,82.2657,104.7879,0.3973,33.1662,3.8325,15.9842,1.063,28.9343
2017-1,-0.32,3.1707,-0.1682,-0.01,1.6684,0.4644,-0.2161,-2.5796,24.6737,221688124.19,16.454,-6406708.76,-148.9677,-6047866.29,-149.2115,-0.3188,-6.9424,22.108,1.9347,1.7414,1.2838,0.2994,77.892,-0.1773,8.8832,159.9431,45.6158,123.2105,168.8263,0.0838,10.1315,0.5627,1.973,0.2356,6.2388
2017-2,-0.89,3.1526,-0.2916,-0.03,1.6684,0.4463,-0.5191,-3.1273,22.6729,443574545.97,9.0891,-17858011.73,-149.7316,-17977160.57,-158.4817,-0.8938,-12.1669,23.665,1.8264,1.5366,1.31,0.3285,76.335,-0.2816,10.3276,169.9877,49.0771,131.2382,180.3153,0.166,17.429,1.0589,3.6677,0.4647,12.5478
