,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,47.33,3.9068,0.7113,,0.6129,2.0335,19.4591,21.2066,46.8817,152176912.7,,32318218.6,,31526625.33,,35.0253,,44.3624,2.1547,1.6752,1.7973,0.7973,55.6376,0.2283,110.1423,148.3435,147.2634,111.2224,258.4858,0.9176,3.2685,2.4268,2.4446,1.067,46.8214
2017-4,39.11,1.98,0.25,0.7,0.9135,0.0629,22.8146,17.6554,51.1717,270714483.95,77.8946,47795676.42,47.8908,65434178.15,107.5521,35.0419,110.5616,46.1204,1.9901,1.6804,1.856,0.856,53.8796,0.1493,63.329,122.2577,86.1285,99.4582,185.5867,1.2922,5.6846,2.9446,4.1798,1.477,48.2236
2018-3,19.84,,0.45,0.55,,,,23.448,48.8418,175577765.22,,41169517.7,,40400800.0,,,,,,,,,,,,,,,,,,,,,
2018-4,26.3,3.35,0.48,0.77,1.526,0.7492,20.4057,23.0408,50.3453,247902330.26,-8.4266,57118674.91,19.5059,54024081.89,-17.4375,22.7625,103.6432,18.1779,5.2723,4.5947,1.2222,0.2222,81.8221,0.6494,76.956,156.3993,76.0826,157.2727,233.3553,0.8856,4.678,2.3018,4.7317,1.0083,33.08
2019-1,5.63,,0.0857,0.19,,,,22.1973,48.4901,65468480.63,,14532243.23,,12263132.36,,,,,,,,,,,,,,,,,,,,,
2019-2,14.9,3.49,0.19,0.47,1.526,0.8903,11.0965,25.2837,50.6184,140729195.47,,35581591.75,,32190741.26,,13.606,145.9908,21.8492,4.4174,3.8773,1.2796,0.2796,78.1508,0.1996,75.3327,126.1122,73.3556,128.0893,201.4449,0.4389,2.3894,1.4273,2.4538,0.512,20.8095
2019-3,19.36,3.6661,0.45,0.65,1.526,1.0695,15.3511,24.6698,50.8206,198723922.39,13.1829,49024810.22,19.0804,44080600.0,9.1082,17.8299,107.5818,17.1895,5.1445,4.1122,1.2076,0.2076,82.8105,0.5878,87.0575,118.7074,66.4223,139.3426,205.7649,0.6223,3.1014,2.2745,4.0649,0.7469,28.9322
2019-4,19.63,8.49,0.622,0.88,6.4239,0.9289,10.9564,22.2503,51.4765,313201966.93,26.3409,69688275.8,22.0061,62213181.82,15.1582,8.2125,95.4871,12.1047,7.812,7.3613,1.1377,0.1377,87.8953,0.5323,82.2707,137.9522,115.1484,105.0745,220.2229,0.4924,4.3758,2.6096,3.1264,0.5544,8.3351
2020-1,1.11,8.6063,-0.2533,0.11,6.4356,1.0378,1.1381,16.5161,46.1729,65941294.71,0.7222,10890921.99,-25.0568,9464652.9,-22.8203,1.2655,43.2299,9.264,10.5559,9.675,1.1021,0.1021,90.736,-0.2882,117.7548,202.0656,174.9611,144.8593,319.8204,0.0689,0.7643,0.4454,0.5144,0.0773,0.9562
2020-2,4.28,8.6009,-0.4011,0.37,6.4702,0.9979,3.7427,18.6108,46.3725,198254152.28,40.8763,36896754.04,3.6962,34354080.61,6.7204,4.2899,85.6324,14.5248,6.4372,5.8688,1.1699,0.1699,85.4752,-0.2744,84.0022,150.4765,149.1548,85.3239,234.4787,0.2011,2.1428,1.1962,1.2068,0.2265,2.8447
