,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,7.31,5.28,0.004,0.38,,,5.924,15.0744,72.5992,100436939.74,,15140268.06,,11773700.0,,7.1061,,16.6349,5.6271,4.3432,1.1995,0.1995,83.3651,0.0038,279.0265,330.5178,176.8868,432.6575,609.5443,0.393,1.2902,1.0892,2.0352,0.4372,12.5802
2018-4,7.26,5.63,-0.15,0.4,,,6.039,14.1255,69.5978,113121557.42,12.6294,15979037.52,5.54,10214600.0,-13.2422,7.0395,38.8451,17.0417,5.1547,4.4162,1.2054,0.2054,82.9583,-0.1308,230.7249,344.0038,151.0067,423.722,574.7287,0.4275,1.5603,1.0465,2.384,0.4939,14.4662
2019-4,16.19,6.86,0.75,0.99,,,12.3072,22.1206,71.3217,180123743.27,59.2303,39844370.4,149.354,33385200.0,226.8381,14.2015,83.5105,24.9578,3.3624,2.9648,1.3326,0.3326,75.0422,0.3293,192.3693,272.934,172.9024,292.4009,465.3033,0.5564,1.8714,1.319,2.0821,0.672,6.2031
2020-1,,,,-0.18,,,,-45.452,73.4591,16715360.72,,-7597465.02,,-9496500.0,,,,,,,,,,,,,,,,,,,,,
2020-2,5.56,7.27,-0.36,0.4,,,4.236,17.7048,70.845,91904792.67,,16271565.63,,13556800.0,,5.4414,51.137,24.1744,3.5136,2.9776,1.3188,0.3188,75.8256,-0.1558,265.2129,281.9549,250.5917,296.5761,547.1678,0.2393,0.6787,0.6384,0.7183,0.2883,1.8202
2020-3,,,,0.94,,,,25.206,68.7173,153226643.57,,38622240.27,,,,,,,,,,,,,,,,,,,,,,,
2020-4,23.19,8.68,0.46,1.81,3.2809,4.1816,17.4956,28.2114,68.882,263778545.09,46.443,74415552.44,86.7655,50219300.0,50.4238,20.8434,109.1889,25.1217,3.3992,2.8002,1.3355,0.3355,74.8783,0.1584,215.208,202.9656,199.4128,218.7608,418.1736,0.6202,1.6728,1.7737,1.8053,0.7425,5.2406
2021-1,-4.05,8.3334,-0.439,-0.34,3.2809,3.8375,-3.0687,-53.6573,68.9793,26381356.51,57.827,-14155530.32,-86.3191,-14443700.0,-52.095,-4.1284,-71.0234,23.0826,3.6673,2.8467,1.3001,0.3001,76.9174,-0.1755,779.896,480.5125,507.0423,753.3662,1260.4085,0.0572,0.1154,0.1873,0.1775,0.0686,0.5238
2021-2,4.91,9.1137,-0.2209,0.44,3.2809,4.6187,3.766,12.5572,62.7611,143233583.42,55.85,17986073.82,10.5368,16739554.08,23.4769,4.7964,33.9069,21.6132,3.9511,3.2494,1.2757,0.2757,78.3868,-0.0879,217.5489,196.4422,165.1831,248.808,413.9911,0.2999,0.8274,0.9163,1.0897,0.3579,2.848
2021-3,7.46,10.6513,0.124,0.7,5.7886,3.702,5.2318,13.171,63.9746,235821300.24,53.9036,31059995.27,-19.58,29054096.54,,5.3149,36.1168,17.7551,5.0868,4.463,1.2159,0.2159,82.2449,0.0539,215.9309,188.2976,164.044,240.1845,404.2285,0.3972,1.2504,1.4339,1.6459,0.4574,4.7319
2021-4,16.94,11.5653,0.577,1.73,5.7886,4.4023,13.0011,20.4574,61.2706,397096404.47,50.5416,81235510.2,9.1647,75057207.04,49.4589,12.8024,72.0107,17.8985,5.0027,4.5622,1.218,0.218,82.1015,0.2289,139.7841,166.9372,136.0184,170.7029,306.7213,0.6355,2.5754,2.1565,2.6467,0.7338,8.0838
2022-1,-2.16,11.352,-0.4799,-0.25,5.822,4.1556,-1.7739,-34.1382,60.7351,39636349.76,50.2438,-13531139.82,4.4109,-18785951.54,-30.0633,-2.1725,-67.3939,17.254,5.125,4.4169,1.2085,0.2085,82.746,-0.2027,362.757,474.1834,346.1538,490.7866,836.9404,0.052,0.2481,0.1898,0.26,0.0594,0.8329
2022-2,5.09,12.105,-0.337,0.6,5.9224,4.8065,4.1365,15.8344,61.4165,209377486.75,46.179,33153625.62,84.3294,22667501.96,35.4128,4.9919,43.1364,19.9934,4.3588,3.9028,1.2499,0.2499,80.0066,-0.1114,131.5501,213.1691,142.8685,201.8507,344.7192,0.2612,1.3683,0.8444,1.2599,0.3004,4.4435
2022-3,6.81,12.4163,-0.4638,0.81,6.0217,5.0172,5.4368,13.8584,62.0611,322612395.1,36.8038,44709013.21,43.944,32785521.54,12.843,6.563,31.1941,21.8623,3.832,3.4379,1.2798,0.2798,78.1377,-0.1335,128.3087,213.6752,145.8513,196.1326,341.9839,0.3923,2.1043,1.2636,1.8512,0.4598,6.8861
2022-4,16.72,13.8658,-0.548,2.12,6.1708,6.195,13.0925,21.2156,64.1619,547031612.87,37.7579,116056152.32,42.8638,103565573.12,37.9822,15.2554,67.811,23.9246,3.5228,3.1628,1.3145,0.3145,76.0754,-0.1257,119.2685,204.3829,155.6555,167.9959,323.6514,0.6171,3.0184,1.7614,2.3128,0.7217,11.7485
