,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,-54.36,0.65,-0.77,-0.41,,,-11.2047,-58.069,14.2847,22504589.85,,-13068183.67,,-13255200.0,,-47.5137,,76.418,1.5913,0.9631,4.2405,3.2405,23.582,-0.2776,184.9854,177.4011,364.3356,-1.9491,362.3865,0.193,1.9461,2.0293,0.9881,0.4855,0.3965
2013-4,22.31,0.82,-0.18,0.16,,,5.2116,5.8314,29.076,118436353.29,426.2764,6906511.48,152.8498,4696700.0,135.4329,20.0709,98.3768,76.8146,1.1468,0.9459,4.3131,3.3131,23.1854,-0.0674,49.699,89.3345,97.7066,41.3269,139.0335,0.8937,7.2436,4.0298,3.6845,1.901,2.0827
2014-2,24.23,1.2,0.38,0.23,,,5.943,11.2459,29.683,84353198.57,,9486308.88,,8969025.6,,15.8377,150.0755,64.9373,1.4164,1.2133,2.852,1.852,35.0627,0.1735,41.2409,99.4255,73.141,67.5254,140.6664,0.5285,4.3646,1.8104,2.461,0.9309,1.5054
2014-4,34.45,1.36,0.51,0.38,0.16,0.1811,11.0681,9.7776,30.8709,180526757.05,52.4251,17651158.8,155.5727,15681527.43,233.8839,25.9341,128.3831,60.0904,1.4458,1.2046,2.5057,1.5057,39.9096,0.2309,42.1733,102.5378,78.4895,66.2216,144.7111,1.132,8.5362,3.5109,4.5866,1.9833,3.2631
2015-2,17.88,1.81,0.21,0.27,0.3704,0.4249,8.2584,15.642,36.1913,88802982.23,5.2752,13890544.67,46.4273,11017900.0,22.8439,14.1809,162.0003,40.9424,1.4937,1.0679,1.6933,0.6933,59.0576,0.1593,64.463,106.9328,79.5826,91.8132,171.3958,0.528,2.7923,1.6833,2.2618,0.8695,1.6861
2015-4,31.12,2.08,0.34,0.55,0.3704,0.6422,14.9621,13.0817,37.2125,218054502.05,20.7879,28525250.71,61.6055,25058710.45,59.7976,25.3362,132.4059,46.5805,1.3308,1.0859,1.872,0.872,53.4195,0.1814,45.115,117.1113,72.4725,89.7538,162.2263,1.1437,7.9796,3.074,4.9674,1.8666,4.1951
2016-2,13.77,2.39,-0.1891,0.31,0.3704,0.9505,6.9803,14.579,43.6581,114223417.83,28.6257,16652597.93,19.8844,16413866.62,48.9739,12.8851,127.7955,51.4814,1.2256,0.9441,2.0611,1.0611,48.5186,-0.0745,64.4353,146.4605,75.7831,135.1127,210.8958,0.4788,2.7935,1.229,2.3752,0.7686,2.3198
2016-3,20.48,,-0.83,0.48,,,,14.608,44.5284,175866987.89,,25690691.74,,25443695.03,,,,,,,,,,,,,,,,,,,,,
2016-4,30.32,2.83,0.01,0.75,0.3704,1.3099,14.213,14.9597,44.6151,268969387.12,23.3496,40236957.94,41.0573,39167126.23,56.3014,26.329,136.511,57.0044,1.1099,0.9354,2.3258,1.3258,42.9956,0.0017,54.853,145.1203,63.84,136.1333,199.9733,0.9501,6.563,2.4807,5.6391,1.5189,5.2794
2017-1,5.29,,0.2053,0.151,,,,11.9964,39.1033,68012002.67,,8158962.35,,8140562.88,,,,,,,,,,,,,,,,,,,,,
