,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1994-4,,1.89,,,,,2.3411,3.2332,22.7593,273852825.35,,8854103.72,,,,9.75,,75.9851,0.9348,0.3674,4.1641,3.1641,24.0149,,238.4422,16.4304,,254.8726,254.8726,0.7241,1.5098,21.9106,,1.1137,
1995-4,,3.14,,,1.2384,0.1306,3.9296,7.8837,25.682,201398945.28,-26.4572,15877740.56,79.3263,,,10.54,,64.9583,0.9036,0.308,2.8537,1.8537,35.0417,,341.6208,30.3908,263.5818,108.4298,372.0116,0.4984,1.0538,11.8457,1.3658,0.8334,
1996-2,,2.68,,,,,1.7783,5.1573,23.3418,145830237.06,,7520843.69,,,,5.8441,,69.0586,0.9606,0.3631,3.2319,2.2319,30.9414,,218.8982,23.9231,,242.8213,242.8213,0.3448,0.8223,7.5241,,0.6242,
1996-4,,2.964,,,1.6964,0.1185,2.2801,6.418,19.9083,181166986.42,-10.0457,11627328.04,-26.7696,,,6.3608,,69.0164,1.0572,0.5045,3.2275,2.2275,30.9836,,377.0028,78.2762,295.5665,159.7125,455.279,0.3553,0.9549,4.5991,1.218,0.6172,
1997-2,,2.64,,,1.6964,-0.2012,-3.3764,-98.3889,,20037533.25,-86.2597,-19714717.03,-362.1344,,,-12.09,,71.7749,0.8286,0.8286,3.5429,2.5429,28.2251,,,,,,,0.0343,,,,0.0581,
1997-4,-69.51,1.44,,,1.6964,-1.4105,-15.0516,-774.7824,-100.3451,12170405.01,-93.2822,-94294153.08,-910.9701,,,-106.54,,86.6503,1.1663,0.7426,7.4908,6.4908,13.3497,,2197.8022,1543.0776,1849.9486,1890.9312,3740.8798,0.0194,0.1638,0.2333,0.1946,0.0315,
1998-2,,0.95,-0.4587,,1.6964,-1.8908,-4.8204,-472.4492,-30.6213,6268536.74,-68.716,-29615651.75,-50.221,,,-50.29,-207.0449,89.5924,0.9882,0.4994,9.6083,8.6083,10.4076,-0.0558,3020.1342,1213.7559,2517.4825,1716.4076,4233.8901,0.0102,0.0596,0.1483,0.0715,0.0168,-1253.7073
1998-4,-116.496,0.3786,-0.4537,-1.056,1.6964,-2.467,-10.9265,-452.9392,-39.6895,14384570.1,18.193,-65153351.55,30.9041,,,-279.02,-380.4408,95.591,0.9661,0.5203,22.6808,21.6808,4.409,-0.0553,2204.5315,1067.9324,1917.9542,1354.5097,3272.4639,0.0241,0.1633,0.3371,0.1877,0.0407,
1999-2,,0.37,,,1.6964,-2.4744,-0.0849,,,,,-455857.65,98.4608,,,-1.99,,95.7938,1.0303,0.5917,23.7743,22.7743,4.2062,,,,,,,,,,,,
1999-4,62.88,1.02,0.0117,,1.6964,-1.8257,12.0454,191.8042,28.2047,20621622.39,43.3593,39553147.94,160.7078,4021174.35,,62.88,-1052.162,50.5192,1.547,0.5689,2.021,1.021,49.4808,0.0112,1394.8082,,1261.3875,133.4207,1394.8082,0.0628,0.2581,,0.2854,0.1283,
2000-2,,1.0635,0.0082,,1.6964,-1.7822,2.0134,15.2014,26.2773,17650602.23,,2683134.09,688.5903,2683134.09,,4.09,206.7806,52.9496,1.504,0.6674,2.1254,1.1254,47.0504,0.0068,114.7813,,190.6174,-75.8361,114.7813,0.1325,1.5682,,0.9443,0.4047,
2000-4,12.62,1.16,-0.005,,1.6964,-1.6882,6.3758,17.8289,24.4319,47541142.45,130.5403,8476080.52,-78.5704,8477300.52,110.8165,11.87,286.6225,47.8365,2.7844,2.0709,1.9171,0.9299,52.1635,-0.0044,75.4416,,68.3839,7.0577,75.4416,0.3576,4.7719,,5.2644,1.1373,
2001-2,1.4,1.17,-0.066,0.016,1.6964,-1.672,0.726,5.5993,34.2401,17910914.54,1.4748,1002876.98,-62.6229,1264781.96,-52.8618,1.386,142.6554,47.3591,3.3399,2.1493,1.8997,0.8997,52.6409,-0.0622,149.713,318.0212,36.639,431.0952,467.7342,0.1297,1.2023,0.566,4.9128,0.37,0.4363
2001-4,7.93,1.218,0.0141,0.1005,0.0245,0.0316,4.3882,12.4048,29.3657,49983635.16,5.1376,6200349.59,-26.8489,6470438.61,-23.6734,8.25,372.7978,47.7797,0.8154,0.5284,1.915,0.915,52.2203,0.0127,116.8148,226.7859,18.5909,325.0098,343.6007,0.3537,3.0818,1.5874,19.3643,0.9763,0.7395
2002-1,,1.2454,,,0.0245,0.059,1.1559,12.3927,28.1604,13627134.83,,1688775.74,,,,2.1989,,48.2369,0.8574,0.5224,1.9319,0.9319,51.7631,,144.7178,190.8802,22.4065,313.1915,335.598,0.0933,0.6219,0.4715,4.0167,0.2325,0.2026
2002-2,,1.247,0.029,,0.0245,0.0609,1.2429,10.3574,34.5491,17418268.45,-2.7505,1804072.07,79.8897,1804072.07,42.639,2.345,301.5083,47.48,0.8662,0.4692,1.904,0.904,52.52,0.0253,263.2734,289.3891,17.3337,535.3288,552.6625,0.12,0.6837,0.622,10.3844,0.3,0.2602
2002-3,,1.23,,,0.0245,0.0418,0.4291,3.3878,32.3929,18543804.34,,628229.15,,628229.15,,0.83,,49.1481,0.8676,0.4907,1.9665,0.9665,50.8519,,358.9948,389.2172,23.5126,724.6994,748.212,0.1267,0.7521,0.6937,11.4832,0.3107,0.2784
2002-4,4.47,1.27,-0.04,0.0556,0.0245,0.0789,2.3691,12.5343,31.0934,27370047.63,-45.242,3430632.79,-44.6703,2368696.58,-63.392,4.37,172.4327,46.1186,0.9358,0.5129,1.8559,0.8559,53.8814,-0.0322,266.9039,288.1383,15.8735,539.1687,555.0422,0.189,1.3488,1.2494,22.6793,0.4609,0.4186
2003-1,,1.26,0.0014,,,,-0.5093,-19.9013,15.0257,3696204.69,-72.8761,-735593.16,-143.5578,,,-0.009,214.2068,,,,,,,,,,,,,0.0256,,,,,
2003-2,-1.62,1.54,0.2059,-0.023,0.3131,0.0561,-0.9163,-38.0435,15.0257,3696204.69,-78.7797,-1406164.36,-177.9439,-1406164.36,-177.9439,-1.48,-399.7597,41.0826,0.9318,0.5252,1.6973,0.6973,58.9174,0.1918,707.8254,539.892,3.8965,1243.8209,1247.7174,0.0241,0.2543,0.3334,46.1948,0.0609,0.0591
2003-3,,1.5704,-0.121,,0.3131,0.0871,0.4343,5.3512,41.5824,14932270.64,-19.4757,503632.42,-19.833,440581.64,-29.8693,0.0052,66.5592,47.7123,0.9529,0.5494,1.9125,1.0946,52.2877,-0.0704,468.181,246.9362,56.5955,658.5217,715.1172,0.0812,0.5767,1.0934,4.7707,0.2091,0.191
2003-4,1.18,1.35,0.08,0.02,0.0822,0.0913,0.608,4.8982,29.7542,24451104.71,-10.6647,932031.17,-72.8321,800368.62,-66.2106,1.122,128.5632,60.1496,0.8608,0.5268,2.5094,1.7977,39.8504,0.0344,336.5744,248.4129,150.7159,434.2714,584.9873,0.1241,1.0696,1.4492,2.3886,0.3094,0.2672
