,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,24.18,2.54,0.28,0.55,0.2804,1.1414,16.1472,17.5178,84.5604,444423461.29,,76939680.66,,69026000.0,,21.5703,,24.6802,3.4152,2.9813,1.3277,0.3336,75.3198,0.3302,174.7742,40.7373,101.7409,113.7706,215.5115,0.9218,2.0598,8.8371,3.5384,1.576,3.459
2017-4,19.6,3.1,0.8,0.55,0.2804,1.6428,15.3711,17.1581,85.1428,452325276.35,1.778,77523961.38,0.7594,74997300.0,8.6508,17.8537,81.2438,16.4715,6.3193,5.7879,1.1972,0.2002,83.5285,1.2847,159.116,43.6226,106.5309,96.2077,202.7386,0.8959,2.2625,8.2526,3.3793,1.4797,3.5647
2018-3,,,,,,,,21.8367,,371716600.0,,81137500.0,,77591200.0,,,,,,,,,,,,,,,,,,,,,
2018-4,20.02,2.5,0.7,0.69,0.2804,0.9465,19.2742,19.9846,86.7687,484961241.57,7.2152,96611525.21,24.6215,91885600.0,22.5185,27.5381,93.4416,25.171,4.4545,3.8421,1.3364,0.3429,74.829,0.8142,161.6524,43.3463,120.2445,84.7542,204.9987,0.9645,2.227,8.3052,2.9939,1.6105,3.9828
2019-1,7.17,,0.08,0.19,,,,21.3412,87.9863,122600028.91,,26103672.4,,25090500.0,,,,,,,,,,,,,,,,,,,,,
2019-2,12.94,2.85,0.3,0.35,0.2804,1.2579,9.6841,18.952,87.9062,256017118.35,,48545138.9,,46774400.0,,12.1553,95.7239,22.4913,5.1603,4.6304,1.2902,0.2951,77.5087,0.3559,179.1758,54.2414,150.4388,82.9784,233.4172,0.511,1.0046,3.3185,1.1965,0.8914,2.1977
2019-3,19.11,3.03,0.43,0.53,0.2804,1.4214,14.4839,18.3986,88.1647,402956375.88,8.4042,74126849.98,-8.6405,72070600.0,-7.115,17.4435,95.9709,20.875,5.911,5.3541,1.2638,0.2681,79.125,0.5277,169.2259,51.2237,136.4601,83.9895,220.4496,0.7872,1.5955,5.271,1.9786,1.3592,3.4584
2019-4,27.72,3.31,0.82,0.81,0.2804,1.6745,21.0102,20.789,88.2237,542519478.27,11.8686,112914539.88,16.8748,110007600.0,19.7224,24.3485,108.4872,21.0131,5.6148,5.1422,1.266,0.2699,78.9869,0.9224,171.1027,41.9282,151.4833,61.5476,213.0309,1.0106,2.104,8.5861,2.3765,1.6998,4.7101
2020-1,5.27,3.49,0.16,0.18,0.2804,1.8354,4.1858,21.6974,88.7046,116530682.79,-4.9505,25102725.05,-3.8345,24549400.0,-2.1566,5.1351,88.0047,19.0587,7.9595,7.2307,1.2355,0.2388,80.9413,0.1898,215.0024,58.9082,183.9738,89.9368,273.9106,0.1929,0.4186,1.5278,0.4892,0.3117,1.0509
2020-2,6.93,8.1851,0.2306,0.31,5.4213,1.4752,4.0528,18.7496,88.711,243071635.3,-5.0565,45499584.95,-6.2737,45074689.47,-3.6337,2.9736,75.4979,7.0454,29.4049,28.616,1.0758,0.0761,92.9546,0.3701,208.0444,63.387,178.7488,92.6826,271.4314,0.2162,0.8652,2.8397,1.007,0.2718,2.2166
2020-3,8.24,8.1233,0.4625,0.49,5.4213,1.3958,6.8013,19.5914,88.7412,402963858.69,0.0019,78821896.76,6.3338,76098782.42,5.5892,5.1905,94.1079,11.614,12.156,11.8765,1.1314,0.132,88.386,0.4313,184.1872,66.0421,202.5962,47.6331,250.2293,0.3472,1.4659,4.0883,1.3327,0.4344,3.7217
2020-4,11.62,8.3956,0.6278,0.77,5.4213,1.6409,11.0852,22.944,88.892,565973500.28,4.3232,129717585.18,14.8812,114098834.1,3.7191,8.265,101.0027,9.7823,17.9732,17.5581,1.1084,0.1089,90.2177,0.6866,175.5241,60.1614,163.4506,72.2349,235.6855,0.4831,2.051,5.9839,2.2025,0.6036,5.2944
2021-1,1.7,8.5399,0.0986,0.14,5.4213,1.7713,1.5344,22.2893,88.6631,120075236.69,3.0417,26979212.29,7.4752,25811380.47,5.1407,1.6899,112.1412,7.9384,29.3228,28.6349,1.0862,0.0866,92.0616,0.1333,214.3367,82.5764,159.0949,137.8182,296.9131,0.0688,0.4199,1.0899,0.5657,0.0797,1.1913
2021-2,3.48,8.4533,0.2983,0.3,5.4213,1.6691,3.1721,22.0556,88.2919,250803104.55,3.1807,55649582.17,22.3079,47368235.14,5.0883,3.5215,81.021,8.8242,22.4455,21.8857,1.0968,0.0972,91.1758,0.3631,200.4678,84.7298,150.8675,134.3301,285.1976,0.1438,0.8979,2.1244,1.1931,0.1673,2.4988
2021-3,4.8,8.3445,0.5302,0.41,5.4424,1.5278,4.3165,20.6693,87.9265,366826002.01,-8.968,76248694.84,-3.2646,64842363.92,-14.7919,4.8879,78.3396,11.2941,12.8027,12.4731,1.1273,0.1278,88.7059,0.497,200.2967,84.8523,158.2,126.949,285.149,0.2088,1.348,3.182,1.7067,0.2489,3.6699
2021-4,7.22,8.5694,0.8054,0.61,5.4606,1.7126,6.4133,22.4345,87.8123,509693982.77,-9.9438,114901343.14,-11.4219,93176587.34,-18.337,7.1724,84.9517,11.5686,11.334,11.0571,1.1308,0.1313,88.4314,0.7156,185.2519,71.6247,277.3711,-20.4945,256.8766,0.2859,1.9433,5.0262,1.2979,0.3496,5.1561
2022-1,1.76,8.7513,0.0916,0.15,5.4895,1.8494,1.5607,20.5097,88.4722,138822101.8,15.6126,28584367.5,5.9496,28505001.92,10.4358,1.7472,108.5458,10.2549,13.4732,13.0926,1.1143,0.1147,89.7451,0.0913,186.4126,59.2885,367.4969,-121.7958,245.7011,0.0761,0.4828,1.518,0.2449,0.1001,1.4651
2022-2,2.59,8.6129,0.3542,0.23,5.5187,1.6737,2.2917,16.2903,87.6416,257211150.88,2.555,42111630.84,-24.3271,30866460.74,-34.8372,2.6155,55.4539,12.0711,9.5829,9.2934,1.1373,0.1378,87.9289,0.2984,193.486,63.9909,468.2622,-210.7853,257.4769,0.1407,0.9303,2.8129,0.3844,0.1899,2.7508
2022-3,4.84,8.6008,0.5537,0.42,5.5479,1.6136,4.2643,18.5063,88.0012,426569744.86,16.2867,79256667.38,3.9449,67990510.16,4.8551,4.9294,74.8413,14.3295,6.9715,6.7717,1.1673,0.1679,85.6705,0.3834,172.1061,62.079,400.8314,-166.6463,234.1851,0.2304,1.5688,4.3493,0.6736,0.3169,4.6258
