,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2005-4,14.4618,,,,,,2.9942,1.1145,-4.7131,132644295.82,,1478309.72,,,,,,79.2957,1.1663,0.7432,4.8299,3.8299,,,19.955,7.9965,87.2939,-59.3424,27.9515,2.6866,18.0406,45.0195,4.124,2.905,48.9915
2006-4,80.7751,,,,,,20.9941,6.9642,6.8877,198889679.19,49.9421,13851061.6,836.9526,,,,88.6475,70.8485,1.3339,1.1989,3.4304,2.4304,,0.0482,7.6825,21.5022,76.5404,-47.3557,29.1847,3.0146,46.8597,16.7425,4.7034,3.2156,65.8306
2007-4,40.444,,,,,,12.0543,4.7629,7.7143,256233204.07,28.8318,12204087.07,-11.8906,,,,70.0941,69.745,1.3438,1.3402,3.3052,2.3052,,0.1084,0.3896,42.1714,65.6719,-23.1109,42.561,2.5309,924.0869,8.5366,5.4818,2.6912,52.3299
2008-4,57.88,5.2901,1.5322,0.54,,3.7901,24.0913,9.5008,25.5691,470353575.22,83.5646,44687290.31,266.1666,44681500.0,,42.2365,155.448,57.8605,1.6437,1.3304,2.3731,1.3731,42.1395,0.2109,23.4438,49.1823,76.0231,-3.397,72.6261,2.5357,15.3559,7.3197,4.7354,2.6788,60.3519
2009-3,7.1667,,,,,,2.718,2.8486,14.3428,234426672.61,,6677761.7,,,,,37.1663,66.4782,1.359,1.1816,2.9831,1.9831,,-0.3072,30.6407,61.9209,91.9086,0.653,92.5616,0.9542,8.8118,4.3604,2.9377,1.0144,24.652
2009-4,40.2,7.8717,-1.5873,0.44,,6.3717,18.5813,10.3107,25.5779,516278688.67,9.764,53232126.1,19.1214,53212928.76,19.0939,33.8122,165.944,50.9344,1.8709,1.377,2.0381,1.0414,49.0656,-0.1936,55.3395,78.4348,86.7784,46.9959,133.7743,1.8021,6.5053,4.5898,4.1485,1.8928,51.7969
2010-1,5.1003,,,,,,2.1261,7.725,17.857,102905816.32,,7670815.59,,,,,61.3565,63.7735,1.4769,1.3472,2.7604,1.7604,,0.0337,38.9273,142.8798,136.1779,45.6292,181.8071,0.2752,2.312,0.6299,0.6609,0.2908,9.3447
2010-2,21.8029,,,,,,11.7123,11.731,24.898,329720669.2,,37791007.0,,,,,222.1291,41.7,2.712,1.854,1.7153,0.7153,,0.4344,61.8727,61.722,43.1344,80.4603,123.5947,0.9984,2.9092,2.9163,4.173,1.0653,25.9612
2010-3,24.3802,,,,,,13.6978,7.205,16.7722,514972137.3,119.673,35180930.92,455.6337,,,,103.642,33.1671,4.282,3.3573,1.4963,0.4963,,0.6065,36.2489,43.229,30.6714,48.8065,79.4779,1.9011,7.4485,6.2458,8.803,2.0498,42.2327
2010-4,24.21,2.1611,0.67,0.4,1.0916,0.0613,12.573,5.6533,26.8037,860904468.09,66.7519,48669112.86,-8.5719,107312015.53,101.6653,17.1913,123.857,37.4082,3.0111,2.0251,1.5977,0.5977,62.5918,0.5224,59.158,57.8964,42.5301,74.5243,117.0544,2.224,6.0854,6.218,8.4646,2.3334,65.5688
