,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2009-4,14.64,1.54,-0.04,0.21,0.0973,0.4011,10.5918,19.4478,39.8585,84416799.46,,16417221.83,,11356178.99,,13.6415,,22.3563,3.5116,2.0265,1.2879,0.2879,77.6437,-0.084,323.6246,125.6457,117.3021,331.9682,449.2703,0.5446,1.1124,2.8652,3.069,0.7021,2.5127
2010-4,25.46,1.88,0.07,0.43,0.5623,0.2835,19.9517,24.9944,46.8128,147727351.83,74.9976,36923532.13,124.9073,34032572.14,199.6833,22.6065,298.4454,24.0779,3.397,1.5818,1.3171,0.3171,75.9221,0.1239,298.4332,73.5805,87.5699,284.4438,372.0137,0.7982,1.2063,4.8926,4.111,1.0018,4.5473
2011-2,6.85,,-0.08,0.13,,,,17.1424,46.1575,67627751.48,,11593036.72,,11414365.08,,6.63,,,,,,,,,,,,,,,,,,,
2011-3,,,,0.22,,,,18.6237,45.7584,102018871.12,,18999688.22,,,,,,,,,,,,,,,,,,,,,,,
2011-4,23.42,2.38,0.28,0.5,0.5623,0.7316,16.2427,19.8119,41.0097,218637842.96,48.0009,43316295.4,17.3135,41934226.03,23.2179,20.9614,239.5324,35.0639,2.5466,1.3611,1.54,0.54,64.9361,0.2188,274.4739,72.7611,84.5328,262.7022,347.235,0.8198,1.3116,4.9477,4.2587,0.9789,7.1058
2012-1,3.7,2.46,-0.53,0.09,0.5623,0.8195,2.429,17.1944,46.5396,42063283.61,,6936364.53,,6898900.0,9.4508,3.5676,113.1147,31.1559,2.8012,1.2437,1.4526,0.4526,68.8441,-0.473,464.636,115.4883,135.5218,444.6025,580.1243,0.1413,0.1937,0.7793,0.6641,0.1652,1.4993
2012-2,3.63,5.76,-0.4,0.14,4.0127,0.6855,2.9642,18.7137,45.2493,84758940.68,25.3316,15861533.54,36.8195,11444755.68,0.2662,2.37,147.1453,11.1595,8.6316,6.7108,1.1256,0.1256,88.8405,-0.5563,493.2858,133.0672,134.1482,492.2048,626.353,0.1584,0.3649,1.3527,1.3418,0.1729,2.9103
2012-3,5.94,5.85,-0.46,0.23,4.0127,0.78,5.0466,19.259,46.0509,136517662.36,33.8161,26291991.69,38.3812,18985335.07,,3.872,165.3252,6.1793,20.6043,15.1172,1.0659,0.0659,93.8207,-1.1995,526.0082,111.6671,97.0002,540.6751,637.6753,0.262,0.5133,2.4179,2.7835,0.2879,4.5215
2012-4,12.92,6.1337,-0.1642,0.58,4.0127,1.0087,9.8819,20.3467,38.9106,290778006.33,32.9953,59311200.94,36.9258,50160242.75,19.6165,8.18,249.1501,17.7239,5.4664,4.0107,1.2154,0.219,82.2761,-0.1222,308.5362,114.4492,137.7779,285.2075,422.9854,0.4857,1.1668,3.1455,2.6129,0.5372,7.557
2013-1,1.29,6.2132,-0.2452,0.08,4.0127,1.0882,1.0642,16.2865,33.0868,56793090.78,35.0182,9222117.12,32.9532,8390143.07,21.6157,1.2796,75.822,14.7349,6.4891,4.4848,1.1728,0.1757,85.2651,-0.2246,490.1961,191.775,202.5658,479.4053,681.9711,0.0653,0.1836,0.4693,0.4443,0.0729,1.1882
