,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1997-4,,1.5503,,,0.5,0.0427,0.3935,1.6196,26.2059,91240425.33,,1477687.42,,,,0.53,,26.0561,1.2177,1.2171,1.3524,0.3524,73.9439,,0.2985,,,0.2985,0.2985,0.2429,1206.0013,,,0.7657,
1998-4,,1.3575,,,0.5,-0.1661,4.1699,12.8305,40.274,149686351.21,64.0571,19205580.57,1199.7052,,,7.9,,55.4284,0.9636,0.8632,2.2436,1.2436,44.5716,,59.6214,,395.3437,-335.7223,59.6214,0.325,6.0381,,0.9106,0.7431,
1999-4,,1.54,0.0675,,0.5,0.0111,6.2915,11.7497,16.393,273154054.84,82.4843,32094699.18,67.1113,0.0,,11.66,424.402,42.009,1.1482,1.0398,1.7244,0.7244,57.991,0.0606,40.449,,114.5986,-74.1496,40.449,0.5355,8.9001,,3.1414,1.0623,
2000-2,,1.7,0.051,,0.5,0.178,5.7284,25.0767,25.505,119268951.98,,29908739.71,,0.0,,9.8,745.8028,46.4171,1.1486,0.9019,1.8663,0.8663,53.5829,0.0346,76.7427,,136.1162,-59.3735,76.7427,0.2284,2.3455,,1.3224,0.4452,
2000-4,13.37,2.78,0.0675,0.24,1.5669,0.1131,6.6165,15.6249,19.2749,278808296.17,2.07,43563635.9,35.7347,33911634.23,,6.68,618.5259,22.5782,3.0125,2.864,1.2916,0.2916,77.4218,0.0849,37.3832,,78.103,-40.7198,37.3832,0.4235,9.63,,4.6093,0.7237,
2001-2,3.59,2.83,-0.247,0.1,1.5669,0.2128,2.6965,13.1491,25.1509,181246983.07,51.9649,23832312.91,-20.3166,25397941.44,,3.526,687.4545,26.9758,3.3585,3.0234,1.3694,0.3694,73.0242,-0.2369,31.019,261.5899,79.8403,212.7686,292.6089,0.2051,5.8029,0.6881,2.2545,0.3179,0.6635
2001-4,11.87,3.02,0.22,0.35,1.6125,0.3106,8.8669,20.6403,27.7221,406832856.91,45.9185,83689357.05,92.1083,81930742.15,141.6007,11.58,606.4034,30.0825,1.6338,1.2963,1.4303,0.4379,69.9175,0.1685,43.7185,176.2287,79.565,140.3822,219.9472,0.4296,8.2345,2.0428,4.5246,0.871,0.8941
2002-1,,3.0988,,,1.6231,0.4296,2.6522,21.8448,34.2753,129890815.97,,28463146.91,,,,3.853,,29.5471,1.9259,1.5636,1.4194,0.4264,70.4529,,48.7013,154.9587,87.7107,115.9493,203.66,0.1214,1.848,0.5808,1.0261,0.3129,0.2868
2002-2,6.1,1.9,0.03,,0.5515,0.2946,4.352,19.6727,34.4555,232714762.13,28.3965,45465350.66,90.7719,45594388.46,79.52,5.87,555.0929,25.1721,2.4609,1.8303,1.3364,0.3421,74.8279,0.049,52.1845,157.5354,87.7749,121.945,209.7199,0.2212,3.4493,1.1426,2.0507,0.5819,0.4959
2002-3,,1.95,,,0.5515,0.336,5.8355,18.7293,34.0761,332922665.35,,62324219.82,,62739641.91,,7.88,,25.9297,2.4099,1.8213,1.3501,0.3557,74.0703,,55.1854,183.8987,84.0467,155.0374,239.0841,0.3116,4.8926,1.4682,3.2125,0.8009,0.7131
2002-4,11.69,1.91,0.26,0.22,0.5515,0.2711,8.2696,20.388,32.6893,447439608.1,9.9812,90099683.05,7.6597,93301431.46,13.8784,11.58,480.9924,31.3886,1.7382,1.231,1.4575,0.4657,68.6114,0.292,76.4266,159.8508,89.3478,146.9296,236.2774,0.4056,4.7104,2.2521,4.0292,1.0525,0.8668
2003-1,,1.99,0.0285,,0.5515,0.3516,2.783,19.0001,32.4931,170904934.76,31.5758,32741185.06,15.0301,,,4.04,619.89,30.0854,1.9137,1.3843,1.4303,0.4375,69.9146,0.0326,58.4454,108.1601,52.7859,113.8196,166.6055,0.1465,1.5399,0.8321,1.705,0.3623,0.298
2003-2,8.88,2.1,0.1061,0.18,0.5603,0.4492,6.2042,22.4027,36.426,326559514.87,40.3261,72405437.07,59.2541,72888383.36,59.8626,8.48,738.6322,28.5324,2.0889,1.3571,1.3992,0.4022,71.4676,0.1256,83.314,110.2333,67.3854,126.1619,193.5473,0.2769,2.1605,1.6329,2.6712,0.6741,0.5642
2003-3,,2.21,0.0486,,0.5623,0.5632,9.7307,22.4728,38.6262,530726766.78,59.4144,118756392.24,90.5461,119050582.22,89.7534,13.18,703.1405,29.689,2.1373,1.3475,1.4223,0.4273,70.311,0.0513,91.8586,118.9165,72.9079,137.8672,210.7751,0.433,2.9393,2.2705,3.7033,0.9924,0.9213
2003-4,16.75,2.29,0.27,0.36,0.5637,0.5773,11.662,19.0293,34.599,773864820.98,72.954,146454502.52,62.5472,146085873.2,56.5741,15.76,614.3717,31.3743,1.5542,0.8514,1.4572,0.4628,68.6257,0.2594,79.7042,67.9771,61.4429,86.2384,147.6813,0.6128,4.5167,5.2959,5.8591,1.5868,1.1742
2004-1,,2.43,-0.0259,,0.5662,0.7208,4.279,21.9245,36.5646,267873486.17,56.7383,58311894.15,78.0995,57821465.57,,5.9,613.0875,27.1075,1.9075,1.0985,1.3719,0.3766,72.8925,-0.0283,68.8337,37.5783,48.7198,57.6922,106.412,0.1952,1.3075,2.395,1.8473,0.5119,0.364
2004-2,11.79,2.43,0.2212,0.29,0.5662,0.7139,8.4555,22.1782,38.6322,529978441.16,62.2915,116499402.93,60.8987,115592766.72,58.5887,11.81,651.7378,29.1351,1.7407,1.0512,1.4111,0.4163,70.8649,0.219,78.9959,37.4438,55.6363,60.8034,116.4397,0.3813,2.2786,4.8072,3.2353,0.9815,0.7239
2004-3,,2.5,0.1182,,0.5664,0.786,10.5609,20.0115,36.0871,738503283.99,39.1494,145834546.78,22.8014,145388633.89,22.1234,14.36,481.9229,27.931,1.842,0.8715,1.3876,0.3927,72.069,0.1205,101.6413,34.4726,51.5996,84.5143,136.1139,0.5277,2.6564,7.8323,5.2326,1.354,1.0153
2004-4,21.2,2.66,0.24,0.52,0.5665,0.8733,14.9247,19.5451,35.0996,1104357685.94,42.7068,213316884.52,45.654,213172214.29,45.9225,19.7,457.4181,27.8958,1.8467,0.8921,1.3869,0.3919,72.1042,0.2266,85.302,36.5597,56.1526,65.7091,121.8617,0.7636,4.2203,9.8469,6.4111,1.9148,1.5139
