,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,3.9,1.03,-0.24,0.0406,,0.0297,1.7878,2.6906,25.5487,49562172.32,,1333543.43,,-20431.6,,2.1409,,16.491,3.2056,2.1578,1.1975,0.1975,83.509,-1.1998,92.7476,81.4793,81.8312,92.3957,174.2269,0.6645,3.8815,4.4183,4.3993,1.2569,2.7724
2009-4,15.28,1.2,0.89,0.1709,,0.1835,9.9554,12.7992,30.9358,80528158.44,62.4791,10306920.65,672.8973,7930596.95,38915.3495,14.1976,162.6001,45.1991,1.2666,0.6558,1.8248,0.8248,54.8009,0.8949,74.1473,62.9217,48.5896,88.4794,137.069,0.7778,4.8552,5.7214,7.409,1.3972,3.7626
2010-4,39.09,1.61,0.75,0.5326,0.4777,0.1172,13.7797,13.3922,25.7297,269751045.67,234.9773,36125500.11,250.4975,37267036.94,369.9147,27.7362,168.7352,66.7616,0.997,0.6266,3.0086,2.0086,33.2384,0.2318,68.9801,65.1772,118.9729,15.1844,134.1573,1.0289,5.2189,5.5234,3.0259,1.9488,2.7202
2011-1,6.02,,,0.1011,,,,9.7497,22.2929,84027997.2,,8192440.29,,,,,,,,,,,,,,,,,,,,,,,
2011-2,20.97,1.98,0.13,0.3766,0.4777,0.4562,7.3139,14.8582,27.118,205310978.98,,30505496.2,,30507835.4,,18.9767,210.9832,63.6574,1.157,0.8477,2.7516,1.7516,36.3426,0.0379,67.5853,76.4169,144.4159,-0.4137,144.0022,0.4922,2.6633,2.3555,1.2464,0.9131,1.1751
2011-3,,,,0.5892,,,,15.2314,27.5968,313315318.18,,47722345.92,,,,,,,,,,,,,,,,,,,,,,,
2011-4,40.35,2.42,0.61,0.8128,0.4777,0.8488,14.8361,15.5395,29.74,423691432.37,57.0676,65839659.93,82.2526,65385612.56,75.4516,33.5769,211.9456,60.4429,1.1704,0.8881,2.528,1.528,39.5571,0.1652,68.2672,88.7574,145.2316,11.793,157.0246,0.9547,5.2734,4.056,2.4788,1.7592,2.2854
2012-1,7.15,6.53,-0.19,0.1796,4.6897,0.7713,1.8759,14.3064,30.8802,101694962.98,21.0251,14548870.83,77.589,14551114.79,,2.0624,144.9385,33.1613,2.8381,2.4199,1.4961,0.4961,66.8387,-0.0586,70.9388,122.6158,155.1457,38.4089,193.5546,0.1311,1.2687,0.734,0.5801,0.1826,0.5061
2012-2,6.85,6.69,-0.2643,0.3326,4.6897,0.8985,4.1108,13.2698,29.1329,236888646.77,15.3804,31434610.83,3.0457,31381984.61,2.8653,4.35,124.6224,30.1203,2.5439,1.9416,1.431,0.431,69.8797,-0.0917,89.2813,113.9096,153.0482,50.1427,203.1909,0.3098,2.0161,1.5802,1.1761,0.4761,0.9506
2012-3,7.41,2.63,-0.12,0.164,1.2759,0.3134,5.2075,10.1465,24.7168,400362156.92,27.7825,40622841.5,-14.8767,40452092.27,,5.7224,97.2628,33.3098,2.2797,1.5816,1.4995,0.4995,66.6902,-0.09,83.0769,101.9714,135.3655,49.6828,185.0483,0.5132,3.25,2.6478,1.9946,0.8205,1.4598
2012-4,8.12,2.655,0.0129,0.1879,1.2759,0.3332,5.8835,8.3105,26.6414,572335713.05,35.0831,47563908.91,-27.758,48871375.09,-25.2567,6.64,68.8984,36.062,1.727,1.174,1.564,0.564,63.938,0.0086,98.3069,92.7644,136.3223,54.749,191.0713,0.708,3.662,3.8808,2.6408,1.2271,1.9155
2013-1,1.43,2.6932,-0.0976,0.04,1.2759,0.3714,0.9202,7.5806,22.9062,136085391.13,33.8172,10316113.91,-29.0934,7989718.73,-45.0921,1.4187,67.1994,35.1371,1.6403,1.0378,1.5417,0.5417,64.8629,-0.0669,159.0387,116.159,158.3113,116.8864,275.1977,0.1214,0.5659,0.7748,0.5685,0.217,0.3365
2013-2,4.37,2.7737,0.1061,0.1187,1.2759,0.4519,2.7404,8.8172,23.6956,363559194.67,53.4726,32055736.26,1.9759,26956640.69,-14.1015,4.2804,82.7957,38.5338,1.3777,0.8028,1.6269,0.6269,61.4662,0.061,132.4893,94.0881,142.7552,83.8222,226.5774,0.3108,1.3586,1.9131,1.2609,0.5737,0.8342
2013-3,5.62,2.8278,0.1933,0.1548,1.2992,0.4831,3.3962,7.4649,22.7303,559805278.07,39.8247,41789057.18,2.8708,32992633.65,-18.4402,5.4195,68.1066,42.4478,1.1147,0.5599,1.7376,0.7376,57.5522,0.0927,137.7621,85.0876,158.917,63.9327,222.8497,0.455,1.9599,3.1732,1.699,0.8867,1.2339
2013-4,3.75,2.7778,0.4494,0.1015,1.3016,0.4205,2.2608,3.3813,18.4152,812908327.68,42.0335,27486506.33,-42.2114,21775233.11,-55.4438,3.6288,34.5801,42.1998,1.0691,0.5935,1.7301,0.7301,57.8002,0.2216,106.2731,75.823,116.1703,65.9258,182.0961,0.6686,3.3875,4.7479,3.0989,1.3306,1.7422
2014-1,1.02,2.8101,0.0966,0.03,1.3043,0.4501,0.5947,3.9962,18.1577,201870998.02,48.3414,8067139.25,-21.8006,10331281.36,29.3072,1.0528,59.7324,45.3721,1.0908,0.6306,1.8306,0.8306,54.6279,0.0414,116.7164,74.6207,127.1546,64.1825,191.3371,0.1488,0.7711,1.2061,0.7078,0.3482,0.3658
2014-2,4.23,2.8721,0.189,0.1194,1.3065,0.51,2.2955,7.1418,23.3037,456077084.25,25.4478,32571943.55,1.6103,30332993.44,12.5251,4.159,69.3299,48.7277,0.8979,0.4434,1.9504,0.9504,51.2723,0.0692,122.6075,61.1039,135.43,48.2814,183.7114,0.3214,1.4681,2.9458,1.3291,0.7849,0.7391
2014-3,5.09,2.8905,0.2773,0.1404,1.302,0.5327,2.513,5.6336,21.3711,679527538.89,21.3864,38281788.56,-8.3928,36705929.11,11.2549,4.873,46.3035,54.7531,0.7123,0.2799,2.2101,1.2101,45.2469,0.0793,135.0203,57.9175,171.4395,21.4983,192.9378,0.4461,1.9997,4.6618,1.5749,1.1501,1.0034
2014-4,6.62,2.8983,0.1173,0.1877,1.2708,0.5588,3.322,5.5008,20.6028,921191572.11,13.3205,50673117.43,84.3563,50662900.86,132.663,6.433,43.2078,54.7377,0.7271,0.3189,2.2093,1.2093,45.2623,0.0335,119.964,61.4586,133.5361,47.8865,181.4226,0.6039,3.0009,5.8576,2.6959,1.6388,1.3278
2015-1,0.9,2.9256,0.0794,0.0263,1.2708,0.5861,0.4133,4.7609,18.8752,153671900.1,-23.8762,7316103.97,-9.3098,4232536.63,-59.0318,0.9201,48.8366,55.8213,0.7273,0.3405,2.2635,1.2635,44.1787,0.0215,197.7153,79.8226,218.7652,58.7727,277.5379,0.0868,0.4552,1.1275,0.4114,0.2737,0.18
2015-2,4.32,1.9416,0.1396,0.0594,0.6513,0.2634,1.9785,7.5748,23.4768,609940470.86,33.7363,35374540.69,8.6043,32763590.04,8.013,2.6391,52.1169,50.594,0.7495,0.3787,2.024,1.106,49.406,0.065,135.8798,58.0084,154.3342,39.554,193.8882,0.2612,1.3247,3.103,1.1663,0.8157,0.6465
2015-3,5.74,1.9825,0.1641,0.1049,0.6521,0.3036,3.6031,8.3487,24.4205,1018018443.19,49.8127,63141369.6,64.9384,,62.1562,4.6134,57.9448,50.0585,0.7765,0.4163,2.0023,1.089,49.9415,0.076,122.4934,60.0267,137.3207,45.1994,182.5201,0.4316,2.2042,4.498,1.9662,1.3281,1.0842
2015-4,8.57,2.0379,0.2098,0.1536,0.6528,0.3478,5.5259,9.3829,25.946,1418532229.21,53.9888,100865663.75,99.0516,93013303.04,83.5925,7.1696,61.317,50.0972,0.8026,0.4516,2.0039,1.0957,49.9028,0.094,123.1106,51.8859,122.5073,52.4892,174.9965,0.5889,2.9242,6.9383,2.9386,1.7568,1.3999
