,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2010-4,,,,,,,,,,3975033871.71,,422712176.46,,,,,,49.5343,0.4562,0.4416,1.9815,1.1445,,,,,,,,,,,,,
2011-4,9.41,1.1835,0.23,0.11,0.0625,0.1106,5.4373,14.7815,41.2638,4467988667.37,,604874850.75,,,,10.222,90.4257,43.9519,0.2924,0.2676,1.7842,0.9035,56.0481,0.2115,7.9353,19.3606,16.467,10.8289,27.2959,0.3678,45.367,18.5945,21.8619,2.9663,0.6844
2012-2,,,,,,,,17.7296,44.1124,2459415107.19,,401737673.51,,,,,,,,,,,,,,,,,,,,,,,
2012-4,11.05,1.3514,0.19,0.14,0.1001,0.2085,6.1036,15.4262,42.8355,5054014892.98,13.1161,713999063.18,18.0408,,17.499,10.567,74.7961,41.7832,0.2562,0.2227,1.7177,0.8276,58.2168,0.1664,7.0113,21.3849,15.1689,13.2273,28.3962,0.3957,51.3459,16.8343,23.7327,5.5743,0.6483
2013-1,,,,,,,,16.1857,41.4702,1224174712.75,,189198305.15,,,,,,,,,,,,,,,,,,,,,,,
2013-2,6.2324,,,,,,3.408,17.8202,41.6868,2576960801.94,4.7794,423635806.13,5.4509,,,,120.1314,41.9798,0.3467,0.3203,1.7235,0.8329,,0.0915,7.1764,28.0199,13.7047,21.4916,35.1963,0.1912,25.0822,6.424,13.1342,2.313,0.2988
2013-3,,,,,,,,17.1516,40.6814,3997608971.7,,623464152.19,,,,,,,,,,,,,,,,,,,,,,,
2013-4,11.08,1.4893,0.22,0.16,0.1001,0.3274,6.3877,16.103,39.5141,5462482756.65,8.082,786440561.43,10.1459,789598500.0,6.9837,10.5609,75.2614,39.5966,0.3952,0.3246,1.6555,0.7528,60.4034,0.1922,8.0981,22.1133,13.7613,16.4501,30.2114,0.3967,44.4547,16.2798,26.1603,4.2573,0.6301
2014-1,2.8591,,,,,,1.6545,17.0579,39.3874,1379313168.3,12.6729,213244632.83,12.7096,,,,118.157,40.0904,0.4524,0.4111,1.6692,0.7666,,0.0323,11.9856,29.6433,15.1906,26.4383,41.6289,0.097,7.509,3.0361,5.9247,0.7442,0.1612
2014-2,5.2,1.5836,0.13,0.08,0.206,0.3451,2.9437,15.8318,39.1795,2916763800.0,13.1862,405838700.0,-4.201,,,4.6641,83.9522,42.8501,0.3226,0.2917,1.7498,0.8478,57.1499,0.0937,9.7402,27.2694,15.0368,21.9728,37.0096,0.1859,18.4801,6.6008,11.9706,1.5688,0.3406
2014-3,7.8428,,,,,,4.4617,16.225,38.9031,4656008235.79,10.963,659846331.46,1.8232,,,,125.4076,45.2704,0.4732,0.4406,1.8272,0.9375,,0.1233,8.4882,27.7721,12.9109,23.3494,36.2603,0.275,31.8089,9.722,20.9126,1.8745,0.5197
2014-4,9.61,1.6391,0.24,0.15,0.1829,0.4009,5.6545,15.0101,36.8893,6079563915.67,11.2967,806800133.77,2.5888,764653500.0,-3.1592,8.9584,76.0804,43.9119,0.4383,0.3709,1.7829,0.8834,56.0881,0.1646,7.1584,25.6273,16.229,16.5567,32.7857,0.3767,50.2908,14.0475,22.1825,3.4234,0.6573
2015-1,1.5055,,,,,,0.8379,11.5479,35.6989,1342199759.72,-2.6907,138060252.93,-35.2573,,,,28.9257,44.5951,0.5033,0.4453,1.8049,0.9018,,0.0134,7.976,38.6283,27.0392,19.5651,46.6043,0.0726,11.2839,2.3299,3.3285,0.6688,0.1344
2015-2,4.1582,,,,,,2.3497,15.1988,36.0448,2890016871.46,-0.917,379369921.24,-6.522,,,,78.3559,46.0056,0.4964,0.4149,1.852,0.9593,,0.0592,7.7815,35.059,19.3503,23.4902,42.8405,0.1546,23.1317,5.1342,9.3022,1.476,0.2878
2015-3,6.5779,,,,,,3.7482,16.0488,35.3563,4754824775.94,7.4119,558327634.21,-3.102,,,,107.7415,47.6745,0.7797,0.3398,1.9111,1.1289,,-0.0078,71.1875,29.4499,16.0688,84.5686,100.6374,0.2336,3.7928,9.1681,16.8028,1.539,0.4995
2015-4,7.25,1.7216,0.12,0.12,0.1829,0.4848,4.1397,11.7164,30.8662,6712608093.26,10.4127,672492450.75,-16.647,652151300.0,-14.7128,7.1093,68.5756,45.9471,0.3366,0.289,1.85,0.9656,54.0529,0.0749,4.7811,27.844,14.9054,17.7197,32.6251,0.3533,75.2964,12.9292,24.1524,3.5808,0.6539
