,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2006-4,34.7371,,,,,,9.8176,10.2621,26.9601,336517578.94,,34562286.4,,,,,,70.7384,1.002,0.6878,3.4175,2.5008,,0.1081,54.7979,87.0975,119.0043,22.8911,141.8954,0.9567,6.5696,4.1333,3.0251,1.4317,5.6889
2007-4,54.15,1.69,0.35,0.57,0.576,0.1007,17.6543,14.05,28.7533,528251150.1,56.9758,73726871.31,113.316,61710873.94,,31.248,624.629,51.7199,1.363,0.9272,2.0712,1.072,48.2801,0.1925,41.5666,61.722,103.0308,0.2578,103.2886,1.2565,8.6608,5.8326,3.4941,1.884,6.589
2008-4,33.06,2.36,0.41,0.67,0.5803,0.7096,17.4457,15.443,28.412,606027954.98,14.7235,93618081.9,26.9796,92923196.03,50.5783,28.355,363.3817,43.4271,1.4546,0.9683,1.7676,0.768,56.5729,0.2276,48.4881,59.6649,100.7218,7.4312,108.153,1.1297,7.4245,6.0337,3.5742,1.7684,5.7056
2009-1,5.3,,0.06,0.13,,,,15.543,31.6546,115582840.18,,17972136.19,,18045886.19,,5.16,,,,,,,,,,,,,,,,,,,
2009-2,16.99,2.6931,0.22,0.43,0.5803,1.0444,9.6512,23.4499,33.0409,259519014.15,,60871964.24,,47720361.39,,16.1449,448.8573,44.3105,1.496,1.1337,1.7957,0.7959,55.6895,0.1019,65.3097,83.8418,118.4211,30.7304,149.1515,0.4116,2.7561,2.1469,1.52,0.6531,2.2834
2009-3,,,,0.61,,,,20.6566,32.9427,415841613.65,,85923631.64,,,,,,,,,,,,,,,,,,,,,,,
2009-4,33.59,3.26,0.58,0.93,0.6481,1.4617,20.1211,21.1785,32.8126,616651320.59,1.7529,130632739.1,39.5379,117845688.59,26.8205,28.6296,424.8348,36.1015,1.7312,1.2535,1.565,0.5651,63.8985,0.3161,58.7899,69.7566,86.7616,41.7849,128.5465,0.9501,6.1235,5.1608,4.1493,1.553,4.45
2010-1,8.89,3.56,0.07,0.3,0.6481,1.765,5.7478,20.6304,33.4032,205763243.02,78.0223,42464669.85,136.2806,41675463.58,130.9416,8.51,379.4697,34.6055,1.8498,1.3485,1.5292,0.5293,65.3945,0.0392,41.0322,71.0395,59.992,52.0797,112.0717,0.2786,2.1934,1.2669,1.5002,0.4531,1.2393
2010-2,14.06,9.47,0.22,0.67,6.7306,1.6271,7.5929,20.4001,35.4656,488284742.34,88.1499,99637614.67,63.6839,98831056.2,107.1046,5.6266,406.7822,7.2597,12.1179,11.0712,1.0783,0.0783,92.7403,0.2914,38.2669,57.565,49.5868,46.2451,95.8319,0.3722,4.7038,3.1269,3.63,0.4835,2.7314
2010-3,13.71,9.52,-0.03,0.91,6.7306,1.6784,11.0342,19.6682,35.2276,745201760.76,79.2033,146613420.63,70.6322,144345971.89,,8.2349,381.4958,8.335,10.2703,8.9509,1.0909,0.0909,91.665,-0.0359,39.5982,66.1343,47.1706,58.5619,105.7325,0.561,6.8185,4.0826,5.7239,0.7384,3.9104
2010-4,14.78,9.77,0.13,1.11,6.7756,1.7971,13.772,18.2474,34.9079,1014814963.72,64.5687,185233341.47,41.797,181008453.3,53.5979,10.1362,333.5602,7.4663,10.4929,9.0844,1.0807,0.0807,92.5337,0.1594,45.3263,60.005,54.9266,50.4047,105.3313,0.7547,7.9424,5.9995,6.5542,1.0601,4.6941
2011-1,3.19,10.09,0.17,0.32,6.7756,2.1139,2.9677,20.9947,35.8697,282131464.0,37.1146,59250923.63,39.5299,58958393.2,41.4703,3.1405,344.3605,6.4537,11.9647,10.4521,1.069,0.069,93.5463,0.247,54.7512,81.3302,48.3611,87.7203,136.0814,0.1414,1.6438,1.1066,1.861,0.1905,1.0122
2011-2,6.54,6.75,0.12,0.44,4.1838,1.4361,6.0861,20.4893,35.2677,599524907.9,22.7818,122884158.94,23.3311,121773015.09,23.2133,6.4873,295.5705,8.1249,9.3545,7.7927,1.0884,0.0884,91.8751,0.1932,52.803,75.5763,51.4256,76.9537,128.3793,0.297,3.4089,2.3817,3.5002,0.4011,2.1406
2011-3,8.52,6.89,0.08,0.57,4.1838,1.5702,7.801,19.9502,34.9062,804089853.16,7.9023,160483506.41,9.4603,160544163.0,11.2218,8.3074,303.583,9.6346,7.915,6.4594,1.1066,0.1066,90.3654,0.109,62.7863,96.0752,67.9964,90.8651,158.8615,0.391,4.3003,2.8103,3.9708,0.5251,2.8711
2011-4,10.42,7.02,-0.09,0.7,4.1838,1.6374,9.6732,19.1262,36.1111,1030748518.36,1.5701,197242564.18,6.4833,196374820.99,8.4893,10.0195,272.6626,6.3103,11.7598,8.7854,1.0674,0.0674,93.6897,-0.1824,75.3122,80.5838,55.8235,100.0725,155.896,0.5058,4.7801,4.4674,6.4489,0.6942,3.1954
2012-1,2.56,7.2,0.07,0.18,4.1838,1.8196,2.4053,21.3407,35.902,239593443.58,-15.0774,51126852.19,-13.7113,46123677.79,-21.7691,2.5314,345.8061,6.0803,12.2944,9.4341,1.0647,0.0647,93.9197,0.1405,106.2323,117.3403,53.8696,169.703,223.5726,0.1127,0.8472,0.767,1.6707,0.1584,0.6336
2012-2,4.25,7.12,0.16,0.3,4.1838,1.742,3.9983,18.3337,35.792,466209183.54,-22.2369,85466216.2,-30.4498,79934512.83,-34.3578,4.28,242.1446,8.1156,9.1759,6.8872,1.0883,0.0883,91.8844,0.2482,118.2577,116.4672,60.5184,174.2065,234.7249,0.2181,1.5221,1.5455,2.9743,0.305,1.2349
2012-3,5.46,7.21,0.27,0.39,4.1838,1.8273,5.1713,17.2452,35.6056,634534058.06,-21.0867,109377603.48,-31.845,102493106.5,-36.1589,5.4098,209.7953,5.1204,14.6721,10.817,1.054,0.054,94.8796,0.6974,136.5844,128.0288,58.1445,206.4687,264.6132,0.2999,1.9768,2.1089,4.6436,0.4217,1.6811
2012-4,6.01,7.2458,0.6577,0.43,4.1838,1.8253,5.6043,13.8945,32.1349,864111968.12,-16.1666,119978724.78,-39.172,112347390.81,-42.7893,5.9031,176.9219,6.9202,10.6232,7.6477,1.0743,0.0743,93.0798,1.2209,140.3454,115.7482,68.2051,187.8885,256.0936,0.4033,2.5651,3.1102,5.2782,0.572,2.2324
2013-1,1.63,7.3646,0.0847,0.12,4.1838,1.944,1.4976,12.5669,29.9738,265149066.27,10.6662,33309080.03,-34.8501,33344104.6,-27.7072,1.6124,173.3892,8.8487,8.3689,4.708,1.0971,0.0971,91.1513,0.1185,137.237,108.6432,70.4446,175.4356,245.8802,0.1192,0.6558,0.8284,1.2776,0.1682,0.6795
2013-2,3.54,7.3066,0.0725,0.26,4.1838,1.886,3.2846,12.4845,29.9566,586045300.7,25.7044,73140563.7,-14.4217,72862118.78,-8.8477,3.5687,177.3222,9.7672,7.5018,4.2399,1.1082,0.1082,90.2328,0.0917,123.9926,101.9079,68.7705,157.13,225.9005,0.2631,1.4517,1.7663,2.6174,0.3726,1.4688
2013-3,4.77,7.3964,0.182,0.35,4.1838,1.9759,4.4591,12.2359,30.0337,803931251.32,26.6963,98331557.83,-10.099,96510015.89,-5.8376,4.7396,168.8765,6.8965,10.6814,4.7804,1.0741,0.0741,93.1035,0.3323,144.0999,100.8667,59.5658,185.4008,244.9666,0.3644,1.8737,2.6768,4.5328,0.5182,2.0199
2013-4,6.08,7.4935,0.153,0.45,4.1838,2.0429,5.5428,11.3986,30.0716,1102334304.21,27.5685,125582499.19,4.6706,118384583.05,5.3737,5.9746,144.6573,10.558,7.13,3.3057,1.118,0.118,89.442,0.173,138.3551,99.8364,78.8212,159.3703,238.1915,0.4863,2.602,3.6059,4.5673,0.6889,2.7072
2014-1,1.66,7.619,0.0151,0.13,4.1838,2.1684,1.4885,12.7322,32.8823,276453916.87,4.2636,35186311.09,5.6358,35079951.44,5.2059,1.6464,156.3855,10.171,7.5193,4.0546,1.1132,0.1132,89.829,0.0175,151.0321,111.2897,96.4423,165.8795,262.3218,0.1169,0.5959,0.8087,0.9332,0.1649,0.6637
2014-2,3.6,7.466,0.3687,0.27,4.1838,2.0154,3.2875,12.4435,29.5995,614555610.02,4.8649,76437614.53,4.5078,75920391.29,4.1973,3.6499,153.9333,9.0261,8.5335,4.7641,1.0992,0.0992,90.9739,0.4977,123.5924,98.1461,75.5985,146.14,221.7385,0.2642,1.4564,1.834,2.381,0.3769,1.4922
2014-3,4.79,7.5551,0.5115,0.36,4.1838,2.1045,4.35,11.8182,29.4746,858610331.57,6.8015,101421049.67,3.1419,98257815.83,1.811,4.7858,153.207,8.459,9.1021,4.7552,1.0924,0.0924,91.541,0.7326,130.9027,113.3501,81.0008,163.252,244.2528,0.3681,2.0626,2.382,3.3333,0.526,2.0539
2014-4,6.1,7.6537,0.8286,0.46,4.1838,2.1696,5.4176,10.8897,29.0631,1186840415.25,7.6661,129078071.41,2.7835,115322504.54,-2.5866,6.0124,136.8187,11.3135,6.0071,3.483,1.1276,0.1276,88.6865,0.8486,130.852,104.0763,87.3574,147.5709,234.9283,0.4975,2.7512,3.459,4.121,0.7395,2.8264
2015-1,1.31,7.7548,0.0193,0.1,4.1838,2.2706,1.1737,11.7942,28.9686,240416782.31,-13.0355,28343088.73,-19.4485,26141991.43,-25.4788,1.303,114.2213,9.7606,7.0389,4.9555,1.1082,0.1082,90.2394,0.023,149.3528,142.9252,89.3833,202.8947,292.278,0.0995,0.6026,0.6297,1.0069,0.1564,0.5759
2015-2,2.94,3.8405,0.0968,0.11,1.5919,1.0985,2.6198,13.2627,32.4994,481121150.99,-21.7123,63771425.7,-16.5706,62407202.43,-17.7992,2.9599,139.3037,12.06,5.5601,3.6115,1.1371,0.1372,87.94,0.1838,154.7588,143.6438,112.0867,186.3159,298.4026,0.1975,1.1631,1.2531,1.6059,0.311,1.1628
2015-3,3.61,3.8661,0.1276,0.14,1.5919,1.124,3.2626,11.221,31.0895,696721610.27,-18.8547,78112724.34,-22.9817,76450556.47,-22.1939,3.6015,123.1478,8.5241,7.9018,5.2226,1.0932,0.0932,91.4759,0.3542,145.6782,164.2436,91.1423,218.7795,309.9218,0.2908,1.8534,1.6439,2.9624,0.4623,1.6953
2015-4,4.28,3.8917,0.3252,0.16,1.5919,1.1391,3.7768,9.9923,30.0115,926486537.48,-21.9367,92481859.57,-28.352,72629484.65,-37.0205,4.236,115.3779,12.0003,5.1931,3.379,1.1364,0.1364,87.9997,0.6126,152.2327,140.8065,113.4716,179.5676,293.0392,0.378,2.3648,2.5567,3.1726,0.6172,1.7346
2016-1,1.34,3.9443,-0.0012,0.05,1.5919,1.1917,1.1836,16.6014,31.7565,177975336.77,-25.9722,29513425.78,4.1292,10889769.14,-50.1499,1.3338,128.6357,11.8661,5.3099,3.5552,1.1346,0.1347,88.1339,-0.0023,179.5332,195.7373,155.8981,219.3724,375.2705,0.0713,0.5013,0.4598,0.5773,0.1203,0.2769
2016-2,2.83,3.9032,0.0538,0.11,1.5919,1.1506,2.495,12.9909,31.1597,482096033.03,0.2026,62572025.85,-1.8808,42144696.9,-32.4682,2.8575,130.5247,13.7345,4.6035,3.2667,1.1592,0.1592,86.2655,0.0865,121.4411,147.4805,111.2622,157.6594,268.9216,0.1921,1.4822,1.2205,1.6178,0.3219,0.7559
2016-3,3.8,3.9411,0.1217,0.15,1.5919,1.1885,3.3554,11.863,31.1858,707018367.6,1.4779,83794065.45,7.2733,60132275.62,-21.3449,3.79,108.1783,12.1757,5.1016,4.2219,1.1386,0.1387,87.8243,0.2227,129.7266,153.2524,119.6013,163.3777,282.979,0.2828,2.0813,1.7618,2.2575,0.4793,1.0895
2016-4,5.28,4.0002,0.2962,0.2085,1.5919,1.229,4.6788,11.4271,31.2379,1024274788.58,10.5547,116941028.24,26.4475,90251216.51,24.2625,5.2111,123.0043,10.995,5.606,3.8013,1.1235,0.1236,89.005,0.5992,117.6701,119.2962,104.3569,132.6094,236.9663,0.4094,3.0594,3.0177,3.4497,0.6974,1.5417
2017-1,1.49,4.0602,0.0313,0.06,1.5919,1.289,1.3195,11.2323,31.0477,299913194.89,68.5139,33659292.68,14.0474,33907021.13,211.3658,1.4777,122.9447,11.8404,5.2704,3.5644,1.1343,0.1343,88.1596,0.0573,98.114,113.536,90.9826,120.6674,211.65,0.1175,0.9173,0.7927,0.9892,0.1993,0.4366
2017-2,3.94,4.005,0.1454,0.15,1.5919,1.2339,3.3047,12.066,31.4384,720434302.12,49.4379,86866557.79,38.8265,87024109.27,106.4889,3.8662,159.3975,17.9507,3.5734,2.8988,1.2188,0.2188,82.0493,0.1659,86.1904,98.5761,89.237,95.5295,184.7665,0.2739,2.0884,1.826,2.0171,0.4539,1.0468
2017-3,5.27,4.0641,0.2446,0.21,1.5919,1.293,4.6326,11.5937,31.6448,1035873746.74,46.513,120008359.85,43.2182,119716831.34,99.0891,5.2636,158.5534,14.3623,4.3428,3.5892,1.1677,0.1678,85.6377,0.3588,82.6674,107.1726,90.7228,99.1172,189.84,0.3996,3.2661,2.5193,2.9761,0.6765,1.469
2017-4,8.16,4.1839,0.3244,0.33,1.5919,1.3517,7.1396,12.3031,30.0448,1522611274.59,48.6526,187211776.49,60.0908,164443517.85,82.2064,7.9761,167.6664,13.8731,4.5696,3.8248,1.1611,0.1611,86.1269,0.4813,74.0269,81.7197,86.04,69.7066,155.7466,0.5803,4.8631,4.4053,4.1841,0.9662,2.1292
2018-1,1.91,4.2646,0.0347,0.08,1.5919,1.4325,1.6494,12.3939,30.0565,365843872.26,21.9833,45314130.61,34.6259,42334696.27,24.8553,1.894,147.8901,13.6786,4.7132,3.8591,1.1585,0.1585,86.3214,0.0513,86.8223,103.4721,108.3946,81.8998,190.2944,0.1331,1.0366,0.8698,0.8303,0.2145,0.4887
2018-2,5.44,4.2977,0.0813,0.23,1.5919,1.4493,4.7024,14.232,29.6292,922257418.64,28.0141,131194857.93,51.0303,115897854.33,33.179,5.4415,183.6004,15.5813,3.9798,3.114,1.1846,0.1846,84.4187,0.1025,63.1956,84.1515,93.1051,54.242,147.3471,0.3304,2.8483,2.139,1.9333,0.5416,1.2197
2018-3,7.59,4.1907,0.1667,0.33,1.5919,1.3585,6.5448,14.2855,30.4183,1284086737.22,23.9617,183361040.15,52.7902,160885049.42,34.388,7.7993,181.7701,18.3448,3.3909,2.4288,1.2247,0.2247,81.6552,0.177,76.4072,87.925,,164.3322,164.3322,0.4581,3.5337,3.0708,,0.7479,1.7121
2018-4,11.16,4.3475,0.27,0.48,1.5919,1.4787,9.814,15.7849,30.8176,1719615144.73,12.9386,271339197.73,44.937,222796603.38,35.4852,11.1252,206.752,13.0575,4.8273,3.4059,1.1502,0.1502,86.9425,0.4093,72.5032,81.8684,84.5209,69.8507,154.3716,0.6217,4.9653,4.3973,4.2593,1.0501,2.2848
2019-1,2.62,4.4129,0.1773,0.12,1.5919,1.5441,2.2428,13.8443,30.2829,467762836.66,27.8586,64722167.18,42.83,54044165.41,27.6593,2.6144,209.2793,16.5934,3.9754,3.0676,1.1989,0.199,83.4066,0.2019,70.0062,91.8086,,161.8148,161.8148,0.162,1.2856,0.9803,,0.2799,0.6193
2019-2,5.67,4.5504,0.1848,0.25,1.5919,1.6816,4.937,15.1767,30.8068,935075289.36,1.3898,141859838.12,8.1291,129939845.2,12.1158,5.5571,223.4806,13.2395,5.1353,4.1043,1.1526,0.1526,86.7605,0.2661,70.7798,87.8177,69.7647,88.8328,158.5975,0.3253,2.5431,2.0497,2.5801,0.5647,1.2373
2019-3,7.64,4.6407,0.2133,0.34,1.5919,1.7719,5.7269,14.6022,31.3614,1318926962.23,2.7132,192526915.56,4.9988,178835230.58,11.1571,6.8429,214.3987,28.2079,7.0475,6.1769,1.3929,0.393,71.7921,0.1082,76.3899,87.614,79.5451,84.4588,164.0039,0.3922,3.5345,3.0817,3.3943,0.6161,1.7572
2019-4,10.45,4.7834,0.4558,0.49,1.5919,1.8775,7.9838,15.5445,32.9382,1754199311.1,2.0112,272579252.07,0.457,244467129.07,9.7266,9.4208,224.639,28.0962,7.4503,6.5947,1.3907,0.3908,71.9038,0.2261,77.0317,95.4426,78.0386,94.4357,172.4743,0.5136,4.6734,3.7719,4.6131,0.8032,2.3228
2020-1,1.7,4.872,0.101,0.09,1.5919,1.966,1.2278,14.8085,32.1878,335606861.88,-28.2528,49692514.38,-23.2218,35196178.91,-34.8752,1.6884,166.1312,27.6879,7.8048,6.7081,1.3829,0.3829,72.3121,0.0503,113.6077,136.281,99.9889,149.8998,249.8887,0.0829,0.7922,0.6604,0.9001,0.1204,0.4522
2020-2,5.61,4.8309,0.1664,0.3,1.592,1.9249,4.0356,16.3645,31.0908,1019665776.09,9.0464,166871145.52,17.631,144577755.87,11.2651,5.7146,235.4742,31.1881,5.7557,4.89,1.4532,0.4533,68.8119,0.0705,73.2154,96.5769,65.4355,104.3568,169.7923,0.2466,2.4585,1.8638,2.7508,0.3552,1.3723
