,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2004-4,9.54,1.34,-0.1,0.0438,,0.2901,2.3784,5.745,13.1097,73218120.94,,4206365.98,,4259495.03,,7.29,,66.2023,0.9368,0.9314,2.9588,2.0301,33.7977,-0.0387,0.1696,298.5817,227.3732,71.3781,298.7513,0.414,2122.4874,1.2057,1.5833,0.6675,7.5251
2005-4,17.05,1.59,0.93,0.112,,0.5151,4.1447,8.7122,25.058,121437059.06,65.8566,10750136.41,155.5683,10757629.41,152.5564,15.71,292.9365,78.6455,0.7181,0.7159,4.6828,3.8352,21.3545,0.1522,0.4502,285.7143,388.9369,-102.7724,286.1645,0.4757,799.6634,1.26,0.9256,0.8146,13.6414
2006-4,42.15,1.09,0.47,0.3806,0.0059,0.0786,12.2113,12.4716,22.8944,297984886.87,145.3822,36537244.06,239.877,35394812.98,229.0206,34.81,881.8514,60.5762,1.0472,0.866,2.5365,1.5871,39.4238,0.2699,7.4636,118.0521,138.739,-13.2233,125.5157,0.9791,48.2339,3.0495,2.5948,1.8232,33.3942
2007-1,,,,,,,,8.7915,15.4361,134924867.03,,11634952.13,,,,,,,,,,,,,,,,,,,,,,,
2007-2,17.8,1.31,-0.76,0.2145,0.018,0.2838,6.5952,9.6039,17.2028,222787132.52,,21124466.03,,21129065.57,,15.96,1203.4605,63.6045,1.2627,0.8155,2.7476,1.7968,36.3955,-0.3212,17.6955,64.4584,17.397,64.7569,82.1539,0.6867,10.1721,2.7925,10.3466,1.3045,34.0596
2007-3,28.31,1.45,-0.417,0.353,,,,9.3688,,380420849.91,,35641029.93,,35650600.0,30.1521,23.71,,,,,,,,,,,,,,,,,,,
2007-4,32.55,1.52,-0.93,0.4292,0.018,0.4563,10.7549,7.3073,14.4391,590463199.03,98.1521,42631220.68,16.6788,41705825.34,17.8303,27.71,790.1577,70.0749,1.3878,1.0432,3.3417,2.4021,29.9251,-0.2529,8.7019,66.0344,13.6734,61.0629,74.7363,1.4718,41.3703,5.4517,26.3285,2.3825,80.7309
2008-1,,3.0996,-0.3347,0.1017,1.6227,0.4405,2.0492,3.3867,7.6775,415154152.55,207.6928,13832913.67,18.891,12208844.67,,3.28,615.2468,49.6113,2.1567,1.5465,1.9846,0.9944,50.3887,-0.1086,8.3626,31.8595,8.3315,31.8906,40.2221,0.6051,10.7622,2.8249,10.8024,0.8057,53.3635
2008-2,7.49,3.11,-0.4,0.214,1.6227,0.4467,4.5774,3.1344,6.4914,904650483.01,306.0605,28274653.25,33.8479,26308801.05,24.5147,6.69,586.6589,40.0706,2.9505,2.0304,1.6686,0.675,59.9294,-0.1915,16.4046,30.7724,3.6371,43.5399,47.177,1.4604,10.9725,5.8494,49.4899,2.0051,113.7412
2008-3,0.0,3.17,-0.7,0.2816,1.6227,0.5126,4.6575,2.5263,5.9752,1515812906.97,298.4568,38298435.23,7.456,36328144.43,1.9005,8.88,489.9294,61.0289,1.623,1.0944,2.566,1.5804,38.9711,-0.14,15.4058,36.1586,9.5107,42.0537,51.5644,1.8436,17.5259,7.4671,28.3892,2.3169,178.4972
2008-4,8.8,3.16,-0.23,0.266,1.6227,0.4645,4.1886,1.4924,5.2067,2348930394.86,297.8115,35067799.87,-17.7415,28769857.79,-31.0172,8.17,325.7341,62.2159,1.5861,1.0948,2.6466,1.6618,37.7841,-0.0443,6.136,30.2697,3.9353,32.4704,36.4057,2.8065,58.6702,11.8931,91.4796,3.4971,262.1041
2009-1,0.0,3.23,-0.07,0.08,1.6227,0.5388,0.9116,2.4298,8.271,420030354.0,1.1746,10225433.87,-26.079,10225137.08,-16.2481,2.33,415.6921,59.4298,1.676,1.1026,2.4649,1.478,40.5702,-0.0155,19.0953,45.9067,5.0792,59.9228,65.002,0.3752,4.7132,1.9605,17.7195,0.4376,30.762
2009-2,4.73,2.14,0.1,0.1013,0.7485,0.3443,1.4458,2.6155,8.4937,792557332.41,-12.3908,20669499.95,-26.8974,18311820.09,-30.3966,4.74,290.2989,74.4131,1.3106,1.1226,3.9082,2.935,25.5869,0.0162,17.5552,70.0144,11.4348,76.1348,87.5696,0.5528,10.2534,2.5709,15.7414,0.6217,56.4621
2009-3,0.0,2.18,-0.08,0.14,0.7485,0.3843,1.7774,2.8296,9.5379,1004801703.58,-33.712,28269866.85,-26.1853,25393806.85,-30.0988,6.36,291.915,78.1484,1.2479,1.0776,4.5763,3.6095,21.8516,-0.0098,24.449,79.4211,12.6726,91.1975,103.8701,0.6281,11.0434,3.3996,21.3058,0.6968,70.5281
2009-4,4.03,2.12,0.27,0.0852,0.7485,0.3272,0.8617,1.2974,8.3722,1345677496.68,-42.7111,17372448.2,-50.4604,9059432.26,-68.5107,4.0122,164.9875,84.8991,1.1442,0.8884,6.6221,5.6974,15.1009,0.0227,23.8521,70.2974,29.2149,64.9346,94.1495,0.6642,15.093,5.1211,12.3225,0.7229,75.1069
