,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,26.69,3.42,0.59,0.8321,0.8407,1.3298,10.7189,10.8493,30.9411,1656543547.52,,179723958.86,,176475064.03,,24.3125,,55.9118,0.8675,0.5507,2.2682,1.2682,44.0882,0.1349,85.2192,53.5356,42.1023,96.6525,138.7548,0.988,4.2244,6.7245,8.5506,2.0401,2.9854
2012-4,16.83,3.6,0.42,0.5801,0.8407,1.486,6.8612,7.805,26.5391,1605357535.82,-3.0899,125298092.27,-30.283,122930389.06,-30.3412,16.1009,104.508,60.6104,0.8351,0.5298,2.5387,1.5387,39.3896,0.0765,86.9986,56.7716,48.795,94.9752,143.7702,0.8791,4.138,6.3412,7.3778,1.7739,2.7984
2013-3,21.62,,0.1902,0.8092,,,,12.2783,30.7956,1423481363.45,,174779730.35,,172657709.45,,,,,,,,,,,,,,,,,,,,,
2013-4,30.76,4.4,0.61,1.2009,0.8407,2.1698,12.6017,13.5747,33.8898,1910894624.83,19.0323,259399019.08,107.0255,259485213.53,111.083,27.2637,152.0998,55.5654,0.8588,0.4884,2.2505,1.2505,44.4346,0.1115,99.5851,47.5549,64.074,83.066,147.14,0.9283,3.615,7.5702,5.6185,1.895,3.065
2014-1,14.7,,0.3198,0.6992,,,,24.9973,46.7572,604151771.35,,151021455.82,,150568984.77,,,,,,,,,,,,,,,,,,,,,
2014-2,37.92,5.23,1.3,1.8268,0.8407,2.9966,16.9242,27.7528,50.2104,1421786625.23,,394585773.27,,395739759.44,,34.9337,349.0292,55.2085,0.9324,0.677,2.2326,1.2326,44.7915,0.202,93.2594,33.5333,60.4717,66.321,126.7927,0.6098,1.9301,5.3678,2.9766,1.2289,1.9528
2014-3,48.4,9.0401,1.245,2.3848,5.0834,2.666,17.7638,26.7223,50.8454,1927675458.31,35.4198,515118517.67,194.7244,517153477.08,199.5253,19.7854,282.0537,28.8346,2.2987,1.9398,1.4052,0.4052,71.1654,0.3399,103.9021,36.6928,68.5001,72.0948,140.5949,0.6648,2.5986,7.3584,3.9416,1.122,2.6252
2014-4,43.52,9.4196,1.4342,2.6773,5.0834,2.8982,22.5076,27.0786,52.5058,2313554758.34,21.0718,626477672.61,141.5112,628627494.15,142.2595,23.093,252.9343,20.8064,3.0235,1.2984,1.2627,0.2627,79.1936,0.5795,153.8067,36.2585,85.2353,104.8299,190.0652,0.8312,2.3406,9.9287,4.2236,1.4714,3.0829
2015-1,7.47,10.1502,-0.0892,0.7308,5.0834,3.629,6.0079,29.869,51.9945,704653827.68,16.6352,210472851.3,39.3662,205115623.29,36.227,7.1999,327.6747,18.3655,3.4977,1.7209,1.225,0.225,81.6345,-0.039,127.8409,35.1466,55.0627,107.9248,162.9875,0.2011,0.704,2.5607,1.6345,0.3211,0.8374
2015-2,15.22,4.9803,0.0563,0.7621,2.0506,1.7112,12.464,31.6309,54.6675,1387697789.78,-2.3976,438979842.93,11.2508,430085640.59,8.6789,15.3026,310.9309,19.3717,3.3094,1.7469,1.2403,0.2443,80.6283,0.0463,147.8682,37.2108,64.3938,120.6852,185.079,0.394,1.2173,4.8373,2.7953,0.6293,1.6357
