,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2003-4,2.865,,,,,,0.0721,1.9869,,632878768.21,,12574872.21,,,,,,97.4827,0.9754,0.9754,39.7247,38.7247,,,,0.017,,0.017,0.017,0.0363,,21191.8166,,0.0438,
2004-4,7.9214,,,,,,0.2714,6.7283,,804985215.39,27.1942,54162130.97,330.7171,,,,,95.8683,1.0572,1.0572,24.2032,23.2032,,,,0.0079,,0.0079,0.0079,0.0403,,45287.4563,,0.048,
2005-4,5.367,,,,,,0.2483,6.9864,,830543822.4,3.175,58025478.41,7.1329,,,,,94.9148,1.1425,1.1425,19.6647,18.6647,,,,0.136,,0.136,0.136,0.0355,,2646.5738,,0.041,
2006-4,4.071,,,,,,0.2392,6.0914,,1014468116.6,22.145,61795502.95,6.4972,,,,,93.425,1.1621,1.1621,15.2091,14.2091,,,,0.1135,,0.1135,0.1135,0.0393,,3172.7866,,0.044,
2010-4,20.0227,,,,,,1.6866,49.5623,,1446388074.64,,716863194.87,,,,,,91.5766,,,11.8716,10.8716,,-0.0048,,,,,,0.034,,,,,
2011-4,20.1273,,,,,,1.698,46.6091,,1709550180.19,18.1944,796806255.84,11.1518,,,,339.4428,91.5529,,,11.8384,10.8384,,0.0409,,,,,,0.0364,,,,,
2012-4,20.0506,,,,,,1.78,46.7684,,2044960307.83,19.6198,956394695.18,20.0285,,,,299.4767,90.7286,,,10.7858,9.7858,,0.0865,,,,,,0.0381,,,,,
2013-2,,,,,,,,50.0296,,932005135.78,,466278596.58,,,,,,,,,,,,,,,,,,,,,,,
2013-4,14.46,5.3659,2.45,0.7335,0.2799,1.0516,1.3634,39.7258,,2077373000.0,1.585,798744000.0,-16.4839,,,13.6691,320.0422,90.7422,,,10.8017,10.0851,9.2578,0.0453,,,,,,0.0343,,,,,
2014-2,7.8228,,,,,,0.7317,44.7179,,1068195300.72,14.6126,477674712.0,2.4441,,,,-334.9938,90.2956,,,10.3046,9.3046,,0.0,,,,,,0.0164,,,,,
2014-3,,,,,,,,43.5836,,1610706769.45,,702003437.76,,,,,,,,,,,,,,,,,,,,,,,
2014-4,12.03,5.531,5.24,0.55,0.2545,1.1382,1.0996,32.7916,,2342650000.0,12.7698,748314000.0,-6.3137,,-4.2322,11.2942,229.8403,90.8975,,,10.986,10.2592,9.1025,0.0924,,,,,,0.0335,,,,,
2015-3,10.0517,,,,,,0.8673,41.3388,,1645736676.97,2.1748,680327939.07,-3.0877,,,,,91.5822,,,11.8796,10.8796,,,,,,,,0.021,,,,,
2015-4,10.59,5.6187,8.46,0.54,0.2356,1.1936,0.92,32.0674,,2336151000.0,-0.2774,734056000.0,-1.9053,,0.4382,10.0983,201.0412,91.5332,,,11.8108,11.0914,8.4668,0.1358,,,,,,0.0287,,,,,
2016-2,5.02,5.4776,3.3,0.27,0.2244,1.2673,0.3896,30.3034,,1235399000.0,,371351000.0,,,,4.9907,212.4827,92.6722,,,13.6467,12.9631,7.3278,0.0464,,,,,,0.0129,,,,,
2016-3,7.8768,,,,,,0.603,33.1933,,1762419126.46,7.09,585004320.56,-14.0114,,,,,92.8409,,,13.9683,12.9683,,,,,,,,0.0182,,,,,
2016-4,10.57,5.7003,4.79,0.58,0.2244,1.3553,0.808,32.1252,,2569228139.98,6.3641,790124860.82,7.6382,,-1.385,10.2039,207.7028,92.7539,,,13.8005,13.1166,7.2461,0.0641,,,,,,0.0252,,,,,
2017-2,4.7,5.8654,-2.03,0.27,0.2244,1.5289,0.3474,35.457,,1056482000.0,-14.4825,371687000.0,0.0905,,0.265,4.6649,227.141,92.3166,,,13.0151,12.2992,7.6834,-0.0281,,,,,,0.0098,,,,,
2017-4,9.971,,,,,,0.7535,36.7619,,2217946747.21,-13.6726,802535516.05,1.5707,,,,213.432,92.0008,,,12.5012,11.7742,,-0.0255,,,,,,0.0205,,,,,
2018-2,5.3712,,,,,,0.4477,36.7242,,1270224091.66,20.2315,459386718.86,23.595,,,,276.5573,91.181,,,11.3391,10.5739,,-0.0315,,,,,,0.0122,,,,,
2018-3,,,,,,,0.7223,39.0358,,1920615500.0,,,,,,,,90.7816,,,10.8479,,,,,,,,,0.0185,,,,,
2018-4,10.89,6.9225,-3.1,0.71,0.2244,1.9145,0.923,37.0305,,2640710006.51,19.061,963792532.51,20.0934,892634000.0,,10.2491,222.9908,90.8464,,,10.9246,10.1417,9.1536,-0.0441,,,,,,0.0249,,,,,
2019-3,,,,,,,0.8877,47.8812,,,1.8257,,,,,,,90.635,,,10.6781,,,,,,,,,0.0185,,,,,
2019-4,10.62,7.5324,3.97,0.76,0.2244,2.2294,0.9814,36.8636,,2860399483.2,8.3193,1038056001.65,7.7053,1033851000.0,15.8203,10.145,151.7486,90.4934,,,10.519,9.7212,9.5066,0.0543,,,,,,0.0266,,,,,
2020-1,2.25,,,0.17,,,,30.2309,,780318735.26,,234413182.43,,235632000.0,,,,,,,,,,,,,,,,,,,,,
2020-2,4.44,,,0.34,,,,30.8281,,1503999000.0,,460554000.0,,457289000.0,,,,,,,,,,,,,,,,,,,,,
2020-3,,,1.1745,0.58,,,0.6872,34.9293,,2266746000.0,15.9057,784080000.0,,,,,216.7678,91.2571,,,11.4379,,8.7429,0.0145,,,,,,0.0197,,,,,
2020-4,10.43,8.118,9.17,0.81,0.2244,2.6008,0.9352,37.2124,,3008719000.0,5.1853,1104533000.0,6.404,1101755000.0,6.5681,10.0161,164.283,91.3113,,,11.5092,10.7242,8.6887,0.1054,,,,,,0.0251,,,,,
2021-1,2.22,8.3162,-3.5867,0.18,0.2244,2.7858,0.194,33.8812,,751093000.0,-3.7453,251270000.0,7.191,247660000.0,5.1046,2.2242,126.9849,91.3264,,,11.5292,10.7425,8.6736,-0.0401,,,,,,0.0057,,,,,
2021-2,4.59,8.4662,-4.4628,0.38,0.8849,2.6848,0.3974,34.2319,,1542020000.0,2.528,519255000.0,12.7457,512890000.0,12.1588,4.0635,151.3613,90.4474,,,10.4684,9.637,9.5526,-0.0547,,,,,,0.0116,,,,,
2021-3,7.45,8.738,-3.3355,0.63,0.8849,2.9287,0.6702,36.6223,,2444999000.0,7.8638,887486000.0,13.1882,869457000.0,,6.7291,164.7436,90.2582,,,10.265,9.4244,9.7418,-0.0405,,,,,,0.0183,,,,,
2021-4,10.33,8.99,-0.1239,0.89,0.8849,2.8516,0.9722,39.1193,,3310241000.0,10.0216,1271132000.0,15.0832,1249569000.0,13.4162,9.3649,145.994,89.9055,,,9.9064,9.0657,10.0945,-0.0015,,,,,,0.0249,,,,,
2022-1,2.17,9.2037,1.0582,0.2,0.8849,3.0494,0.2157,35.7249,,845985000.0,12.6339,298510000.0,18.8005,285723000.0,15.3691,2.1489,104.4587,90.14,,,10.142,9.3042,9.86,0.0124,,,,,,0.006,,,,,
2022-2,4.51,9.31,1.9005,0.41,0.8849,3.1508,0.4391,36.2532,,1749128000.0,13.431,625292000.0,20.421,588977000.0,14.835,4.4516,121.3706,90.594,,,10.6315,9.7994,9.406,0.0208,,,,,,0.0121,,,,,
2022-3,7.68,9.6361,1.9741,0.71,0.8849,3.4498,0.7398,40.3667,,2705323000.0,10.6472,1076582000.0,21.3069,1031829000.0,18.6751,7.4021,174.5571,90.656,,,10.702,9.8698,9.344,0.0208,,,,,,0.0183,,,,,
2022-4,10.8,9.88,2.0944,1.01,0.8849,3.3477,1.0466,44.0131,,3524998000.0,6.4877,1527864000.0,20.1971,1369169000.0,9.5713,10.243,158.9949,90.4927,,,10.5182,9.6839,9.5073,0.0219,,,,,,0.0238,,,,,
