,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1995-4,,1.99,,,,0.1832,10.3931,7.5298,20.5456,412446171.53,,31056270.9,,,,45.88,,77.3474,0.9548,0.5305,4.4145,3.4145,22.6526,,89.2614,40.9244,61.6893,68.4965,130.1858,1.3803,4.0331,8.7967,5.8357,2.2556,
1996-4,,1.077,,,,0.0745,9.6475,4.6227,18.85,818559989.36,98.4647,37839798.32,21.8427,,,24.14,,67.7207,0.8233,0.8233,3.098,2.098,32.2793,,,,39.2563,-39.2563,,2.087,,,9.1705,3.7731,
1997-4,,1.46,,,,0.3871,9.2058,4.0412,15.6675,1311334998.25,60.2002,52993991.16,40.0483,,,25.26,,68.4903,0.8119,0.3512,3.1736,2.1736,31.5097,,65.5797,28.2222,45.8429,47.959,93.8019,2.278,5.4895,12.7559,7.8529,4.3276,46774.3402
1998-2,8.6437,2.8475,0.0874,0.205,1.3396,0.4572,3.9459,3.9986,15.3876,824138374.99,,32954303.74,,,,5.9619,191.9885,44.979,1.524,0.9031,1.8175,0.8175,55.021,0.0375,58.3885,21.1357,55.7845,23.7397,79.5242,0.9868,3.0828,8.5164,3.2267,1.6131,1866.1244
1998-4,19.94,2.85,0.1014,0.44,1.3417,0.3411,7.5687,3.4893,13.8101,2185724036.62,66.6793,74012346.81,43.5742,,,13.75,156.2438,55.9383,1.0658,0.5645,2.2695,1.364,44.0617,0.0261,47.3329,22.0056,54.7154,14.6231,69.3385,2.1691,7.6057,16.3595,6.5795,3.7955,26122.9729
1999-2,,3.25,0.4074,,1.3417,0.739,5.2179,4.7693,13.6637,1625378672.15,97.2216,77249480.99,134.4139,,,12.25,209.6445,57.9385,1.0437,0.6277,2.3775,1.4896,42.0615,0.0842,39.4763,,53.9164,-14.4401,39.4763,1.0941,4.5597,,3.3385,1.8413,10430.2922
1999-4,21.03,2.58,0.56,0.619,0.9551,0.3587,7.736,3.9648,13.3744,3102921166.56,41.9631,101575627.37,70.4577,107799489.56,,19.34,174.0828,61.778,0.963,0.5738,2.6163,1.7343,38.222,0.1247,43.5245,,61.3643,-17.8398,43.5245,1.9512,8.2712,,5.8666,3.3007,6743.1271
2000-2,,2.73,-0.1925,,0.956,0.5033,1.8791,2.3599,11.6537,1519637995.62,-6.5056,36495862.75,-52.7558,32232291.22,,5.3,85.0894,62.9552,0.8997,0.4901,2.6994,1.8147,37.0448,-0.0389,53.1978,,68.1715,-14.9737,53.1978,0.7963,3.3836,,2.6404,1.3797,4058.2421
2000-4,12.19,3.3,0.02,0.3468,1.7392,0.265,3.5941,2.4283,10.5689,3272353557.83,7.0501,88045429.14,-10.6486,46979966.79,-56.4191,9.8,62.7039,63.7339,0.9373,0.5017,2.7574,1.8286,36.2661,0.003,59.4658,,67.4549,-7.9891,59.4658,1.4801,6.0539,,5.3369,2.5005,2669.1034
2001-2,4.62,3.42,0.143,0.154,1.7392,0.3897,1.389,1.8467,10.4763,2131499373.77,42.2967,43014988.35,18.4752,28058116.51,-12.9503,4.515,66.3498,66.7686,0.8983,0.4674,3.0092,2.1559,33.2314,0.0194,63.4921,16.8001,57.7664,22.5258,80.2922,0.7522,2.835,10.7142,3.116,1.2677,6.1716
2001-3,,,,,,,,1.5725,9.9502,3067320102.17,,48111228.84,,,,,,,,,,,,,,,,,,,,,,,
2001-4,10.57,3.58,0.3,0.3667,1.8029,0.3894,3.6185,2.5241,9.1652,4112240063.74,25.6661,102840360.54,16.8037,58689339.21,24.9242,10.23,78.2638,67.2853,0.931,0.4673,3.0567,2.0608,32.7147,0.0411,63.2267,14.8571,52.3339,25.7499,78.0838,1.4336,5.6938,24.2308,6.8789,2.3593,11.2612
2002-1,,3.6661,,,1.8029,0.4766,0.7632,1.8808,10.9476,1302964675.86,,24462280.52,,,,2.3791,,69.135,0.8886,0.4127,3.2399,2.2436,30.865,,59.992,12.9627,43.2588,29.6959,72.9547,0.4058,1.5002,6.943,2.0805,0.6589,1.7928
2002-2,4.52,3.75,0.705,,1.8029,0.555,1.505,1.4561,9.8704,3177492993.23,49.0731,46451706.07,7.9896,48027261.77,71.1707,4.4159,77.0441,65.442,0.8115,0.3431,2.8937,1.9095,34.558,0.0984,43.8682,7.6613,34.1718,17.3577,51.5295,1.0335,4.1032,23.4948,5.2675,1.7987,4.252
2002-3,6.51,3.84,,,1.8372,0.631,2.1624,1.2635,9.5853,5372521612.79,75.1536,67777234.65,40.8761,65313442.37,,6.2862,,66.009,0.7878,0.3203,2.942,1.9583,33.991,,41.6435,7.0946,36.8802,11.8579,48.7381,1.7115,6.4836,38.0571,7.321,3.0124,6.8005
2002-4,11.82,4.01,1.73,0.45,1.8643,0.704,3.9656,1.6745,9.7112,7579810273.6,84.3231,126329314.6,22.8402,114172105.79,94.5364,10.99,101.8549,65.334,0.813,0.2287,2.8847,1.8889,34.666,0.224,41.7507,6.6317,37.3359,11.0465,48.3824,2.3682,8.6226,54.2848,9.6422,4.2275,9.0429
2003-1,,4.59,0.1762,,2.3372,0.7687,0.9735,1.1744,9.2966,3117747713.04,139.2811,36601886.35,49.6258,,,2.62,99.8324,66.6504,0.9732,0.3314,2.9985,2.0022,33.3496,0.0176,34.7062,4.6038,30.7587,8.5513,39.31,0.8289,2.5932,19.5489,2.926,1.5004,3.2923
2003-2,7.33,4.81,1.4396,0.327,2.3565,0.9624,2.4579,1.374,8.9341,6956334329.07,118.9252,95656195.98,105.7512,96720256.89,101.3862,6.53,119.3295,67.1083,0.9927,0.3262,3.0403,2.0436,32.8917,0.1466,30.581,4.6019,34.1381,1.0448,35.1829,1.7888,5.886,39.114,5.2727,3.3546,5.4601
2003-3,,5.01,2.3577,,2.3368,1.1855,4.2194,1.5501,8.6812,10550027956.75,96.3701,163503453.9,141.2365,158693795.94,142.9726,10.72,120.157,65.5166,0.9683,0.3238,2.8999,1.9029,34.4834,0.2474,29.4349,4.6022,37.3036,-3.2665,34.0371,2.722,9.1728,58.6676,7.2379,5.1326,8.3846
2003-4,16.01,3.42,1.16,0.702,1.5091,0.4402,6.0889,1.6412,8.6487,13889212007.94,83.2396,227477112.54,80.0668,223327271.01,95.6058,14.55,104.713,62.39,0.9605,0.2535,2.6589,1.6619,37.61,0.2041,31.1136,3.1148,32.8947,1.3337,34.2284,3.7101,11.5705,115.5783,10.944,7.3001,11.3238
2004-1,,3.48,0.2971,,1.5146,0.4917,0.5147,0.58,6.9848,4051444747.18,29.9478,23488427.77,-35.8273,14993818.02,,1.48,48.7244,67.9274,0.9534,0.2509,3.1179,2.1217,32.0726,0.0402,34.5224,3.0148,37.6018,-0.0646,37.5372,0.8874,2.607,29.8525,2.3935,1.625,2.679
2004-2,4.1,3.57,0.2814,0.143,1.515,0.5836,1.4766,0.7674,7.4373,8615892154.81,23.8568,65474494.51,-31.5523,62364536.16,-35.5207,4.01,53.7521,65.8616,0.9057,0.1749,2.9293,1.9331,34.1384,0.0407,31.4972,2.8543,34.4735,-0.122,34.3515,1.9242,5.7148,63.0627,5.2214,3.7088,5.4254
2004-3,,3.75,0.9665,,1.5162,0.7591,3.1625,1.0853,7.5853,13490622364.77,27.8729,145618122.02,-10.9388,140660178.06,-11.3638,8.5,76.0518,66.3104,0.8808,0.1829,2.9683,1.9722,33.6896,0.1307,32.2546,2.9909,33.9618,1.2837,35.2455,2.914,8.3709,90.2725,7.9501,5.6212,8.5044
2004-4,13.05,3.81,0.64,0.476,1.5391,0.6531,4.5159,1.2187,7.7844,17886400049.47,28.7791,217336324.65,-4.4579,202003066.27,-9.5484,12.49,74.984,68.2394,0.8301,0.1189,3.1486,2.1526,31.7606,0.0781,33.7901,2.5923,33.747,2.6354,36.3824,3.7054,10.654,138.8736,10.6676,7.2352,10.4209
2005-1,,3.89,-0.5724,,1.5401,0.7295,0.6217,0.8436,7.0921,4137004574.3,2.1118,34886342.37,48.5257,42271664.05,181.9273,1.97,57.0986,69.0145,0.8204,0.1772,3.2273,2.2312,30.9855,-0.066,43.1158,4.197,38.7881,8.5247,47.3128,0.7369,2.0874,21.4439,2.3203,1.4341,2.0127
2005-2,2.16,3.92,0.14,0.083,1.5626,0.7364,0.6804,0.4555,6.9653,8359287438.31,-2.9783,38057693.0,-41.874,45404601.65,-27.1948,2.128,37.9894,68.5868,0.8139,0.2444,3.1834,2.1872,31.4132,0.0163,38.8626,5.9733,41.581,3.2549,44.8359,1.4936,4.6317,30.1342,4.3289,2.9296,4.0556
2005-3,,3.75,-0.2813,,1.5733,0.5548,0.0149,0.0073,7.1626,11347305612.76,-15.8875,803280.0,-99.4484,8431090.75,-94.0061,0.047,18.7185,69.6788,0.8373,0.2169,3.298,2.3022,30.3212,-0.0326,44.6097,6.6443,46.1941,5.0599,51.254,2.037,6.0525,40.6364,5.8449,4.0477,5.5218
2005-4,-18.64,3.18,-0.18,-0.65,1.6583,-0.0969,-5.4341,-2.0146,6.8156,14725364142.65,-17.6728,-296775625.03,-236.5513,-292605135.59,-244.8518,-20.44,-45.0891,73.1982,0.7526,0.2225,3.7311,2.7371,26.8018,-0.0209,44.0512,4.7398,42.848,5.943,48.791,2.6974,8.1723,75.9531,8.4018,5.5271,6.9121
2006-1,,2.95,0.6639,-0.22,1.6583,-0.3213,-1.6822,-2.1101,5.723,4856885947.12,17.401,-102483887.85,-393.7651,-101240571.29,-339.4998,-7.594,-49.6728,79.9774,0.7976,0.3081,4.9944,4.0033,20.0226,0.0561,35.1206,6.8985,38.5918,3.4273,42.0191,0.7972,2.5626,13.0463,2.3321,1.5345,2.0827
2006-2,-3.21,1.72,0.1162,-0.098,0.4872,-0.1111,-0.8099,-0.4527,6.8861,10081998139.71,20.6083,-45670112.01,-220.0023,-51708296.97,-213.8834,-3.28,2.5101,76.0047,0.735,0.2215,4.1675,3.1744,23.9953,0.0212,30.7698,7.3904,35.7768,2.3834,38.1602,1.789,5.8499,24.356,5.0312,3.7511,4.1889
2006-3,,1.76,0.3564,-0.0334,0.4899,-0.0802,-0.3535,-0.1454,7.3554,14301429017.94,26.0337,-20826378.95,-2692.6674,-42613495.63,-605.4328,-1.46,6.6053,77.4444,0.7628,0.2479,4.4335,3.4408,22.5556,0.0589,34.5339,7.971,40.6339,1.871,42.5049,2.4312,7.8184,33.8728,6.6447,4.8988,5.937
2006-4,3.76,1.85,0.29,0.079,0.4918,0.0161,0.8886,0.2664,7.6743,19829106326.12,34.6595,52276441.88,117.6148,-13271983.2,95.4642,3.18,11.4313,76.6388,0.7776,0.1833,4.2806,3.2884,23.3612,0.047,35.9507,5.5921,36.1333,5.4095,41.5428,3.3353,10.0137,64.3765,9.9631,6.729,8.3162
2007-1,,1.98,0.16,0.126,0.4931,0.1307,1.4515,1.6358,8.0973,6226188054.51,28.193,66439533.41,199.5339,66698193.29,165.8809,6.353,77.1553,78.8305,0.864,0.2028,4.7238,3.7312,21.1695,0.0221,39.377,5.2829,36.1765,8.4834,44.6599,0.8873,2.2856,17.036,2.4878,1.5833,2.4245
2007-2,14.66,2.143,0.923,0.2926,0.4931,0.2977,3.4143,1.6655,8.7021,14252194525.04,41.3628,211708877.09,619.954,231843383.03,548.3679,13.65,94.9397,76.6426,0.8231,0.2096,4.2813,3.2875,23.3574,0.1313,32.7142,4.6673,32.6111,4.7704,37.3815,2.05,5.5022,38.5659,5.5196,3.7847,5.4007
2007-3,,2.197,1.114,0.3515,0.493,0.3562,4.0708,1.3673,8.7927,20824426116.2,45.6108,227454803.94,1469.3422,268627676.84,730.3817,15.997,82.2102,76.2776,0.7977,0.2183,4.2154,3.2211,23.7224,0.1575,33.5566,5.1966,33.4643,5.2889,38.7532,2.9772,8.0461,51.9566,8.0683,5.5615,7.9001
2007-4,22.63,2.36,0.69,0.479,0.5175,0.3986,5.4676,1.3924,8.6831,27865242095.69,40.527,388353260.47,642.8839,352108783.91,2753.0231,20.28,65.6759,75.1921,0.7202,0.1839,4.031,3.0357,24.8079,0.096,32.699,4.5659,29.1041,8.1608,37.2649,3.9269,11.0095,78.8446,12.3694,7.6506,10.4438
2008-1,,2.54,0.28,0.21,0.4961,0.6049,1.8377,2.0798,8.4713,8042918469.48,29.1789,167336267.74,151.8625,118008942.5,76.9297,8.1,107.7863,80.257,0.7978,0.253,5.0651,4.0709,19.743,0.0274,38.4238,5.4367,30.8473,13.0132,43.8605,0.8836,2.3423,16.5543,2.9176,1.5624,2.7885
