,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1996-4,,0.0,,,,,18.2864,34.6388,44.9843,47649739.93,,16505279.95,,0.0,,36.58,,50.0148,1.2957,0.7296,2.0006,1.0006,49.9852,,238.5212,67.0853,31.5538,274.0527,305.6065,0.5279,1.5093,5.3663,11.4091,0.8969,
1997-4,,1.0,,,,,21.0001,30.141,42.0947,84186728.64,76.6783,25124058.78,52.2183,0.0,,30.57,,44.3982,1.6827,1.1396,1.7985,0.8179,55.6018,,163.7108,44.2554,13.2394,194.7268,207.9662,0.6967,2.199,8.1346,27.1916,1.1156,
1998-4,,0.0,,,0.5303,,17.0246,28.4857,43.9206,98738407.85,17.285,25554695.9,11.4755,0.0,,30.5,,48.5249,1.4018,0.7198,1.9427,0.9461,51.4751,,199.5565,69.5169,18.5977,250.4757,269.0734,0.5977,1.804,5.1786,19.3572,0.9116,
1999-2,,3.75,,,2.6339,0.1004,3.125,17.4837,33.0763,51955409.59,,9038210.82,,0.0,,2.68,,15.9766,6.2214,5.0906,1.1901,0.1904,84.0234,,184.1056,,14.4564,169.6492,184.1056,0.1787,0.9777,,12.4512,0.2289,4310.15
1999-4,,3.87,0.496,0.38,2.6531,0.1523,8.9021,23.7462,35.0493,132711703.37,34.4074,29178708.52,14.1814,24714844.31,,8.38,231.9733,31.023,2.3453,1.9255,1.4498,0.4714,68.977,0.2721,176.0649,,49.8608,126.2041,176.0649,0.3749,2.0447,,7.2201,0.5479,
2000-2,,3.98,-0.1033,,2.6531,0.2669,2.2073,12.606,34.2241,90617408.55,74.4138,10310218.46,14.0737,7670218.46,,2.88,137.9467,26.1643,3.9026,2.9713,1.3544,0.3694,73.8357,-0.0702,153.2306,,45.7352,107.4954,153.2306,0.1751,1.1747,,3.9357,0.2582,-131.7429
2000-4,8.4,4.03,-0.28,,2.6531,0.2593,6.3568,14.5542,27.8043,233542172.45,75.9771,29896080.64,4.6223,24361773.52,-1.4286,8.42,181.1486,29.1255,2.8761,2.2517,1.4109,0.4343,70.8745,-0.1602,106.8757,,35.7636,71.1121,106.8757,0.4368,3.3684,,10.0661,0.6784,
2001-2,1.72,4.13,0.29,0.07,2.6876,0.3294,1.2455,5.5958,16.0725,126042788.5,39.0933,6314941.25,-38.7507,5675186.25,-26.0101,1.698,122.8002,33.6256,2.223,1.6425,1.5066,0.5354,66.3744,0.1309,88.6874,52.8278,22.7278,118.7874,141.5152,0.2226,2.0296,3.4073,7.9198,0.393,1.0116
2001-4,5.26,4.09,0.26,0.22,2.696,0.2536,4.2835,13.5267,19.5129,170709580.75,-26.9042,19236959.54,-34.8226,14974415.19,-38.5331,5.29,86.0032,25.6805,2.5847,1.9913,1.3455,0.3748,74.3195,0.1679,140.0342,70.5053,29.6804,180.8591,210.5395,0.3167,2.5708,5.106,12.1292,0.5748,1.3321
2002-1,,3.7683,,,,,0.5494,5.7804,,50966441.0,,2946046.66,,,,0.8687,,24.5064,2.5261,2.5261,1.3246,0.3528,75.4936,,,,,,,0.0951,,,,0.1964,
