,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1996-4,,1.0497,,,,,9.7031,10.2591,25.7953,313005491.61,,32111627.27,,,,25.49,,61.9362,2.3047,1.7289,2.6272,1.6272,38.0638,,19.5839,90.1939,44.8917,64.8861,109.7778,0.9458,18.3824,3.9914,8.0193,1.3529,
1997-4,,1.22,,,,,10.3432,11.2156,24.5337,361267183.1,15.4188,40518351.26,26.1797,,,27.78,,67.7665,1.4712,0.8411,3.1024,2.1024,32.2335,,54.8154,110.2333,83.6412,81.4075,165.0487,0.9222,6.5675,3.2658,4.3041,1.3382,757.7721
1998-4,,1.47,,,0.3462,0.0102,10.7115,14.2516,25.2202,358391390.0,-0.796,50360825.41,26.058,,,28.99,,64.7644,1.4126,0.7577,2.838,1.838,35.2356,,109.366,145.7431,135.2621,119.847,255.1091,0.7516,3.2917,2.4701,2.6615,1.1248,791.3938
1999-2,,3.23,,,1.9773,0.1994,2.6253,9.719,19.9842,191427525.8,,18604827.72,,,,3.2,,36.5635,2.1102,1.6971,1.5764,0.5764,63.4365,,105.5038,,104.0884,1.4154,105.5038,0.2701,1.7061,,1.7293,0.3719,1027.4669
1999-4,,3.36,0.21,,1.9775,0.2923,7.9564,14.6919,20.9411,364201093.8,1.6211,53508053.24,6.2494,49905903.04,,8.86,207.2544,28.4032,2.4715,2.1178,1.3967,0.3967,71.5968,0.1592,105.7797,,115.4327,-9.653,105.7797,0.5415,3.4033,,3.1187,0.8084,
2000-2,,3.44,-0.0775,,1.9775,0.3754,1.7911,8.6032,20.6987,173933030.44,-9.139,14963780.92,-19.5704,13163080.7,,2.42,143.7971,25.1298,2.721,2.0903,1.3356,0.3356,74.8702,-0.0672,129.7859,,103.3473,26.4386,129.7859,0.2082,1.3869,,1.7417,0.3102,301.6338
2000-4,12.41,3.45,0.1,0.44,1.9775,0.2976,9.502,19.5001,22.5735,410004504.32,12.5764,75354802.26,49.4189,52697933.38,5.5946,12.87,179.8341,25.9571,2.6403,2.0619,1.3506,0.3506,74.0429,0.0801,107.7554,,85.8492,21.9062,107.7554,0.4873,3.3409,,4.1934,0.7292,
2001-2,6.33,3.59,0.53,0.22,1.9775,0.4405,4.6085,12.0343,22.8028,327232772.9,88.7431,39676477.66,165.1501,37571624.04,185.4318,6.13,186.075,25.9959,2.1306,1.5846,1.3513,0.3519,74.0041,0.4208,79.6002,44.3503,54.6415,69.309,123.9505,0.3829,2.2613,4.0586,3.2942,0.6417,1.6957
2001-3,,,,,,,,9.3805,22.5452,488366122.91,,45814903.97,,,,,,,,,,,,,,,,,,,,,,,
2001-4,12.44,3.46,0.82,0.45,1.9775,0.2303,7.4828,11.4138,23.9064,704400416.51,71.8031,80526415.28,6.863,73680448.2,39.8166,12.93,157.6072,52.2999,1.0272,0.646,2.0964,1.0998,47.7001,0.2167,108.1601,56.7707,92.0316,72.8992,164.9308,0.6556,3.3284,6.3413,3.9117,1.2103,1.6253
2002-1,,3.5698,,,1.9775,0.3429,1.4444,6.8733,18.5114,286321372.67,,19687643.84,,,,3.0651,,54.4962,1.0496,0.7163,2.1976,1.1988,45.5038,,80.3428,37.3941,90.1623,27.5746,117.7369,0.2101,1.1202,2.4068,0.9982,0.4318,0.6674
2002-2,6.44,3.71,1.01,0.23,1.9952,0.4639,3.1603,6.986,18.5532,593427569.76,81.3472,41465707.11,4.5095,42656662.74,13.5343,6.21,138.2359,49.0856,1.0067,0.6536,1.9641,0.965,50.9144,0.2812,75.9013,31.8753,80.3213,27.4553,107.7766,0.4524,2.3715,5.647,2.241,0.9696,1.394
2002-3,,4.32,,,2.5843,0.5049,4.2413,7.4148,19.3023,793098625.33,62.3984,58833166.97,28.4149,60757100.0,,6.82,,41.003,1.3495,0.9184,1.695,0.6955,58.997,,92.0057,32.3547,90.5736,33.7868,124.3604,0.572,2.9346,8.345,2.981,1.1575,1.8857
2002-4,13.98,4.17,1.26,0.54,2.5846,0.2587,7.233,9.1857,20.4252,1090739421.66,54.8465,100249951.44,24.4932,110752023.87,50.314,12.03,209.9718,42.8861,1.2161,0.7804,1.7509,0.7514,57.1139,0.4013,95.1173,34.2309,90.0563,39.2919,129.3482,0.7874,3.7848,10.5168,3.9975,1.6395,2.4861
2003-1,,4.27,-0.0518,,2.5846,0.3574,1.2628,6.6694,20.573,284467027.78,-0.6476,18962048.73,-3.6855,,,2.22,136.6803,44.7156,1.2858,0.8007,1.8088,0.8094,55.2844,-0.015,105.7455,35.0836,92.4594,48.3697,140.8291,0.1893,0.8511,2.5653,0.9734,0.3735,0.6452
2003-2,4.95,4.383,0.2409,0.21,2.5846,0.4703,2.8417,8.1774,20.0331,517478798.22,-12.7983,42291075.42,1.9905,31071897.62,-27.1582,4.83,107.094,42.2573,1.3551,0.7958,1.7318,0.7323,57.7427,0.075,114.6132,33.0475,100.9988,46.6619,147.6607,0.3475,1.5705,5.4467,1.7822,0.7159,1.2287
2003-3,,4.47,0.1889,,2.5846,0.5585,3.9581,7.8762,20.5989,760835576.45,-4.068,59897151.96,1.8085,48480504.91,-20.206,6.7,136.3226,42.9677,1.3574,0.8626,1.7534,0.7539,57.0323,0.056,113.8184,37.0487,101.0668,49.8003,150.8671,0.5025,2.3722,7.2877,2.6715,1.0217,1.8262
2003-4,11.15,4.7,0.75,0.52,2.5846,0.3275,6.6915,9.76,20.3947,1072180017.29,-1.7015,98240767.38,4.3449,80483517.94,-27.33,11.15,137.6939,43.6964,1.4438,0.9287,1.7761,0.7766,56.3036,0.205,112.4859,35.3475,104.9808,42.8526,147.8334,0.6856,3.2004,10.1846,3.4292,1.3574,2.6117
2004-1,,4.8,-0.3298,,2.5846,0.4361,1.1818,4.4438,15.2632,484683477.22,70.383,21697022.36,14.4234,21665021.85,,2.26,64.5915,50.2055,1.2653,0.7607,2.0083,1.0345,49.7945,-0.0664,73.8856,33.7724,72.5572,35.1008,107.658,0.2659,1.2181,2.6649,1.2404,0.4962,1.1933
2004-2,3.42,4.5,-0.0438,0.16,2.5846,0.4868,1.7962,3.7446,15.1643,823578907.02,59.1522,31837723.32,-24.7176,31387604.29,1.0161,3.54,64.1779,47.6892,1.2364,0.6852,1.9117,0.9361,52.3108,-0.0104,84.2894,30.036,77.7135,36.6119,114.3254,0.4797,2.1355,5.9928,2.3162,0.9446,1.7359
2004-3,,4.58,0.0205,,2.5846,0.5603,2.5788,4.0091,15.4835,1127430380.32,48.1832,46505187.2,-22.3583,58302432.2,20.2595,5.08,101.1076,48.9443,1.2678,0.7831,1.9586,0.9836,51.0557,0.0045,87.9679,38.2182,83.5655,42.6206,126.1861,0.6432,3.0693,7.0647,3.231,1.2396,2.4151
2004-4,7.17,4.62,0.75,0.33,2.5853,0.5453,3.5936,4.1433,16.2165,1558346759.61,45.3438,65435426.54,-33.3928,85637131.55,6.4033,7.09,99.6745,50.8513,1.1764,0.7493,2.0346,1.0619,49.1487,0.1537,90.018,27.9174,89.2857,28.6497,117.9354,0.8673,3.9992,12.8952,4.032,1.6326,3.3312
2005-1,,4.7,-0.2867,,2.5853,0.6248,0.7776,3.8482,17.9709,401190535.76,-17.2263,15887147.96,-26.7773,17349896.43,-19.9175,1.69,54.7146,52.9444,1.2479,0.7007,2.1251,1.1537,47.0556,-0.0529,115.016,35.2154,111.7874,38.444,150.2314,0.2021,0.7825,2.5557,0.8051,0.3617,0.7263
2005-2,2.48,4.48,-0.4931,0.12,2.5853,,1.1822,2.617,16.4859,862816663.37,4.7643,23125762.01,-27.3636,34456730.67,9.7781,2.58,65.1512,51.4524,1.178,0.7102,2.0598,1.0879,48.5476,-0.1011,93.5259,31.501,85.6409,39.386,125.0269,0.4518,1.9246,5.7141,2.1018,0.8364,1.5809
2005-3,,4.53,0.2373,,2.5853,0.4621,1.6439,2.6878,16.3368,1202720222.42,6.678,33330939.73,-28.3286,44546372.7,-23.5943,3.68,72.0247,53.7021,1.1646,0.7407,2.1599,1.1897,46.2979,0.044,102.6538,33.3412,97.8225,38.1725,135.995,0.6116,2.6302,8.0981,2.7601,1.1009,2.2314
2005-4,5.66,4.63,0.89,0.26,2.5853,0.5055,2.7165,3.2438,16.2252,1632714219.36,4.7722,53900912.54,-19.7758,68382018.23,-20.1491,5.68,86.9182,51.8681,1.1999,0.7636,2.0776,1.1064,48.1319,0.1732,98.5707,32.1963,104.0132,26.7538,130.767,0.8374,3.6522,11.1814,3.4611,1.5188,3.0304
2006-1,,4.72,0.1054,0.09,2.5853,0.6,0.9136,3.6899,17.2073,508021651.83,26.6285,18777433.96,18.1926,18706558.57,7.8194,2.0,64.6855,54.5445,1.1866,0.7897,2.2,1.2313,45.4555,0.0181,82.9264,31.3174,92.4594,21.7844,114.2438,0.2476,1.0853,2.8738,0.9734,0.431,0.974
2006-2,6.76,4.7,0.3823,0.32,2.5853,0.5735,3.1177,6.6044,17.5525,969931275.18,12.4145,64031435.69,176.8836,38370660.28,11.359,6.77,72.7035,52.63,1.0292,0.6672,2.111,1.1979,47.37,0.0679,82.9531,29.9945,96.3391,16.6085,112.9476,0.4721,2.1699,6.0011,1.8684,0.8849,1.885
2006-3,,4.88,0.4141,0.5,2.5853,0.7543,4.8734,7.4001,17.9667,1336445814.93,11.1186,100169139.01,200.529,72974834.32,63.8177,10.23,104.6773,49.809,1.0639,0.6975,1.9924,1.0658,50.191,0.0796,88.1777,37.7982,109.9662,16.0097,125.9759,0.6586,3.062,7.1432,2.4553,1.2469,2.6328
2006-4,14.45,5.13,0.51,0.464,2.5804,0.9323,6.6833,7.746,18.3325,1776037393.89,8.7782,139079694.3,158.0285,99565145.01,45.6014,13.7,102.2081,48.9505,1.1275,0.7147,1.9589,1.0166,51.0495,0.0979,94.0955,33.6414,112.9944,14.7425,127.7369,0.8628,3.8259,10.7011,3.186,1.6116,3.5517
2007-1,,5.6,0.11,0.43,2.5804,1.3901,3.742,16.3008,21.5132,519165187.53,2.1935,86103118.24,358.5457,85949487.0,359.4618,7.7,225.7766,50.4492,1.1506,0.762,2.0181,1.0734,49.5508,0.0177,87.7706,34.7209,116.189,6.3025,122.4915,0.2296,1.0254,2.5921,0.7746,0.4333,1.063
2007-2,11.92,3.71,-0.19,0.44,1.3869,0.9094,5.7224,12.5643,20.4513,1034263989.2,6.6327,130858181.82,104.3655,130823797.03,240.9475,11.76,125.1761,51.0272,1.2213,0.7906,2.0419,1.0993,48.9728,-0.0468,88.0799,34.2981,114.9425,7.4355,122.378,0.4554,2.0436,5.2481,1.566,0.8681,2.1443
2007-3,,3.843,-0.06,0.57,1.3869,1.0381,7.2341,11.1396,20.0697,1487485353.76,11.3016,169422995.19,69.1369,169158362.14,131.8037,14.71,124.5485,50.3508,1.2297,0.8145,2.0141,1.0656,49.6492,-0.0135,90.2527,40.4046,120.7459,9.9114,130.6573,0.6494,2.9916,6.6824,2.2361,1.2409,3.1218
2007-4,18.4,6.38,-0.06,0.673,4.1449,0.837,6.6348,9.9781,18.8363,1951906787.09,9.9023,201562380.95,44.9258,200953829.58,101.8315,8.35,120.7902,33.734,2.5607,2.0781,1.5091,0.5208,66.266,-0.018,95.5034,34.5105,120.7405,9.2734,130.0139,0.6649,3.7695,10.4316,2.9816,1.0682,4.0286
2008-1,,6.53,0.01,0.14,4.1449,0.9791,1.3824,9.63,19.3452,537472469.07,3.5263,53750706.31,-37.574,42965872.37,-50.0103,2.18,166.6276,32.9517,2.5717,2.0606,1.4915,0.5021,67.0483,0.0024,95.8569,38.8333,115.8898,18.8004,134.6902,0.1436,0.9389,2.3176,0.7766,0.2129,1.1172
2008-2,3.11,6.34,0.1,0.2,4.1449,0.7886,1.9157,6.8888,16.716,1038630628.31,0.4222,76238525.62,-41.7396,65345488.67,-50.0508,3.18,101.5231,34.6216,2.3547,1.8335,1.5296,0.5408,65.3784,0.0302,99.1954,39.9778,110.9673,28.2059,139.1732,0.2781,1.8146,4.5025,1.6221,0.4257,2.1892
2008-3,0.0,6.38,0.26,0.24,4.1449,0.8316,2.2312,5.9147,16.1427,1428007312.87,-3.9986,92509594.98,-45.3973,81744035.44,-51.676,3.84,81.5589,36.0033,2.2833,1.7744,1.5626,0.5737,63.9967,0.0705,108.9325,44.0687,119.3159,33.6853,153.0012,0.3772,2.4786,6.1268,2.2629,0.5811,3.0504
2008-4,5.6,6.49,0.33,0.358,4.1449,0.8959,2.9425,6.1473,16.1348,1791877395.64,-8.1986,135566801.31,-32.742,69199772.31,-65.5643,5.52,65.5316,33.8915,2.3706,1.7696,1.5127,0.519,66.1085,0.0986,120.5424,37.6431,129.2036,28.9819,158.1855,0.4787,2.9865,9.5635,2.7863,0.7512,3.6051
2009-1,0.0,6.59,0.2,0.1,4.1449,0.9929,0.7648,4.6891,13.9789,640181903.07,19.1097,36674268.59,-31.7697,20077150.45,-53.2719,1.47,90.2359,38.5058,1.9874,1.5037,1.6262,0.6321,61.4942,0.0469,91.8367,36.8038,98.0713,30.5692,128.6405,0.1631,0.98,2.4454,0.9177,0.2725,1.2803
2009-2,2.54,6.51,0.47,0.17,4.1443,0.913,1.3296,3.9161,14.3068,1343764496.88,29.3785,63209768.36,-17.0895,46398593.42,-28.995,2.57,71.7134,40.3046,1.8243,1.4175,1.6752,0.6804,59.6954,0.1069,83.7677,28.6096,91.352,21.0253,112.3773,0.3395,2.1488,6.2916,1.9704,0.5747,2.7136
2009-3,0.0,6.59,0.4,0.25,4.1486,0.993,1.9506,4.0355,14.54,1912552273.6,33.9315,93458499.84,1.0257,73907650.45,-9.5865,3.75,77.4561,39.6349,1.8704,1.4071,1.6566,0.6603,60.3651,0.0924,90.9336,32.9727,98.5294,25.3769,123.9063,0.4834,2.9692,8.1886,2.7403,0.8339,3.9108
2009-4,6.78,6.79,0.9,0.449,4.1442,1.1603,4.4775,7.2451,14.0557,2490699175.98,38.9994,169944618.72,25.3586,51555393.65,-25.4977,6.6172,112.5854,39.3483,1.8656,1.2905,1.6488,0.6589,60.6517,0.2006,108.9489,25.1383,114.2712,19.816,134.0872,0.618,3.3043,14.3208,3.1504,1.052,4.1744
2010-1,,6.86,-0.06,0.07,4.1442,1.2325,0.5498,3.823,17.4208,617928369.94,-3.4761,27319921.99,-25.5066,27256047.63,35.7566,1.05,52.8902,38.6831,1.5526,1.0029,1.6309,0.6397,61.3169,-0.0131,140.801,37.7169,150.7033,27.8146,178.5179,0.1438,0.6392,2.3862,0.5972,0.2505,0.9103
2010-2,1.86,6.66,-0.15,0.122,4.1442,1.0318,0.944,3.3353,17.2805,1180791081.47,-12.1281,45974164.94,-27.2673,46087239.96,-0.671,1.82,47.0174,36.8451,1.5082,0.9825,1.5834,0.5912,63.1549,-0.0374,135.7261,41.9473,143.4835,34.1899,177.6734,0.283,1.3262,4.2911,1.2545,0.5128,1.7595
2010-3,2.7,6.73,-0.13,0.19,4.1442,1.0965,1.4025,3.6708,16.7783,1666478165.54,-12.8663,70419411.31,-24.6517,69169083.63,-6.4115,2.7679,61.5709,41.7742,1.8995,1.369,1.7175,0.7262,58.2258,-0.0274,136.2535,45.3911,153.1915,28.4531,181.6446,0.3821,1.9816,5.9483,1.7625,0.6837,2.513
2010-4,5.23,6.9,-0.32,0.356,4.1442,1.2511,3.2173,6.1113,13.2215,2328309324.55,-6.5199,134491845.38,-20.8614,3056855.46,-94.0707,5.16,68.3878,41.5519,1.3023,0.9552,1.7109,0.724,58.4481,-0.0638,119.1146,34.0574,150.7411,2.4309,153.172,0.5265,3.0223,10.5704,2.3882,0.9492,2.8148
2011-1,0.88,6.96,-0.24,0.06,4.1442,1.3117,0.3245,2.3764,15.794,623636431.54,0.9237,22932376.52,-16.0599,23138882.93,-15.1055,0.8716,39.6635,41.7991,1.259,0.9023,1.7182,0.7291,58.2009,-0.0473,102.5758,47.1328,142.5856,7.123,149.7086,0.1366,0.8774,1.9095,0.6312,0.2648,0.6366
2011-2,0.98,3.76,0.05,0.036,1.8579,0.6204,0.1895,0.7539,15.2681,1157899817.21,-1.9386,24829360.01,-45.9928,23768076.81,-48.4281,0.9709,22.6954,44.519,1.1697,0.8614,1.8024,0.8124,55.481,0.0163,106.2511,45.1751,151.0194,0.4068,151.4262,0.2514,1.6941,3.9845,1.1919,0.4894,1.1934
2011-3,0.93,3.76,0.05,0.035,1.8579,0.6192,0.0486,0.136,15.0302,1627639251.25,-2.3306,24022053.55,-65.8872,23174336.1,-66.4961,0.9396,17.2522,43.4376,1.1599,0.8336,1.768,0.7758,56.5624,0.0164,110.8921,47.2797,152.3788,5.793,158.1718,0.3573,2.4348,5.7107,1.7719,0.7074,1.6908
2011-4,1.54,3.78,0.17,0.059,1.8579,0.63,0.0271,0.0555,15.6853,2199920516.84,-5.5143,39921117.57,-70.3171,10877796.18,255.8492,1.5519,16.8838,41.9159,1.1698,0.8751,1.7216,0.7242,58.0841,0.0633,101.4285,37.9215,151.0954,-11.7454,139.35,0.4894,3.5493,9.4933,2.3826,0.982,2.2851
2012-1,0.82,3.81,-0.08,0.031,1.8579,0.6614,0.3413,2.6257,17.4175,575941460.36,-7.6479,21380272.08,-6.7682,21070866.1,-8.9374,0.8243,45.9298,41.2037,1.1472,0.8355,1.7008,0.7016,58.7963,-0.0309,88.0712,49.1884,146.3177,-9.0581,137.2596,0.13,1.0219,1.8297,0.6151,0.2816,0.6052
