,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,56.29,1.51,-0.48,0.4655,,,8.6671,7.5018,14.1139,930841514.74,,69829925.45,,69719728.81,,27.1574,,68.0855,0.0943,0.0693,3.1334,2.1334,31.9145,-0.1496,3.2959,,9.6612,-6.3653,3.2959,1.1553,109.2272,,37.2624,17.9965,1.2774
2009-4,31.05,2.32,0.96,0.6301,,,9.9353,10.9135,23.0579,870051279.56,-6.5307,94512390.22,35.3465,88173412.16,26.4684,24.6082,801.588,64.3206,0.4138,0.136,2.8027,1.8518,35.6794,0.2295,8.7159,0.2934,14.5952,-5.5859,9.0093,0.9104,41.3038,1227.0544,24.6656,5.7122,1.1838
2010-4,28.02,2.73,1.36,0.7767,,,10.8022,10.926,21.8816,1140381989.83,31.0707,124273865.45,31.4895,118405997.72,34.2876,26.745,712.6361,61.3158,0.242,0.084,2.585,1.585,38.6842,0.313,9.914,0.243,12.346,-2.189,10.157,0.9887,36.3123,1481.5135,29.1592,5.4747,1.4408
2011-2,19.81,3.33,0.5,0.6009,,,7.7148,13.3421,22.7606,765695526.8,,102159693.25,,102096041.01,,18.0233,1632.7054,60.8344,0.3162,0.2541,2.5533,1.5533,39.1656,0.0974,7.6938,0.2372,20.1575,-12.2265,7.931,0.5782,23.3954,759.0013,8.9297,4.3902,0.7522
2013-4,24.35,2.16,0.92,0.5149,,,9.8374,9.4916,21.2414,1991804082.06,,189053792.22,,194259036.6,,23.8907,,58.8235,0.7177,0.6201,2.4286,1.4286,41.1765,0.2998,13.1744,1.7616,20.106,-5.17,14.936,1.0364,27.3258,204.3596,17.9051,4.678,1.786
2014-2,9.46,,,0.21,,,,8.0238,17.207,958406029.91,,76900617.12,,76313016.89,,,,,,,,,,,,,,,,,,,,,
2014-4,23.5,2.52,1.15,0.5738,,,9.8349,10.7957,22.513,1951798947.21,-2.0085,210711043.72,11.4556,209482521.8,7.8367,22.8101,742.3356,60.91,1.104,0.892,2.5582,1.5582,39.09,0.2946,14.8523,2.8777,17.1797,0.5503,17.73,0.911,24.2387,125.0997,20.955,3.9329,1.7552
2015-1,5.11,2.32,0.14,0.132,,,2.0537,9.295,18.8156,521331593.38,,48457546.89,,48315340.19,,5.6994,673.3455,63.9095,0.5683,0.4472,2.7708,1.7708,36.0905,0.0331,13.4158,4.694,11.7212,6.3886,18.1098,0.221,6.7085,19.1733,7.6784,1.0278,0.47
2015-2,10.44,2.44,0.3591,0.2588,0.0003,0.9644,3.9698,9.4003,19.2517,1010802378.22,5.467,95018658.65,23.5603,94665884.99,24.0495,10.593,819.0219,62.9934,0.5765,0.4383,2.7022,1.7022,37.0066,0.0864,14.161,4.6187,14.8372,3.9425,18.7797,0.4223,12.711,38.9723,12.1317,1.9903,0.9146
2015-4,22.73,3.11,0.77,0.54,0.5437,1.2954,6.7665,8.7317,19.1712,2065957101.41,5.8489,180392876.14,-14.3885,173233795.97,-17.51,14.5837,572.7463,58.335,0.3109,0.2383,2.4001,1.4001,41.665,0.1776,16.4958,,,16.4958,16.4958,0.7749,21.8238,,,4.2972,1.2821
2016-2,7.89,3.31,0.4204,0.271,0.6751,1.1151,3.6736,10.958,22.9018,983900003.4,-2.6615,107815835.41,13.4681,106407247.85,12.403,8.2095,565.6282,54.7277,0.227,0.1405,2.2089,1.2089,45.2723,0.1052,19.2965,3.8981,29.3801,-6.1855,23.1946,0.3352,9.3281,46.1764,6.1266,2.9879,0.5489
2016-4,11.8,3.17,0.72,0.35,0.5437,1.3114,4.6699,7.0537,17.5767,1980448408.81,-4.1389,140982341.15,-22.5603,128936629.93,-37.2423,11.0986,369.1535,58.2393,0.322,0.2392,2.3946,1.3946,41.7607,0.1623,17.524,,,17.524,17.524,0.662,20.5432,,,4.8951,0.9312
2017-1,4.43,,0.3868,0.14,,,,8.7468,17.3451,654884774.66,,57281331.07,,57222336.15,,,,,,,,,,,,,,,,,,,,,
2017-2,7.55,3.42,0.5415,0.2669,0.6751,1.1297,3.5226,8.2666,18.2606,1282626475.15,30.3615,106029744.88,-1.6566,105686682.28,-0.6772,7.8095,624.2626,54.8333,0.2373,0.1567,2.214,1.214,45.1667,0.1305,12.0231,5.0027,28.8323,-11.8065,17.0258,0.4261,14.9712,35.9805,6.243,3.7394,0.5843
2017-3,,,,,,,,8.169,18.7646,1808954577.08,,147772942.57,,,,,,,,,,,,,,,,,,,,,,,
2017-4,16.62,3.42,1.32,0.54,0.5437,1.5004,6.9548,8.5808,18.0965,2512480442.31,26.8642,215590923.39,52.9205,208465614.06,61.6807,15.8644,472.1407,57.3423,0.4195,0.3215,2.3442,1.3442,42.6577,0.2875,13.4428,1.66,25.8941,-10.7913,15.1028,0.8105,26.7801,216.8706,13.9028,5.3714,1.1713
2018-1,4.76,3.6027,-0.0434,0.17,0.5437,1.6721,2.0853,8.0428,15.5727,824996818.07,25.9759,66353171.63,15.8373,65742666.1,14.8899,4.6368,578.8326,54.976,0.4222,0.2863,2.221,1.221,45.024,-0.0099,11.5745,1.5862,18.6924,-5.5317,13.1607,0.2593,7.7757,56.7397,4.8148,1.6268,0.3819
2018-2,8.94,3.44,0.31,0.32,0.5437,1.5129,3.9543,8.175,16.038,1551325357.81,20.9491,126820313.36,19.6082,122687499.48,16.0861,9.2825,548.2139,57.6837,0.428,0.2839,2.3632,1.3632,42.3163,0.0653,11.5189,,,11.5189,11.5189,0.4837,15.6265,,,2.8713,0.7243
2018-3,4.99,3.5698,0.7281,0.45,0.5437,1.6405,5.4458,8.0002,16.7361,2218508071.73,22.6403,177485286.29,20.1068,172687553.32,,12.5174,588.0959,57.4528,0.4928,0.3363,2.3503,1.3503,42.5472,0.1511,13.3381,,,13.3381,13.3381,0.6807,20.2427,,,3.693,1.0387
2018-4,20.51,3.88,1.32,0.75,0.5437,1.8666,8.995,9.2489,18.2716,3205956060.53,27.6012,296516615.94,37.5367,284859828.19,36.646,19.255,532.5476,54.8026,0.4924,0.3432,2.2125,1.2125,45.1974,0.2803,12.7394,2.597,20.8622,-5.5258,15.3364,0.9726,28.2588,138.6239,17.2561,5.3328,1.4882
2019-1,6.27,4.1323,0.0521,0.25,0.5437,2.1176,2.9129,9.1284,16.0958,1091857619.03,32.3469,99669402.27,50.2105,99773144.1,51.7632,6.0724,828.7352,52.2338,0.5451,0.3976,2.0935,1.0935,47.7662,0.0115,10.5248,,,10.5248,10.5248,0.3191,8.5512,,,1.5337,0.5079
2019-2,10.62,3.91,0.6271,0.43,0.5437,1.8937,5.0946,8.903,16.3444,1905468917.07,22.8285,169643892.71,33.7671,166121693.05,35.4023,10.9241,625.8417,52.2561,0.3699,0.2355,2.0945,1.0945,47.7439,0.1466,11.6481,2.752,19.5296,-5.1295,14.4001,0.5722,15.4532,65.4067,9.2168,3.2668,0.8834
2019-3,,4.1114,0.7281,0.62,0.5437,2.0891,7.1877,9.426,17.3134,2622831566.26,18.225,247229414.54,39.2957,242008900.0,40.1426,15.1391,844.8067,52.9657,0.5245,0.3319,2.1261,1.1261,47.0343,0.1573,12.9919,2.6893,20.0848,-4.4036,15.6812,0.7625,20.7821,100.3972,13.443,3.7121,1.2183
2019-4,20.27,4.31,1.53,0.82,0.5437,2.2219,9.1162,8.973,17.2353,3632599836.27,13.3078,325952642.73,9.9273,318754945.49,11.8989,19.0522,511.0208,54.3032,0.5278,0.3996,2.1883,1.1883,45.6968,0.2988,11.9761,2.4737,24.3393,-9.8895,14.4498,1.016,30.0599,145.5304,14.7909,4.6344,1.6648
2020-1,4.77,,-0.192,0.2276,,,,8.9507,15.0323,1010224933.86,-7.4765,90421891.61,-9.2782,89285125.4,-10.5119,,,,,,,,,,,,,,,,,,,,
2020-2,9.82,4.22,0.34,0.4,0.5437,2.1231,4.4079,8.9001,16.5686,1790657664.93,-6.0254,159370693.84,-6.0557,155638789.83,-6.3104,9.514,650.8231,51.9646,0.4236,0.3132,2.0818,1.0818,48.0354,0.0738,7.9121,2.0434,28.8318,-18.8763,9.9555,0.4953,22.75,88.0894,6.2431,2.3552,0.7866
2020-3,13.32,4.4134,0.8075,0.6,0.5437,2.3175,6.5318,9.5295,17.6374,2482448106.8,-5.3524,236591279.08,-4.3029,229978300.0,-4.9711,13.4962,658.8131,49.8224,0.4368,0.3225,1.9929,0.9946,50.1776,0.1839,8.659,2.2171,31.5251,-20.649,10.8761,0.6854,31.1813,121.7795,8.5646,3.2739,1.087
2020-4,18.92,4.6552,1.49,0.84,0.5437,2.4963,8.9331,9.3692,17.9372,3551838948.75,-2.2232,332834447.39,2.1113,323773300.0,1.5744,18.0004,472.3202,50.0053,0.5202,0.4012,2.0002,1.0024,49.9947,0.3193,9.1182,2.0127,30.2214,-19.0905,11.1309,0.9535,39.4813,178.8671,11.9121,4.1909,1.5463
2021-1,4.41,6.1091,0.1633,0.2481,2.1988,2.3794,2.6635,9.7414,16.9543,1122748866.6,11.1385,109397821.26,20.986,108261055.06,21.2532,3.8702,602.4024,37.2454,1.1561,1.0034,1.5935,0.5937,62.7546,0.045,4.6666,1.5342,22.8345,-16.6337,6.2008,0.2734,19.2861,58.6612,3.9414,0.9338,0.4723
2021-2,9.63,5.7886,0.2452,0.43,2.1988,2.0602,4.8207,10.1682,17.9157,1897627212.2,5.9738,193062567.06,21.1406,188103679.42,20.8591,7.2082,575.3518,37.671,1.0627,0.9318,1.6044,0.6046,62.329,0.0701,5.8098,3.18,25.0826,-16.0928,8.9898,0.4741,30.9823,56.6041,7.1763,1.7116,0.7996
2021-3,14.58,6.0269,0.526,0.66,2.2134,2.2927,7.3458,11.0191,19.1479,2729907306.68,9.9684,300643244.99,27.0728,297623068.72,29.4135,10.781,635.5292,37.7742,1.1321,0.9361,1.607,0.6073,62.2258,0.1437,6.1941,2.756,25.8018,-16.8517,8.9501,0.6666,43.59,97.9691,10.4644,2.2813,1.1579
2021-4,15.47,6.2867,1.4006,0.9205,2.1988,2.4886,9.5131,10.7957,19.2279,3900894135.12,9.8274,420883212.96,26.4542,413790761.92,27.8026,14.4689,435.2312,43.4594,0.8614,0.6582,1.7686,0.769,56.5406,0.2897,10.7175,4.8358,31.9963,-16.443,15.5533,0.8812,33.59,74.445,11.2513,3.1363,1.6446
2022-1,6.38,6.7048,0.1392,0.4142,2.1988,2.9029,3.667,13.3451,20.574,1436742268.47,27.9665,191666853.3,75.2017,188494350.5,74.1109,6.1782,909.3043,41.5536,0.9778,0.8008,1.711,0.7113,58.4464,0.0292,10.5078,8.9793,25.6082,-6.1211,19.4871,0.2748,8.5651,10.0231,3.5145,0.829,0.6101
