,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2015-4,33.09,3.83,-0.07,,,,6.6484,3.0014,19.5863,1849243145.61,,54488503.82,,56224500.0,,28.457,,75.849,1.1687,0.4115,4.1406,3.3071,24.151,-0.0055,93.1581,18.6053,45.6025,66.1609,111.7634,2.215,3.8644,19.3493,7.8943,2.5776,19.6478
2016-4,23.17,6.86,5.27,,2.3642,3.3861,6.9373,2.4903,21.882,31604043.07,47.1286,10382673.75,13.35,133795100.0,137.9658,18.0111,36.205,67.8082,1.3769,0.6487,3.1064,2.2117,32.1918,0.3479,69.0555,16.1507,,85.2062,85.2062,2.7858,5.2132,22.29,,3.1739,29.0218
2016-4,23.17,6.86,5.27,,2.3642,3.3861,6.9373,2.4903,21.882,2720766438.74,47.1286,61762718.72,13.35,133795100.0,137.9658,18.0111,36.205,67.8082,1.3769,0.6487,3.1064,2.2117,32.1918,0.3479,69.0555,16.1507,,85.2062,85.2062,2.7858,5.2132,22.29,,3.1739,29.0218
2017-4,42.08,7.22,0.09,2.09,3.168,2.7595,13.8672,5.6679,22.6701,3616948238.96,32.9386,204334595.73,230.8381,217128500.0,62.2843,27.5039,85.5966,59.5044,1.6238,0.8101,2.4694,1.4723,40.4956,0.0089,68.6433,19.4416,,88.0849,88.0849,2.4466,5.2445,18.517,,2.6741,38.7892
2018-1,2.65,,-1.94,0.19,,,,3.4643,22.3758,575679597.94,,19919827.77,,186205.31,,,,,,,,,,,,,,,,,,,,,
2018-2,13.84,6.32,2.48,1.03,3.1859,1.843,5.4622,5.8353,22.7025,1813218494.52,,105671005.61,,87419600.0,,16.2402,63.2719,67.8165,1.386,0.8534,3.1072,2.122,32.1835,0.1852,76.4851,34.7564,78.8505,32.391,111.2415,0.9361,2.3534,5.1789,2.2828,1.022,19.3478
2018-3,,,,2.82,,,,8.6842,23.9186,3367381674.13,,290269161.81,,,,,,,,,,,,,,,,,,,,,,,
2018-4,41.64,8.83,4.04,3.27,3.4481,4.0758,16.9223,7.7182,24.446,4377955234.22,21.04,336231607.34,64.5495,312824500.0,44.0734,36.987,85.6395,57.0025,1.669,0.7706,2.3257,1.3515,42.9975,0.3387,73.3616,22.3582,57.5025,38.2173,95.7198,2.1925,4.9072,16.1015,6.2606,2.3921,46.049
2019-1,1.95,9.0,-3.22,0.17,3.4481,4.2497,0.8106,2.6501,26.0575,612985761.75,6.4804,17895096.35,-10.1644,5831958.51,3032.0044,1.9325,35.9153,49.1681,1.9231,0.764,1.9673,0.9839,50.8319,-0.3637,140.7129,42.345,,183.0579,183.0579,0.3059,0.6396,2.1254,,0.3417,6.2069
2019-2,9.03,19.7708,-1.581,1.04,14.6623,3.8775,3.5812,5.5589,24.9243,2024785966.87,11.6681,112622867.29,6.5788,93298997.3,6.7255,4.1509,66.7581,33.8857,2.9175,2.3078,1.5125,0.5159,66.1143,-0.155,74.9688,51.6959,76.9494,49.7153,126.6647,0.6442,2.401,3.4819,2.3392,0.6917,18.3951
2019-3,13.72,20.742,-0.0696,2.07,14.6623,4.84,7.971,6.9811,25.2267,3532221590.9,4.8952,244719126.67,-15.6923,214340208.88,,8.5972,82.2875,28.9009,3.4364,1.6467,1.4065,0.4093,71.0991,-0.0082,68.925,40.4755,66.217,43.1835,109.4005,1.1418,3.9173,6.6707,4.0775,1.2362,32.0947
2019-4,15.26,21.0107,0.3599,2.56,14.9114,4.994,10.349,6.5553,25.3463,4830469665.32,10.3362,314123648.06,-6.5752,276063012.97,-11.7515,10.7488,75.4393,25.8511,3.7512,3.168,1.3486,0.3507,74.1489,0.0488,59.8374,42.2917,57.0858,45.0433,102.1291,1.5787,6.0163,8.5123,6.3063,1.7519,41.6754
2020-1,-1.65,20.7231,-4.1844,-0.35,14.9568,4.6502,-1.2685,-15.8084,29.1807,304442834.68,-50.3344,-47812391.82,-367.1815,-72772353.49,-1347.8202,-1.6588,-62.9802,19.9936,4.9239,3.668,1.2499,0.2514,80.0064,-0.8033,231.3625,247.2527,200.9377,277.6775,478.6152,0.0802,0.389,0.364,0.4479,0.0907,2.2944
