,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2006-4,17.7937,,,,,,4.8605,42.3763,,496570658.21,,210466350.19,,,,,,72.6718,,,3.6592,2.6599,,0.4191,,,,,,0.1147,,,,,
2007-4,50.4619,,,,,,12.3194,44.9215,,1797669685.18,262.0169,807529943.53,283.686,,,,572.4748,77.0209,,,4.3518,3.3518,,0.6479,,,,,,0.2742,,,,,
2008-4,12.6135,,,,,,3.5585,40.0838,,674409283.86,-62.4842,269932427.91,-66.524,,,,535.8416,64.6219,,,2.8266,1.8266,,-0.5166,,,,,,0.0888,,,,,
2009-4,28.0674,,,,,,8.4662,51.6991,,1562980111.45,131.7554,807322936.7,199.0833,,,,430.6468,72.1226,,,3.5871,2.624,,0.3681,,,,,,0.1638,,,,,
2010-4,15.6576,,,,,,4.7898,44.4222,,1250787848.28,-19.9742,550844903.54,-31.769,,,,343.8022,65.7313,,,2.9181,1.9475,,-0.1812,,,,,,0.1078,,,,,
2011-4,2.41,1.4076,-0.51,0.03,0.1214,0.1104,0.8264,13.914,,630880768.44,-49.5613,82345401.49,-85.0511,53807413.9,,2.4325,96.6728,67.8902,,,3.1143,2.1498,32.1098,-0.1688,,,,,,0.0594,,,,,
2012-4,4.48,1.4593,-0.13,0.06,0.3293,0.0207,1.6737,20.7454,,832039869.33,31.8854,167728783.9,103.6893,161024444.28,199.2607,4.0742,0.914,58.1872,,,2.3916,1.4001,41.8128,-0.0598,,,,,,0.0807,,,,,
2013-2,2.5302,,,,,,1.0758,24.3731,,435495448.4,,105431076.48,,,,,72.4052,56.8254,,,2.3162,1.3242,,-0.1338,,,,,,0.0441,,,,,
2013-4,4.44,1.5323,-0.18,0.07,0.3293,0.0695,1.7781,20.1215,,941343121.09,13.1368,187193507.17,11.6049,180443651.58,12.0598,4.3307,102.5048,61.8398,,,2.6205,1.6308,38.1602,-0.0732,,,,,,0.0884,,,,,
2014-2,3.1864,,,,,,1.141,27.7116,,503772895.75,15.6781,139580875.64,32.3906,,,,72.9345,65.8356,,,2.927,1.939,,0.0654,,,,,,0.0412,,,,,
2014-4,14.81,1.7626,1.76,0.24,0.3292,0.232,4.0046,40.713,,1689616580.33,79.49,686113287.1,266.5262,683426949.58,278.7481,13.7991,124.9474,78.2226,,,4.5919,3.6115,21.7774,0.2772,,,,,,0.0984,,,,,
2015-2,21.4154,,,,,,3.2435,51.8011,,2272998075.57,351.195,1177208863.51,743.3884,,,,255.1361,87.8155,,,8.2071,7.2399,,0.3256,,,,,,0.0626,,,,,
2015-3,26.16,,3.26,0.52,,,,49.6683,,2946215800.0,,1464014500.0,,1467329100.0,,,,,,,,,,,,,,,,,,,,,
2015-4,32.18,2.38,1.3,0.66,0.3292,0.6275,6.1181,48.874,,3816204907.49,125.8622,1865072011.2,171.8315,1866716498.84,173.1406,27.8157,237.1987,82.1585,,,5.6049,4.6579,17.8415,0.1173,,,,,,0.1252,,,,,
2016-1,2.15,,-0.8247,0.05,,,,34.6317,,426181805.6,,147803989.69,,147702664.56,,,,,,,,,,,,,,,,,,,,,
2016-2,4.09,2.3145,-0.54,0.09,0.3295,0.5733,0.7511,32.3782,,822076688.78,-63.8329,266171492.38,-77.3896,265808191.47,,4.0767,130.4264,79.8965,,,4.9743,4.0215,20.1035,-0.0575,,,,,,0.0232,,,,,
