,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2000-4,,1.59,,,0.5257,0.0392,4.5396,5.1878,17.3782,586867822.79,,30445474.18,,,,10.65,,57.3945,0.8034,0.3506,2.3471,1.3471,42.6055,,79.6337,9.0316,41.822,46.8433,88.6653,0.8751,4.5207,39.8602,8.6079,2.464,2.2104
2001-4,11.95,1.66,0.26,0.194,0.5273,0.0733,5.2749,5.9737,16.2269,584499074.65,-0.4036,34916150.67,14.6842,,,11.67,,54.2011,0.7098,0.2651,2.1835,1.1835,45.7989,,73.5805,8.8331,38.0497,44.3639,82.4136,0.883,4.8926,40.7559,9.4613,2.6329,2.1175
2002-2,,,,,,,,5.354,15.4137,323034698.76,,17295289.88,,,,,,,,,,,,,,,,,,,,,,,
2002-3,,,,,,,,4.9662,14.4071,507934150.81,,25225201.03,,,,,,,,,,,,,,,,,,,,,,,
2002-4,11.47,1.86,0.65,0.2023,0.5274,0.2352,5.2885,4.1469,14.0649,878100962.38,50.2314,36414212.5,4.2905,,,10.85,119.2572,53.642,0.7598,0.3693,2.1571,1.1571,46.358,0.3024,51.8837,5.1901,29.8082,27.2656,57.0738,1.2753,6.9386,69.3625,12.0772,3.5929,2.9853
2003-1,2.9,1.92,-0.11,0.0549,0.5274,0.2901,1.3483,2.5867,9.8965,382147238.09,,9884849.42,,,,2.86,131.7517,53.4605,0.8051,0.294,2.1487,1.1487,46.5395,-0.0504,36.3622,2.8366,21.9357,17.2631,39.1988,0.5213,2.4751,31.7278,4.1029,1.3005,1.2834
2003-2,5.54,1.9707,-0.0079,0.1063,0.5274,0.3414,2.6051,2.1028,8.2018,909652862.6,181.596,19128170.27,10.5976,19697968.58,,5.39,117.8496,52.3619,0.8281,0.3258,2.0992,1.0992,47.6381,-0.0036,28.5646,2.0959,16.0938,14.5667,30.6605,1.2389,6.3015,85.8803,11.1844,3.0803,3.092
2003-3,,2.6929,0.0267,,1.3687,0.2588,3.3022,1.9816,7.0604,1520378796.7,199.326,30128060.17,19.4364,,,4.0,120.2219,31.5022,1.9992,1.4328,1.4599,0.4599,68.4978,0.0215,24.0981,1.8551,14.7515,11.2017,25.9532,1.6664,11.2042,145.5478,18.3032,3.2367,5.2298
2003-4,8.21,2.73,0.26,0.1865,1.3687,0.2649,4.3125,1.8216,6.9064,2184274158.44,148.7498,39789149.26,9.2682,37377606.48,,5.21,109.1102,31.8981,1.9093,1.4011,1.4684,0.4684,68.1019,0.204,20.9545,1.8003,15.333,7.4218,22.7548,2.3674,17.1801,199.9614,23.4787,4.5559,7.5286
2004-1,,2.75,-0.1211,,1.3687,0.2868,0.553,1.0618,5.2321,577900739.03,51.2246,6136147.96,-37.9237,6279234.12,,0.8,66.1504,29.8718,2.0183,1.3915,1.426,0.426,70.1282,-0.1034,18.6073,1.4633,13.9325,6.1381,20.0706,0.5208,4.8368,61.5044,6.4597,0.8689,2.1038
2004-2,2.31,2.64,-0.0202,0.0631,1.3687,0.1779,1.578,1.2558,4.525,1406430666.01,54.6118,17662032.91,-7.6648,14967399.8,-24.0155,2.39,91.0019,33.8243,1.7789,1.1036,1.5111,0.5111,66.1757,-0.0149,18.5067,1.1289,15.4388,4.1968,19.6356,1.2565,9.7262,159.4425,11.6589,2.0968,5.148
