,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,25.5,1.52,0.11,0.3257,0.1325,0.2914,7.1557,10.8715,27.5324,116950833.39,,12714328.47,,11433900.99,,19.7233,,63.7197,1.0598,0.4286,2.7563,1.7563,36.2803,0.0417,250.8711,56.0896,49.5227,257.438,306.9607,0.6582,1.435,6.4183,7.2694,1.1453,2.0503
2008-4,20.41,1.76,0.09,0.3256,0.4325,0.2927,7.8519,10.1528,26.8632,144334779.75,23.4149,14653994.33,15.2557,12942572.82,13.1947,18.5218,97.1053,59.5462,1.7505,0.6678,2.472,1.472,40.4538,0.0367,214.6307,65.6659,40.9743,239.3223,280.2966,0.7734,1.6773,5.4823,8.786,1.3201,2.8411
2009-1,,,,0.14,,,,14.518,31.5426,42504480.05,,6170789.09,,,,,,,,,,,,,,,,,,,,,,,
2009-2,11.14,,0.1245,0.2074,,,,10.6575,30.8862,87572195.85,,9333039.79,,8997722.46,,,,,,,,,,,,,,,,,,,,,
2009-3,,,,0.3493,,,,12.3388,31.6253,127395383.96,,15719058.77,,,,,,,,,,,,,,,,,,,,,,,
2009-4,23.82,2.23,0.6,0.4755,0.4325,0.7203,10.3346,12.7271,29.8446,168114814.1,16.4756,21396190.89,46.0093,20702113.14,59.9536,21.2868,106.9788,53.9969,1.1372,0.6123,2.1738,1.1738,46.0031,0.2293,190.87,89.955,36.7261,244.0989,280.825,0.812,1.8861,4.002,9.8023,1.3509,3.5926
2010-1,,5.87,-0.14,0.05,4.2302,0.576,0.612,6.8262,28.6709,31482761.17,-25.9307,2149081.59,-65.1733,2150781.59,,0.95,47.6729,27.2378,3.0186,2.4531,1.3743,0.3743,72.7622,-0.0626,244.6317,145.7726,45.7387,344.6656,390.4043,0.0897,0.3679,0.6174,1.9677,0.1199,0.6453
2010-2,4.3,5.9975,0.292,0.1928,4.2302,0.7067,2.9182,13.0535,26.053,77529771.12,-11.4676,10120383.09,8.4361,5962825.49,-33.7296,2.8124,72.7363,24.2614,4.7315,3.7628,1.3203,0.3203,75.7386,0.152,193.5276,105.9447,47.0305,252.4418,299.4723,0.2236,0.9301,1.699,3.8273,0.3074,1.4819
2010-3,,6.03,0.51,0.2171,4.2302,0.7392,3.4543,9.9715,25.4832,119731289.99,-6.016,11939044.77,-24.0473,7549071.92,,4.38,59.2855,23.4724,4.8048,3.6755,1.3067,0.3067,76.5276,0.2757,193.9934,97.3464,48.8591,242.4807,291.3398,0.3464,1.3918,2.7736,5.5261,0.4877,1.862
2010-4,5.37,6.15,0.34,0.28,4.2843,0.7793,4.661,9.3663,26.6483,170377405.01,1.3459,16012494.56,-25.1619,12140861.82,-41.3545,4.338,59.0882,20.8012,5.5698,3.9189,1.2626,0.2627,79.1988,0.2118,190.6578,101.4856,42.4283,249.7151,292.1434,0.4976,1.8882,3.5473,8.4849,0.7238,2.5061
