,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,2.1985,,,,,6.1599,20.3808,28.4056,132291000.0,,26962000.0,,,,16.35,,62.3294,1.1498,0.9927,2.6546,1.6546,37.6706,,83.397,200.736,,284.133,284.133,0.3022,4.3167,1.7934,,0.8239,
1994-4,,2.42,,,,,6.5635,16.1247,34.7147,195197000.0,47.5512,31475000.0,16.7384,,,16.24,,62.828,1.1284,1.0663,2.6902,1.6902,37.172,,47.1927,162.9549,,210.1476,210.1476,0.407,7.6283,2.2092,,1.0582,
1995-4,,2.4,,,0.9241,0.3261,5.928,14.2643,32.7491,215136657.76,10.2151,30687691.17,-2.5014,,,15.9342,,62.5285,0.7247,0.7174,2.6687,1.6687,37.4715,,14.859,174.1402,148.8895,40.1097,188.9992,0.4156,24.2278,2.0673,2.4179,1.1291,
1996-1,,2.75,,,0.9241,0.67,5.1771,26.0838,48.3551,105451743.18,,27505827.02,,,,13.33,,59.8838,0.8571,0.8501,2.4928,1.4928,40.1162,,0.7594,,86.9313,-86.1719,0.7594,0.1985,118.5194,,1.0353,0.5511,
1996-2,,3.47,,,1.7744,0.5667,4.9553,19.3721,,150542671.16,,29163340.77,,,,8.6199,,48.9778,1.2873,1.2873,1.9599,0.9599,51.0222,,,,,,,0.2558,,,,0.6044,
1996-4,,3.81,,,1.819,0.6595,12.3838,29.7871,39.4674,259678056.34,20.7038,77350533.69,152.0572,,,20.8454,,49.5332,1.3544,1.3129,1.9815,0.9815,50.4668,,0.9886,,112.8173,-111.8287,0.9886,0.4157,364.1539,,3.191,0.9701,
1997-2,,2.32,,,0.8439,0.296,4.9778,23.8455,,152632790.02,1.3884,36396028.09,24.8006,,,8.9323,,43.9579,1.4167,1.4167,1.7844,0.7844,56.0421,,,,,,,0.2088,,,,0.4281,
1997-4,13.43,2.31,,0.38,0.8439,0.2114,6.7571,19.9851,35.2536,260895219.64,0.4687,52140157.51,-32.5924,,,12.85,,49.795,1.5944,1.4032,1.9918,0.9918,50.205,,43.0735,238.111,99.8946,181.2899,281.1845,0.3381,8.3578,1.5119,3.6038,0.6815,
1998-2,,2.51,-0.0226,,0.8439,0.4086,4.0871,21.7136,38.4977,159369330.77,4.4136,34604802.15,-4.9215,,,7.86,177.8,50.2721,1.4287,1.3689,2.0109,1.0109,49.7279,-0.0089,45.9301,235.5404,118.1412,163.3293,281.4705,0.1882,3.919,0.7642,1.5236,0.3871,
1998-4,11.49,2.58,0.0216,0.28,0.8358,0.3943,5.4632,17.9066,37.4406,278921276.55,5.7095,40272759.72,-5.2847,,,10.89,193.3498,54.6323,1.1197,1.0524,2.2042,1.2042,45.3677,0.0069,64.9984,289.1102,155.1858,198.9228,354.1086,0.3051,5.5386,1.2452,2.3198,0.6151,
