,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1996-4,,0.84,,,,,6.4972,14.8969,64.0012,98279643.2,,14640574.86,,0.0,,17.2,,62.2301,1.185,0.5822,2.6476,1.6476,37.7699,,840.14,155.5546,615.1743,380.5203,995.6946,0.4361,0.4285,2.3143,0.5852,0.6055,
1997-4,,1.18,,,,,15.4412,24.0195,62.8328,155730236.45,58.4562,37405578.46,155.4926,0.0,,36.9,,54.1312,1.4221,0.9123,2.1801,1.1801,45.8688,,479.1694,119.2962,310.3983,288.0673,598.4656,0.6429,0.7513,3.0177,1.1598,0.8608,
1998-4,,1.53,0.2772,,0.4286,0.1023,11.1225,23.5433,57.7878,136717673.78,-12.2087,22247445.75,-13.9492,0.0,,20.79,2083.9807,51.556,1.5365,0.9786,2.0642,1.0642,48.444,0.1702,500.6258,176.0822,202.8169,473.8911,676.708,0.4724,0.7191,2.0445,1.775,0.6123,
1999-2,,1.68,,,0.4286,0.2545,4.5581,24.6231,56.9732,62509593.81,,15391791.04,,0.0,,9.04,,52.1433,1.3648,0.9414,2.0896,1.0896,47.8567,,550.9642,236.0346,178.8376,608.1612,786.9988,0.1851,0.3267,0.7626,1.0065,0.2527,
1999-4,,2.95,0.73,0.34,1.6642,0.2289,8.8136,22.9414,53.6419,167561070.41,22.5599,38440870.57,72.7878,38039461.37,,9.57,713.0304,27.3405,2.7967,2.5117,1.3763,0.3763,72.6595,0.6573,300.3755,,123.6136,176.7619,300.3755,0.3842,1.1985,,2.9123,0.5098,
2000-2,,3.03,-0.0884,,1.6642,0.3056,1.8969,18.903,60.3814,55304184.6,-11.5269,10446163.23,-32.0796,9974163.27,,2.54,333.7089,25.0308,2.9738,2.5079,1.3339,0.3339,74.9692,-0.0875,417.3429,,230.5623,186.7806,417.3429,0.1003,0.4313,,0.7807,0.1369,
2000-4,,3.01,0.01,,1.6642,0.2308,7.6185,30.6412,61.3148,139922588.09,-16.4946,40249224.94,11.5324,37537791.79,-1.3188,10.45,500.3511,28.3578,2.034,1.5846,1.3958,0.3958,71.6422,0.0054,370.4847,,162.7781,207.7066,370.4847,0.2486,0.9717,,2.2116,0.3814,
2001-2,3.05,3.09,0.12,0.092,1.6897,0.2875,2.2482,21.0346,58.4508,59560868.39,7.6969,12528377.23,19.9328,12798457.37,28.3161,3.0,295.5433,22.3903,2.2007,1.6211,1.2885,0.2885,77.6097,0.1301,510.0595,182.964,163.5472,529.4763,693.0235,0.1069,0.3529,0.9838,1.1006,0.2018,0.2616
2001-4,6.94,3.0594,0.4042,0.1494,1.6897,0.2162,4.8503,21.3099,53.8804,136082015.46,-2.7448,29085631.5,-27.7362,28226305.06,-24.8056,6.98,314.2627,33.0823,1.5922,1.3099,1.4944,0.4947,66.9177,0.267,367.7597,202.3609,153.1394,416.9812,570.1206,0.2276,0.9789,1.779,2.3508,0.4177,0.5799
2002-1,,3.0976,,,1.6897,0.2565,0.8795,15.3381,47.4921,35603316.36,,5484205.88,,,,1.306,,31.7697,1.6534,1.3184,1.4656,0.4659,68.2303,,294.6955,193.5484,174.3848,313.8591,488.2439,0.0573,0.3054,0.465,0.5161,0.109,0.1525
2002-2,,3.1,-0.06,,1.6897,0.2587,0.9163,7.6871,44.6249,73667538.43,23.6845,5780768.58,-53.8586,5895582.15,-53.9352,1.37,149.5225,31.0971,1.6824,1.3551,1.4513,0.4515,68.9029,-0.0434,261.4759,190.9814,159.8011,292.6562,452.4573,0.1192,0.6884,0.9425,1.1264,0.227,0.3165
2002-3,,3.11,,,1.695,0.2604,0.9617,5.6802,42.3738,104506940.81,,6019573.86,,6200647.29,,1.42,,30.7541,1.6984,1.3877,1.4441,0.4444,69.2459,,257.5844,194.7911,168.151,284.2245,452.3755,0.1693,1.0482,1.3861,1.6057,0.3235,0.4382
2002-4,2.59,3.1446,0.0548,0.0802,1.6951,0.2805,1.6377,5.9267,49.0765,181813254.4,33.6056,10914393.85,-62.475,11096532.25,-60.6873,2.55,137.6789,38.1966,1.5072,1.2657,1.618,0.6183,61.8034,0.0282,212.5273,190.7083,169.8834,233.3522,403.2356,0.2763,1.6939,1.8877,2.1191,0.5011,0.7111
2003-1,,3.1712,-0.0882,,1.6956,0.3083,0.5391,10.4144,52.808,35609598.91,0.0176,3784448.01,-30.9937,,,0.876,142.8237,36.7493,1.5438,1.2614,1.581,0.5811,63.2507,-0.0479,284.0909,269.2193,306.0184,247.2918,553.3102,0.0518,0.3168,0.3343,0.2941,0.0909,0.1283
2003-2,,3.1859,-0.0612,,1.6963,0.3228,0.8101,6.6246,51.3804,85617072.56,16.2209,5759383.89,-0.3699,6393722.72,8.4494,1.33,110.1043,38.6577,1.4916,1.2029,1.6302,0.6303,61.3423,-0.0305,240.8994,243.1447,246.5416,237.5025,484.0441,0.1223,0.7472,0.7403,0.7301,0.213,0.3124
2003-3,,3.1851,-0.0643,,1.6971,0.3254,0.8498,4.9306,48.4748,119272024.9,14.1283,6112069.89,1.5366,,,1.41,104.4122,37.2524,1.5331,1.2162,1.5937,0.5936,62.7476,-0.034,247.6837,240.8779,261.0461,227.5155,488.5616,0.1724,1.0901,1.1209,1.0343,0.3016,0.4378
