,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,17.43,2.2674,0.55,0.29,1.0832,0.175,5.597,3.5552,13.8077,839152281.91,,29833893.66,,32103848.04,,10.4311,,46.3438,1.7983,1.4089,1.8637,0.8637,53.6562,0.2823,41.3988,101.7495,61.6935,81.4548,143.1483,1.5743,8.6959,3.5381,5.8353,1.889,15.5499
2017-4,14.14,2.8443,-0.23,0.36,1.3447,0.4808,6.772,3.9925,13.6352,1152695362.61,37.3643,46020956.89,54.2573,44298930.14,37.9864,11.5742,62.7979,51.8697,1.6843,1.1806,2.0777,1.0777,48.1303,-0.0737,47.2553,105.578,75.9606,76.8727,152.8333,1.6962,7.6182,3.4098,4.7393,1.9891,16.7844
2018-4,14.61,3.5208,-0.23,0.46,1.6322,0.8694,7.7627,5.764,14.3193,1178311243.83,2.2223,67917715.06,47.58,54196709.65,22.3432,12.452,73.8637,40.9531,2.0974,1.3774,1.6936,0.6936,59.0469,-0.0938,74.3433,129.2082,86.904,116.6475,203.5515,1.3468,4.8424,2.7862,4.1425,1.6036,14.1605
2019-1,,,,0.06,,,,4.4826,15.8342,203788077.42,,9134902.92,,8471500.0,,,,,,,,,,,,,,,,,,,,,
2019-2,5.86,3.7332,0.61,0.21,1.6322,1.0818,3.2325,4.8653,13.6893,676392659.94,,32908353.29,,29797116.39,,5.6901,74.5357,48.0075,2.1431,1.48,1.9234,0.9234,51.9925,0.1783,70.5633,104.7547,61.6628,113.6552,175.318,0.6644,2.5509,1.7183,2.9191,0.8596,7.0745
2019-3,,,0.0203,0.35,,,,5.1444,14.0202,1049195600.0,,53974917.81,,,,,,,,,,,,,,,,,,,,,,,
2019-4,16.07,4.14,0.79,0.62,1.6322,1.4747,8.9095,6.1234,14.8618,1555976300.01,32.0514,95279037.17,40.286,83572439.71,54.2021,14.8707,105.5336,47.2696,2.1323,1.3753,1.8964,0.8964,52.7304,0.2129,73.3377,97.3552,63.1956,107.4973,170.6929,1.455,4.9088,3.6978,5.6966,1.8681,10.3527
2020-1,5.83,4.3842,-0.6431,0.25,1.6322,1.7231,3.1397,10.4031,13.064,369889906.75,81.5071,38479883.06,321.2402,19953700.0,135.5392,5.6656,200.099,45.0544,2.2585,1.1654,1.82,0.82,54.9456,-0.1789,98.8685,101.1918,65.7847,134.2756,200.0603,0.3018,0.9103,0.8894,1.3681,0.4009,1.7228
2020-2,9.39,4.5431,0.2706,0.41,1.6322,1.8821,4.7075,6.2821,11.5212,1004576178.47,48.5197,63108796.13,91.7714,43201182.95,44.9844,8.9667,104.0204,51.9943,1.8313,1.1265,2.0831,1.0831,48.0057,0.055,70.3372,79.2254,62.0518,87.5108,149.5626,0.7494,2.5591,2.272,2.9008,0.9793,4.0644
2020-3,10.15,5.5841,-0.0191,0.47,3.0747,1.4877,4.8848,5.1295,11.5014,1536961517.35,46.4895,78838390.02,46.0649,58115135.09,,6.8351,92.9741,42.6959,2.3181,1.6071,1.7451,0.7451,57.3041,-0.0046,74.0781,76.9187,58.7672,92.2296,150.9968,0.9523,3.6448,3.5102,4.5944,1.1873,6.0838
