,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,31.73,6.6744,4.77,,2.6901,2.4843,10.5258,11.8886,50.7493,449254400.0,,52360200.0,,84260500.0,,33.9902,,63.3452,0.8643,0.5194,2.7282,2.0866,36.6548,0.3425,135.1148,45.0716,78.2507,101.9357,180.1864,0.8854,2.6644,7.9873,4.6006,2.0355,3.3899
2013-4,25.81,4.6848,1.75,0.97,3.3294,0.3505,11.2774,14.3171,34.0323,398770700.0,-11.2372,54591700.0,4.2618,36389100.0,-56.8136,19.4216,167.714,44.3489,1.2723,0.9883,1.7969,0.7969,55.6511,0.47,88.1446,45.9488,59.0077,75.0857,134.0934,0.7877,4.0842,7.8348,6.1009,1.7603,2.8794
2014-4,14.45,5.4145,0.57,0.73,3.3294,1.0146,8.3134,11.4953,35.9256,380897097.9,-4.4822,43785146.55,-19.7952,43735899.84,20.1896,13.4776,113.5917,40.7459,1.0759,0.6877,1.6876,0.6876,59.2541,0.154,84.7378,56.8559,62.4501,79.1436,141.5937,0.7232,4.2484,6.3318,5.7646,1.6817,2.6834
2015-2,25.54,6.9997,1.24,1.59,3.3294,2.5998,15.7356,29.6241,57.9696,321061600.0,,95111500.0,,107467400.0,,22.6465,317.3846,36.4239,1.4115,1.0141,1.5729,0.5729,63.5761,0.3102,101.0441,60.052,68.2361,92.86,161.0961,0.5312,1.7814,2.9974,2.6379,1.178,2.0228
2015-4,23.55,7.3181,2.47,1.45,3.788,2.297,14.7906,16.163,51.065,536429474.53,40.8332,86702937.86,98.0191,131179969.24,199.9366,19.7462,135.05,29.6487,1.6276,0.9591,1.4214,0.4214,70.3513,0.8002,121.4288,47.1704,73.2273,95.3719,168.5992,0.9151,2.9647,7.6319,4.9162,2.071,3.3603
2016-3,11.63,,1.0547,0.9,,,,14.2309,36.5397,381074954.62,,54230421.28,,45377891.07,,,,,,,,,,,,,,,,,,,,,
2016-4,12.98,7.3337,1.22,1.02,3.788,2.2119,8.925,12.6384,35.5919,482147681.02,-10.1191,60935615.88,-29.7191,52516038.15,-59.9664,13.8483,81.1598,40.6477,1.4237,0.9324,1.6849,0.6849,59.3523,0.2422,133.363,52.1135,62.8898,122.5867,185.4765,0.7062,2.6994,6.908,5.7243,1.4102,2.6124
2017-1,2.93,,-0.054,0.22,,,,11.2122,32.1523,116725840.4,,13087558.2,,12878421.68,,,,,,,,,,,,,,,,,,,,,
2017-2,9.04,8.0277,0.64,0.69,3.788,2.9059,5.6885,16.6085,33.5311,250723832.86,,41641502.02,,33937143.8,,8.6453,183.1912,33.3508,1.8072,1.1921,1.5004,0.5004,66.6492,0.16,125.3482,63.8049,68.218,120.9351,189.1531,0.3425,1.436,2.8211,2.6386,0.6669,1.3427
2017-3,11.58,9.4213,1.0894,0.93,5.7919,2.3789,6.6553,15.5851,35.3868,369606326.0,-3.0095,57603684.16,6.2202,49455902.67,8.9868,7.6428,212.7184,23.8451,3.2735,2.7795,1.3131,0.3131,76.1549,0.3693,115.8102,62.6232,54.9809,123.4525,178.4334,0.427,2.3314,4.3115,4.9108,0.7237,1.997
2017-4,12.93,9.6088,1.1917,1.09,5.7919,2.4951,8.4071,14.2776,37.8153,508561120.75,5.4783,72610202.43,19.1589,63716124.03,21.327,9.4458,139.8122,22.0362,2.8605,1.9164,1.2826,0.2826,77.9638,0.4388,126.1122,66.2288,55.7276,136.6134,192.341,0.5888,2.8546,5.4357,6.46,1.0144,2.632
2018-1,3.08,9.9095,0.0128,0.3,5.7919,2.7957,2.4133,20.3882,46.7712,117960077.67,1.0574,24049962.38,83.762,22709249.44,76.3357,3.0337,225.0045,21.2843,2.8812,1.7668,1.2704,0.2704,78.7157,0.0048,162.4549,81.8852,73.1351,171.205,244.3401,0.1184,0.554,1.0991,1.2306,0.1919,0.6032
2018-2,4.77,7.0006,0.3081,0.33,3.8514,1.9193,3.7609,17.4241,39.5351,214395309.87,-14.4895,37356393.88,-10.2905,34574549.31,1.8782,4.7645,120.6709,21.6409,2.84,1.7731,1.2762,0.2762,78.3591,0.1594,167.551,81.8926,71.7046,177.739,249.4436,0.2158,1.0743,2.198,2.5103,0.3535,1.1066
2018-3,6.59,7.1287,0.4304,0.46,3.8514,2.0475,5.0625,14.5821,35.993,354627576.65,-4.0526,51712205.79,-10.2276,48176307.62,-2.5873,6.4768,100.8598,24.4611,2.4876,1.8032,1.3238,0.3238,75.5389,0.1864,124.5043,82.4604,,206.9647,206.9647,0.3472,2.1686,3.2743,,0.5703,1.824
2018-4,5.72,7.0647,0.7918,0.4,3.8514,1.9373,3.8043,8.6428,33.5501,492709861.33,-3.1169,44544425.57,-38.6527,39978423.45,-37.2554,5.6296,57.9116,33.87,1.3669,1.0168,1.5122,0.5362,66.13,0.209,123.2961,78.9855,82.3968,119.8848,202.2816,0.4402,2.9198,4.5578,4.3691,0.8308,1.9232
2019-1,1.77,7.1907,-0.0031,0.13,3.8514,2.0633,1.1219,11.9812,33.5206,121191303.02,2.7393,14112251.27,-41.3211,9859238.5,-56.5849,1.7523,92.6663,36.895,1.2657,0.8859,1.5847,0.6119,63.105,-0.0007,154.6392,75.1127,,229.7519,229.7519,0.0936,0.582,1.1982,,0.2046,0.3879
2019-2,4.23,7.2482,0.2413,0.3,3.8514,2.1207,2.519,13.0033,33.4939,250931644.3,17.0416,33982434.81,-9.0318,28382772.45,-17.9085,4.1861,98.7553,36.647,1.2801,0.854,1.5785,0.604,63.353,0.0551,155.7228,73.3018,110.1389,118.8857,229.0246,0.1937,1.1559,2.4556,1.6343,0.4341,0.7903
2019-3,5.45,7.3434,0.2115,0.4,3.8514,2.216,2.9781,11.0105,34.4668,373926441.1,5.442,44653784.35,-13.6494,39428527.57,-18.1578,5.066,72.4338,39.4859,2.0902,1.5113,1.6525,0.6774,60.5141,0.0397,166.8417,73.5815,102.0215,138.4017,240.4232,0.2705,1.6183,3.6694,2.6465,0.5694,1.1723
2019-4,5.66,7.3647,0.5228,0.42,3.8514,2.2087,2.7113,7.2733,37.0856,519149812.48,5.3662,47030263.35,5.5806,39169538.73,-2.0233,5.3213,53.3625,40.5119,1.9392,1.1738,1.681,0.7025,59.4881,0.0943,165.0165,71.829,102.7251,134.1204,236.8455,0.3728,2.1816,5.0119,3.5045,0.8047,1.298
2020-1,5.81,9.6853,-0.0271,0.53,5.8727,2.5336,3.8729,30.8143,54.1104,196538500.1,62.1721,62427534.02,342.3641,60223480.25,510.833,5.2713,284.4666,24.1135,2.0839,1.4478,1.3178,0.3247,75.8865,-0.0086,172.3148,63.8615,73.5534,162.6229,236.1763,0.1257,0.5223,1.4093,1.2236,0.2616,0.4081
2020-2,13.11,7.3523,0.5833,0.9,3.9091,2.2439,9.4791,33.2916,59.3281,450438696.68,79.5065,151428750.25,345.6089,149159205.72,425.5273,12.0313,296.7827,21.2303,2.4042,1.6952,1.2695,0.2752,78.7697,0.2883,171.2166,60.0861,74.7229,156.5798,231.3027,0.2847,1.0513,2.9957,2.4089,0.5883,0.9335
