,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,22.32,1.92,0.28,0.39,,,16.8309,14.0548,41.8141,190072152.55,,24430448.43,,20002087.26,,20.2285,,16.0432,4.979,3.4607,1.1911,0.2108,83.9568,0.6933,115.529,20.1152,35.1072,100.537,135.6442,1.1975,3.1161,17.8969,10.2543,1.5702,40.7272
2014-4,18.28,2.07,0.25,0.36,,,13.7923,11.0714,39.3131,212464996.89,11.7812,22390664.44,-8.3494,20824588.31,4.1121,17.1493,57.9425,20.9456,3.5577,2.1236,1.265,0.2926,79.0544,0.411,111.0803,18.069,33.8645,95.2848,129.1493,1.2458,3.2409,19.9236,10.6306,1.8221,5.959
2015-4,14.66,2.13,0.37,0.29,,,11.373,10.0388,38.225,205770769.24,-3.1507,18468281.62,-17.5179,16789402.77,-19.377,13.7914,48.4921,17.2286,4.2261,2.8189,1.2081,0.2327,82.7714,0.7505,114.4347,24.0446,31.5181,106.9612,138.4793,1.1329,3.1459,14.9722,11.422,1.8298,3.6409
2016-4,20.31,2.49,0.64,0.46,0.6149,0.7534,15.5273,13.3725,39.1816,236554726.91,14.9603,29078758.34,57.4524,21426232.08,27.6176,18.5581,60.6111,23.1373,3.0589,2.0397,1.301,0.3346,76.8627,0.7655,108.7416,28.0492,43.1686,93.6222,136.7908,1.1611,3.3106,12.8346,8.3394,1.7759,5.5358
2017-4,18.05,2.75,0.44,0.47,0.664,0.9435,13.4942,10.607,38.6163,308261269.76,30.3129,29308082.92,0.7886,31411956.56,46.6051,16.9131,58.951,24.7645,3.0695,2.2391,1.3292,0.3688,75.2355,0.4294,93.6988,30.5245,61.8089,62.4144,124.2233,1.2722,3.8421,11.7938,5.8244,1.7986,8.006
2018-4,20.23,3.02,0.51,0.57,0.664,1.1852,15.1181,12.5331,37.4266,319028512.82,3.4929,36161212.64,23.3831,33393116.61,6.307,18.9775,65.3897,21.2528,3.6826,2.6538,1.2699,0.3022,78.7472,0.561,92.7859,33.0275,67.817,57.9964,125.8134,1.2063,3.8799,10.9,5.3084,1.6238,8.5186
2019-2,,,0.3368,,,,,,38.4633,158689700.0,,19624900.0,,17980400.0,,,,,,,,,,,,,,,,,,,,,
2019-3,14.24,,0.59,0.46,,,,12.7941,39.229,248960039.42,,29231083.98,,29152000.0,,,,,,,,,,,,,,,,,,,,,
2019-4,21.0,3.43,0.78,0.67,0.6986,1.4965,15.9473,13.5191,38.9582,345323564.33,8.2422,42270934.76,16.8958,41050066.7,22.9297,19.5397,65.8043,22.8654,3.5502,2.5659,1.2964,0.3325,77.1346,0.681,102.7984,31.2538,72.356,61.6962,134.0522,1.1796,3.502,11.5186,4.9754,1.5262,9.5383
2020-1,4.38,,,0.15,,,,15.1334,40.3656,70527468.26,,9680507.17,,7993039.65,,,,,,,,,,,,,,,,,,,,,
