,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2006-4,42.9435,,,,,,10.8769,9.4326,16.6325,358787182.08,,33842880.78,,,,,,74.6716,1.0189,0.7187,3.9481,2.9481,,0.0517,49.3529,59.7025,70.5509,38.5045,109.0554,1.1531,7.2944,6.0299,5.1027,1.5157,5.1529
2007-4,35.96,1.62,0.27,0.51,0.25,0.3308,10.8166,7.6207,14.5171,405019994.29,12.8859,30865191.42,-8.7986,30861284.36,,31.8022,221.3492,62.6079,1.0216,0.7324,2.6744,1.6744,37.3921,0.0989,43.338,54.737,53.1718,44.9032,98.075,1.4194,8.3068,6.5769,6.7705,2.0114,5.6979
2008-4,48.04,2.64,1.27,1.02,0.25,1.2512,20.9171,11.8761,20.0563,516652774.96,27.5623,61357954.92,98.7934,61511798.44,99.317,38.7332,220.8813,51.574,1.2651,0.9617,2.065,1.065,48.426,0.45,37.8497,45.9841,42.3998,41.434,83.8338,1.7613,9.5113,7.8288,8.4906,2.7689,6.1485
2009-1,8.7,,0.48,0.24,,,,12.972,21.821,111048451.61,,14405214.93,,,,,,,,,,,,,,,,,,,,,,,
2009-2,19.13,2.8676,0.7,0.53,0.25,1.4786,8.4745,13.3031,22.8374,215315300.6,,31919159.51,,31750308.28,,16.6479,263.5593,50.683,1.8088,1.3465,2.0277,1.0277,49.317,0.2372,48.9876,51.2996,56.7949,43.4923,100.2872,0.637,3.6744,3.5088,3.1693,0.9862,2.2477
2009-3,,,,0.84,,,,15.0725,23.0374,333708101.12,,50298287.41,,,,,,,,,,,,,,,,,,,,,,,
2009-4,33.8,3.39,1.03,1.0,0.25,1.8995,16.9378,12.5287,22.7154,477702866.38,-7.5389,66545806.66,-2.4581,59539753.87,-3.206,29.4447,247.1875,46.4508,2.503,2.0033,1.8674,0.8674,53.5492,0.3519,37.9171,52.9093,46.3267,44.4997,90.8264,1.3519,9.4944,6.8041,7.7709,2.0729,4.9078
2010-1,5.91,10.79,-0.25,0.21,8.0273,1.5793,1.7127,8.0486,16.562,153722520.08,38.4283,12372475.25,-14.1111,12383086.28,,1.434,186.194,18.9996,7.3237,6.6195,1.2346,0.2346,81.0004,-0.098,27.8044,50.3609,40.2199,37.9454,78.1653,0.2128,3.2369,1.7871,2.2377,0.259,1.5619
2010-2,4.49,11.03,-0.01,0.35,8.0273,1.8181,3.3889,7.8998,15.8125,310491517.82,44.2032,24528297.96,-23.1549,24482789.11,-22.8896,2.7788,131.5009,17.3478,6.838,5.8173,1.2099,0.2099,82.6522,-0.0061,30.1109,54.5273,48.7079,35.9303,84.6382,0.429,5.9779,3.3011,3.6955,0.5436,2.8447
2010-3,5.46,11.18,-0.18,0.49,8.0273,1.9623,5.0576,7.665,15.3522,470520240.98,40.9975,36065240.92,-28.2973,35705839.15,,4.0331,141.7144,14.5592,5.5521,4.7741,1.1704,0.1704,85.4408,-0.094,33.8851,59.3903,49.8137,43.4617,93.2754,0.6598,7.9681,4.5462,5.4202,0.9027,4.3636
2010-4,5.6,11.3,-0.47,0.54,8.1053,1.9583,5.7502,6.4894,14.4891,621540628.28,30.1103,40334401.29,-39.3885,40473870.44,-32.0221,4.4632,132.968,11.6866,6.6379,5.5487,1.1323,0.1323,88.3134,-0.3168,35.7778,62.3409,48.2554,49.8633,98.1187,0.8861,10.0621,5.7747,7.4603,1.2251,4.3693
2011-1,0.31,11.33,0.08,0.04,8.1053,1.9939,0.2685,1.5952,8.0852,178408731.48,16.0589,2846063.96,-76.9968,2700067.19,-78.1955,0.3139,22.9996,17.3307,4.3909,3.378,1.2096,0.2096,82.6693,0.0318,45.7759,73.3496,70.7603,48.3652,119.1255,0.1683,1.9661,1.227,1.2719,0.2267,0.9662
2011-2,1.24,7.49,0.19,0.09,5.0702,1.2661,1.0383,2.8406,9.8434,396783050.64,27.7919,11271176.92,-54.0483,10559636.53,-56.8691,1.2538,49.2288,21.6715,3.3383,2.4487,1.2767,0.2767,78.3285,0.0906,48.3793,67.4637,66.1521,49.6909,115.843,0.3655,3.7206,2.6681,2.721,0.5039,2.0798
2011-3,2.82,7.61,-0.16,0.22,5.0702,1.3884,2.3046,3.913,10.4401,662915557.48,40.8899,25939724.08,-28.0756,19710855.8,-44.7965,2.8391,69.2722,25.5891,2.715,1.8495,1.3439,0.3439,74.4109,-0.0629,42.652,71.4324,62.6218,51.4626,114.0844,0.589,6.3303,3.7798,4.3116,0.8283,3.0348
2011-4,3.2,7.64,-0.55,0.24,5.0702,1.3905,2.4902,3.1127,10.2017,933651622.86,50.2157,29061797.72,-27.9479,23318138.93,-42.3872,3.1703,57.2945,30.0642,2.064,1.3507,1.4299,0.4299,69.9358,-0.1671,53.8189,73.0119,71.6204,55.2104,126.8308,0.8,6.6891,4.9307,5.0265,1.1938,3.3421
2012-1,1.17,7.73,-0.05,0.09,5.0702,1.4805,0.7925,3.7849,11.6956,285438347.5,59.9912,10803685.99,279.601,10613245.49,293.0734,1.1651,63.5891,34.4932,1.871,1.1915,1.5266,0.5266,65.5068,-0.0116,67.6539,74.5095,78.9959,63.1675,142.1634,0.2094,1.3303,1.2079,1.1393,0.3343,0.764
2012-2,2.74,3.9,0.26,0.11,2.0351,0.7763,1.8348,3.9981,13.591,636702242.37,60.4661,25455701.99,125.8478,24523102.38,132.2343,2.72,83.4579,36.0655,1.7258,1.1002,1.5641,0.5641,63.9345,0.116,60.2934,63.4428,71.799,51.9372,123.7362,0.4589,2.9854,2.8372,2.507,0.7465,1.5119
2012-3,4.82,3.91,0.53,0.19,2.0351,0.8586,3.228,4.5936,14.637,983908346.11,48.4214,45196886.03,74.2381,43549622.6,120.9423,4.7283,100.1105,35.8281,1.7312,0.9732,1.5583,0.5583,64.1719,0.2448,61.7863,61.3483,69.5751,53.5595,123.1346,0.7027,4.3699,4.4011,3.8807,1.1451,2.2967
2012-4,5.46,4.0076,0.6409,0.21,2.0351,0.8688,3.4646,3.8397,14.6371,1333379950.88,42.8134,51197414.29,76.1674,49260646.8,111.2546,5.3229,75.267,41.5208,1.185,0.7707,1.71,0.71,58.4792,0.2252,66.4574,61.6132,75.9317,52.1389,128.0706,0.9023,5.417,5.8429,4.7411,1.664,3.1155
2013-1,1.14,4.0538,-0.1352,0.05,2.0351,0.9149,0.6314,3.4811,15.497,318141041.2,11.457,11074886.62,2.5103,10415170.14,-1.8663,1.1383,87.9611,47.7784,1.138,0.7254,1.9149,0.9149,52.2216,-0.0365,84.7139,66.5238,86.8642,64.3735,151.2377,0.1814,1.0624,1.3529,1.0361,0.3829,0.6629
2013-2,2.84,4.0226,-0.0234,0.12,2.0351,0.8841,1.559,4.2494,15.8537,651211091.93,2.2787,27672600.4,8.7088,22352850.29,-8.8498,2.8664,91.9913,49.3297,1.0338,0.6721,1.9735,0.9735,50.6703,-0.006,79.5053,63.9704,82.7815,60.6942,143.4757,0.3669,2.264,2.8138,2.1744,0.8068,1.293
2013-3,3.66,4.0542,0.2127,0.15,2.0351,0.9164,2.0379,3.5971,14.6853,984815929.86,0.0922,35424893.77,-21.6209,27758739.07,-36.2595,3.6408,77.9383,46.885,1.0993,0.7149,1.8827,0.8827,53.115,0.0594,73.9868,62.6189,78.952,57.6537,136.6057,0.5665,3.6493,4.3118,3.4198,1.2873,1.9616
2013-4,4.84,4.1014,0.5579,0.2,2.0351,0.9513,2.6281,3.5182,14.1461,1335188019.69,0.1356,46974236.46,-8.2488,21560601.39,-56.2316,4.7722,73.2908,48.9988,1.0296,0.6964,1.9607,0.9607,51.0012,0.1416,71.9424,57.876,89.8562,39.9622,129.8184,0.747,5.004,6.2202,4.0064,1.7296,1.9296
2014-1,0.68,4.1302,-0.2733,0.03,2.0351,0.9794,0.3485,1.8951,12.8828,356765082.2,12.1405,6761167.81,-38.9505,7804931.89,-25.0619,0.6821,48.3698,49.1734,1.0487,0.6413,1.9675,0.9675,50.8266,-0.0684,69.827,55.5899,89.6147,35.8022,125.4169,0.1839,1.2889,1.619,1.0043,0.4697,0.3987
2014-2,1.58,4.1049,0.1341,0.07,2.0351,0.954,0.8054,2.0152,12.7713,777405223.79,19.3784,15666489.68,-43.3863,14937806.95,-33.1727,1.5902,48.5557,49.7388,0.9682,0.5744,1.9896,0.9896,50.2612,0.033,63.7416,52.1815,78.9162,37.0069,115.9231,0.3997,2.8239,3.4495,2.2809,1.0528,0.875
2014-3,3.17,4.2268,0.2577,0.13,2.0909,1.0201,1.7726,2.7391,14.8289,1150734969.66,16.8477,31519562.88,-11.0243,28117185.92,1.2913,3.1072,54.2087,37.6206,1.4771,1.0912,1.6031,0.6031,62.3794,0.1011,58.8402,50.5258,67.4444,41.9216,109.366,0.6472,4.5887,5.3438,4.0033,1.4114,1.577
2014-4,6.11,4.3442,0.629,0.26,2.0831,1.1446,3.4912,4.0176,15.6212,1535087448.13,14.9716,61701864.09,31.3526,56074437.68,160.0783,5.918,70.4822,34.764,1.5684,1.071,1.5329,0.5345,65.236,0.2709,57.6415,50.7299,68.9497,39.4217,108.3714,0.869,6.2455,7.0964,5.2212,1.9183,2.1252
2015-1,3.83,4.3984,0.1982,0.17,2.0381,1.276,2.4296,11.0002,23.3766,367395176.01,2.9796,40716306.1,502.2082,39943102.23,411.7675,3.7448,118.66,36.7539,1.8208,1.213,1.5811,0.5827,63.2461,0.0773,64.5531,54.9518,51.2004,68.3045,119.5049,0.2209,1.3942,1.6378,1.7578,0.4001,0.6817
2015-2,7.55,4.3812,0.6141,0.34,2.0538,1.2434,5.284,10.7068,24.5751,755535364.84,-2.8132,82102825.54,424.0665,80921949.99,441.7258,7.5808,145.4551,25.6218,2.5958,1.8073,1.3445,0.3451,74.3782,0.4061,58.8716,54.7295,50.66,62.9411,113.6011,0.4935,3.0575,3.2889,3.5531,0.9559,1.4124
2015-3,12.79,4.6364,0.5428,0.57,2.0695,1.4789,8.7949,12.2648,26.0234,1130860459.42,-1.7271,140326482.28,345.2044,138917229.42,394.0652,12.2437,159.436,26.0041,2.6426,1.4498,1.3514,0.3519,73.9959,0.3327,57.9039,58.5277,50.1169,66.3147,116.4316,0.7171,4.6629,4.6132,5.3874,1.3518,2.1147
2015-4,15.24,4.7842,1.057,0.7,2.3998,1.5761,10.848,11.1442,25.9425,1508984686.94,-1.7004,170211819.24,175.8617,166468323.02,196.8702,14.3923,146.9511,20.9375,2.5305,1.6492,1.2648,0.2651,79.0625,0.8335,57.6637,54.0971,55.0509,56.7099,111.7608,0.9734,6.2431,6.6547,6.5394,1.8577,2.8435
2016-1,3.7,4.9723,0.2504,0.19,2.408,1.7565,2.9482,13.5846,28.9921,325697228.46,-11.3496,44603424.3,9.5468,43618635.17,9.2019,3.6288,163.8776,18.2351,2.9293,1.7061,1.223,0.2232,81.7649,0.2257,59.028,56.243,57.0631,58.2079,115.271,0.217,1.5247,1.6002,1.5772,0.4217,0.6356
2016-2,7.9,2.4477,0.2993,0.2,0.7077,0.7883,6.4534,15.4421,29.7229,636318837.1,-15.7791,98947172.26,20.5162,83574484.07,3.2779,8.1772,170.9305,21.7544,2.6286,1.2559,1.278,0.2783,78.2456,0.4394,59.5888,59.4491,62.7878,56.2501,119.0379,0.4179,3.0207,3.0278,2.8668,0.7805,1.2511
2016-3,11.86,2.5511,0.3925,0.3,0.7118,0.8872,9.7199,15.1352,28.9553,971310494.74,-14.1087,147850228.58,5.3616,126040790.7,-9.2691,11.7235,177.6937,17.3771,3.2105,1.8716,1.2103,0.2105,82.6229,0.7309,59.4622,58.3053,60.711,57.0565,117.7675,0.6422,4.5407,4.6308,4.4473,1.2189,1.8931
2016-4,14.66,2.6275,0.3316,0.37,0.7191,0.9455,11.6929,13.9917,27.1577,1288770719.8,-14.5935,181069380.03,6.3789,160824059.8,-3.3906,13.9402,145.014,18.0833,3.0658,1.7573,1.2208,0.2209,81.9167,0.5712,65.757,58.3572,64.2364,59.8778,124.1142,0.8357,5.4747,6.1689,5.6043,1.6024,2.4803
2017-1,3.93,2.7748,0.0858,0.11,0.7213,1.0509,3.1752,12.9381,31.0842,402521260.12,23.5876,52091827.29,16.7889,55988442.9,28.359,3.7975,188.8173,18.9251,2.818,1.7319,1.2334,0.2336,81.0749,0.1323,61.3832,47.0146,55.8625,52.5353,108.3978,0.2454,1.4662,1.9143,1.6111,0.4751,0.7692
2017-2,7.84,2.6827,0.3328,0.21,0.7235,0.9546,6.3316,13.3218,30.3711,780775719.93,22.702,103373254.5,4.4732,104924973.73,25.5467,7.7947,193.3807,21.8162,2.2218,1.5108,1.279,0.2794,78.1838,0.4439,60.6571,47.5976,58.9642,49.2905,108.2547,0.4753,2.9675,3.7817,3.0527,0.9634,1.4915
2017-3,12.01,2.7973,0.4866,0.32,0.7262,1.0676,9.4841,13.793,30.8576,1158378877.06,19.2594,159239312.96,7.7031,159589828.89,26.6176,11.5153,197.0523,22.319,2.1536,1.3381,1.2873,0.2877,77.681,0.6048,63.6462,44.2304,63.8932,43.9834,107.8766,0.6876,4.2422,6.1044,4.2258,1.3979,1.9205
2017-4,14.87,2.8849,0.4603,0.41,0.7303,1.141,11.7974,12.8161,31.3978,1575945309.43,22.2828,200864341.9,10.9323,199887711.25,24.2897,14.0843,172.3718,22.2493,1.956,1.1333,1.2862,0.2866,77.7507,0.5568,71.7332,44.0098,65.6216,50.1214,115.743,0.9205,5.0186,8.18,5.486,1.9635,2.6093
2018-1,4.01,2.8425,0.1217,0.12,0.7312,1.0591,3.0751,15.0896,26.886,384864033.82,-4.3867,58400299.33,12.1103,54885835.05,-1.9693,4.156,160.2178,27.4732,1.4873,0.7566,1.3788,0.3793,72.5268,0.1129,80.5946,47.6241,75.4085,52.8102,128.2187,0.2038,1.1167,1.8898,1.1935,0.5023,0.565
