,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1997-4,,0.0,,,,,,14.6737,71.7676,461237808.62,,58201077.51,,0.0,,21.0,,,,,,,,,,,,,,,,,,,
1998-4,,1.57,,,,,7.1135,11.1383,74.9385,388788412.59,-15.7076,41116882.75,-29.3537,,,16.28,,54.9886,0.6587,0.59,2.2217,1.3253,45.0114,,80.2085,,228.644,-148.4355,80.2085,0.6387,4.4883,,1.5745,1.7632,6634.7108
1999-2,,,,,,,,8.2121,71.7143,174892099.07,,14023161.68,,,,,,,,,,,,,,,,,,,,,,,
1999-4,,1.64,,,0.5299,0.0484,8.2009,13.0722,66.9726,412259810.37,6.0371,51133987.43,24.3625,,,19.3,,59.1296,0.9322,0.6277,2.4468,1.5747,40.8704,,54.7462,,155.9792,-101.233,54.7462,0.6274,6.5758,,2.308,1.5799,11410.7917
2000-2,,2.93,0.0876,,1.7888,0.1026,1.8477,7.3008,56.2894,237769668.6,35.9522,15302760.42,12.1713,15729967.18,,2.32,45.3025,38.5561,2.0725,1.7985,1.6275,0.667,61.4439,0.0448,32.6869,,152.0399,-119.353,32.6869,0.2531,5.5068,,1.1839,0.4567,15474.4164
2000-4,10.53,2.94,0.23,,1.8347,0.0064,6.7104,8.1355,41.4727,749706594.11,81.8529,53858217.03,8.0765,47861492.84,,8.11,88.8919,34.6278,1.4181,1.323,1.5297,0.5654,65.3722,0.1379,15.0554,,67.1316,-52.0762,15.0554,0.8248,23.9117,,5.3626,2.0975,41875.1311
2001-2,4.42,3.06,0.088,0.132,1.8347,0.1338,2.9327,6.3018,34.4969,516670671.97,117.2988,30657248.85,100.338,27077675.53,72.1407,4.33,79.7411,32.0353,1.5005,1.4307,1.4714,0.501,67.9647,0.0575,8.9994,28.289,56.0451,-18.7567,37.2884,0.4654,20.0014,6.3629,3.2117,1.2826,3.2559
2001-3,,,,,,,,6.0735,32.8952,822467905.53,,46133304.87,,34825000.0,,6.37,,,,,,,,,,,,,,,,,,,
2001-4,10.96,3.02,0.37,0.334,1.7884,0.0596,7.1923,6.6049,29.4863,1209063699.54,61.2716,77328536.07,43.578,46285827.22,-3.2921,11.07,61.2646,32.4401,1.6624,1.5554,1.4802,0.5149,67.5599,0.2375,7.219,20.0439,42.9389,-15.676,27.2629,1.0889,49.8687,17.9606,8.384,2.8707,5.545
2002-1,,2.807,,,1.7884,0.0616,-0.0412,-0.2021,27.3788,224651153.56,,458846.45,,,,0.2112,,31.6761,1.7056,1.589,1.4636,0.4963,68.3239,,9.4053,24.9059,50.0278,-15.7166,34.3112,0.2039,9.5691,3.6136,1.799,0.5298,0.5195
2002-2,4.75,3.16,0.213,0.147,1.7884,0.2065,3.1097,6.6667,28.7819,524911078.0,1.5949,33996313.15,10.8916,17715757.07,-34.5743,4.64,44.285,31.7834,1.7567,1.6558,1.4659,0.4958,68.2166,0.1356,8.0328,24.6198,49.3367,-16.6841,32.6526,0.4665,22.4082,7.3112,3.6484,1.1795,1.2216
2002-3,,3.24,,,1.7884,0.2781,4.7535,6.3035,27.8025,857423584.01,4.2501,50566066.19,9.6086,34441700.0,-1.1006,6.75,,31.5164,1.3717,1.2736,1.4602,0.4906,68.4836,,7.2614,21.6234,43.7963,-14.9115,28.8848,0.7541,37.1827,12.4865,6.1649,2.1565,2.0071
2002-4,9.1,3.15,0.52,0.288,1.8222,0.0878,5.4514,7.0039,33.4559,1059973763.0,-12.331,66613870.61,-13.856,49497482.49,6.9387,9.14,63.7503,45.4262,0.7111,0.6726,1.8324,1.0069,54.5738,0.163,8.976,20.7532,42.0359,-12.3067,29.7292,0.7783,40.1071,17.3467,8.5641,2.6539,1.9503
2003-1,,3.2,0.1012,,1.8222,0.1346,0.9761,5.8645,41.7673,265234551.29,18.0651,10843813.25,2263.2771,,,1.47,64.7326,42.9271,0.6848,0.6498,1.7521,0.9123,57.0729,0.0347,9.9471,16.4947,36.4727,-10.0309,26.4418,0.1664,9.0479,5.4563,2.4676,0.748,0.4103
2003-2,0.869,3.18,0.118,0.028,1.8223,0.1153,0.564,1.9766,36.3521,446980047.05,-14.8465,6363503.59,-81.2818,5694422.54,-67.8567,0.886,34.7606,41.3668,0.673,0.6347,1.7055,0.8538,58.6332,0.0435,10.7135,18.937,39.8186,-10.1681,29.6505,0.2854,16.8013,9.5052,4.5205,1.3307,0.6963
2003-3,,3.25,0.2729,,1.8224,0.1879,1.7436,4.2432,40.2192,648165389.09,-24.4055,23163074.0,-54.1925,,,3.08,56.6826,39.5236,0.7548,0.7167,1.6535,0.8091,60.4764,0.1038,11.7437,18.8228,46.1081,-15.5416,30.5665,0.4109,22.991,14.3443,5.8558,1.8164,1.0184
2003-4,6.98,3.39,0.52,0.2322,1.8289,0.2464,3.836,7.0019,43.2443,866336170.07,-18.2681,53742181.08,-19.3228,50132929.56,1.2838,6.85,54.5522,37.591,0.6456,0.6035,1.6023,0.7418,62.409,0.2087,12.4235,19.5257,52.9443,-20.9951,31.9492,0.5478,28.9773,18.4372,6.7996,2.595,1.3698
2004-1,,3.43,0.1471,,1.8289,0.2916,0.7692,3.9344,37.7421,301866718.56,13.8112,10460098.76,-3.5386,10560204.3,,1.32,49.8287,36.5638,0.642,0.6023,1.5764,0.7091,63.4362,0.0604,7.6453,10.5044,32.5509,-14.4012,18.1497,0.1955,11.7719,8.5678,2.7649,1.0256,0.5004
2004-2,3.36,3.35,0.3681,0.114,1.8289,0.2104,1.9914,5.0261,36.2334,622689498.87,39.3104,26379526.11,314.5441,26380251.14,363.2647,3.4,67.6291,39.7289,0.6455,0.6054,1.6592,0.8173,60.2711,0.1344,7.3619,12.3012,33.7363,-14.0732,19.6631,0.3962,24.4502,14.6327,5.3355,1.9288,1.0434
2004-3,,3.45,0.557,,1.8289,0.3104,3.6891,5.738,34.9096,1004433846.52,54.9657,49523689.56,113.8045,51372392.65,,6.199,76.3053,37.1224,0.6781,0.6381,1.5904,0.7329,62.8776,0.2201,6.7895,11.4659,30.2155,-11.9601,18.2554,0.6429,39.7672,23.548,8.9358,3.1865,1.6985
2004-4,7.64,3.5,0.63,0.2614,1.8317,0.281,4.5934,5.4762,35.6221,1351682300.44,56.0228,60479724.65,12.5368,61527385.26,22.7285,7.46,69.1671,40.1171,0.7706,0.4964,1.6699,0.8294,59.8829,0.216,6.607,10.841,27.2891,-9.8411,17.448,0.8388,54.4879,33.2072,13.1921,3.6396,2.2403
2005-1,,3.56,0.1084,,1.8317,0.3337,1.0036,5.6776,38.8096,295029168.98,-2.2651,12204941.81,16.6809,12238166.86,15.8895,1.48,72.7847,38.473,0.4931,0.4201,1.6253,0.7775,61.527,0.0392,8.0566,11.3192,26.3166,-6.9408,19.3758,0.1768,11.1709,7.9511,3.4199,0.8266,0.4996
2005-2,3.48,3.46,0.2652,0.1221,1.8317,0.2383,2.2793,6.1728,37.6248,622660117.41,-0.0047,28250045.43,7.0908,27856827.34,5.5973,3.524,89.8638,41.0164,0.4424,0.4116,1.6954,0.8682,58.9836,0.0882,7.2248,11.4145,24.2219,-5.5826,18.6393,0.3692,24.9142,15.7694,7.4313,1.7511,1.0693
2005-3,,3.55,0.3845,,1.8317,0.3235,3.6984,6.3669,35.4543,964789754.95,-3.9469,47947256.91,-3.1832,45104716.57,-12.2005,5.84,87.3442,37.8119,0.418,0.3862,1.608,0.7578,62.1881,0.1429,6.2736,10.7566,22.7646,-5.7344,17.0302,0.5809,43.0377,25.1009,11.8605,2.898,1.6678
2005-4,7.1,3.59,0.6,0.2501,1.8329,0.2843,4.1476,5.6255,36.5558,1278444562.01,-5.4183,57884383.15,-4.2913,56992835.91,-7.37,6.96,69.0267,42.8786,0.4814,0.4574,1.7507,0.9241,57.1214,0.1819,6.4225,10.0355,36.5824,-20.1244,16.458,0.7373,56.0531,35.8725,9.8408,3.3217,1.8899
2006-1,,3.65,0.168,0.1,1.8329,0.3384,1.5821,9.9759,41.9734,275336383.02,-6.6749,24079068.44,97.2895,,,1.48,134.787,38.3488,0.368,0.3406,1.622,0.7632,61.6512,0.0603,7.1628,8.0108,47.6468,-32.4732,15.1736,0.1586,12.5649,11.2349,1.8889,1.0444,0.364
2006-2,3.17,3.54,0.4986,0.1888,1.8329,0.2283,2.7279,7.5711,33.8341,633437203.08,1.7308,43498507.7,53.9768,25502365.74,-8.452,3.223,131.2192,41.4473,0.3474,0.3208,1.7079,0.8726,58.5527,0.1615,5.6125,9.2164,36.1033,-21.2744,14.8289,0.3603,32.0711,19.5305,4.9857,2.3444,0.8421
2006-3,,3.62,0.645,0.292,1.8329,0.3089,4.2248,7.1943,31.8151,1043939714.99,8.2039,67566878.03,40.9192,,,5.38,137.4677,41.6236,0.371,0.3426,1.713,0.8764,58.3764,0.2034,5.0409,9.8074,33.5491,-18.7008,14.8483,0.5873,53.5617,27.5301,8.0479,3.7072,1.3945
2006-4,9.35,3.76,0.97,0.3453,1.9542,0.6242,4.9116,5.9942,33.4424,1467435776.41,14.7829,79903272.42,38.0394,81520250.06,43.036,9.08,98.5753,39.0859,0.4111,0.3777,1.6417,0.7719,60.9141,0.3199,4.8546,7.7742,37.7806,-25.1518,12.6288,0.8194,74.1562,46.3072,9.5287,5.1745,1.8662
2007-1,,3.91,0.22,0.15,1.829,0.5502,2.5975,11.9608,42.4372,382589837.26,38.9536,34202466.06,42.0423,34016087.76,,3.78,148.1162,36.5164,0.4408,0.4071,1.5752,0.6994,63.4836,0.0808,5.1203,8.4206,34.5861,-21.0452,13.5409,0.2172,17.5772,10.6881,2.6022,1.5959,0.4735
2007-2,7.01,3.86,0.48,0.2693,1.829,0.5017,4.762,10.6967,38.9419,785437688.6,23.9961,62305688.48,43.2364,65788817.42,157.9714,6.97,136.1625,36.7667,0.451,0.421,1.5814,0.7152,63.2333,0.1734,4.6483,9.4578,32.4506,-18.3445,14.1061,0.4452,38.7236,19.0319,5.5469,3.2205,1.0126
2007-3,,4.02,0.75,0.4205,1.829,0.653,7.1579,10.074,35.4625,1265344696.84,21.2086,97314973.88,44.0276,100749873.89,,10.47,138.4019,35.4975,0.4882,0.4543,1.5503,0.6771,64.5025,0.2769,4.2356,8.791,27.6026,-14.576,13.0266,0.7105,63.7455,30.7133,9.7817,4.9829,1.639
2007-4,12.63,4.51,1.08,0.5288,2.1946,0.9481,8.9016,8.9842,35.2595,1819551283.96,23.9953,122373518.62,53.1521,128380871.72,57.4834,11.71,137.6121,33.3705,0.5132,0.4801,1.5008,0.6016,66.6295,0.3985,3.7437,6.7405,28.7423,-18.2581,10.4842,0.9908,96.1619,53.4087,12.5251,7.1828,2.1974
