,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1995-4,,1.62,,,0.4151,0.0451,8.0892,15.2649,35.3905,181742199.35,,27742784.65,,,,24.34,,66.7632,1.5266,0.6334,3.0087,2.0087,33.2368,,342.4332,64.5173,60.4615,346.489,406.9505,0.5299,1.0513,5.5799,5.9542,0.8275,
1996-4,,1.66,,,0.38,0.0866,10.4066,17.1287,31.3953,201906612.35,11.0951,34583938.16,24.6592,,,20.43,,47.376,1.8688,0.6639,1.9003,0.9003,52.624,,281.9107,56.6278,43.1981,295.3404,338.5385,0.6076,1.277,6.3573,8.3337,0.9541,-44868.1361
1997-4,,1.98,,,0.38,0.328,9.8799,14.2651,27.3381,229029511.29,13.4334,32671232.06,-5.5306,,,16.18,,40.5428,2.3744,1.2479,1.6819,0.6819,59.4572,,200.7808,64.6343,43.4337,221.9814,265.4151,0.6926,1.793,5.5698,8.2885,1.1422,
1998-2,,2.53,,,0.9943,0.3216,2.5852,11.1148,26.4058,95347642.35,,10597741.81,,,,3.07,,28.2182,3.9412,2.8303,1.3931,0.3931,71.7818,,199.3797,104.3902,66.455,237.3149,303.7699,0.2326,0.9028,1.7243,2.7086,0.3624,
1998-4,10.17,2.66,-0.0609,0.26,0.9966,0.3959,7.2042,14.2016,28.0728,226802270.65,-0.9725,28793139.39,-1.413,,,8.87,199.1589,34.4982,2.4032,1.7219,1.5267,0.5267,65.5018,-0.0435,153.9843,91.7034,47.8539,197.8338,245.6877,0.5073,2.3379,3.9257,7.5229,0.8416,
1999-2,,2.5,,,0.9367,0.3228,1.2817,4.657,22.6611,164957741.17,73.0066,8075231.94,-23.8023,,,2.15,,39.0633,2.0728,1.3864,1.641,0.6695,60.9367,,116.1815,,50.0361,66.1454,116.1815,0.2752,1.5493,,3.5974,0.4348,
1999-4,,2.63,-0.17,0.28,0.9266,0.4117,6.0083,9.7781,24.3054,391915519.5,72.8005,40194961.18,39.5991,37894961.18,,10.18,128.3464,41.5388,1.8241,1.0958,1.7105,0.7586,58.4612,-0.0848,124.1551,,41.3346,82.8205,124.1551,0.6145,2.8996,,8.7094,0.9625,-42959.3442
2000-2,,2.7,-0.0945,,0.9266,0.4779,1.055,4.0514,21.2594,206952621.14,25.458,9939169.04,23.0821,9939169.03,,2.46,95.3737,50.4177,1.5428,0.8558,2.0168,1.0814,49.5823,-0.0324,184.6154,,63.6582,120.9572,184.6154,0.2604,0.975,,2.8276,0.3806,-6629.5069
2000-4,5.93,3.39,0.3,0.17,1.6363,0.4692,2.5061,5.4745,21.3562,443017786.0,13.0391,13872096.21,-33.9219,26560058.28,-29.9114,4.46,125.2149,48.9258,1.561,1.1051,1.9579,0.9971,51.0742,0.0894,177.471,,66.552,110.919,177.471,0.4578,2.0285,,5.4093,0.6369,-35593.85
2001-2,1.32,3.3,0.09,0.043,1.6363,0.4022,0.5896,3.2654,18.3086,225294946.56,8.8631,7644264.39,-23.0895,2687020.12,-72.9653,1.32,54.1725,53.1341,1.502,1.0243,2.1337,1.1744,46.8659,0.0232,218.9781,101.7409,86.2689,234.4501,320.719,0.1805,0.822,1.7692,2.0865,0.2332,2.6983
2001-4,3.29,3.36,0.18,0.11,1.6363,0.4542,1.5241,3.4474,19.6656,533687807.01,20.4665,19161490.27,39.8963,8196704.32,-69.139,3.29,65.2714,49.0798,1.5738,0.9488,1.9639,0.9979,50.9202,0.0527,209.8758,123.275,66.3167,266.8341,333.1508,0.4421,1.7153,2.9203,5.4285,0.5813,6.0043
2002-1,,3.2438,,,1.6363,0.4623,0.1187,0.8912,14.3456,162423842.18,,1419495.52,,,,0.2439,,50.57,1.541,0.9384,2.0231,1.0594,49.43,,202.0656,98.3284,62.2579,238.1361,300.394,0.1332,0.4454,0.9153,1.4456,0.1733,0.9191
2002-2,,3.45,0.83,,1.6363,0.5463,1.3548,3.1526,14.9722,521518267.09,131.4825,16200389.74,111.9287,10557568.8,292.9099,2.67,69.3926,48.8584,1.6611,1.0038,1.9554,0.9888,51.1416,0.2446,126.9036,66.3643,36.8588,156.4091,193.2679,0.4297,1.4184,2.7123,4.8835,0.5575,3.0099
2002-3,3.34,3.47,,0.12,1.6363,0.5702,1.7242,2.6971,14.7571,762467150.82,,20405597.98,,13810675.55,,3.34,,46.7081,1.6752,0.9113,1.8765,0.9068,53.2919,,136.3086,66.6733,44.413,158.5689,202.9819,0.6393,1.9808,4.0496,6.0793,0.8442,4.3114
2002-4,4.23,3.5,0.67,0.15,1.6363,0.568,1.9954,2.4687,15.0016,1026520295.79,92.3447,25510183.05,33.1326,20966771.88,155.7951,4.15,68.8208,52.5472,1.5153,0.8183,2.1074,1.1445,47.4528,0.1685,146.5142,59.1872,44.3017,161.3997,205.7014,0.8083,2.4571,6.0824,8.1261,1.0564,5.4939
2003-1,,3.532,0.1768,,1.6363,0.6025,0.407,1.7123,15.8629,355754856.41,119.0287,6057900.17,326.7643,,,0.98,58.5732,61.1641,1.4815,0.8839,2.5749,1.6274,38.8359,0.0308,123.6943,45.3881,42.5753,126.5071,169.0824,0.2377,0.7276,1.9829,2.1139,0.3009,1.8218
2003-2,4.29,3.651,-0.2979,0.153,1.6363,0.7212,1.9399,3.0188,16.2986,902333438.31,73.0205,26948677.92,66.3459,27408564.85,159.6106,4.196,107.5943,55.3689,1.6847,0.9159,2.2406,1.2659,44.6311,-0.0644,97.9539,39.1236,34.4498,102.6277,137.0775,0.6426,1.8376,4.6008,5.225,0.8167,4.8692
2003-3,,3.68,-0.151,,1.6363,0.7452,2.2653,2.3957,15.9446,1310620480.29,71.8921,31169596.13,52.7502,32503386.3,135.3497,4.82,101.459,53.9489,1.7584,0.9382,2.1715,1.1951,46.0511,-0.0344,106.9307,42.0443,35.2715,113.7035,148.975,0.9456,2.525,6.4218,7.6549,1.1941,7.0162
2003-4,5.9,3.73,-0.24,0.23,1.6496,0.7326,2.6914,2.1268,15.4895,1775101962.63,72.9242,37379148.32,46.5264,38743078.56,84.7832,5.71,119.2423,53.9906,1.779,0.8518,2.1735,1.208,46.0094,-0.0529,114.0034,33.7442,37.2486,110.499,147.7476,1.2655,3.1578,10.6685,9.6648,1.5834,9.4006
2004-1,,3.84,0.297,,1.6999,0.7959,0.9905,2.2175,15.2966,677463254.72,90.4298,14602854.74,141.0547,15332717.35,,2.16,94.1779,55.3685,1.7447,0.9656,2.2406,1.2854,44.6315,0.0602,82.5385,33.9687,35.0809,81.4263,116.5072,0.4467,1.0904,2.6495,2.5655,0.5329,3.8188
2004-2,8.06,4.1,0.4174,0.3159,1.7375,1.0227,3.5394,4.5006,15.9819,1279236223.74,41.7698,55560752.92,106.1725,59368347.56,116.6051,7.7,293.6222,58.3032,1.6477,0.9289,2.3983,1.444,41.6968,0.0704,95.7345,31.8111,37.1279,90.4177,127.5456,0.7864,1.8802,5.6584,4.8481,0.9313,8.1692
2004-3,,4.13,1.0441,,1.7375,1.0444,3.773,3.8544,15.5049,1618698046.31,23.5062,59369867.95,90.4737,63279570.0,94.6861,8.18,221.0595,59.2025,1.5835,0.8986,2.4511,1.5025,40.7975,0.1684,113.0653,38.512,43.9475,107.6298,151.5773,0.9789,2.388,7.0108,6.1437,1.1742,10.2326
2004-4,12.27,4.27,0.52,0.49,1.7375,1.1028,5.1224,4.3887,16.3801,2215103559.32,24.7874,86608815.35,131.7036,94974869.61,145.1402,11.52,236.073,66.2737,1.4538,0.8161,2.965,2.0543,33.7263,0.0591,125.7027,32.2006,48.9323,108.971,157.9033,1.1672,2.8639,11.1799,7.3571,1.4264,12.8003
2005-1,,2.18,-0.4577,,0.3688,0.594,0.7577,3.3248,15.7075,557060003.07,-17.7727,14975620.25,2.5527,15502100.56,1.1047,1.95,129.5841,68.58,1.3653,0.7287,3.1827,2.2882,31.42,-0.0918,157.784,43.9539,71.5137,130.2242,201.7379,0.2279,0.5704,2.0476,1.2585,0.282,3.2253
2005-2,4.03,2.22,0.0801,0.12,0.3688,0.6393,1.4032,2.8546,13.5685,1223912237.17,-4.3248,30910404.68,-44.3665,30533762.98,-48.569,3.95,155.9659,69.044,1.322,0.6868,3.2304,2.3374,30.956,0.0154,145.1379,33.1865,63.8434,114.481,178.3244,0.4915,1.2402,5.4239,2.8194,0.6144,6.9157
2005-3,,2.21,-0.0332,,0.3688,0.6199,1.1506,1.5694,10.9941,1818820977.52,12.3632,24092295.54,-59.42,22990377.07,-63.6686,3.11,102.6561,69.0745,1.3171,0.6464,3.2336,2.3429,30.9255,-0.0064,146.2543,42.0253,76.5979,111.6817,188.2796,0.7331,1.8461,6.4247,3.5249,0.9184,6.4013
2005-4,2.59,2.18,-0.5,0.056,0.358,0.5844,0.7944,0.7786,11.5931,2493158155.65,12.5527,14803230.43,-82.9079,17365236.6,-81.716,2.56,83.876,68.4899,1.2978,0.6336,3.1736,2.2816,31.4081,-0.1,135.6137,33.9847,70.6464,98.952,169.5984,1.0202,2.6546,10.593,5.0958,1.2798,9.2427
2006-1,,2.17,0.4008,-0.014,0.358,0.5814,-0.1885,-0.8568,11.9128,594474278.96,6.7164,-4929568.93,-132.9173,-4936449.84,-131.8437,-0.65,20.9915,71.8619,1.2452,0.6224,3.5539,2.6817,28.1381,0.0689,186.5672,48.4496,96.401,138.6158,235.0168,0.22,0.4824,1.8576,0.9336,0.2767,1.5678
2006-2,0.66,2.2,0.201,0.01,0.358,0.6098,0.7612,1.5537,12.2203,1392640964.23,13.786,20911419.59,-32.3483,5103855.34,-83.2846,0.65,63.1945,74.0482,1.1954,0.5765,3.8533,2.9975,25.9518,0.0305,157.3289,40.184,88.3696,109.1433,197.5129,0.4899,1.1441,4.4794,2.0369,0.6149,3.6725
2006-3,,2.19,-0.1146,0.059,0.358,0.6039,0.739,1.0335,12.2198,2036228419.02,11.9532,20826250.58,-13.5564,3218107.35,-86.0024,0.39,72.4922,74.2128,1.2135,0.5972,3.8779,3.0219,25.7872,-0.0173,160.3802,46.2979,92.3898,114.2883,206.6781,0.7151,1.6835,5.8318,2.9224,0.8983,5.3227
2006-4,8.05,2.13,0.17,0.3058,0.4253,0.7909,5.8955,4.9103,20.265,2792892851.56,12.0223,118111585.83,697.8771,64232113.1,269.8891,7.76,488.5705,50.8355,1.8037,0.8723,2.034,1.1959,49.1645,-0.0861,152.8987,18.8025,61.1081,110.5931,171.7012,1.2006,2.3545,19.1464,5.8912,1.4227,14.5682
2007-1,,1.65,-0.09,-0.02,0.2288,0.247,-0.5156,-1019.4312,17.5236,251312848.08,-99.8652,30165583.59,-56.9421,-7753696.29,-57.0703,-1.21,-239.9568,35.4044,2.583,0.8166,1.5481,0.5955,64.5956,-0.0959,112500.0,2848.1013,19565.2174,95782.8839,115348.1013,0.0005,0.0008,0.0316,0.0046,0.0006,0.117
2007-2,0.14,1.65,0.02,0.002,0.2288,0.2394,0.0862,2.2802,52.9571,576132981.47,-95.6494,78130924.91,-95.7125,855845.11,-83.2314,0.14,-10.8577,37.6236,2.6474,0.4624,1.6032,0.6565,62.3764,0.0179,5187.3199,77.134,909.0909,4355.363,5264.4539,0.0378,0.0347,2.3336,0.198,0.0409,9.3
2007-3,,1.33,0.96,0.01,0.0369,0.1159,0.3206,3.7232,54.265,740134552.35,-92.5845,91458968.04,-81.5512,2234739.42,-30.5573,0.75,63.1352,56.9636,2.2597,0.6378,2.3236,1.5648,43.0364,0.4609,3658.5366,56.4606,565.2083,3149.7889,3714.9972,0.0861,0.0738,4.7821,0.4777,0.0922,20.7581
2007-4,16.46,1.33,1.86,0.3559,0.0369,0.2583,7.2186,19.4981,58.539,1195178808.72,-72.6746,198576113.32,16.3688,107630243.83,67.5645,21.49,1085.5291,68.454,2.1286,0.9451,3.17,2.6983,31.546,0.5193,1111.7974,17.3188,202.3836,926.7326,1129.1162,0.3702,0.3238,20.7866,1.7788,0.4051,92.5453
2008-1,,2.0969,0.01,0.2,0.5218,0.4711,4.3179,19.2665,52.1262,736175492.7,190.3105,103456332.21,247.0777,103927647.4,1440.3626,9.43,777.8137,65.7418,2.1426,0.9039,2.919,2.6544,34.2582,0.0018,425.9347,4.5297,46.4229,384.0415,430.4644,0.2241,0.2113,19.8689,1.9387,0.2432,45.4825
2008-2,8.59,1.86,-0.03,0.17,0.314,0.441,3.4155,14.8465,53.399,838416702.01,42.3476,94109975.53,13.5692,86810172.18,10043.2106,8.24,448.8517,74.5423,1.8414,0.7889,3.9281,3.8636,25.4577,-0.0043,836.0427,7.596,83.3681,760.2706,843.6387,0.2301,0.2153,23.6967,2.1591,0.2501,52.6414
2008-3,0.0,1.9,-0.52,0.2015,0.3052,0.489,3.7915,13.7743,53.2353,1048554168.9,38.2077,111818666.12,16.6491,104719795.14,4585.9958,10.61,371.9455,75.3966,1.8245,0.7028,4.0645,4.0544,24.6034,-0.0677,1098.454,12.0416,101.8368,1008.6588,1110.4956,0.2753,0.2458,22.4223,2.6513,0.3032,56.1614
2008-4,21.4,1.42,-0.49,0.2745,0.0286,0.2899,9.5443,17.9377,54.9573,1969979329.5,64.8272,210743783.71,6.1275,210133564.04,95.2365,19.33,557.3162,71.4215,1.8504,0.6736,3.4991,3.5223,28.5785,-0.0975,803.0337,6.0678,118.4561,690.6454,809.1015,0.5321,0.4483,59.3296,3.0391,0.5839,114.6013
2009-1,0.0,1.42,-0.02,0.0008,0.0287,0.2905,0.2018,6.6316,65.87,170563306.35,-76.8312,595269.93,-99.4246,-1324977.59,-101.2749,0.05,95.0862,73.4666,1.9585,0.7761,3.7688,3.9292,26.5334,-0.0036,4736.8421,17.7641,665.6805,4088.9257,4754.6062,0.0304,0.019,5.0664,0.1352,0.0332,6.7337
