,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2009-4,17.81,1.24,0.05,0.17,0.856,0.0077,5.8404,14.6959,41.4296,100324332.9,,14743564.85,,12389914.85,,12.3159,,52.5787,1.8874,1.1588,2.1088,1.1088,47.4213,0.0325,187.1394,183.8517,149.95,221.0411,370.9911,0.3974,1.9237,1.9581,2.4008,0.6116,1.2648
2010-4,38.4,3.91,0.39,0.92,3.7309,1.0101,21.7773,31.887,52.2156,350656257.02,249.5226,111813837.64,658.3908,108007057.5,771.7337,19.0804,404.5271,24.3306,2.9817,2.1058,1.3215,0.3215,75.6694,0.2506,100.7021,75.144,89.2105,86.6356,175.8461,0.683,3.5749,4.7908,4.0354,1.0581,2.333
2011-1,4.9,,0.08,0.19,,,,29.2809,48.4892,98946622.64,,28972460.08,,28128838.58,,,,,,,,,,,,,,,,,,,,,
2011-2,9.93,4.64,0.17,0.41,,,,26.7475,47.2911,228833049.15,,61207149.34,,59689916.73,,,,,,,,,,,,,,,,,,,,,
2011-3,,,,0.55,,,,23.736,45.5068,348424073.53,,82702090.18,,,,,,,,,,,,,,,,,,,,,,,
2011-4,19.56,4.64,-0.29,0.83,2.8088,0.7479,12.582,26.2977,46.0015,474000896.43,35.1754,124651495.32,11.4813,116209321.42,7.5942,17.9106,337.8673,42.3381,1.4626,1.0487,1.7342,0.7342,57.6619,-0.0839,130.8425,106.8757,86.1203,151.5979,237.7182,0.4784,2.7514,3.3684,4.1802,0.9725,1.1235
2012-1,3.88,4.82,0.34,0.18,2.8088,0.9314,2.2517,26.4407,38.9105,104084879.67,5.193,27520797.72,-5.0105,17545387.47,-37.6249,3.8039,250.1117,41.5332,1.5773,1.1315,1.7104,0.7104,58.4668,0.0996,173.1768,162.6016,83.7833,251.9951,335.7784,0.0852,0.5197,0.5535,1.0742,0.2093,0.161
2012-2,4.27,8.28,0.24,0.23,6.4694,0.7464,2.3989,19.7586,35.9442,187717459.1,-17.9675,37090430.35,-39.4018,19927036.76,-66.6157,2.2403,185.9187,12.1862,15.5957,13.3378,1.1388,0.1388,87.8138,0.2059,196.1853,199.8668,86.5676,309.4845,396.0521,0.1214,0.9175,0.9006,2.0793,0.2268,0.2921
2012-3,3.73,8.3,0.25,0.24,6.4694,0.7714,2.8423,16.2676,33.0614,258745802.73,-25.7383,42091725.71,-49.1044,24306821.23,,2.5347,130.5088,5.3691,13.3929,10.2247,1.0567,0.0567,94.6309,0.5288,227.7328,226.7955,101.5381,352.9902,454.5283,0.1747,1.1856,1.1905,2.6591,0.346,0.4042
2012-4,6.84,8.5293,0.5155,0.49,6.4694,0.9725,5.6983,26.4647,30.7634,330018959.99,-30.3759,87338602.85,-29.9338,28492134.33,-75.4821,5.12,185.2632,8.2097,7.3279,5.6763,1.0894,0.0894,91.7903,0.6758,228.5134,230.8728,95.8824,363.5038,459.3862,0.2153,1.5754,1.5593,3.7546,0.4511,0.5121
2013-1,1.01,8.6159,0.0969,0.09,6.4694,1.0591,0.9186,39.7745,0.361,43515750.9,-58.1921,17308166.92,-37.1088,-14348058.3,-181.7768,1.0044,128.7983,9.7823,5.0775,3.4426,1.1084,0.1084,90.2177,0.1037,368.7014,504.2017,125.6106,747.2925,872.9031,0.0231,0.2441,0.1785,0.7165,0.047,0.0655
2013-2,0.83,8.5008,0.37,0.05,6.4694,0.944,0.727,12.7776,-5.2748,111840220.97,-40.421,13012715.83,-61.4713,-44635012.41,-323.9922,0.8405,76.7149,17.9731,2.1454,1.4925,1.2191,0.2191,82.0269,0.1986,270.4327,400.9802,199.3576,472.0553,671.4129,0.0569,0.6656,0.4489,0.9029,0.1271,0.157
2013-3,0.6,5.6535,0.2009,0.03,3.9796,0.6157,0.5072,4.9632,-1.3417,205464743.8,-20.592,8919898.08,-75.7728,-73857500.99,-403.855,0.6013,51.2502,21.5796,1.7437,1.2021,1.2752,0.2752,78.4204,0.1291,218.9781,336.8684,83.6146,472.2319,555.8465,0.1022,1.233,0.8015,3.2291,0.2329,0.2917
2013-4,-0.51,5.5908,0.2396,-0.03,3.9796,0.553,-0.3985,-2.725,3.0514,316202545.08,-4.1866,-8616637.66,-109.8658,-110575608.02,-488.0917,-0.5137,14.6683,31.977,1.3917,1.053,1.4701,0.4701,68.023,0.0912,191.5607,288.8318,148.2213,332.1712,480.3925,0.1462,1.8793,1.2464,2.4288,0.3599,0.3928
2014-1,0.86,5.6721,-0.1166,0.05,3.9796,0.6393,0.566,13.3212,18.7597,109177978.94,150.893,14543778.51,-15.9716,-8915600.42,37.862,0.8547,87.8002,36.3447,1.4414,0.9995,1.571,0.571,63.6553,-0.036,197.2819,226.4151,216.972,206.725,423.697,0.0425,0.4562,0.3975,0.4148,0.1365,0.1033
2014-2,2.6,5.738,0.0863,0.15,3.9796,0.7001,1.6153,14.5014,25.5024,304419560.09,172.1915,44145046.75,239.2455,-2160197.75,95.024,2.5645,129.2886,42.6239,1.2863,0.7117,1.7429,0.7429,57.3761,0.0203,160.8148,179.8022,204.499,136.118,340.617,0.1114,1.1193,1.0011,0.8802,0.3451,0.2649
2014-3,4.36,3.8935,0.0164,0.1663,2.3197,0.5349,2.4644,14.3894,28.3992,519997989.18,153.0838,74824620.03,738.8506,12292274.68,116.6432,4.2706,131.9316,51.4226,1.1704,0.6479,2.0586,1.0586,48.5774,0.004,172.8774,182.2846,299.7003,55.4617,355.162,0.1713,1.5618,1.4812,0.9009,0.4891,0.4237
2014-4,5.28,3.9292,-0.2887,0.2,2.3197,0.5627,2.9117,12.8747,29.2092,706081569.48,123.3004,90906180.84,1155.0076,16174347.11,114.6274,5.1413,108.8073,53.2057,1.2803,0.704,2.137,1.137,46.7943,-0.0646,195.7266,174.0055,231.8243,137.9078,369.7321,0.2262,1.8393,2.0689,1.5529,0.6515,0.4742
2015-1,-0.8,3.898,0.1667,-0.03,2.3197,0.5315,-0.3654,-8.2182,26.0238,171182568.47,56.7922,-14068179.93,-196.7299,-23468612.95,-163.2309,-0.802,14.2671,55.2628,1.3972,0.7681,2.2353,1.2353,44.7372,0.0346,293.9255,229.709,304.878,218.7565,523.6345,0.0445,0.3062,0.3918,0.2952,0.1178,0.0817
2015-2,0.71,2.6546,-0.0195,0.02,1.2131,0.3938,0.3194,2.8946,27.3538,434235248.16,42.6437,12569536.66,-71.5267,2318377.58,207.3225,0.7015,51.0266,56.2059,1.3587,0.7777,2.2834,1.2834,43.7941,-0.0057,244.798,186.4705,257.3267,173.9418,431.2685,0.1104,0.7353,0.9653,0.6995,0.2834,0.2075
2015-3,0.5,2.6277,-0.1463,0.0132,1.2131,0.3884,0.2171,1.2783,23.7387,698930278.26,34.4102,8934393.53,-88.0596,,-594.08,0.5037,95.1433,60.1444,1.1886,0.7387,2.5091,1.5091,39.8556,-0.0369,223.1958,193.9934,239.2981,177.8911,417.1892,0.1699,1.2097,1.3918,1.1283,0.4072,0.3352
2015-4,-5.58,2.4731,-0.0387,-0.14,1.2131,0.233,-2.401,-10.0444,16.7464,955393578.07,35.3092,-95963887.71,-205.5637,-190658989.95,-1278.7739,-5.7485,27.7083,60.3959,1.0887,0.6972,2.525,1.525,39.6041,-0.0103,178.3679,200.7248,204.3133,174.7794,379.0927,0.239,2.0183,1.7935,1.762,0.5945,0.4831
2016-1,-0.84,2.452,0.0709,-0.02,1.2131,0.2124,-0.3318,-5.7837,7.8414,240341301.75,40.4006,-13900589.77,1.1913,-44105422.05,-87.9337,-0.8399,24.2224,60.2525,1.0228,0.6819,2.5159,1.5159,39.7475,0.0191,155.4673,252.2422,186.6058,221.1037,407.7095,0.0574,0.5789,0.3568,0.4823,0.134,0.1287
2016-2,3.14,4.8181,0.2797,0.08,3.4524,0.3118,1.0071,8.6747,17.7914,612952839.44,41.1569,53171617.21,323.0197,-34054162.23,-1568.879,1.6349,135.613,48.739,1.2717,0.9656,1.9508,0.9508,51.261,0.0611,158.6322,220.0758,175.9703,202.7377,378.708,0.1161,1.1347,0.8179,1.0229,0.2626,0.3068
2016-3,5.76,3.9837,0.1915,0.1882,2.5961,0.357,2.6787,13.1714,21.2851,1070903976.78,53.2204,141053197.97,1478.7663,-19348911.62,68.1414,4.2369,166.3728,47.2916,1.1564,0.859,1.8972,0.8972,52.7084,0.0536,139.3908,187.4349,179.581,147.2447,326.8257,0.2034,1.937,1.4405,1.5035,0.4878,0.5094
