,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,25.25,2.5886,0.6481,,0.8926,0.2275,18.5937,12.4314,49.302,179485669.19,,22312525.11,,14612600.0,,43.0971,,56.8564,1.8339,1.6501,2.3178,1.3178,43.1436,0.19,31.4828,81.3063,97.3289,15.4602,112.7891,1.4957,11.4348,4.4277,3.6988,1.6867,15.094
2013-4,45.5,1.57,0.17,0.5808,0.0392,0.4733,22.757,15.1007,45.1644,201935434.5,12.5078,30493629.03,36.666,26174900.0,79.1255,37.067,73.6314,44.4119,2.6056,2.3939,1.7989,0.7989,55.5881,0.1318,25.5294,90.1578,61.7549,53.9323,115.6872,1.507,14.1014,3.993,5.8295,1.671,17.4572
2014-2,8.84,1.51,-0.07,0.1361,,,5.1215,11.4196,41.7012,62582303.44,,7146647.39,,6278300.0,,8.9965,40.0489,39.403,3.0395,1.571,1.6502,0.6502,60.597,-0.0714,87.6979,139.2758,55.1538,171.8199,226.9737,0.4485,2.0525,1.2924,3.2636,0.4929,5.6283
2014-4,41.28,2.14,2.4135,0.7656,0.0392,0.9651,19.8917,17.7632,42.0813,226279284.56,12.0553,40194527.92,31.8129,37147600.83,41.9208,35.733,93.2891,56.0844,1.4713,1.1848,2.2771,1.2771,43.9156,0.882,39.6734,70.9961,39.1381,71.5314,110.6695,1.1198,9.0741,5.0707,9.1982,1.4083,21.7404
2015-2,10.95,1.56,-0.5203,0.1635,0.0261,0.4402,4.9025,14.2011,41.0491,90679619.12,44.8966,12877490.33,80.1892,10794315.81,71.9304,10.4918,83.8389,54.4071,1.3365,0.6533,2.1933,1.1933,45.5929,-0.2798,108.3946,64.9398,34.7048,138.6296,173.3344,0.3452,1.6606,2.7718,5.1866,0.5022,7.1448
2015-4,35.14,2.34,0.0467,0.6672,0.3214,0.8669,16.7575,17.5029,38.6607,293846688.93,33.3846,47820088.67,31.4297,47370619.22,27.52,28.0716,108.8272,49.7297,2.1991,1.6026,1.9892,0.9892,50.2703,0.0202,70.4129,40.6156,38.8211,72.2074,111.0285,0.9574,5.1127,8.8636,9.2733,1.2949,6.152
2016-2,8.01,2.04,-0.2166,0.1483,0.3564,0.5832,4.9588,16.1642,44.3295,72904028.37,16.1,13486552.93,32.1494,11291974.39,4.6104,7.1855,68.3866,24.0916,3.3478,2.6267,1.3174,0.3174,75.9084,-0.3338,118.3199,75.799,63.6177,130.5012,194.1189,0.3068,1.5213,2.3747,2.8294,0.4256,1.1653
2016-4,21.86,2.14,0.1112,0.1611,0.3676,0.6489,12.384,17.9433,44.4775,264904654.99,-9.8494,47532629.04,-0.6011,39929111.41,-5.0336,19.1477,76.3957,36.881,3.1196,2.8112,1.5843,0.5843,63.119,0.0888,94.5502,74.4525,75.6303,93.3724,169.0027,0.6902,3.8075,4.8353,4.76,0.9157,2.9942
2017-1,-4.12,,-0.0521,-0.1,,,,-118.7587,77.7697,26352705.1,,225329.96,,-13593178.97,,,,,,,,,,,,,,,,,,,,,
2017-2,3.65,2.28,-0.1059,0.0802,0.8923,0.3133,3.4675,17.977,55.6296,92273352.88,26.5682,16588011.05,22.9967,12250488.8,57.8468,3.4819,49.0001,15.4532,5.9025,5.5977,1.1828,0.1828,84.5468,-0.2547,97.8367,164.2636,148.4536,113.6467,262.1003,0.1929,1.8398,1.0958,1.2125,0.2394,1.0636
