,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2001-4,28.14,1.84,0.46,0.4219,0.016,0.4266,4.3506,20.6488,32.1969,184394645.99,,38075319.86,,39345234.15,,22.99,,80.9612,0.3231,0.2939,5.2524,4.2781,19.0388,,18.7097,40.9561,22.6135,37.0523,59.6658,0.2107,19.2414,8.7899,15.9197,2.5003,0.6099
2002-4,22.41,2.14,0.31,0.4316,0.016,0.6469,3.3676,20.6972,28.3704,188217317.11,2.0731,38955735.28,2.3123,39683876.18,0.8607,19.27,,86.4925,1.2142,1.1269,7.4033,6.4364,13.5075,,25.2852,43.9115,25.477,43.7197,69.1967,0.1627,14.2376,8.1983,14.1304,1.5067,0.636
2003-4,20.72,2.51,1.36,0.4887,0.016,0.9129,2.8451,18.0978,36.484,250484417.45,33.0826,44107376.21,13.2243,44824789.96,12.9547,19.51,221.4548,86.7701,0.8706,0.759,7.5587,6.7085,13.2299,0.0807,24.9361,35.3909,20.5919,39.7351,60.327,0.1572,14.4369,10.1721,17.4826,1.9692,0.2771
2004-1,,,,,,,,-43.6108,2.6394,43968543.28,,-18117331.94,,,,,,,,,,,,,,,,,,,,,,,
2004-2,,,,,,,,-4.1646,32.7796,131450364.03,,-4660840.17,,,,,,,,,,,,,,,,,,,,,,,
2004-3,,,,,,,,15.7528,50.9418,280625095.25,,43563996.3,,,,,,,,,,,,,,,,,,,,,,,
2004-4,20.68,2.94,1.49,0.5634,0.016,1.3636,2.2487,15.0223,44.8942,347440061.29,38.7073,50485577.54,15.284,52516629.28,17.1598,19.14,304.0817,88.9006,0.3926,0.3649,9.0095,9.6829,11.0994,0.0522,31.6453,36.1409,19.8381,47.9481,67.7862,0.1497,11.3761,9.961,18.1469,1.557,0.2241
2005-1,,3.67,0.1243,,1.6754,0.6269,-1.1761,-99.2228,-34.8908,37022326.99,-15.7981,-35149883.7,-94.0125,-35149883.7,,-6.84,-171.9071,82.6119,0.611,0.5896,5.7511,5.3881,17.3881,0.0063,37.9283,92.2131,25.6542,104.4872,130.1414,0.0119,2.3729,0.976,3.5082,0.076,0.0235
2005-2,-5.2,3.69,0.3347,-0.112,1.6754,0.654,-0.4805,-11.2001,25.2128,132339505.49,0.6764,-13809642.43,-196.2908,-13468166.17,,-2.67,181.5926,82.0704,0.2198,0.2022,5.5774,5.1913,17.9296,0.0175,38.2539,70.4722,25.0648,83.6613,108.7261,0.0429,4.7054,2.5542,7.1814,0.4248,0.0833
2005-3,,4.06,0.9526,,1.6754,1.0168,1.1606,14.062,41.607,268684916.13,-4.2549,37076842.97,-14.8911,37091765.82,,6.52,445.6734,79.8227,0.1609,0.1442,4.9561,5.0762,20.1773,0.0463,38.3033,62.5318,27.6356,73.1995,100.8351,0.0825,7.049,4.3178,9.77,0.9237,0.17
