,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1996-4,,1.41,,,0.0138,0.2777,5.9544,5.5414,15.2143,306338550.29,,16818349.7,,,,23.82,,68.2002,1.0816,0.5359,3.1447,2.7539,31.7998,,120.6475,0.683,9.873,111.4575,121.3305,1.0745,2.9839,527.1028,36.4629,1.7543,
1997-4,,1.52,,,0.0138,0.3185,10.525,8.6025,14.8732,307386101.81,0.342,23319290.82,38.6539,,,30.63,,54.6458,1.0776,0.2048,2.2049,1.5602,45.3542,,128.3377,1.119,26.9922,102.4645,129.4567,1.2235,2.8051,321.7207,13.3372,2.0533,
1998-4,,1.35,-0.1436,,0.001,0.2972,12.833,10.9011,18.5933,275734256.73,-10.2971,17743996.04,12.6802,,,31.94,537.2986,56.7864,1.0999,0.4657,2.3141,1.7332,43.2136,-0.0614,152.0206,12.6384,39.0422,125.6168,164.659,1.1772,2.3681,28.4847,9.2208,1.9583,
1999-2,,2.703,,,1.3916,0.2732,2.3487,6.9854,12.8162,103281326.25,,4822503.78,,,,2.127,,29.6984,2.6708,1.8359,1.4224,0.4758,70.3016,,173.6949,,31.6233,142.0716,173.6949,0.3362,1.0363,,5.692,0.4809,
1999-4,,2.81,-0.45,0.305,1.3781,0.3651,8.9369,11.034,16.0197,262736397.77,9.8128,20057275.85,31.206,22144729.5,,9.88,512.2175,37.1473,2.2074,1.4677,1.591,0.7832,62.8527,-0.2051,115.711,,27.3693,88.3417,115.711,0.8099,3.1112,,13.1534,1.1114,
2000-2,,2.88,0.21,,1.3781,0.4369,1.9747,9.4407,17.205,105597947.93,2.243,6022419.12,25.2991,6452410.68,,2.49,359.1247,37.2259,2.2439,1.3765,1.593,0.7906,62.7741,0.0923,179.8381,,49.4873,130.3508,179.8381,0.2092,1.0009,,3.6373,0.2649,
2000-4,10.24,3.05,0.268,0.307,1.3781,0.5584,5.9288,16.3911,18.1119,93412446.71,-28.3441,22840067.57,28.3474,24776341.92,11.8837,10.06,1160.6292,44.2843,2.4382,1.264,1.7948,0.9419,55.7157,0.0933,192.6576,,53.9447,138.7129,192.6576,0.3617,1.8686,,6.6735,0.4862,
2001-2,4.3,1.54,0.12,0.097,0.289,0.1988,2.9287,16.0395,21.9146,78716566.89,0.8864,10853749.77,80.2224,11486126.5,78.0129,4.21,345.721,50.9102,1.3397,0.6139,2.0371,1.2284,49.0898,0.0623,250.3825,82.8081,64.9726,268.218,333.1906,0.1826,0.7189,2.1737,2.7704,0.2903,1.6769
2001-4,6.3,1.585,0.519,0.097,0.289,0.2299,3.9325,17.9291,26.5434,115139550.04,23.2593,16352031.22,-28.4064,19742445.19,-20.3174,6.1,307.894,42.332,1.2233,0.4446,1.7341,0.8047,57.668,0.4071,394.0887,76.4656,87.9336,382.6207,470.5543,0.2193,0.9135,4.708,4.094,0.3646,3.3371
2002-1,,1.3852,,,0.289,0.2309,0.0444,1.137,27.0012,22801069.75,,459889.75,,,,0.2842,,54.6668,0.9575,0.3237,2.2059,1.3585,45.3332,,661.7647,,74.9625,586.8022,661.7647,0.0391,0.136,,1.2006,0.0825,0.3343
