,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1997-4,,,,,,,,5.7248,33.5961,345853430.42,,19799339.89,,,,,,,,,,,,,,,,,,,,,,,
1998-4,,1.0,,,,,6.5349,7.3163,33.5936,403303087.76,16.611,29506928.21,49.0299,,,24.59,,73.4234,1.0574,0.5631,3.7627,2.7627,26.5766,,179.8921,,204.3481,-24.456,179.8921,0.8932,2.0012,,1.7617,1.4087,
1999-4,25.8,1.28,0.2315,0.29,0.0,0.1975,7.5633,6.9661,26.1613,510318347.13,26.5347,35549381.69,20.4781,35273698.97,,24.06,192.54,68.159,0.9958,0.6561,3.1406,2.1406,31.841,0.0859,115.8078,,144.3638,-28.556,115.8078,1.0857,3.1086,,2.4937,1.688,3.0994
2000-2,,1.33,-0.0789,,0.0,0.2719,1.2786,3.7256,26.8703,180433642.63,,6722321.7,,,,4.08,80.6572,70.7385,0.9979,0.6794,3.4175,2.4175,29.2615,-0.0245,160.5852,,211.5905,-51.0053,160.5852,0.3432,1.1209,,0.8507,0.5042,1.1011
2000-4,,1.64,0.4907,,0.0,0.505,8.903,9.4867,26.2257,500464298.04,-1.931,33183986.67,33.5543,45658606.85,29.4409,23.38,207.3928,64.8762,0.9913,0.6365,2.8471,1.8471,35.1238,0.1616,116.6521,,174.5116,-57.8595,116.6521,0.9385,3.0861,,2.0629,1.4647,6.0788
2001-2,0.78,5.11,-0.341,0.04,3.6586,0.3547,0.6635,3.5953,27.6072,174756134.83,-3.1466,-1188851.67,-6.5471,6099170.72,,0.67,86.0768,28.3334,2.9199,2.4349,1.3954,0.3979,71.6666,-0.1679,221.6203,205.5029,267.1812,159.942,427.1232,0.1845,0.8122,0.8759,0.6737,0.2404,2.2739
2001-4,5.13,4.81,-0.19,0.25,3.6484,0.0486,4.6844,9.0049,25.61,493187635.97,-1.454,40517712.11,32.919,33533808.92,-26.5553,5.0,114.6312,32.6189,2.444,2.1565,1.4841,0.4876,67.3811,-0.0821,123.2877,195.599,186.6542,132.2325,318.8867,0.5202,2.92,1.8405,1.9287,0.6967,6.6097
2002-1,,4.7725,,,3.6484,0.0501,0.0229,0.5247,27.0552,58695772.21,,291019.34,,,,0.0313,,35.1912,2.2758,1.8753,1.543,0.5469,64.8088,,329.912,403.0452,373.1343,359.8229,732.9572,0.0437,0.2728,0.2233,0.2412,0.0546,0.3959
2002-2,,4.8,0.038,,3.6505,0.0367,0.1816,1.2361,21.9003,195063616.45,11.6205,1382139.06,216.2583,-1204860.94,-119.7545,0.17,27.0308,33.5963,2.3118,1.8659,1.5059,0.5105,66.4037,0.0156,188.9962,237.5924,198.107,228.4816,426.5886,0.1469,0.9524,0.7576,0.9086,0.1867,1.3273
2002-3,,4.92,,,3.6484,0.1637,1.5883,5.9433,22.8026,354321184.17,,18745042.15,,14921546.66,,2.08,,31.6076,2.4121,1.9232,1.4622,0.4668,68.3924,,161.1652,208.3977,139.7443,229.8186,369.5629,0.2672,1.6753,1.2956,1.9321,0.3429,2.4084
2002-4,5.02,4.94,0.18,0.25,3.6541,0.1255,3.867,9.3239,27.8289,554078417.25,12.3464,39439304.8,11.5159,34226047.01,2.0643,4.99,233.6479,32.0914,2.3924,2.0098,1.4726,0.4795,67.9086,0.074,129.06,210.8593,161.5364,178.3829,339.9193,0.4147,2.7894,1.7073,2.2286,0.5304,3.6593
2003-1,,4.94,-0.1283,,3.6541,0.1283,0.0774,1.0635,17.6393,98656615.83,68.0813,509448.8,75.0567,,,0.0562,22.6013,31.6874,2.3596,1.8194,1.4639,0.474,68.3126,-0.0548,219.9413,326.4418,208.9622,337.4209,546.3831,0.0728,0.4092,0.2757,0.4307,0.0962,0.6324
2003-2,0.387,2.907,-0.0024,0.011,1.7388,0.0752,0.3779,1.8623,14.8816,278009350.63,42.5224,3497725.88,153.0661,136702.91,111.3459,0.386,32.7479,33.0952,2.2512,1.749,1.4947,0.506,66.9048,-0.0017,150.6781,238.5054,153.505,235.6785,389.1835,0.2029,1.1946,0.7547,1.1726,0.2685,1.7486
2003-3,,2.985,-0.0044,,1.7354,0.1564,2.1848,6.5784,18.9891,459105972.95,29.5734,26950896.53,43.7761,,,2.894,65.5489,32.4269,2.2898,1.7224,1.4799,0.4914,67.5731,-0.003,154.3386,209.6273,157.8209,206.145,363.9659,0.3321,1.7494,1.288,1.7108,0.4403,2.9023
2003-4,2.5,2.96,-0.07,0.093,1.7357,0.1181,1.804,3.4745,19.1409,762443617.63,34.8438,21279829.78,-41.4204,8970489.46,-73.7905,2.5,54.1208,38.0245,2.0081,1.5084,1.6135,0.6281,61.9755,-0.0379,135.6545,206.3274,154.5529,187.429,341.9819,0.5192,2.6538,1.7448,2.3293,0.6788,4.1452
2004-1,,2.963,0.0996,,1.7357,0.1233,0.1135,0.8294,11.0011,205979710.04,119.6887,661579.45,215.7369,1516366.89,,0.174,44.3773,42.3844,1.8407,1.403,1.7356,0.7533,57.6156,0.0446,138.3764,212.3643,180.7955,169.9452,350.7407,0.1369,0.6504,0.4238,0.4978,0.1774,1.0617
2004-2,2.06,3.02,0.1591,0.06,1.7357,0.1797,1.1969,4.028,15.7384,521284006.86,71.9313,30189751.18,448.9461,19141527.75,13902.2826,2.039,123.007,43.0606,1.8281,1.44,1.7563,0.7739,56.9394,0.0681,127.2894,201.7259,170.778,158.2373,329.0153,0.2972,1.4141,0.8923,1.054,0.3832,2.3185
2004-3,,3.05,0.2138,,1.7379,0.2081,1.7351,3.7839,15.2576,802353014.66,68.4758,41780850.76,9.0888,29363218.63,,3.09,103.2475,47.3719,1.7015,1.3157,1.9001,0.9208,52.6281,0.0761,127.6234,201.3123,164.034,164.9017,328.9357,0.4586,2.1156,1.3412,1.646,0.5832,3.7771
2004-4,5.54,3.12,0.063,,1.7379,0.149,2.7936,4.3998,18.9584,1164062117.59,52.6752,52240140.32,145.4913,53213478.93,493.206,5.38,106.5482,53.4876,1.5755,1.1613,2.15,1.1762,46.5124,0.0172,136.7002,186.2486,158.5414,164.4074,322.9488,0.6349,2.6335,1.9329,2.2707,0.7994,4.77
2005-1,,3.147,-0.2802,,1.7389,0.1716,0.284,2.734,22.7378,223145866.92,8.3339,6882473.03,940.3094,6122671.05,303.7724,0.701,55.0197,53.4087,1.5806,1.0844,2.1463,1.1714,46.5913,-0.076,248.3444,293.8296,261.5519,280.6221,542.174,0.1039,0.3624,0.3063,0.3441,0.1271,0.799
