,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1995-4,,1.53,,,0.2,0.277,6.3078,20.6059,33.7224,51926345.34,,10699911.12,,,,9.96,,36.6636,0.6918,0.1759,1.5789,0.5789,63.3364,,267.3797,14.6776,14.7144,267.3429,282.0573,0.3061,1.3464,24.5272,24.4659,1.5149,
1996-4,,1.89,,,0.2,0.559,12.0704,24.7989,35.5024,99819275.3,92.2324,24681333.21,130.6686,,,18.68,,44.7504,1.1533,0.4729,1.81,0.8147,55.2496,,251.0285,32.792,54.7304,229.0901,283.8205,0.4867,1.4341,10.9783,6.5777,1.3877,
1997-2,,,,,,,,17.1767,33.1039,65477826.02,,11213642.76,,,,,,,,,,,,,,,,,,,,,,,
1997-4,,2.03,,,0.2,0.6136,10.8449,18.4257,31.3053,158963029.69,59.2508,29007521.12,17.5282,,,20.47,,51.7094,1.1263,0.4696,2.0708,1.0931,48.2906,,257.2163,49.0938,88.3414,217.9687,306.3101,0.5886,1.3996,7.3329,4.0751,1.1191,
1998-2,,3.02,0.163,,1.337,0.5321,2.7947,14.5185,24.3499,73331091.1,11.9938,10257055.12,-8.5306,,,3.4,628.4993,33.6225,2.0654,1.4844,1.5065,0.5152,66.3775,0.1049,267.4989,81.9262,79.9148,269.5103,349.4251,0.1925,0.6729,2.1971,2.2524,0.296,
1998-4,13.35,2.95,-0.3187,0.36,1.2157,0.5379,8.8402,20.9723,30.1653,165913264.24,4.3722,29817729.74,12.9588,,,10.11,757.5161,30.4721,2.3024,1.6035,1.4383,0.4582,69.5279,-0.236,267.1019,91.0424,76.6235,281.5208,358.1443,0.4215,1.3478,3.9542,4.6983,0.6423,
1999-2,,2.56,,,1.013,0.3845,3.121,16.4424,27.0228,93021820.73,26.8518,13596000.0,32.5527,,,4.02,,27.9066,2.5194,1.7461,1.3871,0.4069,72.0934,,210.2313,,39.7825,170.4488,210.2313,0.1898,0.8562,,4.5246,0.2703,
1999-4,,2.71,0.15,0.29,1.013,0.4816,8.3809,20.0342,27.688,215396652.53,29.8249,38294369.23,28.4282,33531807.89,,10.72,485.6285,30.4316,1.8448,1.2333,1.4374,0.462,69.5684,0.1189,202.1336,,38.6208,163.5128,202.1336,0.4183,1.781,,9.3214,0.6664,
2000-2,,2.34,0.2371,,0.6775,0.4866,2.7566,16.1979,31.5637,94842412.54,1.9572,14257776.22,-0.7536,11534140.57,,3.64,345.8592,30.7631,1.7703,1.2432,1.4443,0.4751,69.2369,0.2133,254.9936,,56.0678,198.9258,254.9936,0.1702,0.7059,,3.2104,0.3079,
2000-4,10.62,2.41,0.13,0.25,0.6775,0.5036,7.0147,22.331,31.7342,193920391.25,-9.9706,32675809.19,4.5849,36352581.2,8.4122,10.5,364.2957,41.2878,1.4557,1.2102,1.7032,0.7498,58.7122,0.0714,221.7022,,65.8545,155.8477,221.7022,0.3141,1.6238,,5.4666,0.5382,
2001-2,2.88,2.34,0.047,0.066,0.6775,0.4655,1.5054,11.1664,26.3792,98300947.51,3.6466,10519077.93,-26.2222,8956586.7,-22.3472,2.834,155.2887,48.5485,1.2228,0.9734,1.9436,1.0018,51.4515,0.02,178.3238,183.1129,75.9526,285.4841,361.4367,0.1348,1.0094,0.983,2.3699,0.2258,1.0577
2001-4,6.77,2.38,0.43,0.152,0.6775,0.372,3.6498,13.7723,24.32,183594901.68,-5.3246,26652731.01,-26.1736,20260914.54,-44.2655,6.23,252.6438,44.4328,1.0877,0.7156,1.7996,0.8506,55.5672,0.2215,198.5659,179.6497,78.3136,299.902,378.2156,0.265,1.813,2.0039,4.5969,0.4888,1.128
2002-1,,2.1474,,,0.6775,0.3801,0.2019,2.6959,18.7938,51569565.63,,1292007.24,,,,0.351,,43.5072,1.1296,0.724,1.7701,0.8193,56.4928,,181.2324,176.0908,75.3453,281.9779,357.3232,0.0749,0.4966,0.5111,1.1945,0.1537,0.3893
2002-2,1.54,2.016,0.007,0.031,0.5647,0.2548,0.827,4.7229,27.1656,122229812.1,24.3425,5857665.85,-44.3139,4165807.82,-53.4889,1.53,59.8324,42.3255,1.1985,0.723,1.7339,0.7767,57.6745,0.0046,188.7386,144.5319,80.7573,252.5132,333.2705,0.1751,0.9537,1.2454,2.2289,0.3537,0.8933
2002-3,1.82,2.021,,0.036,0.5647,0.2605,0.8282,3.7153,26.1763,165974691.13,,6932069.45,,4769010.26,,1.8,,49.0131,1.0715,0.7138,1.9613,1.0155,50.9869,,198.939,166.0006,69.8541,295.0855,364.9396,0.2229,1.3572,1.6265,3.8652,0.441,1.2018
2002-4,6.9,2.12,0.07,0.1429,0.5677,0.2423,4.0903,11.0786,26.4494,297443674.78,62.0109,27167923.13,1.933,22847274.4,12.7653,6.28,134.9828,47.3027,1.0647,0.7407,1.8976,1.1179,52.6973,0.0439,131.4924,125.9975,62.4014,195.0885,257.4899,0.3692,2.7378,2.8572,5.7691,0.746,1.3541
2003-1,,2.06,-0.0253,,0.5677,0.2596,0.3066,5.1683,24.2579,50126044.74,-2.7992,3281036.67,153.9488,,,0.84,78.7825,46.2032,1.1984,0.8712,1.8588,0.9111,53.7968,-0.0135,183.6735,201.0724,84.5785,300.1674,384.7459,0.0593,0.49,0.4476,1.0641,0.1127,0.2601
2003-2,,2.08,0.0172,,0.5677,0.2925,0.8478,5.9959,22.3078,118120582.57,-3.3619,7738611.42,32.1108,6828009.55,63.906,1.96,103.2233,44.0892,1.2169,0.8485,1.7886,0.8382,55.9108,0.0123,148.662,162.206,81.9784,228.8896,310.868,0.1414,1.2108,1.1097,2.1957,0.2728,0.6169
2003-3,,2.18,0.0857,,0.6837,0.3076,3.1737,12.1697,31.0865,227149934.02,59.6411,15774338.65,287.2942,26140458.43,448.1317,5.2,163.7951,43.9117,1.2061,0.7972,1.7829,0.9471,56.0883,0.0415,117.9297,122.0891,61.7722,178.2466,240.0188,0.2608,2.2895,2.2115,4.3709,0.5155,0.8479
2003-4,7.96,2.22,0.46,0.1779,0.6866,0.31,4.291,13.5777,24.6347,285282805.63,-4.0885,39542533.32,39.7989,33351590.84,45.9762,7.19,147.4123,37.3545,1.2006,0.8023,1.5963,0.6308,62.6455,0.3285,131.6126,137.4675,62.0198,207.0603,269.0801,0.316,2.7353,2.6188,5.8046,0.6632,1.1919
2004-1,,2.23,-0.0641,,0.6866,0.3187,0.1863,3.1588,26.5876,52591901.93,4.9193,2065602.37,-37.0442,2205048.86,,0.39,64.2304,37.8386,1.2104,0.7695,1.6087,0.6432,62.1614,-0.0448,194.5105,180.1802,67.4612,307.2295,374.6907,0.059,0.4627,0.4995,1.3341,0.1301,0.2619
2004-2,0.98,2.138,0.0333,0.022,0.6866,0.2316,0.6429,4.4997,25.1567,123854648.09,4.8544,5125306.65,-33.7697,5738169.13,-15.9613,1.01,88.9984,36.6771,1.2603,0.6921,1.5792,0.6127,63.3229,0.0254,173.494,145.9381,63.4361,255.996,319.4321,0.1429,1.0375,1.2334,2.8375,0.3243,0.624
2004-3,,2.15,0.0903,,0.6866,0.2448,1.0024,4.3746,23.5597,199357998.42,-12.2351,8238771.93,-47.771,9212050.18,-64.7594,1.62,99.4442,36.7573,1.284,0.7177,1.5812,0.6147,63.2427,0.0683,163.8847,137.2928,67.0874,234.0901,301.1775,0.2291,1.6475,1.9666,4.0246,0.5146,1.0171
2004-4,4.55,2.22,0.34,0.1,0.6866,0.2863,2.7646,7.3761,20.6735,326496320.9,14.4465,23808671.69,-39.7897,24398174.71,-26.8455,4.53,91.64,34.8345,1.2536,0.7755,1.5346,0.5667,65.1655,0.2723,121.1509,94.0709,48.7752,166.4466,215.2218,0.3748,2.9715,3.8269,7.3808,0.8466,1.6559
2005-1,,2.24,-0.0432,,0.6866,0.3047,0.4564,4.8118,26.0253,80429977.49,52.9322,4379507.76,112.0209,4335567.26,96.62,0.83,113.5115,33.3517,1.3007,0.8355,1.5004,0.5294,66.6483,-0.0365,135.3994,87.4381,54.9753,167.8622,222.8375,0.0948,0.6647,1.0293,1.6371,0.2179,0.425
2005-2,1.42,2.25,-0.0111,0.032,0.6869,0.3179,0.8283,4.5411,24.8935,156449441.5,26.317,7498931.43,46.3119,6716361.34,17.0471,1.41,116.3168,34.4685,1.308,0.8164,1.526,0.5563,65.5315,-0.0089,146.5082,97.9272,68.3475,176.0879,244.4354,0.1824,1.2286,1.8381,2.6336,0.411,0.8353
2005-3,,2.05,-0.0198,,0.6245,0.2029,1.045,3.9767,23.6152,225461645.96,13.0939,8747658.43,6.1767,7885152.9,-14.4039,1.64,119.6796,34.3677,1.3339,0.8302,1.5236,0.5539,65.6323,-0.0175,151.3114,104.3115,67.2378,188.3851,255.6229,0.2628,1.7844,2.5884,4.0156,0.5871,1.2237
2005-4,3.75,2.09,0.07,0.077,0.6245,0.2277,2.354,6.6911,21.6609,301925534.88,-7.5256,20082303.11,-15.6513,20411262.31,-16.341,3.68,93.3447,33.0934,1.3756,0.8398,1.4946,0.5225,66.9066,0.063,136.3327,99.3103,59.0532,176.5898,235.643,0.3518,2.6406,3.625,6.0962,0.7888,1.6238
2006-1,,2.1,-0.0517,0.01,0.6245,0.2386,0.3073,4.7837,29.3589,55427251.08,-31.0863,2849884.34,-34.9268,2534725.32,-41.5365,0.52,78.9192,33.0225,1.3983,0.8133,1.493,0.5205,66.9775,-0.0472,203.2979,155.3331,86.4969,272.1341,358.631,0.0642,0.4427,0.5794,1.0405,0.1401,0.3111
2006-2,0.42,2.1,-0.0766,0.009,0.6245,0.2366,0.2696,1.6726,27.8015,141441182.16,-9.593,2733878.83,-63.5431,2050690.21,-69.4672,0.42,41.4861,35.3076,1.5968,0.9727,1.5458,0.5759,64.6924,-0.0633,160.0711,127.02,67.8554,219.2357,287.0911,0.1612,1.1245,1.4171,2.6527,0.3536,0.7993
2006-3,,1.6,0.0538,-0.003,0.2496,0.1704,-0.2502,-0.9424,27.373,231352659.44,2.6129,-968846.98,-111.0755,-2167337.59,-127.4863,-0.3,36.9141,34.9954,1.5867,0.9126,1.5384,0.5672,65.0046,0.0591,151.711,125.9211,68.1818,209.4503,277.6321,0.2655,1.7797,2.1442,3.96,0.5884,1.3218
2006-4,-24.68,1.29,0.07,-0.3659,0.2458,-0.102,-15.6711,-45.4016,14.5062,313953982.44,3.9839,-124000150.72,-717.4598,-80778225.9,-495.7532,-24.4,-649.0498,43.6584,0.9545,0.5164,1.7749,0.9439,56.3416,0.0562,116.5614,96.1847,52.3286,160.4175,212.7461,0.3452,3.0885,3.7428,6.8796,0.8555,1.0819
2007-1,,1.34,-0.06,0.01,0.2459,-0.0909,0.331,6.2394,31.9142,48223628.26,-12.9965,2996647.95,5.1498,2948048.76,16.3064,0.66,92.8175,44.4577,1.1145,0.5673,1.8004,0.8423,55.5423,-0.0492,293.3507,140.2525,142.1576,291.4456,433.6032,0.0531,0.3068,0.6417,0.6331,0.1375,0.1818
2007-2,9.53,1.45,0.01,0.132,0.2461,0.0132,4.7074,28.6418,25.9052,160781346.58,13.6736,44749702.02,1536.8575,14179206.94,591.4358,9.1,81.4891,40.6105,1.0441,0.5125,1.6838,0.8244,59.3895,0.0096,146.795,79.7307,74.2115,152.3142,226.5257,0.1644,1.2262,2.2576,2.4255,0.4576,0.425
2007-3,,1.47,0.14,0.154,0.2461,0.0351,5.5014,21.8068,27.4785,246420779.86,6.5131,52170374.06,5484.7899,21736059.93,1102.8922,10.45,112.4094,39.6641,1.0571,0.4816,1.6574,0.7909,60.3359,0.122,151.9671,81.3008,71.4777,161.7902,233.2679,0.2523,1.7767,3.321,3.7774,0.7081,0.6554
2007-4,12.24,1.46,0.27,0.1704,0.2459,0.0412,6.2956,18.4728,30.5788,332215311.8,5.8166,57745242.25,146.5687,28273618.89,135.0015,11.63,107.9908,40.1518,1.018,0.425,1.6709,0.8022,59.8482,0.2304,177.2962,65.8653,72.3967,170.7648,243.1615,0.3408,2.0305,5.4657,4.9726,0.9683,0.848
2008-1,,1.48,0.027,0.011,0.2459,0.0519,0.3042,3.1341,26.9346,95881022.98,98.8258,3638753.12,21.4274,3413167.57,15.7772,0.73,70.6167,39.3771,1.0262,0.3766,1.6495,0.775,60.6229,0.0236,179.0332,50.1114,67.8784,161.2662,229.1446,0.097,0.5027,1.796,1.3259,0.2818,0.2523
2008-2,2.67,1.37,-0.02,0.036,0.1326,0.0719,1.2775,6.6747,27.6805,192100369.95,19.4793,13432333.62,-69.9834,13816972.3,-2.5547,2.638,94.1883,40.5617,1.0392,0.3685,1.6824,0.8089,59.4383,-0.018,190.577,57.9318,68.249,180.2598,248.5088,0.1914,0.9445,3.1071,2.6374,0.5411,0.5108
2008-3,0.0,1.39,0.2,0.054,0.1326,0.1,1.9784,7.1465,27.7199,286964285.53,16.453,20129021.72,-61.4168,20925232.99,-3.7303,3.87,121.8073,43.2253,1.0636,0.4599,1.7613,0.8993,56.7747,0.1577,226.1117,50.2849,59.5474,216.8492,276.3966,0.2768,1.1941,5.3694,4.5342,0.738,0.7685
2008-4,3.75,1.387,0.242,0.0509,0.1326,0.0905,2.3329,4.3456,23.8661,538283082.94,62.0284,18987157.01,-67.1191,31829963.13,12.5783,3.67,113.3876,39.3093,1.0775,0.5023,1.6477,0.7703,60.6907,0.2266,136.0236,34.9929,75.8805,95.136,171.0165,0.5368,2.6466,10.2878,4.7443,1.5335,1.2055
2009-1,0.0,1.402,0.015,0.014,0.1326,0.1049,0.6705,7.2035,31.0885,95472166.14,-0.4264,5381062.19,47.882,5449243.73,59.6536,1.03,144.3615,40.057,1.112,0.5481,1.6683,0.7954,59.943,0.0138,235.4788,60.6633,171.8213,124.3208,296.1421,0.0931,0.3822,1.4836,0.5238,0.256,0.1882
2009-2,3.68,1.44,0.11,0.052,0.1326,0.1425,2.268,11.7432,32.6348,201370711.36,4.8258,19392845.48,44.3744,19325020.31,39.8644,3.61,111.0873,40.3949,1.1629,0.6178,1.6777,0.8067,59.6051,0.09,227.2727,55.0021,178.66,103.6148,282.2748,0.1931,0.792,3.2726,1.0075,0.5138,0.3979
2009-3,0.0,1.465,0.341,0.078,0.1326,0.1682,3.1323,10.8848,31.3496,314302469.6,9.5267,28966737.32,43.9053,28806053.16,37.6618,5.3,112.3098,44.5379,1.159,0.6971,1.803,0.9547,55.4621,0.244,219.7087,54.4399,162.6604,111.4882,274.1486,0.2878,1.2289,4.9596,1.6599,0.7103,0.6222
2009-4,8.1079,1.512,0.3,0.1172,0.1325,0.2089,4.8023,9.7909,29.5054,511588646.69,-4.9592,43708048.8,130.198,45441971.5,42.7648,7.7523,111.6909,37.7437,1.2643,0.859,1.6063,0.718,62.2563,0.2766,129.3522,45.1575,102.5203,71.9894,174.5097,0.4905,2.7831,7.9721,3.5115,1.3151,0.9892
2010-1,1.36,1.533,-0.005,0.0208,0.1325,0.2296,1.0276,9.3938,32.3468,114452166.34,19.8801,7739980.09,43.8374,7671798.55,40.7865,1.3542,81.2906,33.4839,1.3853,0.9579,1.5034,0.5975,66.5161,-0.0057,109.4624,62.8975,82.6067,89.7532,172.3599,0.1094,0.8222,1.4309,1.0895,0.2885,0.2193
2010-2,3.56,1.57,0.025,0.0547,0.1325,0.2636,2.6151,11.5003,31.3541,236318386.3,17.3549,20408129.93,5.2354,20497392.22,6.0666,3.49,103.2412,30.9276,1.1615,0.7748,1.4478,0.5326,69.0724,0.0305,104.1245,53.1146,85.1668,72.0723,157.2391,0.2274,1.7287,3.3889,2.1135,0.6158,0.4541
2010-3,4.2,1.587,0.313,0.067,0.1409,0.2755,3.2037,10.8807,31.9301,318809393.09,1.4339,24835165.58,-14.2632,25072459.74,-12.9611,4.1969,90.3382,35.2419,1.1193,0.8162,1.5442,0.651,64.7581,0.3028,118.6031,58.9352,93.0842,84.4541,177.5383,0.2944,2.2765,4.5813,2.9006,0.7611,0.6124
2010-4,8.0352,1.648,0.327,0.127,0.1409,0.3256,5.6654,13.6176,34.1361,463717298.94,-9.3574,47330172.09,8.2871,46002589.26,1.2337,7.71,122.8691,32.2397,1.1584,0.8544,1.4758,0.6071,67.7603,0.3269,110.0985,55.7258,84.7278,81.0965,165.8243,0.416,3.2698,6.4602,4.2489,1.1035,0.8555
2011-1,1.32,1.6695,-0.0138,0.0219,0.1409,0.3475,1.0316,10.0103,36.1644,119084960.47,4.0478,8160287.41,5.4303,8162629.3,6.3979,1.3111,68.2602,31.0661,1.2205,0.8947,1.4507,0.5761,68.9339,-0.0144,115.8599,59.7173,72.6216,102.9556,175.5772,0.1031,0.7768,1.5071,1.2393,0.2818,0.2139
2011-2,3.5962,1.413,0.024,0.0503,0.0341,0.2283,2.7035,12.405,34.3463,246561118.05,4.3343,22494699.21,10.2242,22515939.92,9.8478,3.56,86.476,27.3179,1.2987,0.9268,1.3759,0.4778,72.6821,0.036,106.4522,55.8625,74.0284,88.2863,162.3147,0.2179,1.6909,3.2222,2.4315,0.6171,0.4453
2011-3,5.74,1.444,0.26,0.0811,0.0341,0.2591,3.9292,11.8545,31.6237,409144159.02,28.335,36277537.43,46.0733,36325959.01,44.8839,5.615,90.0713,37.3696,1.2198,0.9919,1.5967,0.7589,62.6304,0.237,91.7837,63.5758,71.1913,84.1682,155.3595,0.3314,2.9417,4.2469,3.7926,0.8137,0.742
2011-4,10.45,1.514,0.181,0.162,0.0341,0.322,6.9517,15.896,36.4156,541046129.15,16.6759,67455519.68,42.5212,56062489.85,21.8681,9.96,118.3946,34.8714,1.3632,0.9525,1.5354,0.6784,65.1286,0.1764,104.3115,50.7965,81.5513,73.5567,155.108,0.4373,3.4512,7.0871,4.4144,1.0344,1.0058
2012-1,1.22,1.53,-0.12,0.0186,0.0341,0.3386,1.1826,13.4631,36.1258,114030555.13,-4.2444,8332055.93,2.1049,8406942.41,2.9931,1.2169,86.2637,31.7638,1.4264,0.8096,1.4655,0.5933,68.2362,-0.1371,215.6205,57.9225,99.5245,174.0185,273.543,0.0878,0.4174,1.5538,0.9043,0.1893,0.2227
2012-2,3.3087,1.53,-0.2349,0.0509,0.0341,0.338,2.8163,14.4366,34.6971,252544379.57,2.4267,22785563.89,1.293,22387348.86,-0.5711,3.3293,76.9533,30.8746,1.4228,0.7176,1.4466,0.5736,69.1254,-0.2676,192.4516,61.3309,93.9114,159.8711,253.7825,0.1951,0.9353,2.9349,1.9167,0.4264,0.4945
2012-3,6.35,1.5782,0.0621,0.0993,0.0341,0.3863,4.7057,15.7748,35.8577,410503571.42,0.3323,44424077.06,22.4562,44838953.5,23.435,6.292,89.6546,36.7612,1.37,0.7503,1.5813,0.747,63.2388,0.0527,195.7089,66.4632,98.1033,164.0688,262.1721,0.2983,1.3796,4.0624,2.7522,0.6088,0.7963
