,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,12.34,4.0029,-0.4226,,3.3245,-0.3249,8.7737,15.6567,36.138,929128416.54,,145470451.54,,133110197.57,,11.9353,,26.4895,1.8633,1.2853,1.3604,0.3604,73.5105,-0.293,134.7053,43.9249,119.506,59.1242,178.6302,0.5604,2.6725,8.1958,3.0124,1.1734,2.1389
2017-4,19.49,6.5831,0.1602,,4.8876,0.6195,13.8885,24.4169,43.5985,1362694735.96,46.6638,332727682.05,128.7253,311600423.11,134.0921,15.1459,533.5325,29.8903,1.1262,0.7004,1.4263,0.4263,70.1097,0.0571,105.5007,36.4439,178.7931,-36.8485,141.9446,0.5688,3.4123,9.8782,2.0135,1.612,2.9652
2018-4,17.42,8.8386,-0.0288,,6.6653,0.9786,11.6968,26.5374,43.5496,1757116169.74,28.9442,466292871.0,40.1425,434132587.3,39.3235,14.7713,492.3825,34.773,1.2045,0.6287,1.5331,0.5331,65.227,-0.0061,140.5646,35.7026,272.3559,-96.0887,176.2672,0.4408,2.5611,10.0833,1.3218,1.2942,2.118
2019-1,,,,,,,,20.4297,44.0102,599795451.45,,122536287.79,,144421700.0,,,,,,,,,,,,,,,,,,,,,
2019-2,7.57,,0.49,0.68,,,,22.8298,46.1854,1109043537.56,,253192123.52,,275470000.0,,,,,,,,,,,,,,,,,,,,,
2019-3,11.11,12.12,1.13,1.04,,,6.9032,23.486,43.7191,1586402011.96,,372582435.98,,369848543.5,,8.1958,368.6278,23.6595,2.4609,1.5197,1.3099,0.3099,,0.3002,185.3632,34.5994,266.0623,-46.0997,219.9626,0.2939,1.4566,7.8036,1.0148,0.6975,1.2805
2019-4,13.13,12.38,0.96,1.32,9.1801,2.0907,8.8506,24.9912,44.6278,1916199460.67,9.0537,478880430.75,2.6995,460681481.58,6.1154,10.3166,412.1499,22.4,2.6022,1.4192,1.2887,0.2887,77.6,0.2684,233.4782,31.914,284.0461,-18.6539,265.3922,0.3541,1.5419,11.2803,1.2674,0.8473,1.5456
2020-1,,12.7015,-0.0804,0.32,9.1801,2.4061,1.9866,29.1667,47.9379,405562221.06,-32.3832,118289000.76,-3.4661,112990553.86,-21.7635,2.4834,517.8727,19.6299,2.9553,1.4836,1.2442,0.2442,80.3701,-0.0259,360.2882,42.7614,291.5452,111.5044,403.0496,0.0681,0.2498,2.1047,0.3087,0.1542,0.3138
2020-2,4.34,12.95,0.58,0.55,9.1801,2.6411,3.5006,26.0167,44.4166,793444637.79,-28.4569,206428121.18,-18.4698,207801900.0,-24.5646,4.2522,290.1681,16.4744,3.3035,1.7791,1.1972,0.1972,83.5256,0.2258,324.7339,29.3466,272.8513,81.2292,354.0805,0.1346,0.5543,6.1336,0.6597,0.3077,0.6229
2020-3,5.96,24.5982,0.6345,0.85,20.8336,2.6527,3.7627,27.884,45.0386,1152256813.76,-27.3667,321294746.83,-13.7655,316332846.4,-14.4696,3.1347,293.2398,7.6278,12.164,10.3594,1.0826,0.0826,92.3722,0.3124,342.3789,33.4971,277.6064,98.2696,375.876,0.1349,0.7886,8.0604,0.9726,0.2208,0.9139
2020-4,6.9,24.96,1.2359,1.18,20.8347,2.8679,5.0488,30.5466,50.0139,1497191402.04,-21.8666,457672108.02,-4.4287,401200181.69,-12.9116,4.4072,303.2644,5.3624,19.4226,16.8899,1.0567,0.0627,94.6376,0.7914,386.1004,41.0996,262.9273,164.2727,427.2,0.1653,0.9324,8.7592,1.3692,0.2685,1.2051
2021-1,1.35,25.2681,0.2721,0.34,20.8381,3.2069,1.132,29.0336,44.226,487043536.06,20.091,141294416.58,19.4485,132074680.65,16.89,1.342,264.179,4.8193,22.6465,20.0762,1.0506,0.0588,95.1807,0.1831,246.0361,37.5924,107.5912,176.0373,283.6285,0.039,0.3658,2.3941,0.8365,0.0555,0.4175
2021-2,3.09,24.9169,0.8127,0.78,20.8415,2.8512,2.6467,33.4389,42.3728,1135301147.17,27.8325,312360343.32,58.1216,306290150.86,47.3953,3.1438,278.9033,8.1432,11.5693,10.1318,1.0887,0.1058,91.8568,0.3082,233.1304,40.2658,93.9359,179.4603,273.3962,0.0792,0.7721,4.4703,1.9162,0.1116,0.5886
