,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2006-4,51.18,0.82,1.17,0.37,0.2648,1.0794,31.5037,25.168,54.3481,72653308.94,,16861534.71,,16896929.3,,45.93,,21.7861,2.891,2.6535,1.2785,0.3445,78.2139,1.2955,,64.5474,39.214,25.3334,64.5474,1.2517,,5.5773,9.1804,1.9894,4.5034
2007-4,45.54,1.26,1.51,0.45,0.9578,1.0853,30.0294,24.9467,55.9458,102885203.8,41.6112,20245530.24,20.0693,20034281.35,18.5676,35.66,170.9268,35.3877,1.6034,1.5729,1.5477,0.7038,64.6123,0.6319,,65.8798,43.7302,22.1496,65.8798,1.2037,,5.4645,8.2323,2.0464,3.5166
2008-3,,,0.23,0.32,,,,15.2889,48.8307,104635601.22,,14185760.42,,14172279.68,,,,,,,,,,,,,,,,,,,,,
2008-4,30.85,1.7,0.58,0.46,0.1669,0.4703,18.9165,16.4506,50.8265,141799806.24,37.8233,20704667.36,2.2678,20579895.2,2.7234,27.02,121.1477,26.4406,2.0977,1.9909,1.3594,0.4614,73.5594,0.7379,0.8508,68.089,42.9615,25.9783,68.9398,1.1499,423.142,5.2872,8.3796,2.0837,3.4635
2009-1,,,,0.07,,,,10.9439,47.2465,32962948.15,,3209674.89,,,,,,,,,,,,,,,,,,,,,,,
2009-2,11.73,1.92,0.14,0.21,0.1669,0.6826,7.5475,13.7241,46.7509,78443334.46,,9553730.97,,9494598.08,,11.08,92.8651,28.9818,1.8753,1.8205,1.4081,0.5096,71.0182,0.1438,1.0904,76.979,56.3257,21.7437,78.0694,0.5499,165.0809,2.3383,3.1957,1.0542,1.7646
2009-3,0.0,2.04,0.3,0.34,0.1669,0.8084,11.6543,13.9502,46.1665,127832165.38,22.1689,15213421.09,7.2443,15087338.13,6.4567,16.56,95.223,33.4329,1.6775,1.6552,1.5022,0.6271,66.5671,0.2367,0.9882,71.4248,43.9239,28.4891,72.413,0.8354,273.2283,3.7802,6.147,1.5864,2.8253
2009-4,21.11,5.22,0.58,0.55,3.3787,0.7968,11.6384,17.2118,45.0583,181031109.49,27.6667,26356118.66,27.2955,20143296.93,-2.1215,8.4149,105.7979,15.5053,5.0882,5.0436,1.1835,0.1989,84.4947,0.5622,1.1545,70.7756,53.0582,18.8719,71.9301,0.6762,311.8111,5.0865,6.785,0.9307,3.6935
2010-1,,5.26,-0.11,0.04,3.3787,0.836,0.6086,5.0935,43.3543,47582046.61,44.3501,2347224.13,-26.8703,2346714.56,,0.75,34.6409,13.7042,5.6723,5.5423,1.1588,0.1714,86.2958,-0.1256,1.4269,77.293,59.3824,19.3375,78.7199,0.1195,63.0747,1.1644,1.5156,0.1526,0.8084
2010-2,2.47,3.47,-0.03,0.09,1.9174,0.5184,2.0913,7.591,41.3563,109698004.0,39.8436,7842470.78,-17.912,7557011.27,-20.4073,2.5145,52.5064,15.1879,4.8872,4.7817,1.1791,0.1922,84.8121,-0.0447,1.3988,73.5384,57.201,17.7362,74.9372,0.2755,128.6839,2.4477,3.1468,0.3598,1.802
2010-3,,3.57,0.06,0.19,1.9174,0.6191,4.4923,10.3377,40.5384,176463313.42,38.043,16909025.92,11.1455,12158505.13,-19.4125,5.34,66.8734,15.2678,4.9749,4.631,1.1802,0.1953,84.7322,0.0858,1.0935,73.4214,51.8712,22.6437,74.5149,0.4346,246.9229,3.6774,5.2052,0.5614,2.8189
2010-4,5.37,3.56,0.1,0.19,1.9075,0.6032,4.3575,7.1872,38.2586,246171435.6,35.9829,16946840.62,-35.7005,9789732.68,-51.3996,5.2944,43.8971,15.9051,4.7268,4.3246,1.1891,0.2039,84.0949,0.1386,0.8844,74.2773,50.2506,24.9111,75.1617,0.6063,407.0597,4.8467,7.1641,0.7872,3.8455
2011-1,-0.57,3.54,0.03,-0.02,1.9075,0.5831,-0.6728,-4.6233,32.7632,59000696.21,23.9978,-1810512.95,-177.1342,-2145407.55,-191.4218,-0.5689,-9.8075,14.5318,4.8255,4.5586,1.17,0.1829,85.4682,0.0476,0.6316,85.2596,48.434,37.4572,85.8912,0.1455,142.5023,1.0556,1.8582,0.2002,0.835
2011-2,0.62,3.53,0.12,0.02,1.9068,0.5788,0.3086,0.9362,35.7395,134744348.07,22.8321,1984699.6,-74.6929,1648344.97,-78.1879,0.6245,11.0964,17.0986,4.0052,3.8684,1.2063,0.219,82.9014,0.1489,0.658,83.1102,50.7929,32.9753,83.7682,0.3297,273.5586,2.1658,3.5438,0.4589,1.8991
2011-3,1.9,3.58,0.13,0.07,1.9064,0.6244,1.4053,2.7927,37.4957,207058061.9,17.3377,6094930.93,-63.9546,5351771.3,-55.9833,1.8934,19.9381,17.4726,3.8023,3.7255,1.2117,0.224,82.5274,0.158,0.7549,81.5168,51.3748,30.8969,82.2717,0.5032,357.6862,3.3122,5.2555,0.7107,2.8017
