,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,36.7,1.4,0.68,0.62,0.0526,0.3149,8.3493,13.0225,35.7642,33391774.47,,4348450.01,,4348682.44,,31.0076,,73.0732,1.1307,0.5146,3.7138,2.7138,26.9268,0.1798,132.758,71.9468,148.8034,55.9014,204.7048,0.6411,2.7117,5.0037,2.4193,0.776,61.0323
2008-4,80.77,1.68,-0.26,0.95,0.0284,0.5855,15.594,11.0614,22.2304,253480834.62,659.1116,28038550.04,544.7941,28060331.98,545.2605,50.6089,846.4429,80.3911,1.2009,0.5337,5.0997,4.4623,19.6089,-0.0344,108.1796,58.4283,67.7099,98.898,166.6079,1.4098,3.3278,6.1614,5.3168,1.4915,221.423
2009-3,,,,0.81,,,,9.5427,16.784,281039124.49,,26818704.84,,,,,,,,,,,,,,,,,,,,,,,
2009-4,39.82,4.06,0.54,1.07,1.7713,1.1479,9.9765,9.7966,19.8968,391955131.61,54.6291,38114843.33,35.9373,36175041.74,28.9188,21.3492,586.5222,60.2565,1.5435,0.9526,2.5161,1.5602,39.7435,0.0858,121.745,92.564,100.598,113.711,214.309,1.0184,2.957,3.8892,3.5786,1.0786,120.0257
2010-1,10.14,,,0.41,,,,16.0791,25.232,118176386.62,,18108098.27,,,,,,,,,,,,,,,,,,,,,,,
2010-2,17.38,4.83,1.27,0.77,1.7713,1.9203,6.9933,13.2556,21.9358,262513237.73,,33989112.64,,32281346.19,,15.9934,545.3378,58.9983,1.5791,1.1175,2.4389,1.4795,41.0017,0.1781,78.1454,85.9722,77.2565,86.8611,164.1176,0.5276,2.3034,2.0937,2.3299,0.5667,51.8915
2010-3,,17.13,0.68,1.23,14.2497,1.7733,6.0481,13.2577,22.0849,420535762.89,49.636,54117334.94,101.7895,52409568.49,,26.32,594.3536,26.3609,3.6597,3.069,1.358,0.3604,73.6391,0.1094,68.6796,95.1039,90.1683,73.6152,163.7835,0.4562,3.9313,2.839,2.9944,0.4772,81.0974
2010-4,16.29,17.33,0.17,1.39,14.2497,1.8706,7.6424,11.6057,21.4022,592376532.78,51.1338,66168024.81,73.6017,62844980.41,73.7247,6.4712,463.9675,22.9369,4.1987,3.3722,1.2976,0.2999,77.0631,0.0326,79.874,86.9796,74.4232,92.4304,166.8536,0.6585,4.5071,4.1389,4.8372,0.6898,156.9501
2011-1,2.11,17.7,-0.83,0.37,14.2497,2.2365,1.6847,15.7107,21.6193,142304674.53,20.4172,21588289.68,19.219,20088289.68,,2.0677,421.5551,20.0858,4.7348,3.7757,1.2513,0.2534,79.9142,-0.1856,73.7101,103.0574,66.8896,109.8779,176.7675,0.1072,1.221,0.8733,1.3455,0.112,37.1927
2011-2,3.32,8.86,-0.37,0.29,6.8749,0.8791,2.5944,12.6531,19.8434,284677715.95,8.4432,34666668.35,1.9934,32109868.35,-0.5312,3.3162,324.6657,26.7657,3.4929,2.4688,1.3655,0.3687,73.2343,-0.1122,154.0305,97.1293,78.4929,172.6669,251.1598,0.205,1.1686,1.8532,2.2932,0.2162,65.9687
