,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2005-4,22.3841,,,,,,2.9448,4.2106,14.2708,602798001.34,,25381599.44,,,,,,86.8442,1.0311,0.9463,7.6012,6.6012,,0.0394,40.4763,75.1033,27.67,87.9096,115.5796,0.6994,8.8941,4.7934,13.0105,0.8497,11.0901
2006-4,38.92,2.12,0.27,1.18,0.0025,0.9971,7.2841,7.0104,16.7682,843623490.66,39.9513,59141282.46,133.0085,58173751.88,,24.26,342.3772,68.0018,1.2026,0.9948,3.1252,2.1252,31.9982,0.0593,39.2786,66.455,35.9181,69.8155,105.7336,1.039,9.1653,5.4172,10.0228,1.3368,22.7137
2007-4,24.33,2.0756,0.4,0.45,0.6201,0.4105,7.7893,5.9638,13.5845,1132361742.01,34.226,67531510.89,14.1868,61634145.15,5.9484,21.69,290.1992,67.9701,1.1562,0.8995,3.1221,2.1221,32.0299,0.0917,41.5268,72.3197,46.8463,67.0002,113.8465,1.3061,8.6691,4.9779,7.6847,1.8764,7.6235
2008-2,,,-0.77,0.28,,,,6.1615,13.9673,676894574.57,,41706555.85,,40318465.25,,11.81,,,,,,,,,,,,,,,,,,,
2008-3,,,,0.43,,,,5.5883,13.6392,1157884115.75,,64705613.52,,,,,,,,,,,,,,,,,,,,,,,
2008-4,21.37,2.5722,0.15,0.5,0.6201,0.8574,6.4986,4.6088,13.1398,1616339959.34,42.7406,74493918.4,10.3099,75831520.89,23.0349,19.31,372.1691,70.784,1.1267,0.941,3.4228,2.4228,29.216,0.024,35.9536,78.7006,39.3852,75.269,114.6542,1.41,10.0129,4.5743,9.1405,1.9765,5.6272
2009-1,1.45,,-0.54,0.0137,,,,2.7114,10.9751,201833770.79,,5472597.8,,,,,,,,,,,,,,,,,,,,,,,
2009-2,,2.67,-0.47,0.3,0.6201,0.9572,3.4857,7.6875,17.7018,584850070.65,-13.5981,44960569.56,7.8022,40575066.62,0.6364,11.22,318.3358,68.168,1.1231,0.9255,3.1415,2.1415,31.832,-0.0826,53.7105,145.808,56.9945,142.524,199.5185,0.4534,3.3513,1.2345,3.1582,0.6182,1.9635
2009-3,0.0,4.89,-0.8,0.44,2.9611,0.8586,5.1199,7.172,17.6851,1019337705.84,-11.9655,73106712.59,12.9836,65205581.44,,7.47,356.1588,36.2845,2.1734,1.8553,1.5695,0.5695,63.7155,-0.2889,51.4688,132.4568,43.1145,140.8111,183.9256,0.7139,5.2459,2.0384,6.2624,0.9474,3.4712
2009-4,13.73,4.96,-0.75,0.51,2.9611,0.8843,6.187,5.8604,16.3296,1483422584.28,-8.2234,86934287.73,16.6998,74592592.06,-1.6338,8.7638,314.0866,33.4086,2.273,1.8445,1.5017,0.5017,66.5914,-0.3027,51.1785,115.1226,40.8038,125.4973,166.3011,1.0557,7.0342,3.1271,8.8227,1.4044,4.8893
