,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,21.78,3.68,1.32,0.72,,,11.5526,6.9595,36.4027,708143500.0,,49283100.0,,43133800.0,,19.6404,,41.1796,1.5221,0.1265,1.7001,0.7001,58.8204,0.5141,52.0434,,,52.0434,52.0434,1.66,6.9173,,,2.8425,5.049
2017-4,21.82,4.96,0.96,0.91,2.0674,1.6995,13.3976,7.8884,37.8582,787581250.73,11.2177,62127714.53,26.0629,63984693.34,48.34,17.9309,67.4257,30.8207,1.9601,0.1122,1.4455,0.4455,69.1793,0.4359,50.7865,3.114,39.6585,14.242,53.9005,1.6984,7.0885,115.6071,9.0775,2.9838,5.5595
2018-4,31.85,5.81,3.57,1.71,2.0674,2.3831,20.2476,13.1532,40.5704,911410038.37,15.7227,119879408.47,92.9564,105845403.11,65.423,29.5006,110.9143,40.5279,1.7447,0.7612,1.6815,0.6815,59.4721,0.9003,48.2173,2.9121,35.6457,15.4837,51.1294,1.5394,7.4662,123.6214,10.0994,3.12,5.0406
2019-1,,,,0.48,,,,15.1056,41.4557,223669497.14,,33786679.96,,30686900.0,,,,,,,,,,,,,,,,,,,,,
2019-2,14.1,5.59,0.45,0.78,2.0674,2.1621,8.3967,12.1523,41.2995,448895663.88,,54551252.26,,50595100.0,,13.9548,99.2455,36.5468,1.8413,1.2765,1.576,0.576,63.4532,0.141,44.0162,,,44.0162,44.0162,0.691,4.0894,,,1.7166,2.0506
2019-3,,,1.713,1.47,,,,14.1669,41.673,723262634.78,,102464094.62,,102464094.62,,,,,,,,,,,,,,,,,,,,,
2019-4,38.89,7.21,3.38,2.4,2.0674,3.5429,21.7423,15.1466,41.6003,1109134679.34,21.6944,167996042.21,40.1375,157163173.4,48.4837,33.3088,137.5438,41.4933,1.7265,1.3029,1.7092,0.7092,58.5067,0.6616,47.4502,3.0921,38.1963,12.346,50.5423,1.4355,7.5869,116.4265,9.425,3.0127,4.4656
2020-1,7.0,7.7377,0.1237,0.52,2.0674,4.0663,4.3553,15.0362,39.3206,243377885.56,8.8114,36594796.96,8.3113,32744745.07,6.7059,6.7649,128.9957,33.9019,2.2986,1.8697,1.5129,0.5129,66.0981,0.0312,49.4261,3.2077,47.4158,5.218,52.6338,0.2897,1.8209,28.0579,1.8981,0.5986,0.8794
2020-2,12.76,8.1978,0.4217,0.98,2.0674,4.5265,8.1013,14.0271,40.8147,490224704.25,9.2068,68764267.2,26.0544,62374353.41,23.2814,11.9982,113.4591,31.4078,2.5583,2.0451,1.4579,0.4579,68.5922,0.1123,51.1117,3.5728,39.3856,15.2989,54.6845,0.5775,3.5217,50.38,4.5702,1.2213,1.7634
2020-3,16.74,14.6515,1.2123,1.65,10.2801,2.9184,9.803,15.634,40.6128,793755049.24,9.7464,124095580.31,21.1113,101000155.04,-1.4287,9.0862,130.7244,18.2051,6.3988,5.8983,1.2226,0.2226,81.7949,0.3718,51.7986,3.3233,40.7929,14.329,55.1219,0.627,5.2125,81.2443,6.6188,0.9925,2.7473
