,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2006-4,2.0329,,,,,,0.9218,14.1612,,296079237.63,,42666329.55,,,,,,53.41,,,2.1464,1.1575,,0.6191,,,,,,0.0651,,,,,
2007-4,65.9368,,,,,,11.2398,40.9739,,5141636705.76,1636.5746,2103188453.24,4829.3869,,,,310.1207,86.8593,,,7.61,6.6836,,0.7849,,,,,,0.2743,,,,,
2008-4,12.0501,,,,,,2.8492,30.6204,,2684877586.91,-47.7817,816327649.99,-61.1862,,,,273.1426,62.3671,,,2.6572,1.6668,,-0.492,,,,,,0.093,,,,,
2009-4,23.0296,,,,,,6.7161,42.1627,,5553674999.94,106.8502,2324058915.12,184.6968,,,,225.0827,75.5395,,,4.0882,3.1115,,0.4505,,,,,,0.1593,,,,,
2010-4,13.4282,,,,,,3.3724,32.4118,,4548779404.41,-18.0942,1454611065.07,-37.4107,,,,141.2986,74.669,,,3.9477,2.9504,,0.0124,,,,,,0.104,,,,,
2011-4,4.0143,,,,,,1.1577,14.4357,,3047043208.35,-33.014,438687990.64,-69.8416,,,,72.5181,66.8229,,,3.0141,2.0163,,-0.4864,,,,,,0.0802,,,,,
2012-4,4.25,2.1926,-0.34,0.09,0.4878,0.2868,1.4211,15.8013,,3011258600.0,-1.1744,474357800.0,8.131,,,4.1507,26.971,65.4375,,,2.8933,1.9153,34.5625,-0.0819,,,,,,0.0899,,,,,
2013-4,7.5,2.2757,-0.74,0.16,0.4878,0.3516,2.4607,21.525,,4081226500.0,35.5322,869628400.0,83.3275,,86.8859,7.3315,46.0169,68.3724,,,3.1618,2.1876,31.6276,-0.1514,,,,,,0.1143,,,,,
2014-2,3.6187,,,,,,1.0765,22.1624,,1998245286.32,,440792016.61,,,,,54.1678,71.4756,,,3.5058,2.5346,,0.0435,,,,,,0.0486,,,,,
2014-4,14.3,2.7533,2.93,0.35,0.4878,0.6005,3.0803,32.0434,,5874417405.85,43.9375,1873541391.99,115.4407,,112.3724,13.0552,115.9916,82.7557,,,5.799,4.8594,17.2443,0.2225,,,,,,0.0961,,,,,
2015-1,8.4301,,,,,,1.236,35.8946,,3488947866.35,,1249890794.31,,,,,29.2538,86.9438,,,7.6592,6.7259,,0.1534,,,,,,0.0344,,,,,
2015-2,,,,,,,,44.8778,,9035754569.39,294.2056,4039929110.69,701.9917,,,,,,,,,,,,,,,,,,,,,,
2015-3,30.46,3.7866,5.07,0.92,1.7274,0.8182,4.2978,41.9538,,11962436800.0,,4996420100.0,,5700000000.0,,16.7955,110.4786,79.3976,,,4.8538,3.9842,20.6024,0.2266,,,,,,0.1024,,,,,
2015-4,26.5312,,,,,,5.5297,40.4813,,15045289807.52,156.1154,6062485984.47,223.5843,,,,102.254,76.3357,,,4.2258,3.3119,,0.0366,,,,,,0.1366,,,,,
2016-2,3.496,,,,,,0.817,29.3864,,3773686189.15,-58.2361,1072868255.9,-73.4434,,,,83.8494,77.0101,,,4.3497,3.4742,,0.0379,,,,,,0.0278,,,,,
2016-4,8.31,4.0755,-0.37,0.33,1.728,0.6241,1.9559,30.3481,,8347371893.3,-44.5184,2451977469.41,-59.5549,2411310800.0,,7.7691,76.1261,73.3389,,,3.7508,2.8588,26.6611,-0.0257,,,,,,0.0644,,,,,
2017-2,3.0738,,,,,,0.8692,26.4709,,3883479402.16,2.9094,968579656.88,-9.7205,,,,44.3425,71.1021,,,3.4605,2.5656,,-0.0923,,,,,,0.0328,,,,,
2017-4,5.53,4.2682,-4.63,0.23,1.728,0.5965,1.4855,23.209,,8168926941.65,-2.1377,1795153414.05,-26.7875,1739512900.0,-27.8603,5.4781,33.7438,74.1847,,,3.8737,2.9936,25.8153,-0.296,,,,,,0.064,,,,,
2018-1,,,,,,,,21.2882,,1790483377.36,,358914734.15,,,,,,,,,,,,,,,,,,,,,,,
2018-2,,,,,,,,19.4769,,3335537006.75,-14.1096,597527991.87,-38.3088,,,,,,,,,,,,,,,,,,,,,,
2018-3,,,,,,,,16.3481,,5175355303.23,,786367666.92,,,,,,,,,,,,,,,,,,,,,,,
2018-4,2.49,4.0797,1.21,0.1,1.7308,0.6291,0.798,15.2323,,7025218940.45,-14.0007,1009145069.71,-43.785,991788300.0,-42.9847,3.1948,-33.6931,75.9023,,,4.1498,3.2672,24.0977,0.0737,,,,,,0.0524,,,,,
