,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,25.5,4.84,1.43,1.15,,,13.6671,12.8613,48.4609,188864826.67,,25026651.41,,24662900.0,,23.5025,,39.7047,1.8853,1.3606,1.6585,0.6627,60.2953,0.4498,125.3046,34.5125,55.7604,104.0567,159.8171,1.0627,2.873,10.431,6.4562,1.4868,10.7431
2013-4,21.78,2.78,0.72,0.81,,,16.1821,15.4769,50.8324,211599442.11,12.0375,32781685.88,30.9871,30679600.0,24.3958,23.6191,97.9329,38.8647,2.0066,1.4277,1.6357,0.6357,61.1353,0.4085,139.2111,32.5866,62.9646,108.8331,171.7977,1.0456,2.586,11.0475,5.7175,1.4389,6.5776
2014-4,20.29,3.0,0.46,0.59,,,12.848,13.4518,49.8607,217825730.45,2.9425,29301523.89,-10.6162,29066500.0,-5.2579,19.5137,76.3763,34.4565,2.3583,1.6794,1.5257,0.5257,65.5435,0.2885,155.38,37.876,61.2234,132.0326,193.256,0.9551,2.3169,9.5047,5.8801,1.2885,4.7928
2015-2,9.11,3.23,0.06,0.29,,,6.0741,14.6664,53.4492,97348499.08,,14277489.1,,14116400.0,,8.8421,71.8497,33.0038,2.5553,1.652,1.4926,0.4926,66.9962,0.0347,217.3126,41.9874,60.8149,198.4851,259.3,0.4141,0.8283,4.287,2.9598,0.5468,2.2421
2016-4,21.87,4.63,0.94,0.91,0.8424,2.5178,13.4103,15.6775,50.6573,290375316.85,,45523446.94,,41769200.0,,19.6716,,31.8292,2.6724,1.7864,1.4669,0.4669,68.1708,0.436,202.4178,24.614,39.0451,187.9867,227.0318,0.8554,1.7785,14.6258,9.2201,1.107,6.684
2017-4,19.17,4.64,1.1,0.98,0.8424,2.5796,14.0896,15.3472,51.9799,322081855.06,10.9192,49071041.52,7.7929,49002800.0,17.318,21.1562,85.138,35.7857,2.4005,1.5266,1.5573,0.5588,64.2143,0.4225,199.7004,24.9814,41.1072,183.5746,224.6818,0.9181,1.8027,14.4107,8.7576,1.1933,7.4591
2018-4,22.84,5.91,0.88,1.2,0.8424,3.6992,15.1943,17.1229,48.4284,350055212.06,8.6852,59816132.17,21.897,54759900.0,11.7485,20.234,88.5798,30.5559,2.8527,1.965,1.44,0.4411,69.4441,0.3368,186.8092,35.0864,50.8439,171.0517,221.8956,0.8874,1.9271,10.2604,7.0805,1.1217,8.4489
2019-1,,,,,,,,6.0296,,51292300.0,,3285600.0,,3291000.0,,,,,,,,,,,,,,,,,,,,,
2019-2,8.38,5.7839,-0.1245,0.52,0.7897,3.5958,6.2766,15.539,46.2478,166560063.93,,25868022.92,,25846000.0,,8.9449,78.6803,27.2149,3.0488,1.8944,1.3739,0.3745,72.7851,-0.0575,200.0222,48.0821,57.3906,190.7137,248.1043,0.4039,0.8999,3.7436,3.1364,0.5048,3.868
2019-3,13.34,,0.1911,0.79,,,,15.6144,47.1472,252263369.02,,39380734.66,,39369703.13,,,,,,,,,,,,,,,,,,,,,
