,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,27.9,6.3684,-0.9966,,4.3253,0.3409,4.9278,7.9751,45.3033,218818869.74,,17027892.26,,11169173.09,,8.0214,,39.8415,1.8525,1.8343,1.6623,0.6647,60.1585,-0.2355,,118.9139,21.1413,97.7726,118.9139,0.6179,,3.0274,17.0283,0.9365,2.1554
2013-4,11.89,2.1,0.19,0.2413,0.5074,0.5568,7.2258,9.7206,40.6682,273182473.06,24.8441,26544563.35,55.8887,12747914.84,14.1348,11.552,24.2565,39.4795,1.9164,1.8986,1.6523,0.6544,60.5205,0.1376,0.4046,128.2691,44.1436,84.5301,128.6737,0.7434,889.765,2.8066,8.1552,1.1064,2.7354
2014-4,9.45,2.23,0.08,0.2041,0.5074,0.6664,5.9535,8.6422,35.2757,259649940.86,-4.9537,22447462.09,-15.4348,10770090.83,-15.5149,9.1922,22.2497,34.2276,2.229,2.1833,1.5204,0.5227,65.7724,0.0695,1.6263,171.4939,66.2239,106.8963,173.1202,0.6889,221.3561,2.0992,5.4361,1.0042,2.7315
2015-4,9.2,2.38,-0.09,0.2121,0.5074,0.7967,5.6745,8.3262,38.8079,280501985.47,8.0308,23330986.3,3.936,14983443.73,39.1209,8.9452,27.0261,41.8158,1.4238,1.3378,1.7187,0.7218,58.1842,-0.0539,2.2769,188.6397,66.3974,124.5192,190.9166,0.6815,158.1082,1.9084,5.4219,1.1139,3.1397
2016-1,-7.72,,-0.2408,-0.1762,,,,-47.7336,-4.3894,40555420.79,,-19383604.26,,-19832500.0,,,,,,,,,,,,,,,,,,,,,
2016-2,-0.97,,-0.41,-0.0228,,,,-1.6731,29.365,141198432.09,,-2508890.12,,-3136078.82,,,,,,,,,,,,,,,,,,,,,
2016-3,,,-0.3201,-0.1995,,,,-12.2789,22.634,176997632.43,,-21946377.97,,,,,,,,,,,,,,,,,,,,,,,
2016-4,11.51,2.59,0.79,0.2867,0.5074,0.9959,6.4218,9.1456,35.9122,346125986.64,23.3952,31539638.45,35.1835,23382116.51,56.053,11.0541,26.1008,46.5039,1.3803,1.2995,1.8693,0.8731,53.4961,0.3488,0.7754,181.2689,75.036,107.0083,182.0443,0.7022,464.2634,1.986,4.7977,1.2636,4.3434
2017-1,-2.49,2.5301,-0.2614,-0.0637,0.5074,0.9322,-1.2769,-13.6466,19.744,49997370.54,23.2816,-7009880.91,63.836,-7992900.0,59.698,-2.5187,-27.2907,47.518,1.3422,1.2371,1.9054,0.9101,52.482,-0.1135,0.4018,319.0358,129.0508,190.3868,319.4376,0.0936,224.0064,0.2821,0.6974,0.167,0.6967
2017-2,1.15,2.6238,-0.34,0.03,0.5074,1.0259,0.6263,2.4203,33.3736,142277002.58,0.7639,3296590.58,231.3964,2361798.96,107.5854,1.1422,11.5071,48.5839,1.4395,1.3525,1.9449,0.9495,51.4161,-0.1353,0.3305,246.5416,109.4891,137.383,246.8721,0.2588,544.619,0.7301,1.644,0.4548,1.9913
2017-3,1.05,2.6349,-0.1746,0.0222,0.8628,0.7042,0.5512,1.5137,32.0163,215270063.4,21.6231,3261693.79,114.8621,860207.11,,0.844,8.1859,40.0527,1.9577,1.8698,1.6681,0.6703,59.9473,-0.0989,0.2911,240.6846,110.6331,130.3426,240.9757,0.3641,927.518,1.1218,2.4405,0.6119,2.9791
2017-4,11.33,2.86,0.6642,0.2713,0.8696,0.8983,5.5253,8.8795,38.0499,381831957.61,10.3159,33987787.76,7.7621,24170554.18,3.372,8.1277,28.1261,39.2077,1.9925,1.9442,1.6449,0.6484,60.7923,0.3592,0.1415,175.7555,106.4868,69.4102,175.897,0.6223,2543.3197,2.0483,3.3807,1.045,4.9598
2018-1,-6.62,2.6687,-0.3344,-0.1826,0.8696,0.7158,-4.1279,-62.5997,-19.8379,43519507.05,-12.9564,-26783354.59,-282.08,-32131210.45,-301.9979,-6.8428,-79.5388,37.401,2.0101,1.7107,1.5975,0.6004,62.599,-0.2087,0.1123,385.1091,128.5714,256.65,385.2214,0.0659,801.5484,0.2337,0.7,0.1092,0.5407
2018-2,0.87,2.8109,-0.4301,0.0246,0.8696,0.858,0.3759,1.8145,31.8183,153766006.91,8.0751,3611318.84,9.5471,-3093753.3,-230.9914,0.876,5.1683,47.7935,1.8514,1.4399,1.9155,0.919,52.2065,-0.1665,0.1031,241.9355,132.7727,109.2659,242.0386,0.2072,1745.2924,0.744,1.3557,0.3225,1.8913
2018-3,0.88,2.8113,-0.0008,0.025,0.8696,0.8584,0.3889,1.2195,31.1996,244235552.02,13.4554,3671711.22,12.5707,-6205349.02,-821.3785,0.8905,5.4632,50.7087,1.6444,1.1998,2.0288,1.033,49.2913,-0.0003,0.1065,232.6182,,232.7247,232.7247,0.3189,2535.9279,1.1607,,0.5016,3.0142
2018-4,8.06,3.0223,0.2931,0.2361,0.8696,1.0508,4.2925,8.32,38.2354,397007934.86,3.9745,34630772.68,1.8918,12116967.0,-49.8689,7.8126,22.2252,47.5958,1.7171,1.6547,1.9082,0.9099,52.4042,0.1066,0.1221,190.2246,120.9759,69.3708,190.3467,0.5159,2949.1959,1.8925,2.9758,0.8367,4.7088
2019-1,-5.45,2.862,-0.0304,-0.1603,0.8696,0.8904,-2.9152,-54.5741,-9.1386,44665720.41,2.6338,-23515497.82,12.2011,-29920522.68,6.8802,-5.6022,-64.4047,49.1185,1.6034,1.5483,1.9654,0.9653,50.8815,-0.011,0.2224,428.98,,429.2024,429.2024,0.0534,404.6955,0.2098,,0.0884,0.5023
2019-2,-2.83,2.8679,-0.1202,-0.0844,0.8696,0.8964,-1.4689,-8.0252,22.2891,159887472.42,3.981,-12375261.12,-442.6798,-24990245.67,-707.7647,-2.9421,-15.8955,53.206,1.6341,1.5645,2.137,1.138,46.794,-0.0368,0.1357,261.704,121.3429,140.4968,261.8397,0.183,1326.6362,0.6878,1.4834,0.3025,1.7612
2019-3,-5.69,2.7816,-0.262,-0.1652,0.8696,0.8101,-2.9904,-10.592,19.7394,236740768.32,-3.0687,-24226081.79,-759.8036,-41088688.35,-562.1495,-5.9383,-21.4662,50.791,1.6154,1.5511,2.0321,1.0329,49.209,-0.0912,0.1369,266.6403,120.8324,145.9448,266.7772,0.2823,1972.0938,1.0126,2.2345,0.4927,2.5305
2019-4,7.98,3.202,0.433,0.2497,0.8696,1.2206,3.9113,7.9606,34.7307,467972060.82,17.8747,36620943.28,5.7468,4562916.38,-62.3428,7.7979,20.8635,53.6911,1.599,1.5667,2.1594,1.209,46.3089,0.1119,0.1013,198.1615,142.2026,56.0602,198.2628,0.4913,3555.4583,1.8167,2.5316,0.8411,4.6021
