,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2015-4,18.99,6.8,1.38,1.2,1.1652,3.9723,15.9961,42.2776,74.3232,250220729.85,,105787196.04,,103555733.68,,17.6733,,9.4896,9.831,6.6725,1.1048,0.1048,90.5104,1.9289,987.1127,,,987.1127,987.1127,0.3784,0.3647,,,0.4056,13.9948
2016-4,17.54,7.74,0.91,1.26,1.1652,4.8823,15.7269,43.6398,74.5005,254073994.19,1.5399,110877277.34,4.8116,109478127.27,5.719,16.2827,334.8562,9.0495,9.8256,6.4573,1.0995,0.0995,90.9505,1.1823,1071.7475,274.7462,206.9441,1139.5496,1346.4937,0.3604,0.3359,1.3103,1.7396,0.3962,14.892
2017-2,,,,,,,,,,157532196.72,,56790326.44,,55773020.38,,,,,,,,,89.1157,,,,,,,,,,,,
2017-3,,,,0.97,,,,37.2213,67.3304,229954110.67,,85591920.72,,,,,,,,,,,,,,,,,,,,,,,
2017-4,16.32,8.69,1.11,1.32,1.1652,5.8068,14.5088,38.0152,67.959,306608625.91,20.6769,116557875.96,5.1233,114570985.14,4.6519,15.2437,283.9707,10.8843,8.2756,6.0488,1.1221,0.1221,89.1157,1.0466,743.0341,253.9862,185.6819,811.3384,997.0203,0.3817,0.4845,1.4174,1.9388,0.4263,14.674
2018-1,4.78,,,0.43,,,,42.3467,81.037,88501316.0,,37477406.17,,37477406.17,,,,,,,,,,,,,,,,,,,,,
2018-2,7.34,8.9,0.43,0.65,1.1652,6.0025,6.5726,35.0322,71.8272,162207947.22,2.9681,56824964.8,0.061,56820714.8,1.8785,7.2563,231.8455,10.1045,8.9366,6.734,1.1124,0.1124,89.8955,0.4333,742.5743,,,742.5743,742.5743,0.1876,0.2424,,,0.208,6.2791
2018-3,10.55,11.868,0.1629,0.98,5.5348,4.7793,7.6159,36.1266,71.6472,247614166.36,7.6798,89454472.85,4.5128,87687086.25,,6.4231,256.1855,6.6004,14.2875,6.593,1.0707,0.0707,93.3996,0.1942,720.3842,307.8326,,1028.2168,1028.2168,0.2108,0.3748,0.8771,,0.2273,9.7164
2018-4,14.15,12.3154,0.8063,1.45,5.5348,5.1009,11.7209,37.3472,71.0843,378425895.05,23.4231,141331357.46,21.2542,135682674.04,18.4267,9.7793,236.0846,6.9764,13.5544,11.9302,1.075,0.075,93.0236,0.873,580.2708,246.7951,190.1643,636.9016,827.0659,0.3138,0.6204,1.4587,1.8931,0.3376,14.9611
2019-1,2.35,12.6141,-0.098,0.29,5.5348,5.3934,2.1836,33.2873,70.2651,102867809.14,16.2331,34321643.31,-8.4204,34136264.14,-8.9151,2.3186,277.0891,6.4752,14.6,6.3262,1.0692,0.0692,93.5248,-0.1122,450.4505,273.0583,,723.5088,723.5088,0.0656,0.1998,0.3296,,0.0694,4.1702
2019-2,3.99,12.3499,0.3083,0.5,5.5348,5.1229,3.7678,29.9195,75.3291,195537611.11,20.5475,58906557.04,3.6632,54679694.37,-3.768,4.0646,216.7778,6.6378,14.1947,8.2057,1.0711,0.0711,93.3622,0.3513,580.2708,306.5395,200.6465,686.1638,886.8103,0.1259,0.3102,0.5872,0.8971,0.1334,7.8263
2019-3,6.1,12.6188,0.1232,0.76,5.5348,5.3857,5.6717,32.5038,76.2224,273719601.97,10.5428,89739935.4,0.3191,77188373.07,-11.9729,6.0602,191.0208,6.5465,14.4046,6.5189,1.0701,0.07,93.4535,0.1395,646.8615,333.7866,218.3583,762.2898,980.6481,0.1745,0.4174,0.8089,1.2365,0.1848,11.052
2019-4,9.21,13.028,1.0763,1.17,5.5348,5.7886,8.4358,36.7067,74.5488,369345614.14,-2.3995,137024964.96,-3.047,117727048.26,-13.2335,8.9627,184.5373,7.5425,12.491,11.0905,1.0816,0.0819,92.4575,1.0084,594.0594,256.8127,202.4975,648.3746,850.8721,0.2298,0.606,1.4018,1.7778,0.2435,14.9859
2020-1,1.25,13.2843,-0.1764,0.16,5.5348,6.039,1.1259,32.7678,84.3012,57386445.16,-44.2134,19324945.23,-43.6946,17256989.11,-49.4468,1.2396,158.3422,6.826,13.8187,7.2763,1.0733,0.0735,93.174,-0.1806,1399.689,447.5385,482.3151,1364.9124,1847.2275,0.0344,0.0643,0.2011,0.1866,0.0364,2.4077
2020-2,3.25,13.1287,0.6326,0.43,5.5348,5.8774,2.9899,35.8044,78.2627,139046446.75,-28.8902,50824900.29,-13.7195,44607296.67,-18.4207,3.2989,159.0577,7.3283,13.333,9.9339,1.0791,0.0794,92.6717,0.6068,847.8568,365.6307,303.439,910.0485,1213.4875,0.0835,0.2123,0.4923,0.5932,0.0886,5.8616
2020-3,3.84,13.2099,0.7002,0.51,5.5344,5.953,3.4629,29.4838,77.4141,196158210.52,-28.3361,59695579.91,-33.4794,55922481.94,-27.5506,3.8509,111.1898,7.3385,13.8347,7.725,1.0792,0.0795,92.6615,0.6667,906.6488,397.8194,278.9544,1025.5138,1304.4682,0.1175,0.2978,0.6787,0.9679,0.1246,8.3846
2020-4,6.29,13.5453,1.3312,0.84,5.5344,6.2823,5.6943,30.2786,69.6522,319986969.0,-13.3638,98339769.08,-28.2322,88695057.4,-24.6604,6.1867,109.1239,8.3943,10.9167,7.0782,1.0916,0.092,91.6057,1.0681,538.5191,275.5664,173.1435,640.942,814.0855,0.1881,0.6685,1.3064,2.0792,0.2024,13.666
2021-1,-1.12,13.3749,-0.5125,-0.15,5.5344,6.1066,-1.0265,-85.3505,55.152,21249308.8,-62.9716,-17664331.14,-191.4069,-20727196.96,-220.109,-1.1254,-107.1257,12.035,12.6452,6.9121,1.1368,0.1373,87.965,-0.279,1393.1889,982.5328,390.7946,1984.9271,2375.7217,0.012,0.0646,0.0916,0.2303,0.0135,0.9329
2021-2,-1.05,13.0071,0.0452,-0.14,5.5344,5.8057,-1.008,-29.3804,59.9847,59932195.27,-56.8977,-16646115.39,-132.7519,-22109316.55,-149.5643,-1.0906,-63.9098,12.5262,11.4948,7.2564,1.1432,0.1437,87.4738,0.0242,1137.0815,650.524,350.3991,1437.2064,1787.6055,0.0343,0.1583,0.2767,0.5137,0.0387,2.5909
2021-3,0.31,12.5901,0.4278,0.04,5.5344,5.9886,0.2035,2.6499,64.837,133231188.51,-32.0797,4818419.44,-91.9283,-2689634.2,-104.8096,0.3261,-7.6986,14.1687,9.4389,6.3775,1.1651,0.1657,85.8313,0.2051,943.3962,479.8294,288.0615,1135.1641,1423.2256,0.0768,0.2862,0.5627,0.9373,0.0875,5.791
2021-4,-0.12,12.4979,1.1218,-0.02,5.5344,5.9318,-0.188,-1.3342,50.4436,246048709.81,-23.1066,-1842192.64,-101.8733,-11736432.86,-113.2323,-0.1256,-17.6087,15.9146,7.462,6.4346,1.1893,0.1899,84.0854,0.4726,448.71,300.2252,137.478,611.4572,748.9352,0.1409,0.8023,1.1991,2.6186,0.162,10.3668
2022-1,0.66,12.492,-0.1045,0.08,4.724,6.0134,0.5163,11.7944,35.5168,76784092.26,261.3487,9570831.89,154.1817,8117977.31,139.1658,0.6529,35.8277,16.3357,7.0616,5.2512,1.1953,0.1959,83.6643,-0.0427,310.4519,204.918,125.8389,389.531,515.3699,0.0438,0.2899,0.4392,0.7152,0.0538,3.0626
2022-2,-0.35,12.4794,0.0477,-0.04,4.8316,5.8886,-0.3792,-6.1622,37.3328,107909555.26,80.0527,-5070177.24,69.5414,-8093636.88,63.3926,-0.3462,-28.5922,16.3667,6.7567,3.3628,1.1957,0.1963,83.6333,0.0195,502.5126,276.8379,211.6651,567.6854,779.3505,0.0615,0.3582,0.6502,0.8504,0.0761,4.3397
2022-3,-2.33,12.3433,-0.1198,-0.29,4.93,5.65,-2.0064,-24.124,31.6039,144725873.85,8.6276,-33070526.88,-786.3356,-37176732.3,-1282.2226,-2.2831,-71.6766,16.0165,7.1698,3.302,1.1907,0.1913,83.9835,-0.0507,516.9443,349.3337,206.3274,659.9506,866.278,0.0832,0.5223,0.7729,1.3086,0.102,5.8902
